index,timestamp,0,1,2,3,4,5,6,7
0,1597652864861934,1,-5,-19,6,0,-4,-23,1
1,1597652864861934,-7,-4,-17,-46,-16,-2,5,-6
2,1597652864869932,0,-2,11,29,7,2,-1,11
3,1597652864869932,-2,0,7,11,-3,-9,18,-5
4,1597652864884934,10,8,33,45,22,20,16,11
5,1597652864884934,-47,-9,-8,-34,-13,-13,-27,-18
6,1597652864886930,-7,-11,-54,-67,-20,-14,-24,-11
7,1597652864886930,-3,-4,-12,-3,-1,-3,24,5
8,1597652864907934,2,-1,-10,-9,-8,-8,2,4
9,1597652864907934,7,4,17,40,14,8,-1,4
10,1597652864909113,3,-1,16,8,5,7,1,1
11,1597652864909113,1,9,14,-6,0,3,-14,0
12,1597652864924542,-3,6,24,15,5,3,1,-11
13,1597652864924542,6,-8,16,26,3,0,11,6
14,1597652864930584,10,1,-32,-10,7,7,-26,9
15,1597652864930584,-10,-41,-70,-79,-30,-4,-28,-42
16,1597652864945750,-3,-6,-10,17,-10,-13,80,33
17,1597652864945750,-5,3,-17,-35,6,-4,-29,-13
18,1597652864946731,-13,-8,46,38,-1,-10,0,-5
19,1597652864946731,22,13,29,20,23,22,4,11
20,1597652864967520,14,9,1,-32,28,9,6,15
21,1597652864967520,-81,-67,-97,-36,-56,-28,-8,1
22,1597652864969513,82,37,57,-5,4,-1,28,-35
23,1597652864969513,0,-2,-17,63,6,4,-20,18
24,1597652864981744,-1,-10,-45,-69,-12,-4,6,18
25,1597652864981744,42,18,80,97,8,4,2,-24
26,1597652864990905,-36,-5,-9,-82,3,4,-41,-7
27,1597652864990905,-3,-16,-16,61,-30,-18,4,-11
28,1597652865005327,13,9,18,14,0,-3,-19,-3
29,1597652865005327,28,24,31,46,29,19,15,66
30,1597652865007192,-43,-2,-4,-15,-4,29,33,28
31,1597652865007192,11,-5,2,-18,9,-27,9,-9
32,1597652865027225,-11,-17,-20,17,-6,-8,19,-20
33,1597652865027225,-43,-28,36,-3,-39,-19,-5,-27
34,1597652865029231,2,13,29,22,29,-8,-22,18
35,1597652865029231,-5,28,72,68,29,20,-45,27
36,1597652865041437,1,1,22,38,-27,-12,7,-8
37,1597652865041437,23,8,-29,-83,12,10,13,4
38,1597652865050425,-2,2,66,97,-6,-8,6,5
39,1597652865050425,-18,-11,-17,-64,-22,-8,31,-2
40,1597652865064226,-11,-12,-75,-51,-8,-7,-46,-38
41,1597652865064226,22,17,-7,-10,3,3,-23,-4
42,1597652865071225,4,10,27,62,7,0,11,-1
43,1597652865071225,12,9,-19,-66,-2,3,36,-6
44,1597652865087236,-44,-25,16,60,-8,-2,-27,59
45,1597652865087236,4,10,-21,-6,7,-2,12,-46
