index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597652314042253,-0.01092529296875,-0.10577392578125,-0.611083984375,0.78436279296875,-0.5,1.0,1.0,0.1796875,0.10888671875,0.970703125
1,1597652314059503,-0.01080322265625,-0.1055908203125,-0.61102294921875,0.78448486328125,0.0625,1.5625,0.5625,0.18310546875,0.1064453125,0.97412109375
2,1597652314081230,-0.01043701171875,-0.1055908203125,-0.6109619140625,0.7845458984375,1.625,1.125,0.5,0.17822265625,0.1142578125,0.974609375
3,1597652314102613,-0.010009765625,-0.1055908203125,-0.61083984375,0.78460693359375,1.3125,1.4375,0.375,0.1728515625,0.12353515625,0.96826171875
4,1597652314119608,-0.010009765625,-0.1055908203125,-0.61083984375,0.78460693359375,0.1875,0.375,0.1875,0.17529296875,0.109375,0.9697265625
5,1597652314142009,-0.01007080078125,-0.1055908203125,-0.61083984375,0.78460693359375,-0.0625,0.0,0.6875,0.1826171875,0.0986328125,0.966796875
6,1597652314162801,-0.00958251953125,-0.1058349609375,-0.6107177734375,0.78466796875,3.625,1.0,0.375,0.18408203125,0.10546875,0.97607421875
7,1597652314178807,-0.0089111328125,-0.10601806640625,-0.61077880859375,0.78460693359375,2.25,1.9375,-0.625,0.181640625,0.130859375,0.97265625
8,1597652314201811,-0.0087890625,-0.105712890625,-0.61077880859375,0.78466796875,-1.4375,1.875,0.375,0.17431640625,0.12841796875,0.9599609375
9,1597652314222645,-0.009033203125,-0.105224609375,-0.6107177734375,0.78472900390625,-2.75,1.4375,0.4375,0.173828125,0.111328125,0.9677734375
10,1597652314239483,-0.0089111328125,-0.10498046875,-0.6107177734375,0.7847900390625,0.375,1.75,0.0,0.17822265625,0.10498046875,0.9775390625
11,1597652314261908,-0.00836181640625,-0.10504150390625,-0.6107177734375,0.7847900390625,2.8125,2.0,-0.5,0.1806640625,0.107421875,0.97705078125
12,1597652314282757,-0.00787353515625,-0.10504150390625,-0.61083984375,0.78472900390625,2.0625,1.875,-0.9375,0.17333984375,0.119140625,0.96826171875
13,1597652314299164,-0.00750732421875,-0.10504150390625,-0.61083984375,0.78466796875,1.5,1.0625,-0.5,0.1728515625,0.11474609375,0.9697265625
14,1597652314321971,-0.00750732421875,-0.1051025390625,-0.61083984375,0.78466796875,0.125,0.1875,-0.625,0.17138671875,0.12841796875,0.96923828125
15,1597652314342763,-0.0076904296875,-0.1048583984375,-0.61090087890625,0.78466796875,-1.8125,0.625,-0.3125,0.18115234375,0.11572265625,0.974609375
16,1597652314358934,-0.007568359375,-0.1046142578125,-0.6109619140625,0.78466796875,0.5,1.5,-0.25,0.1669921875,0.10498046875,0.978515625
17,1597652314382095,-0.00750732421875,-0.10430908203125,-0.610595703125,0.78497314453125,0.0,0.875,2.5625,0.16064453125,0.1044921875,0.958984375
18,1597652314404124,-0.00701904296875,-0.10516357421875,-0.61041259765625,0.7850341796875,4.125,-2.0,0.8125,0.173828125,0.1318359375,0.974609375
19,1597652314419126,-0.0067138671875,-0.10528564453125,-0.6103515625,0.7850341796875,1.5,-0.1875,0.25,0.1630859375,0.1220703125,0.96728515625
20,1597652314442119,-0.0069580078125,-0.10467529296875,-0.6102294921875,0.7852783203125,-0.75,2.6875,1.0,0.177734375,0.078125,0.96533203125
21,1597652314464126,-0.00701904296875,-0.10418701171875,-0.610107421875,0.785400390625,-0.375,2.4375,0.8125,0.1767578125,0.09228515625,0.95166015625
22,1597652314479707,-0.00714111328125,-0.1048583984375,-0.60955810546875,0.7857666015625,1.25,-2.9375,3.8125,0.169921875,0.1259765625,0.9560546875
23,1597652314501896,-0.00750732421875,-0.10565185546875,-0.608642578125,0.78631591796875,2.625,-5.75,6.125,0.16357421875,0.10107421875,0.9775390625
24,1597652314523953,-0.0064697265625,-0.1065673828125,-0.608642578125,0.7862548828125,6.3125,1.0,-0.875,0.1943359375,0.14013671875,0.96533203125
25,1597652314539519,-0.005615234375,-0.1063232421875,-0.60882568359375,0.78607177734375,1.1875,6.0625,-2.0625,0.2021484375,0.14501953125,0.97119140625
26,1597652314561439,-0.00537109375,-0.1051025390625,-0.60888671875,0.7862548828125,-4.625,4.8125,0.5625,0.1513671875,0.1376953125,0.98876953125
27,1597652314584453,-0.0057373046875,-0.10418701171875,-0.608642578125,0.78656005859375,-5.3125,2.0625,2.8125,0.14892578125,0.125,0.955078125
28,1597652314598471,-0.00640869140625,-0.10345458984375,-0.608642578125,0.78662109375,-4.75,0.5,0.375,0.1669921875,0.10400390625,0.978515625
29,1597652314621553,-0.0057373046875,-0.10302734375,-0.60882568359375,0.78656005859375,1.9375,6.5625,-1.75,0.203125,0.10595703125,0.98291015625
30,1597652314644458,-0.00372314453125,-0.10247802734375,-0.60906982421875,0.78643798828125,6.625,9.6875,-2.6875,0.16748046875,0.12646484375,0.982421875
31,1597652314658459,-0.00225830078125,-0.10211181640625,-0.60919189453125,0.786376953125,3.9375,5.8125,-1.3125,0.1474609375,0.13818359375,0.97314453125
32,1597652314681484,-0.00225830078125,-0.1011962890625,-0.60955810546875,0.7862548828125,-4.625,3.125,-1.8125,0.1484375,0.13525390625,0.95458984375
33,1597652314704461,-0.0023193359375,-0.1005859375,-0.60986328125,0.78607177734375,-1.25,4.125,-2.375,0.185546875,0.10009765625,0.98583984375
34,1597652314718457,-0.00164794921875,-0.09954833984375,-0.61016845703125,0.78594970703125,2.0,8.3125,-2.875,0.17529296875,0.0732421875,0.966796875
35,1597652314741451,-0.00048828125,-0.09918212890625,-0.6104736328125,0.7857666015625,4.875,3.8125,-2.6875,0.12939453125,0.10595703125,0.97119140625
36,1597652314764456,0.0,-0.0989990234375,-0.61041259765625,0.785888671875,2.0625,0.8125,0.5625,0.1259765625,0.109375,0.9580078125
37,1597652314778457,0.00030517578125,-0.09912109375,-0.610107421875,0.78607177734375,2.9375,0.4375,1.8125,0.1513671875,0.1015625,0.9697265625
38,1597652314802148,0.00213623046875,-0.09967041015625,-0.60992431640625,0.78619384765625,10.4375,4.6875,-0.0625,0.16455078125,0.125,0.9765625
39,1597652314823979,0.00384521484375,-0.09918212890625,-0.60980224609375,0.78631591796875,4.75,7.5,0.1875,0.13427734375,0.14111328125,0.95947265625
40,1597652314838743,0.0048828125,-0.098876953125,-0.609619140625,0.7864990234375,3.8125,3.4375,1.0625,0.12548828125,0.12109375,0.96923828125
41,1597652314861741,0.00543212890625,-0.09844970703125,-0.6087646484375,0.78717041015625,2.0,4.125,5.75,0.14599609375,0.11865234375,0.9638671875
42,1597652314883887,0.00640869140625,-0.09814453125,-0.6072998046875,0.78839111328125,5.75,8.0,9.8125,0.181640625,0.109375,0.98388671875
43,1597652314905338,0.009521484375,-0.09649658203125,-0.60638427734375,0.7891845703125,6.25,19.375,5.3125,0.14501953125,0.1640625,0.966796875
44,1597652314921549,0.01214599609375,-0.0946044921875,-0.60675048828125,0.7891845703125,-0.125,13.1875,-1.875,0.06982421875,0.20458984375,0.9716796875
45,1597652314944347,0.00994873046875,-0.09307861328125,-0.60711669921875,0.7890625,-14.25,-1.8125,-1.125,0.11376953125,0.1083984375,0.93212890625
46,1597652314965501,0.00836181640625,-0.093017578125,-0.607177734375,0.7890625,-2.4375,-1.1875,-0.625,0.19580078125,0.05322265625,0.99609375
47,1597652314981342,0.011962890625,-0.093994140625,-0.6068115234375,0.7891845703125,21.6875,10.3125,-0.25,0.166015625,0.10693359375,0.9970703125
48,1597652315004592,0.0162353515625,-0.09478759765625,-0.6065673828125,0.7891845703125,15.75,9.3125,0.0,0.103515625,0.23681640625,0.9833984375
49,1597652315025597,0.01611328125,-0.09375,-0.6063232421875,0.78948974609375,-5.6875,3.5,2.1875,0.11181640625,0.1552734375,0.95166015625
50,1597652315043391,0.01580810546875,-0.093017578125,-0.60626220703125,0.7896728515625,-0.1875,2.6875,0.625,0.1298828125,0.0830078125,0.9814453125
51,1597652315064414,0.018310546875,-0.09442138671875,-0.60595703125,0.7896728515625,18.375,2.4375,-0.3125,0.13037109375,0.11474609375,0.9833984375
52,1597652315085385,0.02178955078125,-0.09576416015625,-0.60589599609375,0.78948974609375,17.25,6.3125,-1.8125,0.13330078125,0.19580078125,0.99658203125
53,1597652315101587,0.0225830078125,-0.09539794921875,-0.6058349609375,0.78948974609375,-2.375,3.25,0.6875,0.1025390625,0.21728515625,0.97021484375
54,1597652315123606,0.02056884765625,-0.09429931640625,-0.60638427734375,0.78924560546875,-11.4375,-3.1875,-2.5625,0.10791015625,0.11865234375,0.9599609375
55,1597652315145855,0.02001953125,-0.09527587890625,-0.60675048828125,0.78887939453125,3.5625,-5.375,-3.1875,0.14404296875,0.10498046875,0.9794921875
56,1597652315161819,0.02264404296875,-0.0965576171875,-0.6064453125,0.7889404296875,17.375,8.25,-0.5,0.2001953125,0.146484375,1.017578125
57,1597652315184616,0.02496337890625,-0.09466552734375,-0.60650634765625,0.7890625,-1.5,13.0625,-0.1875,0.0615234375,0.21923828125,0.9248046875
58,1597652315204970,0.02349853515625,-0.09228515625,-0.607421875,0.78863525390625,-16.25,1.625,-4.5,0.06103515625,0.1630859375,0.96435546875
59,1597652315222139,0.0216064453125,-0.09173583984375,-0.60809326171875,0.78826904296875,-7.5,-1.5625,-4.3125,0.15380859375,0.09033203125,0.9541015625
60,1597652315243978,0.022705078125,-0.09271240234375,-0.60858154296875,0.7877197265625,8.875,1.0625,-4.9375,0.14990234375,0.13916015625,0.9912109375
61,1597652315265169,0.02386474609375,-0.09283447265625,-0.6090087890625,0.78729248046875,3.9375,4.1875,-4.0,0.1279296875,0.173828125,0.97265625
62,1597652315271973,0.0233154296875,-0.0921630859375,-0.609375,0.787109375,-6.0625,-1.0625,-1.75,0.0859375,0.15673828125,0.95166015625
63,1597652315286970,0.02227783203125,-0.0924072265625,-0.60992431640625,0.7867431640625,-2.0625,-3.625,-3.5,0.13330078125,0.11669921875,0.9521484375
64,1597652315309750,0.0224609375,-0.0933837890625,-0.6099853515625,0.78656005859375,5.4375,-2.5,-1.1875,0.13525390625,0.12890625,0.9765625
