index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597652346000715,0.0494384765625,-0.09600830078125,-0.61456298828125,0.78143310546875,-1.625,0.0625,0.25,0.10009765625,0.1796875,0.970703125
1,1597652346023891,0.049560546875,-0.09600830078125,-0.6146240234375,0.7813720703125,1.125,1.0625,-0.4375,0.095703125,0.18359375,0.9658203125
2,1597652346046896,0.04998779296875,-0.0960693359375,-0.61468505859375,0.78131103515625,1.4375,0.9375,-0.8125,0.0849609375,0.20166015625,0.96337890625
3,1597652346061148,0.050048828125,-0.0960693359375,-0.61468505859375,0.78131103515625,-1.0,0.375,-0.625,0.08056640625,0.21240234375,0.9677734375
4,1597652346083547,0.0498046875,-0.0958251953125,-0.61468505859375,0.7813720703125,-2.25,-0.1875,0.375,0.0810546875,0.19580078125,0.9677734375
5,1597652346106960,0.0498046875,-0.0958251953125,-0.61468505859375,0.7813720703125,-0.75,-0.25,-0.1875,0.0849609375,0.18798828125,0.9658203125
6,1597652346120815,0.04974365234375,-0.0958251953125,-0.61492919921875,0.78118896484375,0.125,-0.375,-1.875,0.08544921875,0.18896484375,0.96435546875
7,1597652346143963,0.04986572265625,-0.095947265625,-0.6151123046875,0.781005859375,0.3125,-0.375,-1.5625,0.08544921875,0.201171875,0.97265625
8,1597652346166831,0.0499267578125,-0.095947265625,-0.6151123046875,0.781005859375,-0.8125,0.25,-0.8125,0.08447265625,0.20166015625,0.96337890625
9,1597652346187821,0.04962158203125,-0.09564208984375,-0.615234375,0.78094482421875,-1.9375,0.1875,-0.375,0.083984375,0.1884765625,0.96533203125
10,1597652346203524,0.04962158203125,-0.09564208984375,-0.615234375,0.78094482421875,-0.75,0.5625,-0.5,0.0859375,0.18212890625,0.96435546875
11,1597652346226887,0.04962158203125,-0.0955810546875,-0.615234375,0.78094482421875,0.9375,0.6875,-1.0,0.08251953125,0.19775390625,0.97412109375
12,1597652346247531,0.0496826171875,-0.0955810546875,-0.615234375,0.78094482421875,-0.4375,0.9375,0.0625,0.08251953125,0.1982421875,0.9765625
13,1597652346263541,0.0496826171875,-0.0955810546875,-0.615234375,0.78094482421875,-0.875,0.375,0.8125,0.0810546875,0.1865234375,0.9697265625
14,1597652346286738,0.0498046875,-0.09527587890625,-0.61517333984375,0.781005859375,-0.3125,1.6875,0.25,0.0830078125,0.19482421875,0.9765625
15,1597652346307903,0.050048828125,-0.0950927734375,-0.614990234375,0.78118896484375,0.5625,0.9375,1.3125,0.07373046875,0.18896484375,0.96923828125
16,1597652346323721,0.05029296875,-0.09503173828125,-0.61480712890625,0.78131103515625,0.0,0.5,1.375,0.07666015625,0.20849609375,0.96826171875
17,1597652346346178,0.0491943359375,-0.0947265625,-0.61431884765625,0.78179931640625,-5.9375,-1.4375,3.9375,0.0947265625,0.18359375,0.9404296875
18,1597652346367603,0.048583984375,-0.0953369140625,-0.61370849609375,0.7822265625,1.125,-3.1875,4.5625,0.10595703125,0.17431640625,0.97509765625
19,1597652346384453,0.04925537109375,-0.09552001953125,-0.61322021484375,0.7825927734375,3.75,-0.0625,3.375,0.0625,0.18994140625,0.98095703125
20,1597652346406214,0.0496826171875,-0.0955810546875,-0.61309814453125,0.78265380859375,1.1875,0.9375,0.6875,0.0810546875,0.21142578125,0.96630859375
21,1597652346427551,0.048828125,-0.09503173828125,-0.61285400390625,0.78289794921875,-6.8125,0.0625,2.25,0.09521484375,0.2001953125,0.94873046875
22,1597652346444096,0.04791259765625,-0.09503173828125,-0.61248779296875,0.78326416015625,-4.5,-3.0,3.625,0.08447265625,0.19775390625,0.97314453125
23,1597652346466028,0.04730224609375,-0.09521484375,-0.61175537109375,0.78387451171875,-0.9375,-2.375,5.625,0.09326171875,0.1767578125,0.96630859375
24,1597652346487214,0.04791259765625,-0.09521484375,-0.6112060546875,0.78424072265625,4.1875,3.1875,2.9375,0.10205078125,0.171875,0.9814453125
25,1597652346503721,0.049560546875,-0.0947265625,-0.61083984375,0.78448486328125,4.1875,8.0,1.875,0.08154296875,0.2099609375,0.95654296875
26,1597652346526778,0.0499267578125,-0.0946044921875,-0.61041259765625,0.78485107421875,0.3125,0.0,3.3125,0.056640625,0.20556640625,0.94873046875
27,1597652346547776,0.04833984375,-0.09490966796875,-0.61004638671875,0.78521728515625,-6.5,-6.4375,3.875,0.08837890625,0.197265625,0.96728515625
28,1597652346563774,0.04840087890625,-0.09503173828125,-0.60919189453125,0.78582763671875,3.0625,2.875,5.25,0.134765625,0.16455078125,0.9970703125
29,1597652346586958,0.05059814453125,-0.09454345703125,-0.60894775390625,0.78594970703125,11.625,9.875,-0.1875,0.08056640625,0.1435546875,0.9619140625
30,1597652346607623,0.05255126953125,-0.09539794921875,-0.60821533203125,0.7862548828125,12.375,1.75,3.6875,0.06298828125,0.18701171875,0.9501953125
31,1597652346624038,0.052978515625,-0.09698486328125,-0.60736083984375,0.7867431640625,3.9375,-6.6875,6.625,0.0595703125,0.25244140625,0.9482421875
32,1597652346646041,0.05377197265625,-0.0970458984375,-0.606201171875,0.78753662109375,6.25,6.4375,6.75,0.13427734375,0.17041015625,0.9853515625
33,1597652346669212,0.056396484375,-0.0963134765625,-0.60552978515625,0.7879638671875,14.3125,11.6875,2.5625,0.0673828125,0.13720703125,0.9736328125
34,1597652346684248,0.0595703125,-0.09765625,-0.60479736328125,0.78814697265625,11.125,1.75,4.0,0.02978515625,0.3212890625,0.93310546875
35,1597652346706306,0.0582275390625,-0.09844970703125,-0.60400390625,0.7886962890625,-7.75,-8.5,6.9375,0.06640625,0.26513671875,0.91552734375
36,1597652346729307,0.05511474609375,-0.0975341796875,-0.6038818359375,0.7891845703125,-13.5,-1.375,2.1875,0.158203125,0.1494140625,0.990234375
