index,timestamp,0,1,2,3,4,5,6,7
0,1597652308763403,-1,-2,-1,2,1,0,-3,-1
1,1597652308763403,-3,-1,-3,-1,1,0,-1,-2
2,1597652308765402,-1,-1,-1,0,-2,-3,0,0
3,1597652308765402,0,0,-2,0,-3,-1,-1,-2
4,1597652308786401,-3,1,-2,-3,0,-1,2,-2
5,1597652308786401,-1,-2,1,0,1,-1,-1,-1
6,1597652308787399,-1,-1,0,-1,-2,-1,-1,-1
7,1597652308787399,-2,-4,-3,-2,-2,-2,-2,-1
8,1597652308808409,0,-3,0,-3,-2,-3,-2,-2
9,1597652308808409,-2,-4,-2,1,-1,-1,-1,-1
10,1597652308810188,-3,-1,-1,-1,-2,-2,-3,-1
11,1597652308810188,0,1,0,-1,1,-1,1,-1
12,1597652308823423,0,-3,-2,-2,-2,-2,-2,-1
13,1597652308823423,0,-2,2,0,-4,0,-1,-2
14,1597652308825292,1,-3,-2,-3,-2,-3,-1,-2
15,1597652308825292,-1,-2,-2,1,-3,-1,-4,-2
16,1597652308846194,-1,2,0,-2,2,1,1,1
17,1597652308846194,-1,0,-2,0,-1,2,0,-1
18,1597652308847292,-1,2,-1,-1,-2,-2,0,-1
19,1597652308847292,-1,-2,-3,-2,0,-2,-2,-1
20,1597652308868194,-1,0,-2,0,-2,-4,0,-1
21,1597652308868194,1,-1,-1,-5,-3,-4,-1,0
22,1597652308870407,0,-1,-2,0,-1,1,-2,0
23,1597652308870407,-3,0,-1,-1,1,2,1,-1
24,1597652308883196,-1,-2,-2,-2,-2,1,-1,-1
25,1597652308883196,0,-2,0,-3,-4,0,-1,0
26,1597652308889189,0,-2,0,0,0,-2,-2,-2
27,1597652308889189,0,1,0,-1,-4,-1,-1,-1
28,1597652308905998,0,-2,-4,1,-3,-3,-1,-1
29,1597652308905998,0,0,0,-3,0,-1,-1,-2
30,1597652308907138,0,-2,0,-1,0,0,-1,0
31,1597652308907138,0,0,-3,-1,-1,0,-1,0
32,1597652308927994,-1,-2,0,-1,-4,-1,-2,-3
33,1597652308927994,-2,-2,-2,3,-3,-3,-2,-1
34,1597652308929993,-3,-2,5,-3,-2,-2,-2,-2
35,1597652308929993,-2,-4,-5,-5,1,-1,2,0
36,1597652308942993,-1,0,1,0,-1,-2,-1,-3
37,1597652308942993,1,-1,-3,-2,-3,-2,-5,-2
38,1597652308948992,2,-1,1,-2,-1,-1,0,0
39,1597652308948992,-3,-2,4,2,3,4,2,-2
40,1597652308965999,-2,-2,5,5,2,1,0,0
41,1597652308965999,-2,-2,-16,-11,-3,0,0,-1
42,1597652308968616,-1,1,14,0,0,-1,0,-2
43,1597652308968616,-1,-1,-3,-4,-3,-2,-1,-1
44,1597652308987988,0,2,-1,-4,1,0,-1,0
45,1597652308987988,-2,0,4,1,3,0,2,1
46,1597652308989998,-6,-1,-7,-2,-1,-5,-3,-4
47,1597652308989998,3,-7,2,4,2,-1,0,-2
48,1597652309002962,-6,-4,-23,-14,-6,-2,-3,-1
49,1597652309002962,1,1,9,3,-2,-2,-2,-1
50,1597652309008969,7,6,-3,10,6,3,2,2
51,1597652309008969,-6,-1,-2,-16,-7,-4,-2,-1
52,1597652309025960,-3,-11,-8,-5,-2,-4,-2,-1
53,1597652309025960,2,2,6,2,2,-1,-1,-2
54,1597652309027969,-3,0,-3,-2,0,1,0,-1
