index,timestamp,0,1,2,3,4,5,6,7
0,1597652300759932,2,1,-16,-2,0,1,-2,-3
1,1597652300759932,12,-4,-6,-2,-1,-2,-1,0
2,1597652300769219,-15,8,-3,-3,-4,-4,0,-3
3,1597652300769219,-7,-6,9,2,-5,-1,-2,-1
4,1597652300783180,5,3,-14,2,-1,-2,-1,1
5,1597652300783180,0,-10,-10,-12,0,-1,-1,-1
6,1597652300785443,3,-10,-6,-8,-1,-2,-2,0
7,1597652300785443,-3,4,10,6,-1,-2,-2,-1
8,1597652300806179,1,1,9,-6,2,2,1,-1
9,1597652300806179,-3,0,9,4,-1,1,-2,-2
10,1597652300807169,4,-2,-9,1,-2,1,-2,-2
11,1597652300807169,-2,2,-8,-6,-5,-1,-3,0
12,1597652300819171,-2,-4,7,0,-5,-3,-3,-2
13,1597652300819171,-4,0,-5,-1,2,-5,0,-1
14,1597652300828194,5,-2,6,4,0,5,1,1
15,1597652300828194,0,2,-16,-5,1,0,-1,-1
16,1597652300843165,-5,-4,9,-6,-5,-4,-2,-1
17,1597652300843165,-2,-2,3,-1,-3,-1,-3,-1
18,1597652300845511,3,-2,0,2,-4,-5,-2,-2
19,1597652300845511,-1,0,-2,-4,-2,0,1,-2
20,1597652300866180,-3,-5,-5,0,1,-2,-1,1
21,1597652300866180,-2,1,2,-1,-4,0,-2,-3
22,1597652300867677,-3,-1,10,-4,-2,-1,-2,-2
23,1597652300867677,2,0,-6,0,1,0,-1,-1
24,1597652300879590,0,2,6,-2,-1,0,-2,-1
25,1597652300879590,-6,-11,-4,-1,-5,0,0,1
26,1597652300888600,-4,-2,-10,-2,-3,0,-1,0
27,1597652300888600,0,4,10,1,1,2,0,-1
28,1597652300903585,-5,-1,-14,3,-3,-2,1,-1
29,1597652300903585,0,4,7,2,1,0,0,-2
30,1597652300904961,0,-6,-6,-3,-2,0,-1,-1
31,1597652300904961,1,-5,0,-2,-3,-3,0,-1
32,1597652300925584,-1,1,0,0,-1,-1,0,-1
33,1597652300925584,-10,1,1,0,0,3,0,1
34,1597652300927836,7,0,-3,-3,-4,-4,-2,-5
35,1597652300927836,2,1,-4,-2,-3,-3,-2,-1
36,1597652300939573,0,-3,2,1,1,-2,0,-1
37,1597652300939573,7,-1,-3,-1,-1,-2,-1,-1
38,1597652300948580,-3,5,35,6,1,1,0,0
39,1597652300948580,-6,-10,-61,-11,-5,-2,-1,-2
40,1597652300963767,1,-2,5,2,-8,-3,-1,-2
41,1597652300963767,-2,-1,0,1,1,-4,-2,-2
42,1597652300965581,3,5,9,-4,4,4,0,0
43,1597652300965581,-3,0,-6,4,0,0,-2,-1
44,1597652300985736,6,-1,-1,1,2,3,0,-1
45,1597652300985736,-15,-5,-9,-6,-7,-2,-4,-3
46,1597652300987745,6,4,-6,0,-4,-5,0,0
47,1597652300987745,2,-4,6,-4,-2,-3,-1,-1
48,1597652301000095,-4,-3,-6,-2,-2,-2,-2,-5
49,1597652301000095,11,-1,12,2,-1,1,-3,-2
50,1597652301008741,-14,-11,-17,-6,-1,-2,-2,-3
51,1597652301008741,7,10,8,4,0,-2,-1,1
52,1597652301023735,-3,-13,4,-4,-3,-2,-1,-2
53,1597652301023735,5,1,-4,-1,-1,1,1,-2
54,1597652301025334,-4,0,1,-2,-3,-3,-3,1
55,1597652301025334,-5,4,7,2,-2,-1,-1,-1
56,1597652301045753,-4,0,-6,1,1,1,-1,0
57,1597652301045753,4,4,1,3,0,1,-1,0
58,1597652301047740,7,-2,-11,-1,-1,-1,0,-1
59,1597652301047740,-12,-4,12,0,-2,-4,1,0
60,1597652301059741,0,6,-1,-4,-3,-3,-3,-2
61,1597652301059741,-39,-14,-9,-6,-3,-3,0,-6
62,1597652301068740,10,0,-4,-3,0,-3,-1,1
63,1597652301068740,-22,13,22,1,-3,-3,-5,-5
64,1597652301083765,15,-14,-25,-8,-5,-2,0,0
65,1597652301083765,-1,8,3,0,-5,-1,0,1
66,1597652301086430,-16,6,2,-1,2,0,15,8
67,1597652301086430,22,-10,1,-1,2,-2,-19,-3
68,1597652301106645,-12,10,7,3,2,1,11,4
69,1597652301106645,7,5,7,0,0,-2,-2,-1
70,1597652301107430,-8,8,-8,-2,0,-1,-3,-1
