index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982665876761,-0.18377685546875,0.117919921875,-0.48260498046875,0.84814453125,0.0,0.6875,0.625,-0.02490234375,-0.4384765625,0.92236328125
1,1597982665897770,-0.18377685546875,0.117919921875,-0.48260498046875,0.84814453125,-0.375,0.5625,0.0,-0.02734375,-0.43115234375,0.93359375
2,1597982665915765,-0.18377685546875,0.1181640625,-0.48260498046875,0.84814453125,-1.0625,0.6875,0.125,-0.02978515625,-0.4287109375,0.92236328125
3,1597982665936761,-0.18402099609375,0.11834716796875,-0.4825439453125,0.84808349609375,-2.4375,0.375,0.0625,-0.02490234375,-0.43212890625,0.93115234375
4,1597982665957770,-0.184326171875,0.11859130859375,-0.482421875,0.84808349609375,-2.375,0.25,0.4375,-0.0234375,-0.44140625,0.93017578125
5,1597982665975761,-0.1845703125,0.1187744140625,-0.4822998046875,0.84808349609375,-1.125,0.0625,0.6875,-0.0234375,-0.44677734375,0.92724609375
6,1597982665996763,-0.1845703125,0.1187744140625,-0.4822998046875,0.84808349609375,0.0,-0.125,0.75,-0.0263671875,-0.43896484375,0.93017578125
7,1597982666017770,-0.1845703125,0.1187744140625,-0.4822998046875,0.84808349609375,0.375,0.0,0.4375,-0.021484375,-0.43310546875,0.92138671875
8,1597982666035764,-0.18450927734375,0.1187744140625,-0.4822998046875,0.84808349609375,0.4375,-0.4375,0.5625,-0.033203125,-0.439453125,0.92626953125
9,1597982666056765,-0.18438720703125,0.11846923828125,-0.48211669921875,0.8482666015625,1.25,-1.8125,1.0,-0.029296875,-0.43603515625,0.93017578125
10,1597982666080765,-0.18408203125,0.11785888671875,-0.48193359375,0.8485107421875,3.25,-2.5,1.0625,-0.02490234375,-0.4384765625,0.9365234375
11,1597982666095765,-0.18328857421875,0.11669921875,-0.4818115234375,0.84893798828125,7.8125,-4.5,0.75,-0.03125,-0.4482421875,0.94091796875
12,1597982666116761,-0.18243408203125,0.114990234375,-0.4815673828125,0.8494873046875,9.75,-6.1875,1.625,-0.0146484375,-0.43603515625,0.92626953125
