index,timestamp,0,1,2,3,4,5,6,7
0,1597982721039071,-4,-13,-7,-5,-4,-1,-2,-2
1,1597982721039071,-1,5,2,1,0,-2,0,0
2,1597982721040073,3,6,6,5,3,-1,-1,1
3,1597982721040073,-4,-10,-3,0,0,-2,-2,0
4,1597982721062076,-1,2,-3,-3,0,0,0,0
5,1597982721062076,-2,-8,3,-1,0,-2,0,-2
6,1597982721063071,-2,-1,0,-3,0,1,-1,-1
7,1597982721063071,-1,-12,-8,-2,-1,2,-1,0
8,1597982721076077,0,-4,10,2,-1,-3,-3,0
9,1597982721076077,-2,-6,3,0,1,-1,1,-1
10,1597982721077069,0,7,-2,0,0,-2,-1,-2
11,1597982721077069,0,0,5,-2,-1,2,1,0
12,1597982721099155,1,-1,-5,2,1,1,1,-1
13,1597982721099155,0,-8,-8,-2,0,-3,-2,0
14,1597982721099155,0,5,2,1,-2,-1,-2,-2
15,1597982721099155,-2,4,-7,-2,-2,-6,-1,-1
16,1597982721122164,-1,-7,-2,1,-1,-1,1,-1
17,1597982721122164,-3,0,0,0,-1,-4,-3,-3
18,1597982721123166,-2,1,11,0,0,1,0,-1
19,1597982721123166,-3,-6,-7,-3,-5,-1,-2,-2
20,1597982721136164,0,-37,-7,-1,-1,1,1,0
21,1597982721136164,-1,-10,-4,-1,0,1,-2,1
22,1597982721137155,-4,-2,-4,-2,-2,-2,-2,-3
23,1597982721137155,-1,-8,5,1,-1,0,-2,-2
24,1597982721159159,-2,2,1,-4,-2,-3,-1,0
25,1597982721159159,-2,0,-18,-5,-2,-1,0,1
26,1597982721159159,-2,-3,7,5,2,-1,-2,1
27,1597982721159159,2,-3,-3,-1,-2,-5,-3,1
28,1597982721182160,-1,5,-2,0,-1,0,1,-1
29,1597982721182160,0,5,3,2,-2,0,2,-1
30,1597982721183163,0,-1,-5,-2,-1,2,1,1
31,1597982721183163,-3,-5,-3,-2,1,-2,-1,-1
32,1597982721196162,-1,-14,-8,1,2,-3,-2,1
