index,timestamp,0,1,2,3,4,5,6,7
0,1598009948709683,-3,0,1,0,-1,-2,-2,-3
1,1598009948709683,-1,0,2,-1,-4,-2,-2,-2
2,1598009948710685,-2,-1,-2,-2,-2,-2,-1,-3
3,1598009948710685,-2,-2,-3,-2,-3,-2,-2,-1
4,1598009948731683,-1,-2,-4,1,-1,-1,0,-1
5,1598009948731683,-2,-3,-1,0,-1,-3,-3,-4
6,1598009948734689,0,-1,0,-2,0,-2,0,0
7,1598009948734689,-2,0,-3,-1,-1,-3,-3,1
8,1598009948745682,1,-1,0,-2,-1,-1,-2,-1
9,1598009948745682,0,1,-8,-3,-6,-2,-3,0
10,1598009948754340,-3,0,-2,0,-2,0,-3,-2
11,1598009948754340,-4,-2,-1,-2,0,-3,-1,-1
12,1598009948769751,-1,-2,-1,-2,0,-3,1,-1
13,1598009948769751,-2,-4,0,-3,-2,-3,-3,-3
14,1598009948771201,0,-1,2,0,-2,0,-2,-2
15,1598009948771201,-1,-1,1,-1,-2,1,-1,-1
16,1598009948792217,-2,-2,-1,-1,-1,-1,-1,-2
17,1598009948792217,0,-2,-2,1,-2,-1,-1,-2
18,1598009948793218,-2,-2,-2,1,-2,1,-1,0
19,1598009948793218,0,-3,-3,-2,-4,-2,-1,0
20,1598009948806099,-1,-1,-3,-1,-1,-1,-3,-2
21,1598009948806099,1,0,-2,0,1,1,0,1
22,1598009948822515,2,0,0,-2,0,-2,-1,0
23,1598009948822515,0,2,1,-1,0,0,0,1
24,1598009948829309,-2,-1,0,-2,-1,0,0,-1
25,1598009948829309,-2,1,0,0,-1,-2,-1,0
26,1598009948835418,-1,0,0,0,2,-1,-2,-3
27,1598009948835418,-3,-4,-1,-3,-2,-3,-3,-4
28,1598009948852308,-1,-4,0,-2,-4,-1,-1,-2
29,1598009948852308,-1,-2,0,-3,-1,0,-2,-2
30,1598009948853312,-1,-2,-3,-2,-2,2,1,-2
31,1598009948853312,0,-3,0,0,1,-2,-2,-1
32,1598009948865951,-2,-1,-4,-1,0,-2,-2,0
33,1598009948865951,-1,2,-3,-1,-1,-1,1,-1
34,1598009948875313,-2,-1,0,-4,-3,-1,-1,-1
35,1598009948875313,-2,1,-2,-3,-2,0,-2,-2
36,1598009948889840,-1,-1,-2,0,-1,0,-2,-2
37,1598009948889840,-2,-2,1,4,0,-3,-4,-1
38,1598009948890844,-1,-1,3,0,0,-1,-1,-2
39,1598009948890844,-1,0,1,1,-2,-1,-1,-2
40,1598009948911840,0,-5,-4,-15,-3,-2,0,0
41,1598009948911840,-3,-1,-2,-2,3,-1,0,0
42,1598009948913840,-3,-3,2,5,0,2,-1,-1
43,1598009948913840,-1,-1,0,1,-2,-3,-1,-2
44,1598009948925840,1,1,1,4,-1,-1,-1,-2
45,1598009948925840,0,0,1,-1,-2,0,1,-2
46,1598009948934841,-3,1,-2,-4,-1,-3,-1,-1
47,1598009948934841,-2,0,-1,0,-1,-1,-1,-2
48,1598009948949842,0,-1,-1,2,-2,0,0,0
49,1598009948949842,0,-2,-7,-6,-4,-4,-2,0
50,1598009948951444,-2,0,-3,-10,-5,-3,-1,1
51,1598009948951444,-3,2,-5,1,0,2,0,-1
52,1598009948971839,-2,0,-2,4,-4,-1,-1,0
53,1598009948971839,-2,-4,4,6,2,3,0,-2
54,1598009948973845,0,-3,-1,0,4,-1,-3,-3
55,1598009948973845,0,-2,3,-4,0,-2,0,-1
56,1598009948985843,-1,0,-2,-1,-3,-3,-1,-2
57,1598009948985843,-1,-1,-3,-7,-5,-3,-2,-1
58,1598009948994939,1,-5,-1,3,1,0,0,0
59,1598009948994939,0,0,-2,-2,-1,0,1,0
60,1598009949009852,0,0,1,0,-5,-1,-2,1
61,1598009949009852,0,0,9,19,6,2,-1,1
62,1598009949010852,0,10,-4,-16,-2,-1,-2,-1
63,1598009949010852,-4,-6,-12,-12,-3,-1,-2,-2
64,1598009949031906,-1,-6,-6,-2,-8,-5,-2,-1
65,1598009949031906,-2,-1,0,-8,-3,-2,-2,-1
66,1598009949033856,0,-2,8,27,14,4,0,0
67,1598009949033856,-1,-1,0,-10,-4,1,1,-1
68,1598009949045851,-4,-5,-1,-12,-2,-1,-1,-2
69,1598009949045851,-1,1,-11,-8,-6,-2,-1,-1
70,1598009949054852,-3,4,15,6,-5,0,-2,-2
71,1598009949054852,-1,8,6,9,1,-1,0,0
72,1598009949068945,-1,-5,14,14,4,2,-1,1
73,1598009949068945,0,-3,0,-9,-1,-3,-2,-5
74,1598009949075853,0,2,-10,-4,-5,-2,-2,-2
75,1598009949075853,-1,-4,-2,0,-1,-2,-3,-1
76,1598009949091895,0,2,-2,-2,2,1,-3,-3
77,1598009949091895,-3,-5,-6,-2,-5,-4,-2,-3
