index,timestamp,0,1,2,3,4,5,6,7
0,1597839809720674,22,-3,26,5,-3,-2,3,8
1,1597839809720674,0,-39,-14,-4,-3,6,-4,3
2,1597839809721670,-7,3,9,-4,-1,-2,0,-2
3,1597839809721670,12,6,6,8,1,1,2,18
4,1597839809733673,5,14,-30,-8,-2,-2,-4,-34
5,1597839809733673,0,1,-4,8,-1,-2,0,4
6,1597839809747224,4,18,8,-5,-3,-3,-1,3
7,1597839809747224,-6,-15,5,6,7,1,2,1
8,1597839809758005,45,-2,-5,-10,-15,-6,-8,-8
9,1597839809758005,-36,19,5,-4,-3,-5,-4,-3
10,1597839809759673,-4,-40,-17,0,2,3,-2,-3
11,1597839809759673,-10,32,-18,-2,1,-3,-2,-13
12,1597839809780050,11,47,15,2,1,-6,4,16
13,1597839809780050,18,-20,1,1,0,8,4,10
14,1597839809782046,-12,0,0,-2,-5,1,-4,-21
15,1597839809782046,18,6,26,-8,-4,-10,0,2
16,1597839809793936,-37,-1,-39,6,11,8,-4,8
17,1597839809793936,6,44,19,2,1,4,3,-3
18,1597839809802939,-39,-1,5,-4,-3,-1,1,-13
19,1597839809802939,27,-1,16,1,-12,-10,2,9
20,1597839809817941,-2,-17,4,-5,8,-3,2,5
21,1597839809817941,46,6,-1,10,-4,5,-3,7
22,1597839809819240,6,32,9,1,-1,1,1,11
23,1597839809819240,-5,-3,-26,-8,0,-2,-4,-32
24,1597839809839932,5,-23,31,-2,-6,-8,-4,3
25,1597839809839932,-11,26,-18,-6,7,0,-1,0
26,1597839809841938,14,0,11,15,2,1,4,7
27,1597839809841938,-2,1,-9,-5,-2,1,-5,-4
28,1597839809854214,-7,47,3,-3,-5,5,3,5
29,1597839809854214,-17,-53,-10,-10,-2,-14,0,-8
30,1597839809862936,8,2,1,9,1,3,-4,3
31,1597839809862936,10,55,2,1,0,8,-1,4
32,1597839809878015,-32,-61,-10,0,-2,4,0,-2
33,1597839809878015,-7,0,-6,-9,-4,-10,-3,-3
34,1597839809879564,8,-3,47,15,-7,-4,-1,3
35,1597839809879564,-4,-13,-93,-38,3,-3,-1,0
36,1597839809900152,-14,5,24,12,-2,3,-5,-6
37,1597839809900152,2,1,3,-1,-3,3,1,0
38,1597839809902444,-3,-16,-4,-6,-4,-6,-2,0
39,1597839809902444,-8,-1,16,5,-1,2,-2,-6
40,1597839809914071,-5,10,4,-2,-3,0,-6,0
41,1597839809914071,-1,-6,-7,-4,2,-6,-1,0
42,1597839809924061,0,19,-13,-8,1,0,0,-2
43,1597839809924061,-4,-9,16,6,-3,-3,-1,-2
44,1597839809938062,-1,-11,-2,0,1,-3,2,0
45,1597839809938062,8,-10,8,6,-1,6,-4,1
46,1597839809940066,-5,-6,-12,-10,-1,-4,-1,-3
