index,timestamp,0,1,2,3,4,5,6,7
0,1597839872907185,-3,-7,-3,-3,-5,-9,-2,-4
1,1597839872907185,1,-4,4,-4,2,2,2,-1
2,1597839872909084,8,-2,7,5,2,0,-1,0
3,1597839872909084,-20,-1,-5,2,-1,-5,-3,0
4,1597839872922215,0,2,5,-4,1,3,-3,-2
5,1597839872922215,-6,-9,-7,-8,-4,-2,0,-1
6,1597839872924075,-8,6,-6,-6,-4,-4,-1,-4
7,1597839872924075,18,6,6,10,5,7,3,9
8,1597839872945071,-13,2,13,2,2,-6,-3,-7
9,1597839872945071,-9,-1,12,-3,-3,-1,-1,1
10,1597839872954068,-8,-10,-47,-9,-3,-4,-3,-5
11,1597839872954068,-1,-2,4,-2,-5,-3,-6,-5
12,1597839872967289,7,7,1,3,2,0,3,5
13,1597839872967289,3,2,1,2,2,3,0,0
14,1597839872969071,-8,0,10,0,2,0,-1,-4
15,1597839872969071,-2,-3,-1,-4,-3,-5,-2,-1
16,1597839872982416,-1,-1,-8,-1,-4,-2,-2,-3
17,1597839872982416,-1,-2,1,-2,-12,-1,-1,-1
18,1597839872983412,0,5,6,11,10,1,0,0
19,1597839872983412,-2,-4,-20,-17,-3,-5,1,-2
20,1597839873004621,2,-1,0,12,6,4,0,-2
21,1597839873004621,2,1,-2,2,1,-3,-2,0
22,1597839873006555,-1,-6,4,-5,-3,-1,-2,-1
23,1597839873006555,-4,-1,-10,-4,-5,0,-3,-3
24,1597839873027415,5,-1,-3,-7,-5,-8,-3,-2
25,1597839873027415,-1,-1,-3,2,1,7,-4,0
26,1597839873028572,-1,0,9,1,1,-3,1,-1
27,1597839873028572,0,7,11,2,-2,4,1,1
28,1597839873042508,-2,5,-9,-5,-3,-2,-3,-1
29,1597839873042508,-3,-9,-5,-1,-2,-1,-3,-3
30,1597839873043403,-2,2,5,0,-2,-4,-1,0
31,1597839873043403,2,-9,7,0,-1,-1,-1,0
32,1597839873064401,-2,1,-9,0,6,-8,1,1
33,1597839873064401,-6,0,3,-1,-10,6,-2,-3
34,1597839873066402,3,-3,-15,-7,1,0,-1,0
35,1597839873066402,-2,-2,3,2,-1,-2,-3,-4
36,1597839873087563,3,-3,3,-5,-3,1,2,1
37,1597839873087563,5,-2,1,0,4,-5,-1,0
38,1597839873088396,-7,0,-10,1,0,-1,1,-2
39,1597839873088396,0,0,1,4,-1,3,-1,1
40,1597839873101593,-3,-11,-8,-6,0,1,0,-1
41,1597839873101593,1,2,-1,1,-2,1,-2,-1
42,1597839873116405,3,0,-6,3,-2,-1,-1,-1
43,1597839873116405,-1,0,3,-8,0,-2,-1,-4
44,1597839873124416,3,-2,4,0,-3,-1,-3,-2
45,1597839873124416,-8,-3,-15,-5,-1,-5,-2,-1
46,1597839873126740,2,-2,2,6,-2,-1,-1,1
47,1597839873126740,-11,-4,-11,-4,-3,3,-2,-4
48,1597839873147430,-4,-2,9,-3,1,-3,0,0
49,1597839873147430,6,0,0,1,-5,-1,1,-1
50,1597839873148555,2,5,3,2,5,-1,0,-1
51,1597839873148555,-5,-4,-17,-3,-4,-1,-2,-1
52,1597839873161410,-2,-10,20,-4,-8,-3,-3,-4
53,1597839873161410,16,6,-5,-7,6,-5,0,-2
54,1597839873168543,6,-2,5,-3,0,3,-2,-2
55,1597839873168543,-10,3,4,6,-2,1,2,-1
56,1597839873185200,-2,4,-12,-3,-2,-6,-1,0
57,1597839873185200,-3,-8,0,-1,2,4,-1,-1
58,1597839873186897,3,-2,0,-7,-5,-3,-1,-1
59,1597839873186897,10,0,4,1,1,2,-3,-4
60,1597839873207196,-1,3,-9,5,-1,-3,-2,3
61,1597839873207196,-7,-2,-1,-6,-5,-9,-1,-3
62,1597839873209414,3,-2,-7,2,-3,-1,0,1
63,1597839873209414,0,8,52,-5,-1,-2,0,-2
64,1597839873221354,-16,-7,-23,-4,-5,1,-1,-5
65,1597839873221354,-3,4,4,0,-2,-2,-1,2
66,1597839873228203,0,-1,-27,-5,0,0,-3,-2
