index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596831794673129,-0.01641845703125,0.21453857421875,-0.93182373046875,-0.29229736328125,-33.0625,-4.9375,-18.3125,0.1513671875,-0.50341796875,0.94091796875
1,1596831794696129,-0.01708984375,0.21697998046875,-0.93048095703125,-0.294677734375,-2.1875,-3.9375,-17.3125,0.1748046875,-0.58203125,0.9072265625
2,1596831794718130,-0.01904296875,0.213623046875,-0.93060302734375,-0.29669189453125,29.1875,-0.1875,-13.625,0.189453125,-0.50048828125,0.8857421875
3,1596831794733131,-0.02099609375,0.20855712890625,-0.9312744140625,-0.29803466796875,33.625,0.8125,-9.25,0.16650390625,-0.39892578125,0.85791015625
4,1596831794756130,-0.02215576171875,0.20550537109375,-0.931640625,-0.299072265625,18.8125,1.0,-6.3125,0.17138671875,-0.353515625,0.87158203125
5,1596831794778130,-0.02264404296875,0.20452880859375,-0.93145751953125,-0.30023193359375,6.3125,2.25,-6.625,0.19140625,-0.37255859375,0.90283203125
6,1596831794793129,-0.0225830078125,0.20428466796875,-0.93109130859375,-0.3013916015625,1.625,2.5,-7.0,0.17236328125,-0.392578125,0.927734375
7,1596831794823131,-0.02264404296875,0.20367431640625,-0.93096923828125,-0.30230712890625,4.0625,1.6875,-5.375,0.16748046875,-0.38623046875,0.93603515625
8,1596831794834131,-0.02294921875,0.201904296875,-0.93115234375,-0.3028564453125,8.8125,0.75,-3.5,0.15087890625,-0.3623046875,0.95751953125
9,1596831794853129,-0.02337646484375,0.20013427734375,-0.9312744140625,-0.30352783203125,6.875,0.5,-3.8125,0.15771484375,-0.3193359375,0.953125
10,1596831794883132,-0.02386474609375,0.19873046875,-0.93133544921875,-0.3043212890625,4.0,0.25,-4.25,0.16064453125,-0.30419921875,0.96240234375
11,1596831794894129,-0.02398681640625,0.197998046875,-0.93121337890625,-0.30511474609375,-0.5,0.1875,-4.5625,0.1552734375,-0.30712890625,0.97216796875
12,1596831794913129,-0.0242919921875,0.197998046875,-0.9310302734375,-0.30572509765625,-1.375,-1.8125,-3.9375,0.1611328125,-0.3408203125,0.95166015625
13,1596831794939130,-0.02484130859375,0.19793701171875,-0.93084716796875,-0.3062744140625,0.375,-1.6875,-3.8125,0.17529296875,-0.35498046875,0.935546875
14,1596831794954130,-0.02520751953125,0.19769287109375,-0.93072509765625,-0.30682373046875,1.25,-0.75,-3.375,0.17578125,-0.34765625,0.9287109375
15,1596831794973130,-0.025390625,0.197509765625,-0.93060302734375,-0.30731201171875,1.0,0.25,-3.0,0.17236328125,-0.3515625,0.92333984375
16,1596831794996129,-0.02545166015625,0.197509765625,-0.930419921875,-0.30780029296875,0.125,0.0625,-2.8125,0.1689453125,-0.3642578125,0.92919921875
17,1596831795014130,-0.025390625,0.197509765625,-0.9302978515625,-0.30816650390625,0.8125,0.6875,-2.5,0.16845703125,-0.3701171875,0.92822265625
18,1596831795033131,-0.0255126953125,0.1971435546875,-0.9302978515625,-0.30828857421875,2.8125,0.0625,-1.0625,0.17138671875,-0.37353515625,0.94189453125
19,1596831795056129,-0.02557373046875,0.19671630859375,-0.93035888671875,-0.30841064453125,3.4375,0.0,-0.9375,0.16748046875,-0.37255859375,0.93896484375
20,1596831795078129,-0.02581787109375,0.196044921875,-0.930419921875,-0.30865478515625,4.3125,0.125,-1.6875,0.16943359375,-0.357421875,0.94140625
21,1596831795093129,-0.026123046875,0.1953125,-0.93048095703125,-0.30889892578125,3.625,0.25,-1.375,0.1787109375,-0.3427734375,0.94140625
22,1596831795116145,-0.02630615234375,0.19464111328125,-0.93060302734375,-0.3089599609375,2.375,-0.375,-0.375,0.1630859375,-0.33544921875,0.9501953125
23,1596831795138144,-0.0264892578125,0.1947021484375,-0.93060302734375,-0.3089599609375,-0.1875,-1.1875,-0.5625,0.16796875,-0.34912109375,0.93798828125
24,1596831795161143,-0.0267333984375,0.19427490234375,-0.93060302734375,-0.30914306640625,2.375,-0.1875,-1.125,0.17724609375,-0.34765625,0.9443359375
25,1596831795176144,-0.02691650390625,0.19378662109375,-0.9306640625,-0.309326171875,1.9375,0.4375,-1.0,0.17626953125,-0.33740234375,0.93359375
26,1596831795199018,-0.02691650390625,0.19378662109375,-0.9306640625,-0.30938720703125,0.125,0.3125,-0.375,0.1787109375,-0.34326171875,0.93603515625
27,1596831795216146,-0.02691650390625,0.1937255859375,-0.9306640625,-0.309326171875,1.25,0.0,0.0625,0.173828125,-0.36474609375,0.9384765625
28,1596831795236146,-0.02703857421875,0.19342041015625,-0.93072509765625,-0.30926513671875,3.25,-0.125,0.125,0.173828125,-0.37060546875,0.93994140625
29,1596831795258143,-0.0272216796875,0.1927490234375,-0.930908203125,-0.30926513671875,4.5625,0.3125,-0.125,0.1708984375,-0.35302734375,0.93505859375
30,1596831795275144,-0.02716064453125,0.1923828125,-0.93096923828125,-0.30926513671875,1.9375,0.4375,-0.1875,0.1650390625,-0.35107421875,0.951171875
31,1596831795296143,-0.027099609375,0.1923828125,-0.93096923828125,-0.30926513671875,0.75,-0.6875,-0.125,0.1630859375,-0.36669921875,0.955078125
32,1596831795327145,-0.02740478515625,0.19207763671875,-0.9310302734375,-0.3092041015625,3.0,-1.5,-0.3125,0.1728515625,-0.36962890625,0.97021484375
