index,timestamp,0,1,2,3,4,5,6,7
0,1597982337949021,-1,-4,-2,-4,-8,-5,-2,-2
1,1597982337949021,-9,4,-2,-4,-8,-5,-3,-2
2,1597982337950035,6,1,2,2,2,1,0,-1
3,1597982337950035,-1,-6,-9,-6,-3,0,-2,-1
4,1597982337963027,1,0,1,1,0,-1,-1,-1
5,1597982337963027,2,7,-2,-1,-2,-2,-1,-1
6,1597982337970027,-5,1,6,1,-5,-2,-1,1
7,1597982337970027,-5,-12,1,2,3,1,1,-2
8,1597982337986117,0,-1,0,-5,-1,1,0,-2
9,1597982337986117,4,7,13,14,2,0,-1,1
10,1597982337988109,-3,-7,-42,-39,-11,-2,-1,0
11,1597982337988109,2,5,-2,4,1,-1,-1,-1
12,1597982338009116,-2,0,-5,0,4,0,-2,-1
13,1597982338009116,0,-5,0,-2,-3,-1,-2,1
14,1597982338010115,0,2,16,13,2,-3,-1,-1
15,1597982338010115,0,2,6,1,3,1,1,2
16,1597982338023114,-2,2,5,-2,1,-1,0,0
17,1597982338023114,-3,-7,-11,-4,-7,-4,0,-2
18,1597982338030114,-2,-3,3,1,2,-1,-2,-2
19,1597982338030114,3,3,-2,0,-2,-2,-1,-1
20,1597982338046114,0,0,6,5,0,0,1,-1
21,1597982338046114,-2,-5,-3,-5,1,1,-1,0
22,1597982338048109,-4,-1,-1,3,0,0,1,-1
23,1597982338048109,0,2,4,3,0,0,0,-1
24,1597982338069115,0,-2,-15,-7,-1,0,2,0
25,1597982338069115,0,-3,-5,-6,-2,-1,-1,-1
26,1597982338070113,-1,1,4,2,-1,0,-1,0
27,1597982338070113,-1,1,5,3,-3,-3,-1,0
28,1597982338083183,-1,-3,2,-2,-2,-6,-3,-1
29,1597982338083183,0,-2,-7,-4,4,0,1,0
30,1597982338090196,0,0,5,3,0,1,0,0
31,1597982338090196,-2,-1,0,2,1,1,1,1
32,1597982338106277,-2,0,-2,-2,-3,-3,-1,-3
33,1597982338106277,-1,-5,-2,-4,-4,-1,-1,0
34,1597982338108274,1,-1,4,5,-1,-2,0,-1
35,1597982338108274,0,0,-3,-3,1,-1,-2,0
36,1597982338129275,-1,0,-2,-1,1,3,-1,-1
37,1597982338129275,-1,0,2,1,2,-1,-2,-1
38,1597982338130271,0,0,1,2,2,0,1,1
39,1597982338130271,-3,-1,-4,-3,-2,2,-1,-1
40,1597982338143277,1,0,2,3,-2,-2,-1,-2
41,1597982338143277,-2,1,-2,0,-6,-2,-1,0
42,1597982338150271,-2,-2,0,-1,1,-2,-3,-2
43,1597982338150271,0,0,0,0,3,1,1,0
44,1597982338166272,-2,-2,1,1,-3,-1,-2,-1
45,1597982338166272,0,5,7,-4,-5,-2,0,-1
46,1597982338168272,-2,-3,-6,4,0,0,-1,-1
47,1597982338168272,-1,-3,-2,-2,-1,1,-3,0
48,1597982338189272,-1,-2,-1,-1,-2,-1,-1,0
49,1597982338189272,1,2,-1,2,-1,-1,-1,-2
50,1597982338190271,1,3,7,0,-2,-2,-1,0
51,1597982338190271,0,-4,1,2,-1,0,0,-2
52,1597982338203277,0,-1,2,-1,0,0,-1,-1
53,1597982338203277,-4,-2,-2,3,1,-3,-2,-2
54,1597982338210281,1,4,14,1,2,1,1,1
55,1597982338210281,0,1,-7,-2,0,0,0,0
56,1597982338226280,-2,1,-6,0,-1,-1,0,-1
57,1597982338226280,-2,-1,11,0,-2,-1,-2,-2
58,1597982338228278,0,-3,-14,-5,-2,-2,-1,-1
59,1597982338228278,1,0,3,2,-2,-3,-1,-2
60,1597982338249271,-3,-1,3,4,-3,-3,0,-1
61,1597982338249271,0,-2,-8,-2,4,2,1,0
62,1597982338251269,-1,-3,-2,2,-2,-1,1,1
63,1597982338251269,2,2,6,-5,0,1,0,1
64,1597982338263277,-1,-3,-1,-1,-2,-3,-1,-2
65,1597982338263277,0,-2,-1,-1,-2,-1,-2,0
66,1597982338270302,-1,-2,1,1,0,0,-1,-1
67,1597982338270302,0,0,-3,2,0,-1,2,-1
68,1597982338286277,-1,2,-2,1,2,-2,-3,-1
69,1597982338286277,1,-4,-2,0,-2,-1,0,1
70,1597982338288275,-1,0,-16,-12,0,1,0,-1
71,1597982338288275,-1,3,20,5,1,-3,-3,-2
72,1597982338309275,2,-4,-14,-8,-4,0,0,0
73,1597982338309275,0,-1,3,-1,0,-3,-1,0
74,1597982338310271,-1,-1,-7,8,8,6,4,0
75,1597982338310271,1,12,26,0,-3,-2,-2,-2
76,1597982338323347,-6,-27,-22,-6,1,-1,0,-2
77,1597982338323347,-4,2,-15,-4,-5,-3,0,-2
78,1597982338330343,1,-7,-5,-5,-9,-5,-2,-1
79,1597982338330343,4,7,-7,4,8,4,-1,1
80,1597982338353339,1,11,33,6,2,1,-1,2
81,1597982338353339,-22,17,17,-2,-2,-2,0,-2
82,1597982338355341,-2,-8,-30,2,-6,-2,-2,-1
83,1597982338355341,-4,-10,-26,0,-2,3,0,0
84,1597982338368338,7,-36,-11,-16,-7,-6,-5,-7
85,1597982338368338,2,12,13,6,2,0,-2,1
86,1597982338370337,-11,-10,-1,-10,-7,-4,-1,-1
87,1597982338370337,-10,0,-22,-9,1,-1,-1,-4
88,1597982338382337,18,27,5,11,4,0,-2,1
89,1597982338382337,16,12,-7,17,-2,7,5,5
90,1597982338391336,-3,-34,49,-21,-9,-9,-6,-8
91,1597982338391336,-8,1,14,5,-2,-6,0,3
92,1597982338406345,-41,-23,-48,-49,-4,-5,-1,-12
93,1597982338406345,79,5,19,45,1,-2,-1,2
94,1597982338408342,9,37,-14,21,12,8,1,4
95,1597982338408342,-9,7,28,-24,-10,-3,-3,-2
96,1597982338428345,-21,-15,-5,3,-5,-10,-6,-4
97,1597982338428345,5,3,-1,-8,1,5,3,0
98,1597982338430336,42,11,-2,3,7,-4,-2,-4
99,1597982338430336,-13,-59,-13,-10,-7,3,0,-1
100,1597982338442345,64,35,26,30,-16,-2,9,12
101,1597982338442345,-54,18,-9,-14,25,17,13,26
102,1597982338451337,-25,26,19,4,-14,-8,4,4
103,1597982338451337,72,53,-1,14,40,10,-6,-14
104,1597982338466336,-6,-31,25,5,1,9,1,8
105,1597982338466336,-31,3,-44,-14,-14,-21,-10,-13
