index,timestamp,0,1,2,3,4,5,6,7
0,1597952103738467,-3,-2,-4,2,-4,-2,-1,0
1,1597952103738467,-3,3,0,2,0,-2,3,-1
2,1597952103738772,-3,-2,0,-1,0,-2,-1,-3
3,1597952103738772,-1,1,4,-2,-2,-1,2,-3
4,1597952103752777,-1,2,1,-1,-1,-3,0,-1
5,1597952103752777,-1,1,1,-2,-4,2,-2,0
6,1597952103753774,-1,2,9,-2,0,1,-2,0
7,1597952103753774,-2,-5,-22,-4,-1,2,-3,-1
8,1597952103775774,1,19,2,-2,0,-1,-2,-1
9,1597952103775774,-2,-4,0,-2,0,-2,0,-1
10,1597952103775774,-1,-2,-1,1,-2,-3,1,0
11,1597952103775774,-2,6,10,1,-2,-3,-2,2
12,1597952103798776,-1,-9,-5,0,-2,-1,-2,-1
13,1597952103798776,1,-1,-9,-5,-2,0,-1,0
14,1597952103799451,0,2,-2,-1,-3,-1,-3,-3
15,1597952103799451,-2,-5,-2,0,-3,-2,-2,-2
16,1597952103811773,-1,-1,1,4,-1,-1,-1,-4
17,1597952103811773,-1,-1,6,3,2,-3,-4,-1
18,1597952103819772,-2,-8,-9,-15,-2,1,0,-1
19,1597952103819772,-1,-6,1,7,2,1,2,-2
20,1597952103835076,-3,-2,-8,-18,-3,0,0,-2
21,1597952103835076,-3,2,11,4,-3,0,0,0
22,1597952103836271,-2,-2,-13,5,1,-2,-2,-3
23,1597952103836271,-3,2,0,-3,1,0,1,-1
24,1597952103858078,-1,1,2,8,2,-3,0,-1
25,1597952103858078,-1,1,-6,-4,0,0,0,-2
26,1597952103859078,-6,-25,-2,-1,-5,0,-2,-2
27,1597952103859078,0,1,10,-2,1,1,-2,-1
28,1597952103872076,-2,-7,-3,1,1,-1,-1,0
29,1597952103872076,0,3,3,1,-4,-1,-4,0
30,1597952103880074,1,-2,5,3,0,-3,-5,-1
31,1597952103880074,1,1,-3,-6,-3,-1,-3,-3
32,1597952103895078,-2,3,2,2,-3,1,1,0
33,1597952103895078,0,5,-6,6,1,0,0,-3
34,1597952103896075,-1,4,-8,-4,3,-2,3,0
35,1597952103896075,0,-1,-4,-7,-8,-3,-2,4
36,1597952103919077,1,1,0,-4,6,-2,-1,1
37,1597952103919077,-1,-7,-6,-9,1,2,1,0
38,1597952103920077,0,5,2,5,-3,-1,-2,0
39,1597952103920077,2,-5,7,8,4,-4,-1,-2
40,1597952103932073,-2,-12,2,-14,-1,-1,-2,-2
41,1597952103932073,-2,0,-5,12,-1,-4,-1,-2
42,1597952103940075,-1,6,5,-12,3,1,0,-1
43,1597952103940075,-2,4,-5,11,-3,5,0,-1
44,1597952103955074,0,-5,2,18,-1,-1,-3,-1
45,1597952103955074,1,2,4,9,-11,-1,-4,-2
46,1597952103956079,-1,-10,-2,-23,4,-4,-2,-2
47,1597952103956079,3,14,7,39,-2,-1,0,0
48,1597952103978075,-5,-13,-18,-52,9,1,-1,-3
49,1597952103978075,-2,-6,-5,-12,-11,-2,1,-1
50,1597952103979077,1,8,2,12,-11,-2,0,1
51,1597952103979077,-2,-4,-6,-17,-2,-1,-3,-1
52,1597952103992077,5,14,22,37,-6,1,-1,1
53,1597952103992077,-6,-12,-25,21,17,-5,-5,-4
54,1597952104000076,1,-4,-25,-22,2,3,1,-1
55,1597952104000076,-6,-14,-17,17,0,-4,-1,-3
56,1597952104015078,1,-11,-1,-8,-20,-8,-3,-2
57,1597952104015078,-7,8,-11,-24,-18,-7,-1,3
58,1597952104016078,11,20,28,21,22,6,3,2
59,1597952104016078,-1,-23,-41,-27,4,1,-5,-7
60,1597952104038073,-8,4,13,7,-5,-2,0,-6
61,1597952104038073,-2,-19,-20,9,-14,-1,0,-1
62,1597952104039181,0,19,0,-22,-9,-6,-2,-1
63,1597952104039181,9,13,15,17,-7,-3,0,2
64,1597952104052114,3,15,28,-1,17,-2,1,1
65,1597952104052114,-3,-13,-2,26,27,17,3,4
66,1597952104060077,17,28,36,53,-6,8,1,3
67,1597952104060077,-20,-31,5,-26,-51,-21,-7,-7
68,1597952104075080,-11,-7,-44,7,33,12,-2,-5
69,1597952104075080,9,45,4,-72,-15,-1,3,8
70,1597952104076139,-23,-26,-44,19,4,-3,-4,-7
71,1597952104076139,8,-42,-2,-17,-16,-6,-6,-4
72,1597952104098076,-5,9,55,48,-9,-11,-3,-2
73,1597952104098076,-16,7,28,18,12,-1,0,-3
74,1597952104099080,-9,28,-6,-17,-6,-4,-1,-1
75,1597952104099080,65,19,10,-42,10,0,4,1
76,1597952104112075,-27,-13,-4,12,-15,-7,-2,5
77,1597952104112075,4,-24,41,84,-40,-16,-7,-17
78,1597952104120076,35,-12,-55,-98,51,12,3,0
79,1597952104120076,-51,72,-5,118,35,13,1,-2
80,1597952104135074,-2,-43,-20,-104,-32,-7,-7,-6
81,1597952104135074,29,6,-67,54,27,1,1,7
82,1597952104136247,-102,-91,46,15,-62,-18,-9,-17
83,1597952104136247,86,68,23,-20,-2,1,0,16
84,1597952104158075,-33,-62,-62,-51,36,6,0,-1
85,1597952104158075,107,97,37,16,-8,-1,4,1
86,1597952104159076,-97,-50,33,4,-7,-3,-4,-24
87,1597952104159076,-16,6,54,-19,11,5,8,42
88,1597952104181078,23,95,-52,62,-26,-9,-4,-85
89,1597952104181078,-10,-20,34,-50,-23,-3,1,18
90,1597952104181981,96,3,22,49,53,9,-1,42
91,1597952104181981,46,29,13,5,-23,5,3,-6
92,1597952104195077,-35,11,-27,16,-14,-1,-3,36
93,1597952104195077,-24,-19,0,14,18,0,-8,-82
94,1597952104196334,71,114,-9,-16,-32,-3,-3,-1
95,1597952104196334,-95,-101,-47,13,-6,-13,-8,21
96,1597952104218076,97,-20,4,-13,35,8,11,32
97,1597952104218076,-26,-90,35,-24,-1,0,-4,-4
98,1597952104219077,-15,54,10,25,-33,-13,-10,22
99,1597952104219077,-12,5,-67,-39,38,9,-2,-40
100,1597952104241081,-27,-42,-21,-35,-2,-4,-1,-1
101,1597952104241081,10,1,-38,-35,11,10,8,51
102,1597952104241081,-11,-77,-19,6,-24,-6,-7,-49
103,1597952104241081,48,62,28,-31,50,8,6,20
104,1597952104255077,-45,3,61,14,-45,-9,3,28
105,1597952104255077,-51,-6,8,-13,28,3,-1,-47
106,1597952104256259,5,52,6,17,-16,-8,-1,23
107,1597952104256259,21,38,28,-21,-6,7,10,49
108,1597952104278077,-5,17,10,-35,-6,-6,-27,-51
109,1597952104278077,30,32,10,10,10,0,4,45
110,1597952104279078,-2,-18,11,-10,-14,0,7,-19
111,1597952104279078,-1,-29,9,-11,-15,-10,0,3
112,1597952104301229,19,-1,44,7,1,2,7,39
113,1597952104301229,-8,-20,-54,-17,36,1,-8,-35
114,1597952104301229,34,-63,-39,-15,-15,1,0,0
115,1597952104301229,-45,70,2,18,-18,-6,-9,-14
116,1597952104315076,41,41,9,72,7,-1,-1,-19
117,1597952104315076,-16,-44,-14,-61,12,1,-1,22
118,1597952104316076,21,11,14,32,14,1,5,-7
119,1597952104316076,-50,-48,-51,40,-13,-6,-11,-28
120,1597952104338077,21,31,4,-78,-2,14,10,39
121,1597952104338077,-11,20,16,35,14,-6,-3,-1
122,1597952104339078,15,-71,-45,37,21,6,9,46
123,1597952104339078,-21,41,-51,12,-44,-12,-16,-112
124,1597952104361078,24,32,24,39,-2,-5,-8,-1
125,1597952104361078,-62,64,-25,-58,-24,0,8,61
126,1597952104361078,-20,10,13,-4,-11,-7,-8,-49
127,1597952104361078,60,-15,-14,26,21,6,3,23
128,1597952104375077,-23,-37,-50,23,-13,1,5,-20
129,1597952104375077,49,81,14,5,-35,-12,-19,-37
130,1597952104376081,-6,8,-14,-41,22,4,-1,29
131,1597952104376081,-83,-30,4,35,15,6,4,7
132,1597952104398078,4,-33,-16,-53,43,3,-7,-46
133,1597952104398078,12,59,22,45,-74,-12,5,17
134,1597952104399079,21,51,-5,-13,48,12,13,28
135,1597952104399079,45,62,56,-48,-23,-8,-14,-55
136,1597952104421074,-32,-49,-25,-55,41,0,6,25
137,1597952104421074,-33,-13,-19,58,-34,-8,-9,-35
138,1597952104421074,-4,25,8,-59,-1,4,-2,21
139,1597952104421074,32,32,13,-8,-2,0,9,37
140,1597952104435076,-9,74,20,72,-7,4,4,29
141,1597952104435076,16,-88,0,-34,14,-2,-12,-43
142,1597952104436078,-24,-14,-46,3,-18,-11,-18,-64
143,1597952104436078,-9,-78,-59,1,7,-2,-2,18
144,1597952104458078,-19,-18,36,1,-9,-3,5,44
145,1597952104458078,-8,-32,4,-20,5,-2,-4,-38
146,1597952104459220,2,26,7,27,8,-3,-7,24
147,1597952104459220,-32,-77,47,-9,-1,-2,-5,-47
148,1597952104481078,23,22,8,33,-44,-9,-5,6
149,1597952104481078,27,22,-48,-85,52,17,15,95
150,1597952104481078,-13,31,34,38,-18,-4,-2,-54
151,1597952104481078,-1,-65,-8,-17,3,-3,1,55
152,1597952104495078,-2,-29,21,34,-4,-3,-5,-45
153,1597952104495078,0,33,14,1,0,4,3,-1
154,1597952104496079,27,58,26,4,-1,2,19,32
155,1597952104496079,-24,-79,-12,-3,-9,-5,-13,-22
156,1597952104518073,13,45,32,-12,5,1,-3,-26
157,1597952104518073,9,-12,-27,-27,14,-2,-3,-8
158,1597952104519493,-54,13,54,-13,-6,-6,-1,36
159,1597952104519493,13,3,17,36,-40,-7,6,-1
160,1597952104541081,18,14,15,-21,15,8,9,38
161,1597952104541081,-15,4,-9,21,-10,-3,-15,-88
162,1597952104541081,26,-15,-10,0,17,4,5,44
163,1597952104541081,25,106,18,-29,-25,-4,0,16
164,1597952104555085,-24,-46,14,45,-10,-7,-10,-10
165,1597952104555085,7,-82,4,-15,35,5,0,18
166,1597952104556081,5,-1,10,8,-16,-4,-4,-15
167,1597952104556081,-16,7,2,-30,18,2,-3,-13
168,1597952104578077,29,40,26,16,-18,-1,-1,-4
169,1597952104578077,-3,13,-60,-2,-14,-4,8,67
170,1597952104579077,22,40,40,26,-21,-2,6,-2
171,1597952104579077,-42,-48,-7,-17,36,0,-12,-21
172,1597952104601078,6,-81,-11,10,16,2,-5,-36
173,1597952104601078,-18,-27,8,-46,-5,-6,-2,17
174,1597952104601078,-71,15,-21,-16,-28,-1,-7,-9
175,1597952104601078,41,36,4,-8,10,-2,6,26
176,1597952104615355,12,-10,-45,-7,2,4,-7,-17
177,1597952104615355,7,-32,63,53,-2,-7,-21,23
178,1597952104616210,75,-19,-3,-43,34,9,19,97
179,1597952104616210,-57,-51,33,30,-76,-15,-7,-89
180,1597952104638077,-21,-7,-49,-38,87,14,0,55
181,1597952104638077,46,85,-27,46,-20,3,4,-63
182,1597952104639084,2,-72,13,-37,2,-7,-12,-50
183,1597952104639084,3,5,31,59,24,10,13,73
184,1597952104661168,35,35,-64,-93,-51,4,9,19
185,1597952104661168,-35,13,47,27,-17,-5,-3,-75
186,1597952104662076,43,29,-30,39,-3,3,25,92
187,1597952104662076,-17,-42,-24,-17,23,-11,-12,-57
188,1597952104676076,-52,-56,-7,-25,39,-4,-17,-22
189,1597952104676076,-80,0,18,20,4,1,-11,85
190,1597952104683074,28,41,11,15,-31,-9,-15,-128
191,1597952104683074,4,51,-33,-28,-1,3,2,110
192,1597952104698079,12,65,32,44,-35,-12,3,17
193,1597952104698079,47,-22,48,2,15,5,14,81
194,1597952104699085,-46,-60,-86,-30,1,-5,-17,-49
195,1597952104699085,26,31,-11,26,28,8,5,-9
196,1597952104720431,-12,-25,8,30,-41,-12,-10,-55
197,1597952104720431,8,-6,40,-48,64,7,9,77
198,1597952104721523,-18,-32,-2,74,8,1,0,-48
