index,timestamp,0,1,2,3,4,5,6,7
0,1597983297344979,1,-3,-3,-5,-4,-4,-4,-2
1,1597983297344979,-1,1,3,4,10,5,2,0
2,1597983297366975,-1,0,-2,0,-5,-4,-1,1
3,1597983297366975,-2,-5,-3,2,-4,-3,-2,-1
4,1597983297366975,0,0,-1,-1,2,1,1,2
5,1597983297366975,-1,-2,-1,-2,-4,-3,-2,-1
6,1597983297380977,0,1,2,2,3,0,-3,-2
7,1597983297380977,1,1,-1,-2,-1,-1,-3,0
8,1597983297381975,-1,1,-1,2,1,2,-1,-1
9,1597983297381975,-1,-2,-2,0,-3,-2,1,-1
10,1597983297403977,0,-4,-3,-4,-4,-2,-1,0
11,1597983297403977,-1,3,-1,-1,0,0,-1,0
12,1597983297404977,-2,-4,0,0,3,-1,-2,-1
13,1597983297404977,-1,-1,1,-4,-3,-1,0,-1
14,1597983297426975,0,-2,0,-2,-3,-2,1,0
15,1597983297426975,-1,-2,-3,-1,4,0,-1,-2
16,1597983297426975,1,4,-1,2,-5,-1,-2,0
17,1597983297426975,-2,-1,-1,-4,6,0,0,-1
18,1597983297440979,-3,-5,-3,3,2,0,-1,0
19,1597983297440979,1,0,1,-1,-1,-1,0,-1
20,1597983297441982,1,0,1,0,3,1,1,-1
21,1597983297441982,0,1,-3,-1,-6,-1,0,0
22,1597983297463985,0,1,0,-5,-8,0,-1,-1
23,1597983297463985,-1,-1,1,1,6,2,1,-1
24,1597983297464976,-2,1,-1,-2,-4,-1,-1,-1
25,1597983297464976,1,-1,-1,-1,-1,0,-1,0
26,1597983297485985,0,0,0,-3,-1,1,-1,0
27,1597983297485985,-1,0,0,2,-4,-2,-1,-1
28,1597983297486984,-2,-3,0,-2,1,0,0,-1
29,1597983297486984,0,-2,3,7,8,0,0,0
30,1597983297500985,-2,0,-2,-1,-1,2,1,-1
31,1597983297500985,0,1,1,-1,1,1,-2,-1
32,1597983297501987,-1,1,-1,2,0,-1,0,0
33,1597983297501987,0,-2,-1,-2,-6,-1,-1,-2
34,1597983297523985,-2,1,0,0,4,-1,-2,-2
35,1597983297523985,-2,-1,-2,-1,0,0,0,0
36,1597983297524977,2,-1,1,0,-6,-2,0,0
37,1597983297524977,1,1,-3,-2,5,1,-1,-1
38,1597983297546978,1,-3,2,-2,-4,-2,-1,0
39,1597983297546978,-1,2,-1,1,2,-2,0,-2
40,1597983297546978,-2,-5,-6,-4,-2,-1,-1,-1
41,1597983297546978,-1,0,-2,-4,-5,-1,0,0
42,1597983297560985,0,0,3,2,2,0,0,-2
43,1597983297560985,1,0,2,0,0,-1,-2,0
44,1597983297561987,-3,2,-3,-1,-3,-2,-1,-2
45,1597983297561987,-2,0,15,2,3,0,1,1
46,1597983297583985,-2,-4,-26,-7,-4,-2,-1,-3
47,1597983297583985,0,0,-7,0,1,2,1,0
48,1597983297584997,1,3,4,2,0,-1,-2,-2
49,1597983297584997,2,3,5,-4,-2,-1,-1,-1
50,1597983297606977,3,5,-19,-10,1,2,0,0
51,1597983297606977,-3,-3,31,-10,-3,1,1,0
52,1597983297606977,-1,-7,-9,16,0,0,-2,-1
53,1597983297606977,-4,-4,19,20,0,-4,-5,-4
54,1597983297620978,1,2,14,-15,-4,-1,0,2
