index,timestamp,0,1,2,3,4,5,6,7
0,1597983205572843,0,-1,0,-1,-6,-2,-1,-2
1,1597983205572843,-1,-1,-2,-2,6,1,1,0
2,1597983205573843,0,-1,-3,-10,-6,-1,-2,-1
3,1597983205573843,0,-1,0,-1,0,-1,0,1
4,1597983205587857,0,0,1,1,1,-1,0,-2
5,1597983205587857,-2,-1,1,-5,-3,-1,0,0
6,1597983205588842,-1,-1,-1,2,8,2,-1,-2
7,1597983205588842,-1,0,-2,2,2,2,2,1
8,1597983205610851,0,0,0,-3,-2,0,0,0
9,1597983205610851,-2,-1,1,-2,0,-1,-2,-1
10,1597983205611859,-1,-1,-1,-1,0,1,-2,0
11,1597983205611859,1,0,-2,1,1,-2,1,-2
12,1597983205632851,0,0,1,-5,-8,0,-3,-1
13,1597983205632851,-1,-2,-1,4,2,-1,-1,1
14,1597983205633847,0,0,-3,0,4,0,0,1
15,1597983205633847,-1,-3,0,-7,-14,-3,-2,-1
16,1597983205647851,-1,0,-3,3,8,-1,0,2
17,1597983205647851,1,0,2,0,-1,-3,-1,-1
18,1597983205648852,-2,-1,-2,-1,-1,-1,-3,-2
19,1597983205648852,2,-2,0,-2,4,1,0,1
20,1597983205670852,-1,-1,1,12,0,-3,-1,-1
21,1597983205670852,-1,-2,-13,-25,4,0,-1,0
22,1597983205671846,-2,-1,1,-3,-8,-3,0,0
23,1597983205671846,-1,0,-1,-2,-3,-1,0,-2
24,1597983205693850,-2,-1,-1,1,3,-1,0,-2
25,1597983205693850,0,-1,1,0,-4,-2,0,-1
26,1597983205693850,-3,0,1,0,0,-2,0,-1
27,1597983205693850,-2,-3,-4,-6,-1,0,-2,1
28,1597983205707852,0,0,-1,6,-4,-2,-2,1
29,1597983205707852,0,0,0,2,-2,0,0,-1
30,1597983205708862,1,0,2,4,3,1,0,-1
31,1597983205708862,-1,-1,1,6,0,-1,-1,0
32,1597983205730940,-1,0,-3,-8,-12,-4,-1,-1
33,1597983205730940,-1,-2,2,4,13,2,1,0
34,1597983205731942,-1,-1,-2,1,4,1,0,0
35,1597983205731942,1,0,2,8,-1,0,0,-1
36,1597983205752931,-1,0,-3,-3,-2,0,1,-1
37,1597983205752931,0,-1,0,1,-4,-1,-1,-1
38,1597983205753931,-1,-1,2,0,-2,-1,-1,-2
39,1597983205753931,-1,1,0,-5,2,-1,-1,-1
40,1597983205767383,-1,-2,-1,0,4,1,-1,1
41,1597983205767383,0,-2,-3,0,3,2,0,-2
42,1597983205768382,-1,-2,-2,-1,-2,-1,-2,0
43,1597983205768382,-1,-1,-1,-4,-6,-3,0,-1
44,1597983205790383,1,-2,0,-2,0,-1,0,-1
45,1597983205790383,-1,2,1,0,-3,-3,-1,-1
46,1597983205791377,0,-1,1,7,0,0,0,-1
47,1597983205791377,-1,-3,-7,-14,-2,-1,-1,-3
48,1597983205813383,-1,-1,1,4,2,0,0,-3
49,1597983205813383,-1,-2,-2,-6,-6,-1,-2,-3
50,1597983205815384,-1,-2,-4,-7,-4,-1,0,0
51,1597983205815384,-1,-1,-1,6,1,0,-1,0
52,1597983205827383,-2,-2,-3,-10,-3,0,0,-1
53,1597983205827383,-2,0,4,4,-4,-2,0,-1
54,1597983205836375,0,0,3,5,2,-1,-2,-2
55,1597983205836375,1,2,11,26,4,2,2,0
56,1597983205851384,-1,3,14,-14,2,0,0,0
57,1597983205851384,-4,-6,-36,-6,-6,-2,-1,0
58,1597983205852375,4,0,-21,-20,-7,1,-2,1
59,1597983205852375,-2,-3,6,2,-5,-3,-1,-2
60,1597983205873384,-1,2,14,41,3,-1,-4,-3
61,1597983205873384,6,9,17,34,9,6,3,1
62,1597983205874375,-5,-14,-21,-67,-6,-4,-1,1
63,1597983205874375,6,1,9,60,-1,0,0,5
64,1597983205887377,-7,4,-24,-21,-3,-8,-16,-7
65,1597983205887377,-4,-1,-2,-19,-2,0,-1,-3
66,1597983205896384,6,2,-22,27,2,3,0,6
67,1597983205896384,39,6,-10,-21,7,3,3,-1
68,1597983205911459,-28,-12,-10,-89,-17,-3,-21,1
69,1597983205911459,8,10,36,78,23,4,20,9
70,1597983205912467,-8,3,28,48,-10,-8,-21,2
71,1597983205912467,-30,-3,17,24,3,-12,-30,-14
72,1597983205933459,6,6,-4,-11,-1,17,40,-5
73,1597983205933459,-1,-7,-80,-128,-26,-3,6,9
