index,timestamp,0,1,2,3,4,5,6,7
0,1597983255486625,-2,-4,-1,-4,-1,-1,-2,-2
1,1597983255486625,0,-1,-3,-1,2,2,-1,-1
2,1597983255501639,-1,4,5,7,1,0,1,0
3,1597983255501639,-1,0,7,13,-2,-1,0,-1
4,1597983255502627,4,-1,-5,-11,0,0,-1,-1
5,1597983255502627,0,2,-8,1,-2,-2,-1,-3
6,1597983255523632,-4,-2,4,6,-2,-1,-2,-1
7,1597983255523632,-1,-3,-2,0,3,-2,-2,-2
8,1597983255525627,2,2,-1,-3,1,-1,-2,1
9,1597983255525627,-1,-1,-5,-21,-17,-2,0,0
10,1597983255537627,9,5,5,8,10,1,1,1
11,1597983255537627,-2,-13,-2,5,15,5,2,0
12,1597983255546634,1,0,0,-4,-5,-7,-3,-2
13,1597983255546634,-5,2,-2,9,3,0,1,-1
14,1597983255561629,2,0,3,-16,-19,-3,-3,-1
15,1597983255561629,-1,10,-1,4,3,0,-2,-1
16,1597983255562624,2,-12,0,-1,1,0,-1,0
17,1597983255562624,1,-1,-2,2,3,0,-1,2
18,1597983255591627,-3,-2,-2,-12,-1,-1,0,-3
19,1597983255591627,-1,2,3,-3,-2,0,-2,-4
20,1597983255592627,-4,3,10,5,-8,-3,-3,0
21,1597983255592627,-2,-8,-19,3,3,1,1,-2
22,1597983255597632,-1,-2,-8,4,2,-3,-1,-1
23,1597983255597632,3,1,2,-17,-10,0,1,0
24,1597983255606627,0,0,-5,-2,3,1,1,-1
25,1597983255606627,0,-2,9,-2,5,1,-2,-2
26,1597983255620624,-2,1,3,6,2,-1,1,-2
27,1597983255620624,-2,-4,-2,0,-16,-5,0,0
28,1597983255627633,0,2,-2,-5,6,1,0,-2
29,1597983255627633,0,2,4,8,8,-1,0,0
30,1597983255643632,-1,-2,0,-5,-6,2,-3,1
31,1597983255643632,-1,-3,-1,-3,-11,-4,0,-1
32,1597983255645633,-2,2,4,9,11,2,0,0
33,1597983255645633,0,-4,-13,-8,-8,-4,-1,0
34,1597983255657632,-1,-1,-2,-3,0,-2,-1,-3
35,1597983255657632,-3,-8,-8,-2,8,0,-1,-1
36,1597983255666633,-2,4,1,6,-8,-1,-2,-3
37,1597983255666633,-2,2,12,-3,-22,-4,-2,-2
38,1597983255681628,-1,-3,-2,20,24,4,0,1
39,1597983255681628,2,3,1,-4,2,1,0,1
40,1597983255682635,-2,-5,-10,-11,-4,-1,0,-2
41,1597983255682635,2,1,-1,2,-8,-2,-1,4
42,1597983255703633,4,2,5,-9,-12,-2,0,13
43,1597983255703633,-3,-2,-10,-16,15,-1,-1,-17
44,1597983255705627,-4,0,12,5,0,1,-1,-6
45,1597983255705627,-2,2,12,33,7,0,-1,-6
46,1597983255726630,-5,-6,-27,-26,-16,-7,-4,1
47,1597983255726630,2,0,-15,-33,-4,0,1,11
48,1597983255727627,4,-4,3,22,-11,-5,0,7
49,1597983255727627,-4,0,1,10,17,6,1,-11
50,1597983255740632,8,8,30,33,6,4,6,41
51,1597983255740632,-17,7,4,4,1,-3,-4,-76
52,1597983255747632,14,3,-30,-24,0,1,5,19
53,1597983255747632,-2,-24,-3,-38,-13,-3,0,29
54,1597983255763633,-32,27,-5,-46,-1,0,-6,-73
55,1597983255763633,-16,-65,10,69,-1,-4,-3,-3
56,1597983255765633,3,2,22,32,6,0,-7,-8
57,1597983255765633,17,11,-2,15,24,3,-4,30
58,1597983255786624,-8,1,-17,-51,-38,-7,2,-35
59,1597983255786624,30,31,3,-46,-4,0,-9,-3
60,1597983255787627,-9,-6,-56,-73,-10,6,21,12
61,1597983255787627,-24,-2,54,125,19,-16,-103,-69
62,1597983255800634,26,24,-5,-31,-7,2,10,36
63,1597983255800634,21,-28,-6,-59,-18,2,50,24
64,1597983255807632,4,8,25,-39,6,-2,0,10
65,1597983255807632,37,14,-41,-75,-14,9,41,13
66,1597983255823632,-31,-30,39,127,29,-4,-32,-9
67,1597983255823632,-27,-3,-10,42,2,-10,-24,-24
68,1597983255829632,18,29,13,-18,7,6,3,0
69,1597983255829632,-7,1,-55,-119,-21,-2,21,-19
70,1597983255846650,-3,-41,19,45,16,3,-7,6
71,1597983255846650,2,19,9,40,-9,3,9,36
72,1597983255847626,-4,-15,-19,29,4,3,-9,-19
73,1597983255847626,5,21,32,-5,7,-9,5,10
74,1597983255860634,9,-2,-5,-33,-8,2,11,-1
75,1597983255860634,-9,14,-2,7,4,3,1,21
76,1597983255867632,-6,10,-8,15,-14,-8,-40,-11
77,1597983255867632,-8,-40,4,48,11,-1,-15,27
78,1597983255883626,35,7,10,-34,-4,4,51,-19
79,1597983255883626,-2,-12,3,30,1,-3,-22,3
80,1597983255885628,25,23,9,-19,15,12,29,3
81,1597983255885628,2,25,15,28,-9,-2,4,12
82,1597983255906625,16,3,-17,16,-1,-5,-21,37
83,1597983255906625,-9,-39,20,-7,5,2,-6,-17
84,1597983255907625,-17,-13,-8,16,-1,-6,-16,-9
85,1597983255907625,-9,-5,-5,-39,-14,-5,15,-24
86,1597983255920624,-4,11,-6,-21,1,3,3,23
87,1597983255920624,20,28,-20,-83,-10,1,5,19
88,1597983255927626,-15,-11,9,34,-6,-4,-1,4
89,1597983255927626,-5,-6,7,21,9,3,-8,-13
90,1597983255943633,-27,1,41,48,19,-6,-7,-26
91,1597983255943633,-4,-6,-33,-36,-15,-6,-29,21
92,1597983255945634,-13,2,-32,-51,-4,3,21,48
93,1597983255945634,26,67,-9,-47,-16,8,23,-5
94,1597983255966626,3,-56,-24,-38,-5,0,0,-6
95,1597983255966626,-34,12,35,19,12,-6,-34,-27
96,1597983255967626,-13,-74,-10,8,4,-15,-25,-13
97,1597983255967626,-8,9,22,46,5,8,10,-5
98,1597983255979629,15,24,-25,-52,-10,-1,8,45
99,1597983255979629,34,77,14,48,-6,4,28,44
100,1597983255988625,3,-31,1,8,-2,-4,9,-9
101,1597983255988625,-21,-13,-26,-36,4,-2,-16,-71
102,1597983256005638,-5,6,20,85,20,4,-11,-28
103,1597983256005638,9,18,-7,-23,-11,2,31,7
104,1597983256006627,-8,-39,15,38,-8,-3,20,-1
105,1597983256006627,2,-15,6,3,-5,-9,-26,-16
106,1597983256026629,-38,-9,-13,18,-12,-12,-24,0
107,1597983256026629,28,-10,3,13,8,0,24,21
108,1597983256027627,-50,39,-6,-9,1,3,16,-13
