index,timestamp,0,1,2,3,4,5,6,7
0,1597983187220476,0,3,1,0,0,0,-2,-1
1,1597983187220476,-4,-8,-3,-1,0,0,0,-1
2,1597983187220476,-5,4,-3,1,3,1,1,-1
3,1597983187220476,5,5,1,-1,-2,-3,-1,-1
4,1597983187242481,2,-14,0,-1,-1,2,2,2
5,1597983187242481,-2,-2,-2,-3,-1,-1,-3,-2
6,1597983187243475,7,-2,-1,0,-2,0,-2,-1
7,1597983187243475,0,11,0,-9,-13,-7,-1,-2
8,1597983187265503,-2,6,-1,7,12,3,1,0
9,1597983187265503,-5,-16,-5,2,13,0,0,-1
10,1597983187265503,-1,-6,-1,0,-2,-3,1,-2
11,1597983187265503,-7,-1,-2,2,2,1,0,0
12,1597983187279571,2,-3,0,-5,-9,-2,-2,-3
13,1597983187279571,1,14,-1,-4,-9,-5,-2,-1
14,1597983187280561,-8,-8,1,-1,4,2,0,0
15,1597983187280561,3,-5,-3,1,-2,-3,-2,-1
16,1597983187302558,-3,2,-1,0,-1,-2,-1,-1
17,1597983187302558,2,0,1,1,0,3,0,-1
18,1597983187303562,0,1,0,1,-1,-2,0,-1
19,1597983187303562,-1,-1,3,4,0,1,-1,0
20,1597983187324560,8,2,-9,-10,-3,-1,-1,3
21,1597983187324560,-5,-2,3,0,-1,-1,-1,1
22,1597983187325559,2,21,1,-1,-2,-2,-2,-1
23,1597983187325559,4,-34,-4,-2,4,0,-1,-3
24,1597983187339568,-6,0,1,4,0,-2,-4,-3
25,1597983187339568,7,9,2,-4,-6,-2,-2,-3
26,1597983187340569,0,-7,-3,-16,4,3,2,3
27,1597983187340569,-19,5,1,17,-2,-3,-4,9
28,1597983187362567,-7,-1,5,13,3,2,2,-11
29,1597983187362567,-2,-9,-9,-10,-7,-4,-2,-1
30,1597983187363562,-1,2,-4,-1,-6,-1,-4,-4
31,1597983187363562,5,13,24,-14,3,3,-1,-3
32,1597983187384563,1,-20,-44,-11,-9,-7,-5,0
33,1597983187384563,-1,8,5,13,0,1,1,4
34,1597983187385559,0,-1,12,-11,-1,0,2,-1
35,1597983187385559,2,-2,-10,7,7,3,1,0
36,1597983187400566,-7,-18,-1,-4,1,-1,-1,-1
37,1597983187400566,-3,9,27,5,2,0,2,-2
38,1597983187400566,14,-8,7,8,1,0,-1,0
39,1597983187400566,-1,-3,0,-6,-8,-2,0,9
40,1597983187422568,-21,4,2,-6,-4,-1,0,-10
41,1597983187422568,6,-8,-22,-3,8,1,-4,-1
42,1597983187423561,-13,-2,1,11,-3,0,0,-1
43,1597983187423561,8,-2,-3,-9,-7,-1,0,-2
44,1597983187445561,11,10,9,13,9,1,-1,4
45,1597983187445561,-5,0,8,0,-6,-3,-1,0
46,1597983187445561,-2,2,-11,6,0,-4,-4,11
47,1597983187445561,7,0,-18,-2,11,6,3,-20
48,1597983187459568,-3,-1,17,7,-7,-2,3,6
49,1597983187459568,8,15,-7,-16,-1,1,-2,-10
50,1597983187460561,-19,-26,23,-8,-6,-4,-4,14
51,1597983187460561,14,31,-32,-15,-3,-1,-3,-8
52,1597983187482567,8,-29,7,-16,-7,-1,3,8
53,1597983187482567,-12,-33,-6,37,-3,-6,-6,3
54,1597983187483562,-10,48,19,26,4,5,-1,-34
55,1597983187483562,-13,-64,11,2,1,-2,-1,14
56,1597983187505559,2,28,-2,2,3,-1,-3,-7
57,1597983187505559,9,21,-9,-27,-2,4,9,28
58,1597983187505559,1,-36,-37,-33,-4,-3,-2,-6
59,1597983187505559,-5,15,0,9,-6,-2,4,8
60,1597983187519561,15,19,10,8,2,-6,-5,-5
61,1597983187519561,-19,-22,-7,-5,0,-1,-5,-17
62,1597983187520562,7,1,-10,1,0,-1,0,4
63,1597983187520562,4,19,15,7,4,1,0,-5
64,1597983187542564,-5,-21,-8,-15,-5,1,0,1
65,1597983187542564,0,7,4,4,0,-1,0,-3
66,1597983187543561,4,4,5,-4,-3,-2,-2,3
67,1597983187543561,5,3,-2,-3,-3,1,0,2
68,1597983187565559,-39,-16,-5,-2,-1,-1,-2,-6
69,1597983187565559,5,1,6,8,6,4,2,5
70,1597983187565559,6,11,-8,10,7,2,0,-2
71,1597983187565559,-6,-6,29,-1,-2,0,-2,-1
72,1597983187579651,49,23,6,16,2,0,-4,-4
73,1597983187579651,-30,6,-31,-50,-18,-3,4,7
74,1597983187580646,-20,-42,-33,-48,-19,-7,-1,0
75,1597983187580646,17,5,-18,-2,7,4,6,-4
76,1597983187602651,-33,41,26,27,8,2,5,14
77,1597983187602651,17,-56,-1,33,0,-4,-10,-11
78,1597983187603652,25,42,52,31,10,-2,-10,0
79,1597983187603652,-13,0,-25,0,-10,-3,1,0
80,1597983187624645,11,-24,-38,-77,-15,2,8,6
81,1597983187624645,31,5,-24,8,2,0,4,1
82,1597983187625646,-32,-39,4,-2,1,2,2,-4
83,1597983187625646,-62,-13,39,28,2,-5,-6,-1
84,1597983187639644,0,10,3,29,6,3,1,-4
85,1597983187639644,32,42,12,-9,-3,0,0,3
86,1597983187640644,-26,-6,-2,-14,2,0,2,-2
87,1597983187640644,22,18,8,27,-2,-5,-6,-1
88,1597983187662643,-12,-36,9,25,-1,-1,-2,-12
89,1597983187662643,-24,-24,-34,-21,-11,-3,-7,-11
90,1597983187663643,10,23,40,13,9,0,7,10
91,1597983187663643,4,4,-1,76,14,5,4,-2
92,1597983187684645,4,6,-68,-106,-28,-14,-13,-7
93,1597983187684645,23,13,-36,34,-13,-9,-10,-14
94,1597983187685643,-39,-60,19,57,-3,7,8,7
95,1597983187685643,7,-28,-114,-118,-10,-8,-7,3
96,1597983187699644,3,14,72,115,16,8,5,5
97,1597983187699644,-16,5,55,34,-3,-2,-4,-14
98,1597983187700650,50,81,50,56,23,10,10,11
99,1597983187700650,-14,-33,36,-31,8,-3,1,-1
100,1597983187722645,-3,-24,-23,24,-32,-23,-15,-11
101,1597983187722645,2,53,29,-40,79,33,20,19
102,1597983187723645,-8,0,35,80,5,1,-3,-14
103,1597983187723645,18,43,74,6,-1,1,-10,14
104,1597983187744649,20,-55,-105,-126,-26,1,16,17
105,1597983187744649,-44,-25,-17,68,-18,-11,-9,-6
106,1597983187745644,-15,-6,-49,-45,-28,-16,-12,-18
107,1597983187745644,0,9,23,24,-25,-8,1,2
108,1597983187759649,-21,-8,68,77,51,11,5,16
109,1597983187759649,18,10,11,-34,3,-8,-1,-2
110,1597983187760645,-11,7,-44,-41,1,10,-5,-4
111,1597983187760645,47,3,-15,-11,56,20,10,-2
112,1597983187782651,-42,58,26,-1,-3,10,0,-9
113,1597983187782651,-67,-47,5,8,38,9,3,-2
114,1597983187783652,42,-77,-33,-34,-21,-10,-13,-23
115,1597983187783652,14,18,-5,8,-35,-8,4,27
116,1597983187806652,11,9,14,6,-9,-3,0,-9
117,1597983187806652,49,33,15,4,-5,-9,-3,15
118,1597983187807652,-46,-35,-6,-30,-28,-2,4,-7
119,1597983187807652,-24,-46,4,5,20,11,5,-8
120,1597983187819643,29,54,-5,29,-6,-16,-9,7
121,1597983187819643,-40,-88,-4,-22,5,5,1,-4
122,1597983187820646,51,70,-7,-3,-15,3,3,24
123,1597983187820646,-51,15,-9,-15,-48,-10,-7,-36
124,1597983187842653,25,-46,-9,36,70,18,7,15
125,1597983187842653,52,64,24,-9,-55,-6,4,8
126,1597983187843649,-29,-77,-46,-3,81,12,-1,-9
127,1597983187843649,35,34,25,2,-6,-1,0,0
128,1597983187864651,-23,-44,42,-24,-31,-13,-7,-9
129,1597983187864651,12,-11,-4,56,28,4,4,-1
130,1597983187865643,-26,-28,2,-42,0,2,3,9
131,1597983187865643,-27,-61,-7,12,-20,-5,-1,12
132,1597983187879653,18,57,-13,3,3,4,0,-12
133,1597983187879653,31,12,-14,-20,-27,-6,1,-8
134,1597983187880646,-7,-80,-37,-7,-42,-13,-6,-2
135,1597983187880646,-21,-13,-56,37,93,15,-5,-5
136,1597983187902646,-6,26,-18,-20,-22,-3,2,3
137,1597983187902646,-41,3,36,10,7,0,-4,-5
138,1597983187903656,33,127,13,6,-16,-7,1,5
139,1597983187903656,47,-21,-5,-30,2,-6,-4,-11
140,1597983187924737,23,79,-6,-6,7,7,3,5
141,1597983187924737,-35,-65,-3,0,16,3,2,4
142,1597983187925726,-4,12,20,17,-36,-11,-4,6
143,1597983187925726,-32,111,6,-13,-8,-2,2,-4
144,1597983187941729,13,122,2,39,36,-1,-10,-13
145,1597983187941729,26,-111,-15,-36,-23,4,-1,2
146,1597983187942730,-24,127,4,16,8,2,6,0
147,1597983187942730,49,-90,32,7,-11,-4,-5,-12
148,1597983187962736,28,-29,49,3,-38,-14,-13,-10
149,1597983187962736,12,0,83,-32,-8,1,5,13
150,1597983187963734,36,-8,28,6,60,14,-5,-3
151,1597983187963734,-33,-15,24,-24,-39,-6,-1,-16
152,1597983187984735,-38,16,-27,18,-9,-4,1,12
153,1597983187984735,2,32,1,-3,9,5,2,1
154,1597983187985730,40,82,-25,38,-12,-8,-1,4
155,1597983187985730,20,-22,-4,-2,-2,-3,-1,6
156,1597983187999735,-21,-44,-13,-49,-6,-5,-4,-3
157,1597983187999735,-25,65,-24,11,-36,-6,-6,-9
158,1597983188000728,20,41,-39,-41,-8,1,6,9
159,1597983188000728,-22,-34,16,27,5,5,6,7
160,1597983188022732,2,29,7,-12,-3,0,-3,-9
161,1597983188022732,-22,-53,-31,-8,-8,-10,-5,-2
162,1597983188023730,23,12,47,-34,-14,1,-1,-9
163,1597983188023730,-36,-97,-7,21,0,4,2,4
164,1597983188044735,-17,-13,-12,-17,-13,0,0,-10
165,1597983188044735,5,-45,-23,21,8,-11,-13,-14
166,1597983188045729,20,-26,3,-2,2,-2,5,10
167,1597983188045729,-44,24,-11,-27,-4,9,9,-13
168,1597983188059735,9,-33,19,25,-8,0,-1,3
169,1597983188059735,-15,-15,2,9,0,4,4,-2
170,1597983188060728,15,-2,5,-2,-38,-20,-12,-6
171,1597983188060728,2,-61,6,-21,-3,1,1,5
172,1597983188082735,-2,-49,1,-20,-14,-1,-2,1
173,1597983188082735,-7,47,-31,-1,6,-4,-6,11
174,1597983188083729,4,-74,11,18,-2,2,1,-16
175,1597983188083729,3,56,10,17,7,-5,-9,-1
176,1597983188104736,-6,7,27,-10,0,1,5,2
177,1597983188104736,14,13,-47,19,-16,-5,1,11
178,1597983188105730,1,17,2,16,32,5,1,1
179,1597983188105730,2,63,-14,-13,36,6,-2,8
180,1597983188119730,3,-19,10,-1,9,4,6,-9
181,1597983188119730,22,45,-6,-45,-8,-4,-3,-2
182,1597983188120729,-19,71,13,27,9,0,-1,-15
183,1597983188120729,5,-49,13,27,-19,-10,-2,13
184,1597983188142735,2,40,-7,3,21,5,2,3
185,1597983188142735,0,23,15,-21,5,10,6,-6
186,1597983188143727,-36,-77,-11,-17,-21,-14,-12,7
187,1597983188143727,13,29,-21,12,30,9,10,15
188,1597983188164728,2,27,9,-10,5,4,5,-41
189,1597983188164728,2,-55,-15,-22,-27,-9,-1,4
190,1597983188165727,-15,-47,14,31,12,1,0,27
191,1597983188165727,14,15,4,-5,-25,-8,-12,-30
192,1597983188179744,-31,33,-42,-15,0,5,0,26
193,1597983188179744,24,-22,57,2,21,-1,-1,-15
194,1597983188187735,-15,42,7,-24,-13,-1,0,-8
195,1597983188187735,-24,-40,17,17,16,3,-1,12
196,1597983188202726,4,47,-6,-7,-10,-4,0,8
197,1597983188202726,-24,-45,17,-10,-9,-2,-4,-8
198,1597983188203730,-9,-23,14,0,11,4,-2,-12
199,1597983188203730,22,127,2,-5,-29,-3,3,0
200,1597983188232727,-30,-128,7,-28,1,-2,-5,-4
201,1597983188232727,0,69,6,20,8,9,10,-4
202,1597983188233727,14,-54,11,-4,0,-9,-5,15
203,1597983188233727,-5,102,10,-1,11,3,-2,-20
204,1597983188247735,28,-16,26,-1,2,0,-2,-2
205,1597983188247735,-31,-27,2,24,18,1,-4,4
206,1597983188248731,-17,-42,-12,8,12,5,5,5
207,1597983188248731,53,123,-40,-33,-32,-16,-9,0
208,1597983188262736,-38,-36,43,30,27,16,10,20
209,1597983188262736,-8,-53,46,7,1,-5,-4,-8
210,1597983188263726,1,9,22,-21,13,-1,2,0
211,1597983188263726,13,35,-44,-9,-16,-8,-8,-9
212,1597983188284825,-7,-57,-10,12,-5,-9,-9,-9
213,1597983188284825,24,71,4,0,-5,-1,0,-18
214,1597983188285816,-3,-5,-1,13,5,3,5,2
215,1597983188285816,-17,21,5,4,10,6,3,9
216,1597983188299824,-3,-23,20,-4,7,-10,-5,-8
217,1597983188299824,-1,74,8,6,-1,2,-1,4
218,1597983188307824,28,-19,8,6,-21,-9,-2,-4
219,1597983188307824,-11,-20,6,-17,11,7,0,-11
