index,timestamp,0,1,2,3,4,5,6,7
0,1597983239743386,-5,-18,-7,-12,-9,-3,-4,-3
1,1597983239743386,-1,-11,-12,-9,4,1,-1,1
2,1597983239745379,0,12,10,4,0,0,1,5
3,1597983239745379,1,-11,-7,8,1,0,-1,2
4,1597983239758386,3,4,-8,-7,-4,-1,1,-1
5,1597983239758386,5,10,4,1,2,1,0,-2
6,1597983239760379,-7,-11,-1,2,0,0,0,-2
7,1597983239760379,0,2,-7,1,-5,-2,-3,-1
8,1597983239781386,-2,-1,2,-12,-10,-3,-3,-1
9,1597983239781386,-7,-3,-1,10,23,3,-1,-2
10,1597983239782377,4,-3,-6,-4,-4,-1,0,0
11,1597983239782377,-8,-9,-8,4,7,0,0,0
12,1597983239803380,6,-5,5,-1,1,0,1,3
13,1597983239803380,-9,-3,-2,-4,-10,-3,-2,-3
14,1597983239805379,-7,-2,-4,-4,-5,-3,-2,-4
15,1597983239805379,9,7,1,4,2,-2,1,2
16,1597983239817386,-5,-11,-4,-3,-6,-4,-3,-1
17,1597983239817386,0,6,-2,-5,3,1,0,0
18,1597983239826378,-7,-11,-2,0,-3,-2,-3,-3
19,1597983239826378,4,-5,1,-2,-4,-2,-1,0
20,1597983239841386,1,10,2,2,4,1,-1,0
21,1597983239841386,2,5,-1,-5,-5,-1,0,0
22,1597983239842377,-2,-12,-2,2,4,-1,-2,-3
23,1597983239842377,7,0,-3,-3,-5,-2,0,0
24,1597983239863386,-4,7,-3,0,1,0,-1,-3
25,1597983239863386,-3,-6,-1,-2,-3,-2,-2,0
26,1597983239865387,-2,-3,3,-7,-14,0,0,1
27,1597983239865387,0,-2,-4,12,21,2,0,-1
28,1597983239877386,0,0,1,-2,-1,-2,-1,1
29,1597983239877386,1,1,0,-1,1,2,-1,-1
30,1597983239886378,-14,-1,1,0,-15,-3,-1,-2
31,1597983239886378,5,5,-5,-2,0,-2,-1,0
32,1597983239901386,4,-13,0,-3,-7,1,0,2
33,1597983239901386,-4,9,0,0,1,-1,-2,-1
34,1597983239902378,0,-11,-1,1,4,-1,1,1
35,1597983239902378,-4,-1,0,-3,-3,0,-2,-4
