index,timestamp,0,1,2,3,4,5,6,7
0,1597983184609313,-4,3,0,-1,-6,-5,-1,-1
1,1597983184609313,13,7,0,1,4,1,-1,1
2,1597983184618318,-8,-11,0,2,3,4,0,0
3,1597983184618318,-2,-7,-2,-1,-1,3,2,-2
4,1597983184632319,-4,-4,-2,1,1,-4,-3,-1
5,1597983184632319,-3,3,-2,-5,-11,-8,-7,-4
6,1597983184639320,1,7,-1,-6,-16,-21,3,-3
7,1597983184639320,0,1,2,8,26,37,8,3
8,1597983184655317,2,-10,0,2,9,7,1,-1
9,1597983184655317,-2,-3,-2,-2,-5,-4,-2,-1
10,1597983184657313,-3,-1,0,0,-1,-1,-2,-3
11,1597983184657313,-3,-1,-6,-3,-22,-26,-6,-2
12,1597983184678316,4,7,0,3,8,12,3,1
13,1597983184678316,-1,-4,1,-2,8,5,1,0
14,1597983184679322,-5,-3,-5,1,-3,4,-1,-1
15,1597983184679322,1,0,0,-5,-9,-14,-3,0
16,1597983184692313,-1,-3,-1,-3,-8,-5,-2,-2
17,1597983184692313,-8,-3,1,8,7,9,1,-1
18,1597983184699320,5,5,-2,-10,-11,-1,1,-1
19,1597983184699320,2,-5,-1,0,4,4,-2,0
20,1597983184715319,-1,-3,1,-12,4,-3,-2,-2
21,1597983184715319,-2,1,-5,-6,-11,-15,-4,-1
22,1597983184717313,-5,-6,-3,8,-12,-9,-4,-2
23,1597983184717313,-1,-1,3,-4,4,-10,3,-1
24,1597983184738320,1,4,-16,-8,9,44,7,3
25,1597983184738320,2,0,2,7,17,-1,0,-1
26,1597983184739322,1,-1,5,-1,-1,6,-2,0
27,1597983184739322,-1,1,8,1,-13,-20,-7,-3
28,1597983184752393,-2,-1,-7,2,-12,-22,-3,-3
29,1597983184752393,1,1,-1,-11,-9,3,-1,2
30,1597983184759398,-1,1,-4,5,8,2,1,-2
31,1597983184759398,0,7,4,1,3,5,1,0
32,1597983184775486,-1,-8,4,1,-2,-3,-1,0
33,1597983184775486,-2,-5,-7,-4,-11,-5,-1,-2
34,1597983184777480,-1,1,5,-2,-4,-5,0,0
35,1597983184777480,0,0,-5,6,16,10,3,2
36,1597983184798485,3,9,2,6,12,16,2,0
37,1597983184798485,-1,-1,1,-1,-9,-12,-2,-2
38,1597983184799507,-4,-5,2,-1,-4,0,0,-1
39,1597983184799507,-1,8,-6,-5,4,-5,-5,-2
40,1597983184812485,-1,-11,0,-6,-26,-13,-2,0
41,1597983184812485,1,-3,4,-3,9,7,3,1
42,1597983184819480,0,1,0,14,27,14,1,2
43,1597983184819480,-2,-2,-8,-6,-9,-1,-4,-3
44,1597983184835485,-3,1,3,-6,-2,-21,-5,-2
45,1597983184835485,0,1,1,5,-27,-22,-2,-1
46,1597983184837480,1,3,0,-12,11,24,9,4
47,1597983184837480,2,-2,0,14,32,31,6,2
48,1597983184858486,-4,-2,4,-4,-5,-7,-3,-3
49,1597983184858486,-2,0,-5,-5,-5,-6,-3,-2
50,1597983184859484,0,1,0,-5,-15,-17,-6,-4
51,1597983184859484,1,-1,3,-1,-12,-8,-2,-1
52,1597983184872575,-1,-2,-10,2,3,1,1,0
53,1597983184872575,-3,-1,3,0,1,4,-1,-1
54,1597983184879576,4,2,5,8,2,0,1,0
55,1597983184879576,-5,-10,0,-10,-7,2,2,-2
56,1597983184895575,-3,7,-3,3,-1,-3,-1,-3
57,1597983184895575,7,0,4,2,7,1,1,1
58,1597983184897569,-3,-5,-5,-2,1,-1,-2,-3
59,1597983184897569,2,-1,3,3,-3,-1,-1,-1
60,1597983184917665,-3,-2,3,0,0,-6,-1,-2
61,1597983184917665,-4,1,-9,-4,1,5,-2,-2
62,1597983184919656,-3,-6,6,0,-2,-5,-2,-1
63,1597983184919656,0,-1,-7,-2,-8,-6,-1,1
64,1597983184932754,-5,-2,1,-3,-8,0,0,-1
65,1597983184932754,4,-5,-18,-19,0,6,3,2
66,1597983184940748,4,5,32,36,22,16,2,1
67,1597983184940748,-2,3,-7,8,-1,-2,-2,-2
68,1597983184955807,2,-5,-4,-9,-6,-8,-3,0
69,1597983184955807,-2,2,-4,-30,-14,-8,-3,-2
70,1597983184956819,-4,-5,-10,-9,-27,-14,-6,-3
71,1597983184956819,-3,-10,-10,-8,10,2,1,1
72,1597983184978808,3,5,9,20,9,11,2,0
73,1597983184978808,-1,6,4,-15,-12,-5,-2,-1
74,1597983184984800,-3,-17,-21,-2,15,-1,-1,-2
75,1597983184984800,4,11,16,22,-8,-7,-7,-7
76,1597983184991808,-21,-9,5,-12,-3,-1,3,3
77,1597983184991808,6,-3,-1,9,2,2,3,5
78,1597983185000801,3,2,-3,-14,-6,-3,0,0
79,1597983185000801,6,4,-7,-15,-6,1,1,-1
80,1597983185015808,2,7,3,-5,-5,-8,-5,-4
81,1597983185015808,-2,-7,5,21,-15,-5,-3,-4
82,1597983185017801,-10,-3,-8,18,53,21,5,2
83,1597983185017801,-1,-4,-1,-9,-5,-4,0,2
84,1597983185037809,5,5,2,9,1,-4,-2,0
85,1597983185037809,-2,-1,0,-10,-3,4,0,-3
86,1597983185039802,3,0,-14,-6,-12,-7,-2,-1
87,1597983185039802,-1,8,-2,-21,-7,-3,-1,0
88,1597983185051801,2,-11,-18,-20,-2,-3,-4,1
89,1597983185051801,-5,5,35,43,3,-3,-7,-34
90,1597983185060800,-5,-1,10,7,-8,3,-3,-1
91,1597983185060800,0,-4,-12,5,18,8,6,51
92,1597983185075808,10,2,-59,-63,-21,-1,2,-8
93,1597983185075808,-3,-1,0,-4,16,1,4,17
94,1597983185076815,2,-1,49,-13,-10,-6,-8,-21
95,1597983185076815,-10,-1,11,65,-17,-17,1,77
96,1597983185097808,-2,20,60,67,37,15,-9,-82
97,1597983185097808,0,-41,-42,-27,-1,8,15,67
98,1597983185099801,-10,4,-48,-8,-14,-1,-3,-2
99,1597983185099801,15,-8,5,-13,-4,0,-11,-1
