index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597981542779336,-0.46038818359375,0.322509765625,-0.698974609375,0.442138671875,-3.1875,-1.3125,0.5625,0.34521484375,-0.908203125,0.39697265625
1,1597981542799620,-0.459716796875,0.322509765625,-0.69915771484375,0.44256591796875,1.0,0.4375,0.125,0.3291015625,-0.88330078125,0.4091796875
2,1597981542815618,-0.45892333984375,0.32275390625,-0.6993408203125,0.44293212890625,0.1875,1.6875,0.5,0.31982421875,-0.86767578125,0.41552734375
3,1597981542836625,-0.45819091796875,0.32318115234375,-0.699462890625,0.44317626953125,-2.125,1.6875,1.125,0.32568359375,-0.87255859375,0.42578125
4,1597981542859618,-0.4573974609375,0.32373046875,-0.6993408203125,0.4437255859375,-1.5625,1.25,3.5,0.3291015625,-0.88037109375,0.42333984375
5,1597981542875616,-0.45654296875,0.323974609375,-0.69940185546875,0.44439697265625,1.125,1.5,3.375,0.33056640625,-0.8720703125,0.41259765625
6,1597981542896624,-0.45562744140625,0.323974609375,-0.6995849609375,0.4449462890625,1.6875,1.625,2.375,0.330078125,-0.8583984375,0.4091796875
7,1597981542919619,-0.45526123046875,0.32421875,-0.69952392578125,0.44525146484375,-0.5,0.8125,2.125,0.3408203125,-0.86083984375,0.3935546875
8,1597981542935618,-0.45501708984375,0.3245849609375,-0.699462890625,0.44537353515625,-1.75,0.75,1.625,0.3447265625,-0.86669921875,0.39599609375
9,1597981542956708,-0.45489501953125,0.3248291015625,-0.699462890625,0.4453125,-1.375,1.25,1.0625,0.35302734375,-0.8642578125,0.3837890625
10,1597981542978716,-0.454833984375,0.3251953125,-0.699462890625,0.4451904296875,-1.5,1.4375,0.75,0.35791015625,-0.875,0.37939453125
11,1597981542995701,-0.454833984375,0.32537841796875,-0.699462890625,0.44500732421875,-1.125,1.1875,0.3125,0.36083984375,-0.87841796875,0.3779296875
12,1597981543016706,-0.45477294921875,0.32550048828125,-0.699462890625,0.4449462890625,0.0,1.125,0.9375,0.369140625,-0.8837890625,0.3798828125
13,1597981543038708,-0.4544677734375,0.325439453125,-0.69952392578125,0.4451904296875,1.5625,1.0,1.9375,0.36279296875,-0.87548828125,0.380859375
14,1597981543055698,-0.454345703125,0.3255615234375,-0.699462890625,0.4454345703125,0.9375,0.625,2.25,0.36181640625,-0.873046875,0.37060546875
15,1597981543083708,-0.4542236328125,0.32568359375,-0.69940185546875,0.445556640625,-0.0625,0.8125,2.0625,0.35791015625,-0.865234375,0.37744140625
16,1597981543098707,-0.4541015625,0.32586669921875,-0.6993408203125,0.44561767578125,-0.5,0.75,1.4375,0.3515625,-0.865234375,0.3779296875
17,1597981543115698,-0.45404052734375,0.32586669921875,-0.69927978515625,0.4456787109375,0.0,0.125,1.0,0.3564453125,-0.861328125,0.3779296875
18,1597981543136705,-0.45404052734375,0.32586669921875,-0.6993408203125,0.4456787109375,-0.0625,0.0,0.9375,0.35205078125,-0.857421875,0.38818359375
19,1597981543158706,-0.45428466796875,0.3258056640625,-0.6990966796875,0.44580078125,-0.625,-1.9375,0.6875,0.349609375,-0.8701171875,0.37646484375
20,1597981543175706,-0.45465087890625,0.32586669921875,-0.69879150390625,0.4459228515625,-1.0625,-2.25,1.0,0.35693359375,-0.875,0.37646484375
21,1597981543196700,-0.454833984375,0.32598876953125,-0.698486328125,0.44610595703125,-1.625,-1.8125,1.5,0.34912109375,-0.87646484375,0.39013671875
22,1597981543218707,-0.45501708984375,0.3260498046875,-0.6983642578125,0.446044921875,-2.1875,-0.8125,0.5,0.35302734375,-0.86474609375,0.388671875
23,1597981543235698,-0.45550537109375,0.326904296875,-0.69775390625,0.4459228515625,-5.75,-1.3125,1.0625,0.33837890625,-0.892578125,0.3759765625
24,1597981543256706,-0.45684814453125,0.32879638671875,-0.6964111328125,0.4451904296875,-13.125,-2.3125,2.1875,0.35107421875,-0.91796875,0.35009765625
25,1597981543278703,-0.4583740234375,0.33087158203125,-0.695068359375,0.4442138671875,-14.5625,-1.375,2.1875,0.36279296875,-0.91845703125,0.33544921875
26,1597981543296701,-0.45928955078125,0.331787109375,-0.69366455078125,0.44482421875,-4.4375,-5.0625,6.6875,0.3623046875,-0.9111328125,0.33740234375
27,1597981543316707,-0.45843505859375,0.33306884765625,-0.69329833984375,0.44525146484375,-7.5625,3.875,9.9375,0.37353515625,-0.8701171875,0.435546875
28,1597981543338708,-0.456787109375,0.33624267578125,-0.6937255859375,0.44390869140625,-15.625,16.9375,6.1875,0.35107421875,-0.86083984375,0.42431640625
29,1597981543361707,-0.45379638671875,0.34033203125,-0.6947021484375,0.4422607421875,-10.9375,24.5,-0.9375,0.19287109375,-0.8779296875,0.35693359375
30,1597981543376707,-0.4501953125,0.3402099609375,-0.69696044921875,0.4425048828125,9.5,15.4375,-3.25,0.2626953125,-0.9287109375,0.46875
31,1597981543398707,-0.44775390625,0.3389892578125,-0.69873046875,0.44317626953125,13.9375,10.3125,2.75,0.36669921875,-0.86279296875,0.40185546875
32,1597981543421708,-0.44439697265625,0.33758544921875,-0.70086669921875,0.4442138671875,18.1875,12.5,1.8125,0.298828125,-0.77978515625,0.3828125
33,1597981543436706,-0.4443359375,0.33770751953125,-0.70159912109375,0.443115234375,-6.125,1.125,-9.625,0.232421875,-0.794921875,0.41748046875
34,1597981543458706,-0.4473876953125,0.33782958984375,-0.70111083984375,0.440673828125,-16.1875,-6.1875,-8.3125,0.4052734375,-0.8125,0.3603515625
35,1597981543481700,-0.449951171875,0.33917236328125,-0.70013427734375,0.43853759765625,-17.9375,-3.0,-3.375,0.423828125,-0.92236328125,0.365234375
36,1597981543496708,-0.45123291015625,0.34014892578125,-0.6993408203125,0.43780517578125,-8.3125,-2.125,0.0,0.36279296875,-0.9130859375,0.34130859375
37,1597981543518707,-0.45172119140625,0.33935546875,-0.699462890625,0.4376220703125,1.5,-2.25,-1.25,0.39013671875,-0.8974609375,0.37548828125
38,1597981543536701,-0.45220947265625,0.3385009765625,-0.69940185546875,0.43792724609375,5.0625,-4.25,-1.75,0.33642578125,-0.87255859375,0.326171875
39,1597981543556706,-0.45263671875,0.3375244140625,-0.69952392578125,0.43798828125,2.5625,-3.5625,-2.5625,0.34423828125,-0.8466796875,0.36083984375
40,1597981543578707,-0.4544677734375,0.3382568359375,-0.69866943359375,0.43695068359375,-10.875,-4.5625,-2.1875,0.365234375,-0.87158203125,0.3447265625
41,1597981543597698,-0.45587158203125,0.3394775390625,-0.69775390625,0.4359130859375,-12.125,-2.5625,-0.9375,0.3564453125,-0.89990234375,0.349609375
42,1597981543616707,-0.45672607421875,0.3399658203125,-0.697265625,0.43548583984375,-4.1875,-2.125,-1.4375,0.34375,-0.90771484375,0.33447265625
43,1597981543638803,-0.4566650390625,0.3389892578125,-0.69757080078125,0.43585205078125,4.3125,-2.6875,-1.4375,0.35546875,-0.8916015625,0.37841796875
44,1597981543656785,-0.456787109375,0.33868408203125,-0.697509765625,0.43603515625,0.5625,-1.8125,0.3125,0.35205078125,-0.87060546875,0.3642578125
45,1597981543676786,-0.45672607421875,0.3392333984375,-0.69732666015625,0.43597412109375,-3.0625,1.125,1.3125,0.34130859375,-0.892578125,0.37158203125
46,1597981543698874,-0.4564208984375,0.33953857421875,-0.697265625,0.4361572265625,-1.125,0.25,0.875,0.32275390625,-0.884765625,0.37109375
47,1597981543716868,-0.45648193359375,0.3397216796875,-0.69677734375,0.436767578125,-0.1875,-2.375,3.0,0.33349609375,-0.90283203125,0.361328125
48,1597981543736874,-0.45623779296875,0.33966064453125,-0.69659423828125,0.43731689453125,1.3125,-1.3125,2.4375,0.33056640625,-0.8798828125,0.3662109375
49,1597981543758874,-0.45599365234375,0.33990478515625,-0.69647216796875,0.43756103515625,-0.5625,0.25,2.4375,0.3447265625,-0.88623046875,0.36865234375
50,1597981543776865,-0.45599365234375,0.3408203125,-0.69598388671875,0.43768310546875,-5.0,0.5,3.9375,0.33154296875,-0.87109375,0.36279296875
51,1597981543796874,-0.45611572265625,0.34185791015625,-0.6953125,0.43780517578125,-6.0,-0.5,3.5,0.3232421875,-0.8876953125,0.35888671875
52,1597981543818873,-0.45587158203125,0.34222412109375,-0.69500732421875,0.438232421875,0.5625,0.375,3.375,0.33447265625,-0.896484375,0.345703125
53,1597981543844868,-0.4554443359375,0.34259033203125,-0.6949462890625,0.4384765625,-0.5625,1.6875,2.625,0.326171875,-0.873046875,0.361328125
54,1597981543857865,-0.455078125,0.3428955078125,-0.6949462890625,0.43865966796875,-0.625,1.25,1.8125,0.33154296875,-0.8896484375,0.365234375
55,1597981543878868,-0.45489501953125,0.3427734375,-0.6947021484375,0.439208984375,1.6875,-1.25,3.0625,0.33203125,-0.87646484375,0.35546875
56,1597981543896866,-0.45513916015625,0.34326171875,-0.6943359375,0.439208984375,-3.5,-0.375,2.6875,0.34716796875,-0.87060546875,0.35009765625
57,1597981543917865,-0.455322265625,0.34381103515625,-0.69390869140625,0.43927001953125,-3.3125,-0.25,2.9375,0.3427734375,-0.8974609375,0.35791015625
58,1597981543938874,-0.45550537109375,0.34429931640625,-0.69342041015625,0.439453125,-2.875,-1.0,3.25,0.34326171875,-0.896484375,0.3515625
59,1597981543961874,-0.45538330078125,0.34466552734375,-0.6932373046875,0.43963623046875,-1.375,0.6875,2.75,0.34033203125,-0.8896484375,0.359375
60,1597981543977868,-0.455078125,0.344970703125,-0.69317626953125,0.43975830078125,-1.375,1.375,2.9375,0.3408203125,-0.8837890625,0.36279296875
61,1597981543998874,-0.455078125,0.3455810546875,-0.69287109375,0.43975830078125,-3.4375,0.75,2.375,0.32861328125,-0.884765625,0.35693359375
62,1597981544016864,-0.4549560546875,0.34613037109375,-0.6927490234375,0.439697265625,-2.9375,1.25,1.875,0.33447265625,-0.88671875,0.35986328125
63,1597981544037868,-0.4547119140625,0.34637451171875,-0.6927490234375,0.43975830078125,-1.4375,1.1875,1.375,0.328125,-0.89013671875,0.3662109375
64,1597981544058934,-0.4547119140625,0.34637451171875,-0.6927490234375,0.43975830078125,-0.8125,0.75,0.875,0.32568359375,-0.876953125,0.3623046875
65,1597981544076934,-0.45465087890625,0.3465576171875,-0.69281005859375,0.4395751953125,-2.125,0.8125,0.375,0.33349609375,-0.8828125,0.3603515625
66,1597981544097926,-0.45465087890625,0.34674072265625,-0.69268798828125,0.4395751953125,-1.5,0.0625,1.0,0.33349609375,-0.8916015625,0.3603515625
67,1597981544118936,-0.45465087890625,0.3470458984375,-0.6925048828125,0.43963623046875,-0.625,0.5,1.625,0.3349609375,-0.90478515625,0.3447265625
68,1597981544136925,-0.45428466796875,0.3470458984375,-0.69268798828125,0.43975830078125,1.125,1.5,0.8125,0.333984375,-0.89892578125,0.35888671875
69,1597981544157928,-0.45379638671875,0.34698486328125,-0.69293212890625,0.43994140625,1.75,2.0625,1.5,0.33935546875,-0.9013671875,0.36376953125
70,1597981544178934,-0.453369140625,0.34722900390625,-0.6929931640625,0.44012451171875,0.5,1.9375,1.3125,0.31298828125,-0.88818359375,0.35107421875
71,1597981544196929,-0.45330810546875,0.34747314453125,-0.69293212890625,0.4400634765625,-1.5,0.3125,0.125,0.3125,-0.87841796875,0.35205078125
72,1597981544219931,-0.453369140625,0.34771728515625,-0.69287109375,0.43994140625,-2.3125,0.125,0.0,0.3203125,-0.8837890625,0.35888671875
73,1597981544238934,-0.453369140625,0.34771728515625,-0.69287109375,0.43994140625,-0.5625,0.4375,0.25,0.32421875,-0.89501953125,0.3544921875
74,1597981544256932,-0.45330810546875,0.347900390625,-0.69287109375,0.43975830078125,-1.5,0.875,-0.1875,0.3251953125,-0.88916015625,0.359375
75,1597981544279934,-0.45330810546875,0.347900390625,-0.69293212890625,0.43975830078125,0.5625,-0.4375,-0.0625,0.3251953125,-0.888671875,0.3515625
76,1597981544299016,-0.45330810546875,0.347900390625,-0.69293212890625,0.43975830078125,-1.0,-0.4375,0.3125,0.326171875,-0.88330078125,0.34716796875
77,1597981544317091,-0.453369140625,0.34808349609375,-0.69281005859375,0.439697265625,-2.0,-0.25,0.0,0.3203125,-0.88916015625,0.35546875
78,1597981544340110,-0.45361328125,0.348388671875,-0.692626953125,0.439453125,-2.5625,-0.0625,-0.0625,0.32958984375,-0.89892578125,0.3544921875
79,1597981544359178,-0.453857421875,0.34881591796875,-0.69244384765625,0.439208984375,-3.4375,-0.1875,-0.1875,0.32666015625,-0.90478515625,0.353515625
80,1597981544377178,-0.453857421875,0.3487548828125,-0.69244384765625,0.439208984375,0.5,0.1875,-0.125,0.333984375,-0.89990234375,0.3662109375
81,1597981544399184,-0.453857421875,0.34881591796875,-0.69232177734375,0.43939208984375,-0.8125,-0.625,1.5625,0.3310546875,-0.8876953125,0.35302734375
82,1597981544419185,-0.4539794921875,0.349365234375,-0.6920166015625,0.4393310546875,-3.8125,-0.125,1.5,0.32177734375,-0.8896484375,0.35791015625
83,1597981544437261,-0.45416259765625,0.349853515625,-0.69171142578125,0.439208984375,-4.125,-0.125,1.375,0.328125,-0.89208984375,0.35888671875
84,1597981544459253,-0.4541015625,0.350341796875,-0.6915283203125,0.43914794921875,-2.3125,0.9375,1.5625,0.322265625,-0.89990234375,0.349609375
85,1597981544479260,-0.45367431640625,0.35028076171875,-0.69171142578125,0.4393310546875,1.25,1.0625,0.25,0.314453125,-0.89306640625,0.3583984375
86,1597981544497254,-0.45343017578125,0.3499755859375,-0.6920166015625,0.43939208984375,2.0,0.5,-0.625,0.31982421875,-0.88671875,0.3544921875
87,1597981544519252,-0.4534912109375,0.35003662109375,-0.69207763671875,0.439208984375,-1.4375,0.625,-0.5,0.32421875,-0.875,0.3466796875
88,1597981544539260,-0.453857421875,0.3507080078125,-0.69183349609375,0.43865966796875,-5.6875,0.625,-0.375,0.33154296875,-0.8955078125,0.3525390625
89,1597981544557351,-0.45428466796875,0.35150146484375,-0.69146728515625,0.43817138671875,-6.4375,0.1875,0.3125,0.32421875,-0.90283203125,0.3505859375
90,1597981544579346,-0.45452880859375,0.35198974609375,-0.69122314453125,0.43792724609375,-3.875,0.25,0.375,0.33056640625,-0.90771484375,0.34912109375
91,1597981544599352,-0.4544677734375,0.35198974609375,-0.69122314453125,0.43792724609375,-0.0625,0.375,-0.1875,0.32421875,-0.90185546875,0.349609375
92,1597981544617448,-0.4544677734375,0.35198974609375,-0.69122314453125,0.43792724609375,-0.0625,0.4375,0.25,0.32421875,-0.89013671875,0.34765625
