index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653026113765,0.072998046875,-0.1357421875,0.95684814453125,-0.246337890625,-7.3125,-16.625,2.5,-0.00048828125,-0.28955078125,0.9599609375
1,1597653026137115,0.07501220703125,-0.1358642578125,0.9564208984375,-0.24737548828125,-5.4375,-16.8125,3.375,0.00439453125,-0.27490234375,0.9794921875
2,1597653026150961,0.07684326171875,-0.1356201171875,0.9559326171875,-0.24871826171875,-3.4375,-17.3125,4.75,-0.0029296875,-0.275390625,0.994140625
3,1597653026173978,0.07867431640625,-0.1348876953125,0.9554443359375,-0.2503662109375,-0.3125,-17.8125,6.5,0.01025390625,-0.2841796875,0.99365234375
4,1597653026196691,0.08050537109375,-0.1336669921875,0.95501708984375,-0.252197265625,2.8125,-18.0625,7.4375,0.02197265625,-0.2822265625,0.99169921875
5,1597653026210748,0.082275390625,-0.1324462890625,0.95452880859375,-0.25408935546875,3.125,-16.0625,8.4375,0.0498046875,-0.28662109375,0.9990234375
6,1597653026233719,0.08367919921875,-0.13153076171875,0.95404052734375,-0.2559814453125,2.75,-13.5625,8.625,0.0546875,-0.2978515625,0.99609375
7,1597653026256706,0.08477783203125,-0.13079833984375,0.9534912109375,-0.2579345703125,4.125,-10.375,9.625,0.0712890625,-0.32275390625,0.9833984375
8,1597653026270900,0.08526611328125,-0.13018798828125,0.9530029296875,-0.259765625,5.75,-7.1875,9.1875,0.06591796875,-0.3349609375,0.9638671875
9,1597653026293903,0.085205078125,-0.12939453125,0.95263671875,-0.26165771484375,7.375,-5.0,9.375,0.0546875,-0.32861328125,0.9501953125
10,1597653026316701,0.0849609375,-0.12884521484375,0.95220947265625,-0.26348876953125,6.25,-3.5,9.75,0.05859375,-0.32275390625,0.9462890625
11,1597653026330712,0.08477783203125,-0.1287841796875,0.9517822265625,-0.2650146484375,3.1875,-1.9375,8.4375,0.07080078125,-0.318359375,0.94580078125
12,1597653026353701,0.084228515625,-0.12884521484375,0.9515380859375,-0.2662353515625,2.875,0.5625,6.8125,0.06787109375,-0.31640625,0.9365234375
13,1597653026376400,0.08349609375,-0.12896728515625,0.9512939453125,-0.26715087890625,2.9375,2.25,5.1875,0.07177734375,-0.31982421875,0.94482421875
14,1597653026397249,0.08258056640625,-0.12872314453125,0.951171875,-0.26800537109375,3.875,2.0625,4.625,0.06201171875,-0.30126953125,0.94482421875
15,1597653026414209,0.08197021484375,-0.128662109375,0.9510498046875,-0.2686767578125,1.875,1.8125,4.125,0.07421875,-0.29345703125,0.951171875
16,1597653026436435,0.08135986328125,-0.1287841796875,0.950927734375,-0.26934814453125,0.9375,2.0625,3.875,0.06787109375,-0.2939453125,0.95068359375
17,1597653026465396,0.08074951171875,-0.1285400390625,0.95086669921875,-0.26983642578125,1.625,2.6875,3.25,0.0849609375,-0.2802734375,0.95263671875
18,1597653026473903,0.0802001953125,-0.12841796875,0.95086669921875,-0.26995849609375,1.375,2.75,1.25,0.0849609375,-0.28564453125,0.9580078125
19,1597653026495900,0.07977294921875,-0.12847900390625,0.95098876953125,-0.26971435546875,0.625,3.375,-1.25,0.09326171875,-0.29248046875,0.955078125
20,1597653026517901,0.07928466796875,-0.12872314453125,0.951171875,-0.26904296875,-0.4375,4.8125,-3.125,0.1025390625,-0.2900390625,0.94970703125
21,1597653026534074,0.078857421875,-0.12939453125,0.95135498046875,-0.2681884765625,-2.8125,5.4375,-4.0,0.09716796875,-0.298828125,0.9619140625
