index,timestamp,0,1,2,3,4,5,6,7
0,1597653081837308,-4,-3,-3,-3,0,0,0,-1
1,1597653081837308,0,-3,3,-2,-4,-1,-1,-3
2,1597653081838315,-3,-1,-1,1,0,-1,-1,-1
3,1597653081838315,-3,-4,-1,1,0,-3,-2,-2
4,1597653081860304,3,-2,-2,-3,-1,0,-1,-2
5,1597653081860304,-1,-2,-4,-13,-4,-2,-1,0
6,1597653081861309,-2,0,0,11,-4,-1,-1,-1
7,1597653081861309,-3,-1,2,7,6,-1,-1,0
8,1597653081883336,0,-1,1,-5,0,0,-2,0
9,1597653081883336,-3,-2,-1,2,-3,-1,-1,-1
10,1597653081883336,0,0,-4,-7,1,-1,1,-1
11,1597653081883336,-2,-2,-3,-3,-2,-2,-1,-2
12,1597653081897182,-3,-2,0,5,0,-2,-2,-1
13,1597653081897182,-2,0,-1,-1,0,-1,1,0
14,1597653081898442,-2,-2,-2,-4,-2,-1,0,-2
15,1597653081898442,-4,-1,-2,-7,-3,-3,-1,-2
16,1597653081920164,-2,0,-1,-3,-1,-2,-2,0
17,1597653081920164,-1,0,0,4,4,1,1,-1
18,1597653081921184,0,-2,1,10,7,0,-1,-1
19,1597653081921184,-2,-2,-1,2,-12,1,1,-1
20,1597653081943169,-4,-1,-2,-5,8,-2,0,-3
21,1597653081943169,-3,-1,-3,-8,-4,-1,-2,-1
22,1597653081943169,-1,-2,-2,-1,-2,-3,-2,0
23,1597653081943169,2,1,-1,-2,-7,-1,-2,-2
24,1597653081957175,-3,-1,-2,-5,4,-1,-2,-2
25,1597653081957175,-1,-2,-1,5,-5,0,-1,-1
26,1597653081958169,-3,1,-2,-6,-1,-2,-1,-1
27,1597653081958169,0,-2,-2,-7,-2,0,-1,0
28,1597653081980160,-2,-1,-1,14,0,-2,-1,-1
29,1597653081980160,-1,0,0,-11,-2,-1,-3,-3
30,1597653081981169,-1,-1,-1,10,0,-1,-3,0
31,1597653081981169,-3,-2,1,-11,-5,-2,-1,-2
32,1597653082002857,1,1,0,-7,-1,0,0,0
33,1597653082002857,-1,-3,-1,19,6,-1,0,-2
34,1597653082004017,-1,-2,-2,-11,-9,-2,0,-2
35,1597653082004017,-1,-2,-2,-1,2,-1,-1,-1
36,1597653082016865,-2,-2,-2,-6,-11,-1,-1,0
37,1597653082016865,-1,-1,-1,0,1,-1,-2,-2
38,1597653082018032,-1,1,-1,-5,-1,-1,0,-1
39,1597653082018032,-2,0,-2,3,6,0,-1,0
40,1597653082040564,-2,0,-4,-6,-6,-3,0,-2
41,1597653082040564,0,-2,-3,-3,-1,-1,0,-1
