index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653063268397,0.24078369140625,0.15716552734375,0.9476318359375,-0.138671875,0.625,-0.375,-0.75,0.49462890625,0.22021484375,0.8154296875
1,1597653063290930,0.24078369140625,0.15716552734375,0.9476318359375,-0.138671875,0.75,0.1875,-0.4375,0.4892578125,0.2236328125,0.82275390625
2,1597653063314105,0.24072265625,0.15716552734375,0.9476318359375,-0.138671875,0.625,0.6875,-0.1875,0.48779296875,0.232421875,0.82080078125
3,1597653063334984,0.24053955078125,0.15704345703125,0.94769287109375,-0.13873291015625,0.0,1.0,0.0625,0.48486328125,0.2158203125,0.8173828125
4,1597653063350967,0.24053955078125,0.15704345703125,0.94769287109375,-0.13873291015625,-0.1875,0.8125,-0.0625,0.478515625,0.21923828125,0.814453125
5,1597653063373557,0.240478515625,0.1571044921875,0.94769287109375,-0.1387939453125,1.0625,0.25,-0.1875,0.49072265625,0.21923828125,0.81884765625
6,1597653063394861,0.24041748046875,0.157470703125,0.94769287109375,-0.1387939453125,1.5625,0.3125,-0.5,0.48974609375,0.22998046875,0.81494140625
7,1597653063410872,0.24029541015625,0.15771484375,0.9476318359375,-0.1387939453125,1.125,0.5625,-0.3125,0.48779296875,0.23095703125,0.81201171875
8,1597653063433868,0.24029541015625,0.15771484375,0.9476318359375,-0.1387939453125,0.3125,0.5625,-0.125,0.48974609375,0.22802734375,0.81494140625
9,1597653063454862,0.24029541015625,0.15765380859375,0.9476318359375,-0.1387939453125,0.0625,0.125,-0.5,0.49169921875,0.21875,0.818359375
10,1597653063471620,0.24029541015625,0.1578369140625,0.9476318359375,-0.13885498046875,1.25,0.25,-0.3125,0.4912109375,0.22119140625,0.814453125
11,1597653063493617,0.24029541015625,0.15802001953125,0.9476318359375,-0.1387939453125,1.375,0.0,-0.9375,0.49267578125,0.2177734375,0.81494140625
12,1597653063514881,0.24029541015625,0.15826416015625,0.94757080078125,-0.13873291015625,1.0,-0.1875,-0.625,0.4912109375,0.23388671875,0.8115234375
13,1597653063531608,0.2403564453125,0.15826416015625,0.94757080078125,-0.13873291015625,0.875,-0.0625,-0.3125,0.49169921875,0.22802734375,0.814453125
14,1597653063553980,0.24029541015625,0.15826416015625,0.94757080078125,-0.13873291015625,0.0,0.25,-0.625,0.48974609375,0.22265625,0.82275390625
15,1597653063575011,0.24029541015625,0.15826416015625,0.94757080078125,-0.13873291015625,0.4375,0.0625,-0.4375,0.4892578125,0.22705078125,0.82177734375
16,1597653063591025,0.24029541015625,0.158203125,0.94757080078125,-0.13873291015625,0.3125,-0.0625,-0.75,0.48876953125,0.216796875,0.8203125
17,1597653063613801,0.24029541015625,0.158203125,0.94757080078125,-0.13873291015625,-0.625,0.0,-0.875,0.48486328125,0.21533203125,0.8232421875
18,1597653063634803,0.24029541015625,0.1583251953125,0.94757080078125,-0.13848876953125,0.1875,-0.6875,-1.1875,0.48388671875,0.236328125,0.82373046875
19,1597653063651540,0.24072265625,0.15789794921875,0.9476318359375,-0.137939453125,-5.0625,-2.8125,-1.1875,0.48583984375,0.2509765625,0.814453125
20,1597653063674139,0.2413330078125,0.15716552734375,0.9476318359375,-0.13763427734375,-6.0,-1.375,-0.125,0.49072265625,0.2333984375,0.77880859375
21,1597653063694517,0.24114990234375,0.15576171875,0.94793701171875,-0.13751220703125,-5.75,0.4375,0.125,0.4716796875,0.1904296875,0.8359375
22,1597653063711355,0.24066162109375,0.1552734375,0.94818115234375,-0.137451171875,-2.25,-0.3125,0.4375,0.45703125,0.236328125,0.875
23,1597653063733341,0.2410888671875,0.1536865234375,0.94854736328125,-0.1357421875,-17.625,-2.8125,-3.1875,0.5009765625,0.3310546875,0.85693359375
24,1597653063756606,0.240966796875,0.15118408203125,0.94915771484375,-0.13458251953125,-15.1875,3.0,-3.875,0.47119140625,0.19580078125,0.7724609375
25,1597653063771333,0.24066162109375,0.14910888671875,0.94976806640625,-0.1329345703125,-14.9375,1.0625,-5.8125,0.4638671875,0.2373046875,0.83349609375
26,1597653063793432,0.2403564453125,0.1483154296875,0.95025634765625,-0.1309814453125,-10.9375,1.1875,-8.0,0.50390625,0.28125,0.85498046875
27,1597653063816408,0.23895263671875,0.14495849609375,0.95123291015625,-0.13018798828125,-15.1875,9.0625,-3.8125,0.47705078125,0.1513671875,0.87158203125
28,1597653063831337,0.23760986328125,0.14056396484375,0.95220947265625,-0.1304931640625,-14.9375,10.4375,1.6875,0.47265625,0.0732421875,0.87109375
29,1597653063854014,0.236083984375,0.14166259765625,0.95245361328125,-0.13006591796875,7.75,8.125,-6.3125,0.4892578125,0.18359375,0.83642578125
30,1597653063876410,0.2347412109375,0.140380859375,0.953125,-0.12921142578125,-10.25,9.5,-3.625,0.4755859375,0.234375,0.80517578125
31,1597653063891409,0.2332763671875,0.138427734375,0.95361328125,-0.130126953125,-5.125,13.5,3.1875,0.541015625,0.14599609375,0.873046875
32,1597653063913408,0.2310791015625,0.1343994140625,0.95416259765625,-0.13427734375,1.0625,28.25,14.6875,0.6474609375,-0.0693359375,0.89306640625
33,1597653063936545,0.224609375,0.13702392578125,0.95452880859375,-0.14013671875,39.0,32.875,17.875,0.38330078125,0.0,0.8740234375
34,1597653063957433,0.22076416015625,0.14691162109375,0.9534912109375,-0.14300537109375,50.4375,16.875,6.25,0.4619140625,0.3818359375,0.76953125
35,1597653063974977,0.2174072265625,0.1512451171875,0.9534912109375,-0.14361572265625,12.8125,17.75,1.75,0.439453125,0.4296875,0.74853515625
36,1597653063996197,0.215576171875,0.1485595703125,0.9542236328125,-0.14422607421875,-13.75,18.5625,3.5625,0.52392578125,0.2275390625,0.84033203125
37,1597653064017299,0.21282958984375,0.150146484375,0.95452880859375,-0.14471435546875,10.1875,15.4375,-1.3125,0.4521484375,0.2353515625,0.833984375
38,1597653064033293,0.2100830078125,0.15264892578125,0.954833984375,-0.14422607421875,10.875,12.5,-6.25,0.39111328125,0.27490234375,0.77783203125
39,1597653064056503,0.20819091796875,0.15533447265625,0.95489501953125,-0.14349365234375,7.3125,8.125,-5.0,0.40673828125,0.34814453125,0.779296875
40,1597653064076813,0.206787109375,0.155029296875,0.95538330078125,-0.142578125,-5.0,7.125,-4.875,0.40283203125,0.2685546875,0.8095703125
41,1597653064093812,0.20562744140625,0.154052734375,0.9559326171875,-0.1417236328125,-7.875,6.3125,-3.875,0.40966796875,0.2548828125,0.833984375
42,1597653064116585,0.204345703125,0.15338134765625,0.95654296875,-0.14031982421875,-2.9375,4.8125,-8.75,0.3837890625,0.19677734375,0.84033203125
43,1597653064130435,0.20361328125,0.154052734375,0.956787109375,-0.13873291015625,-0.625,2.1875,-9.125,0.4189453125,0.27783203125,0.84912109375
44,1597653064153769,0.20281982421875,0.152587890625,0.9573974609375,-0.13751220703125,-10.1875,3.3125,-5.3125,0.40185546875,0.2470703125,0.87158203125
45,1597653064176075,0.20233154296875,0.150146484375,0.9580078125,-0.13653564453125,-10.3125,3.125,-5.25,0.412109375,0.16455078125,0.88916015625
