index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653050060133,0.2186279296875,0.14947509765625,0.95306396484375,-0.146484375,-0.875,-0.375,-0.1875,0.458984375,0.21826171875,0.8466796875
1,1597653050076122,0.21856689453125,0.149169921875,0.953125,-0.14642333984375,-1.25,0.3125,-0.625,0.453125,0.2060546875,0.8525390625
2,1597653050099129,0.2186279296875,0.14910888671875,0.953125,-0.14642333984375,-1.0,0.4375,-0.375,0.453125,0.19970703125,0.84619140625
3,1597653050120119,0.2186279296875,0.14910888671875,0.953125,-0.14642333984375,0.625,0.9375,-0.5,0.4599609375,0.21142578125,0.845703125
4,1597653050136125,0.218505859375,0.1490478515625,0.95318603515625,-0.14642333984375,-0.3125,1.1875,-0.1875,0.46044921875,0.21484375,0.84375
5,1597653050158709,0.2183837890625,0.1488037109375,0.9532470703125,-0.146484375,-0.75,1.25,0.1875,0.455078125,0.20654296875,0.84228515625
6,1597653050179811,0.21826171875,0.14862060546875,0.9532470703125,-0.14666748046875,-0.0625,1.0625,0.5,0.4501953125,0.203125,0.83837890625
7,1597653050196723,0.21826171875,0.1485595703125,0.9532470703125,-0.14666748046875,0.375,0.6875,0.375,0.44921875,0.201171875,0.84619140625
8,1597653050218722,0.21826171875,0.1485595703125,0.9532470703125,-0.14666748046875,0.3125,0.3125,0.5625,0.4453125,0.20263671875,0.84228515625
9,1597653050239892,0.21826171875,0.1485595703125,0.9532470703125,-0.14666748046875,0.9375,-0.125,0.6875,0.44580078125,0.216796875,0.84521484375
10,1597653050256102,0.21820068359375,0.14874267578125,0.9532470703125,-0.14678955078125,1.125,-0.125,0.625,0.4443359375,0.21630859375,0.83935546875
11,1597653050279112,0.21820068359375,0.14874267578125,0.9532470703125,-0.14678955078125,-0.5,-0.625,0.75,0.44482421875,0.21630859375,0.8408203125
12,1597653050300089,0.21844482421875,0.14874267578125,0.95318603515625,-0.1468505859375,-0.5,-1.1875,0.5,0.451171875,0.21728515625,0.83935546875
13,1597653050316413,0.21844482421875,0.148681640625,0.95318603515625,-0.1468505859375,-0.3125,-0.5,0.25,0.451171875,0.2119140625,0.84423828125
14,1597653050339093,0.21844482421875,0.14874267578125,0.95318603515625,-0.1468505859375,0.8125,-0.3125,-0.375,0.4501953125,0.21337890625,0.82958984375
