index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653036705083,0.19976806640625,0.13360595703125,0.9613037109375,-0.13433837890625,1.5,0.5625,-0.8125,0.4140625,0.197265625,0.86669921875
1,1597653036725027,0.19976806640625,0.13360595703125,0.9613037109375,-0.13433837890625,0.6875,0.5,-1.0,0.40283203125,0.1953125,0.8603515625
2,1597653036742169,0.19976806640625,0.13360595703125,0.9613037109375,-0.13433837890625,-0.125,-0.1875,-0.5,0.4052734375,0.19482421875,0.86279296875
3,1597653036765172,0.19976806640625,0.13360595703125,0.9613037109375,-0.13433837890625,-0.5,-0.6875,-0.0625,0.41455078125,0.19287109375,0.8623046875
4,1597653036784179,0.1998291015625,0.133544921875,0.9613037109375,-0.13433837890625,0.625,-0.625,-0.0625,0.42138671875,0.19091796875,0.8642578125
5,1597653036802169,0.19976806640625,0.1337890625,0.9613037109375,-0.13433837890625,1.5625,-0.3125,-0.5,0.4091796875,0.1962890625,0.87060546875
6,1597653036824949,0.19989013671875,0.13397216796875,0.96124267578125,-0.13427734375,0.5,-1.375,-0.1875,0.41064453125,0.2060546875,0.87548828125
7,1597653036844262,0.20025634765625,0.13385009765625,0.961181640625,-0.13427734375,-0.6875,-1.5,0.1875,0.421875,0.1943359375,0.8671875
8,1597653036862290,0.20050048828125,0.13360595703125,0.961181640625,-0.13421630859375,-1.0,-1.0625,-0.375,0.41650390625,0.1884765625,0.86865234375
9,1597653036884937,0.20074462890625,0.13372802734375,0.96112060546875,-0.13421630859375,1.375,-1.0,-0.5625,0.42333984375,0.1875,0.8671875
10,1597653036905930,0.20074462890625,0.13372802734375,0.96112060546875,-0.13421630859375,0.5,-0.0625,-0.25,0.416015625,0.2060546875,0.87646484375
11,1597653036922064,0.20074462890625,0.13385009765625,0.9610595703125,-0.13433837890625,1.0,0.1875,0.625,0.4169921875,0.19482421875,0.8681640625
12,1597653036945065,0.20074462890625,0.13385009765625,0.9610595703125,-0.13433837890625,0.1875,0.625,0.4375,0.40478515625,0.19091796875,0.86865234375
13,1597653036966072,0.20074462890625,0.1337890625,0.9610595703125,-0.13433837890625,0.5625,0.0625,0.0625,0.40673828125,0.19677734375,0.86376953125
14,1597653036982088,0.20074462890625,0.13385009765625,0.9610595703125,-0.13433837890625,0.8125,0.0625,0.3125,0.41552734375,0.19970703125,0.8662109375
15,1597653037006034,0.20074462890625,0.13385009765625,0.9610595703125,-0.13433837890625,-0.375,-0.1875,0.375,0.41845703125,0.19921875,0.86083984375
16,1597653037026235,0.20074462890625,0.13385009765625,0.9610595703125,-0.13433837890625,0.3125,-0.125,0.0625,0.416015625,0.19873046875,0.86865234375
17,1597653037042068,0.20074462890625,0.1337890625,0.9610595703125,-0.13433837890625,0.0625,0.0625,0.125,0.4150390625,0.1953125,0.86181640625
18,1597653037065073,0.2008056640625,0.1337890625,0.9610595703125,-0.13433837890625,0.6875,-0.25,-0.3125,0.419921875,0.1953125,0.86669921875
19,1597653037086073,0.2008056640625,0.1337890625,0.9610595703125,-0.13433837890625,0.4375,-0.1875,0.0625,0.416015625,0.201171875,0.86474609375
20,1597653037102076,0.2008056640625,0.1337890625,0.9610595703125,-0.13433837890625,0.5625,-0.1875,-0.8125,0.41259765625,0.19580078125,0.8642578125
21,1597653037125574,0.2008056640625,0.13385009765625,0.9610595703125,-0.13433837890625,-0.25,-1.0,-0.25,0.41162109375,0.20361328125,0.86572265625
22,1597653037145439,0.2012939453125,0.13348388671875,0.9610595703125,-0.1337890625,-5.3125,-2.125,-1.375,0.42724609375,0.2353515625,0.8603515625
23,1597653037162262,0.2015380859375,0.1324462890625,0.96124267578125,-0.13323974609375,-7.125,-0.8125,-1.5625,0.40380859375,0.201171875,0.845703125
24,1597653037184262,0.20159912109375,0.1314697265625,0.96142578125,-0.133056640625,-4.0,-0.125,-0.8125,0.4189453125,0.1708984375,0.89404296875
25,1597653037205251,0.20147705078125,0.13134765625,0.96142578125,-0.1334228515625,2.4375,-0.5,1.0625,0.388671875,0.1533203125,0.87109375
26,1597653037227247,0.20166015625,0.130126953125,0.96148681640625,-0.13360595703125,-7.4375,1.875,2.5,0.43798828125,0.201171875,0.859375
27,1597653037243337,0.20147705078125,0.12774658203125,0.96197509765625,-0.13299560546875,-15.0625,3.5625,-1.0625,0.4150390625,0.19580078125,0.84619140625
28,1597653037265734,0.2015380859375,0.1241455078125,0.96240234375,-0.13311767578125,-19.625,1.0625,4.8125,0.37841796875,0.171875,0.85888671875
29,1597653037286837,0.20135498046875,0.122802734375,0.9625244140625,-0.1334228515625,-7.125,0.5625,3.3125,0.39892578125,0.19140625,0.90625
30,1597653037303838,0.2012939453125,0.1220703125,0.96258544921875,-0.13385009765625,-3.875,3.5,2.8125,0.435546875,0.17626953125,0.85693359375
31,1597653037326461,0.2005615234375,0.12054443359375,0.96295166015625,-0.1339111328125,-6.6875,5.4375,0.6875,0.421875,0.15966796875,0.89501953125
32,1597653037347460,0.19866943359375,0.11871337890625,0.9635009765625,-0.13446044921875,-10.0,13.1875,4.125,0.4267578125,0.20166015625,0.91455078125
33,1597653037363542,0.19659423828125,0.119140625,0.96380615234375,-0.1346435546875,3.5625,13.3125,-1.375,0.41796875,0.1728515625,0.84423828125
34,1597653037386118,0.1947021484375,0.11895751953125,0.96429443359375,-0.13421630859375,-1.3125,11.375,-3.3125,0.3994140625,0.1875,0.86767578125
35,1597653037407321,0.193359375,0.11785888671875,0.964599609375,-0.134765625,-2.5,9.75,1.875,0.40185546875,0.13330078125,0.853515625
36,1597653037423845,0.19195556640625,0.11785888671875,0.96478271484375,-0.135498046875,4.5625,9.5625,1.5,0.42138671875,0.1318359375,0.90283203125
37,1597653037447850,0.19000244140625,0.11883544921875,0.9649658203125,-0.13616943359375,8.0,11.1875,0.6875,0.40380859375,0.1650390625,0.892578125
38,1597653037468863,0.1888427734375,0.120849609375,0.965087890625,-0.13531494140625,4.875,5.875,-5.3125,0.400390625,0.26904296875,0.85107421875
39,1597653037484102,0.18841552734375,0.12066650390625,0.96527099609375,-0.13446044921875,-4.625,4.5625,-4.4375,0.412109375,0.21875,0.85400390625
40,1597653037505841,0.1873779296875,0.11822509765625,0.96575927734375,-0.1346435546875,-9.875,8.25,1.375,0.3876953125,0.12890625,0.8916015625
41,1597653037527977,0.18597412109375,0.1181640625,0.9659423828125,-0.13543701171875,6.25,7.0,1.375,0.375,0.10400390625,0.91455078125
42,1597653037544102,0.184814453125,0.11968994140625,0.966064453125,-0.134765625,5.0625,4.9375,-4.8125,0.37841796875,0.2294921875,0.880859375
43,1597653037566790,0.18426513671875,0.1204833984375,0.96630859375,-0.13323974609375,-1.5,1.3125,-7.5,0.37744140625,0.25146484375,0.88818359375
44,1597653037587420,0.18353271484375,0.1177978515625,0.96673583984375,-0.13336181640625,-12.25,6.25,1.375,0.3740234375,0.13916015625,0.884765625
45,1597653037604252,0.18182373046875,0.11651611328125,0.967041015625,-0.1343994140625,3.0,8.8125,3.0625,0.34423828125,0.05419921875,0.91455078125
46,1597653037626253,0.18115234375,0.118408203125,0.967041015625,-0.1336669921875,7.8125,1.6875,-5.5,0.3671875,0.20947265625,0.876953125
47,1597653037647474,0.18109130859375,0.11981201171875,0.96710205078125,-0.1324462890625,1.0,-1.1875,-6.3125,0.37109375,0.26318359375,0.8701171875
48,1597653037664248,0.181396484375,0.11749267578125,0.9674072265625,-0.1317138671875,-11.625,1.5625,-2.9375,0.39794921875,0.13818359375,0.8818359375
49,1597653037686565,0.1796875,0.1162109375,0.9677734375,-0.1326904296875,1.5625,9.1875,2.875,0.37060546875,0.083984375,0.9658203125
50,1597653037707075,0.1783447265625,0.11737060546875,0.96783447265625,-0.13299560546875,7.875,6.25,-0.5625,0.34814453125,0.166015625,0.8671875
51,1597653037723851,0.17791748046875,0.118408203125,0.9678955078125,-0.1322021484375,1.4375,1.0,-3.9375,0.36669921875,0.23876953125,0.8916015625
52,1597653037746501,0.17816162109375,0.11822509765625,0.9678955078125,-0.1318359375,-1.5625,-0.0625,-2.125,0.375,0.173828125,0.85498046875
53,1597653037767287,0.17730712890625,0.11663818359375,0.9681396484375,-0.13262939453125,-4.25,4.375,4.5625,0.34521484375,0.13232421875,0.92919921875
54,1597653037784657,0.17706298828125,0.11688232421875,0.968017578125,-0.13348388671875,5.9375,0.4375,3.0625,0.35693359375,0.12255859375,0.9033203125
55,1597653037806615,0.17767333984375,0.11895751953125,0.96771240234375,-0.1331787109375,7.125,-3.875,-2.1875,0.37646484375,0.2265625,0.8564453125
56,1597653037826863,0.178466796875,0.119140625,0.9676513671875,-0.13238525390625,-3.75,-3.625,-2.875,0.38427734375,0.2275390625,0.8642578125
57,1597653037843829,0.17864990234375,0.11737060546875,0.96783447265625,-0.1324462890625,-7.5,0.375,1.3125,0.37744140625,0.14013671875,0.912109375
58,1597653037866745,0.17822265625,0.117431640625,0.9677734375,-0.13336181640625,6.375,2.125,2.75,0.3603515625,0.10595703125,0.90380859375
59,1597653037887750,0.17822265625,0.11956787109375,0.967529296875,-0.13311767578125,8.0625,-1.375,-1.9375,0.3720703125,0.232421875,0.876953125
60,1597653037903867,0.17828369140625,0.1199951171875,0.967529296875,-0.1326904296875,-2.0625,-0.6875,-1.25,0.37353515625,0.2412109375,0.88134765625
61,1597653037926490,0.17822265625,0.11822509765625,0.9677734375,-0.13275146484375,-6.1875,0.5625,0.9375,0.35400390625,0.12841796875,0.9130859375
62,1597653037947647,0.17803955078125,0.11834716796875,0.96771240234375,-0.13336181640625,5.25,-0.5,1.8125,0.34619140625,0.1171875,0.892578125
63,1597653037963711,0.1781005859375,0.1199951171875,0.967529296875,-0.13311767578125,5.875,-2.0625,-1.8125,0.36083984375,0.22900390625,0.88232421875
64,1597653037986500,0.17852783203125,0.11956787109375,0.96759033203125,-0.13262939453125,-6.8125,-1.8125,-0.5625,0.37158203125,0.22705078125,0.86962890625
65,1597653038008139,0.17913818359375,0.1170654296875,0.96771240234375,-0.1328125,-14.0625,-0.25,3.6875,0.3828125,0.171875,0.8818359375
66,1597653038023854,0.1787109375,0.1148681640625,0.96795654296875,-0.13360595703125,-6.9375,3.6875,4.375,0.36962890625,0.10986328125,0.93310546875
67,1597653038045856,0.1783447265625,0.1151123046875,0.96795654296875,-0.13372802734375,2.125,1.75,0.0625,0.36669921875,0.16552734375,0.89306640625
68,1597653038067843,0.1783447265625,0.11602783203125,0.96795654296875,-0.13311767578125,0.375,-0.375,-2.6875,0.38232421875,0.23876953125,0.89599609375
69,1597653038084091,0.17877197265625,0.1156005859375,0.96795654296875,-0.1328125,-3.375,-0.3125,-1.5,0.38818359375,0.1728515625,0.8603515625
70,1597653038105839,0.1783447265625,0.113525390625,0.96826171875,-0.133056640625,-8.0,3.0,2.1875,0.357421875,0.1259765625,0.9326171875
71,1597653038128394,0.17803955078125,0.1134033203125,0.96820068359375,-0.1339111328125,5.5625,1.75,2.3125,0.3681640625,0.08984375,0.90478515625
72,1597653038144585,0.17767333984375,0.1153564453125,0.96807861328125,-0.133544921875,7.6875,0.25,-2.6875,0.36572265625,0.2216796875,0.88232421875
73,1597653038166390,0.17779541015625,0.1160888671875,0.96807861328125,-0.133056640625,0.75,-1.0625,-2.5625,0.369140625,0.20947265625,0.8828125
74,1597653038189464,0.17779541015625,0.114990234375,0.96820068359375,-0.1329345703125,-5.4375,0.9375,0.0625,0.36865234375,0.1572265625,0.8916015625
75,1597653038204399,0.17730712890625,0.1146240234375,0.96820068359375,-0.13372802734375,2.0,1.9375,3.4375,0.35205078125,0.13330078125,0.9140625
76,1597653038226821,0.1771240234375,0.1146240234375,0.96820068359375,-0.1339111328125,1.4375,0.875,0.625,0.365234375,0.154296875,0.896484375
77,1597653038249318,0.1773681640625,0.11541748046875,0.9681396484375,-0.1336669921875,1.4375,-0.75,-1.4375,0.37109375,0.203125,0.8564453125
78,1597653038263008,0.17791748046875,0.11383056640625,0.96832275390625,-0.13311767578125,-11.4375,-0.9375,-0.8125,0.38623046875,0.19287109375,0.888671875
79,1597653038285827,0.1778564453125,0.11212158203125,0.968505859375,-0.13336181640625,-6.1875,0.75,1.8125,0.36181640625,0.12353515625,0.9326171875
80,1597653038308826,0.177490234375,0.11187744140625,0.968505859375,-0.1336669921875,1.8125,1.6875,0.875,0.36083984375,0.1259765625,0.90771484375
81,1597653038324013,0.17742919921875,0.11273193359375,0.968505859375,-0.13336181640625,1.0,-0.25,-1.3125,0.36328125,0.21875,0.8759765625
82,1597653038346010,0.177734375,0.1119384765625,0.96856689453125,-0.133056640625,-6.875,0.1875,-0.0625,0.384765625,0.19384765625,0.88671875
83,1597653038369009,0.1776123046875,0.1107177734375,0.96868896484375,-0.133056640625,-4.4375,1.0625,0.125,0.365234375,0.12890625,0.90966796875
84,1597653038383311,0.1776123046875,0.11065673828125,0.96875,-0.133056640625,0.0,0.375,-0.8125,0.3623046875,0.1513671875,0.9091796875
85,1597653038406267,0.1778564453125,0.11083984375,0.96875,-0.13250732421875,-1.0,-2.0,-2.6875,0.3583984375,0.1787109375,0.876953125
86,1597653038428748,0.17840576171875,0.11016845703125,0.96881103515625,-0.132080078125,-5.125,-2.8125,-1.25,0.359375,0.16748046875,0.88720703125
87,1597653038442757,0.17926025390625,0.108642578125,0.96881103515625,-0.13189697265625,-6.875,-4.6875,0.0,0.3564453125,0.1220703125,0.892578125
88,1597653038466747,0.18072509765625,0.108642578125,0.96856689453125,-0.1317138671875,0.625,-10.0,-0.125,0.345703125,0.13134765625,0.8896484375
89,1597653038488737,0.18267822265625,0.10986328125,0.968017578125,-0.13214111328125,7.625,-13.0,2.25,0.357421875,0.134765625,0.890625
90,1597653038509757,0.18463134765625,0.1124267578125,0.96728515625,-0.1326904296875,14.9375,-14.375,1.5625,0.36181640625,0.14794921875,0.87939453125
91,1597653038526098,0.18682861328125,0.1162109375,0.96636962890625,-0.1329345703125,18.875,-16.25,0.0625,0.36962890625,0.1845703125,0.8759765625
92,1597653038549099,0.189453125,0.11968994140625,0.9654541015625,-0.13287353515625,15.125,-18.0,-0.625,0.38623046875,0.2158203125,0.85205078125
93,1597653038570097,0.192138671875,0.12176513671875,0.96478271484375,-0.13189697265625,3.9375,-17.625,-3.25,0.39013671875,0.2548828125,0.86669921875
94,1597653038586285,0.1947021484375,0.1221923828125,0.96435546875,-0.130859375,-2.1875,-15.9375,-3.3125,0.3896484375,0.205078125,0.86767578125
95,1597653038609333,0.1971435546875,0.12255859375,0.96392822265625,-0.12982177734375,-0.5,-15.75,-3.8125,0.39453125,0.1806640625,0.87939453125
96,1597653038629824,0.19952392578125,0.1224365234375,0.96356201171875,-0.1290283203125,-1.9375,-14.25,-3.125,0.41455078125,0.1669921875,0.8955078125
97,1597653038646777,0.20172119140625,0.12213134765625,0.96319580078125,-0.1285400390625,-2.1875,-11.8125,-1.1875,0.43212890625,0.16015625,0.88623046875
98,1597653038668630,0.203369140625,0.12164306640625,0.96295166015625,-0.12860107421875,-0.75,-9.1875,0.8125,0.43017578125,0.13623046875,0.90478515625
99,1597653038697718,0.20465087890625,0.12158203125,0.96258544921875,-0.12908935546875,2.5,-7.0,2.25,0.435546875,0.13671875,0.90234375
100,1597653038706648,0.2054443359375,0.12213134765625,0.9622802734375,-0.129638671875,5.6875,-4.6875,2.0625,0.43310546875,0.14501953125,0.89306640625
