index,timestamp,0,1,2,3,4,5,6,7
0,1597653073919517,-1,-1,0,1,0,0,0,-1
1,1597653073919517,-4,0,-1,0,-3,0,1,-1
2,1597653073940512,0,-3,-1,2,4,-1,-1,0
3,1597653073940512,-1,-2,-2,-5,-4,-2,0,0
4,1597653073941510,-2,-3,-2,-4,-1,0,0,0
5,1597653073941510,1,-1,-3,-24,-9,-1,-2,-2
6,1597653073954538,0,0,3,29,5,2,-2,0
7,1597653073954538,-1,0,0,2,3,-2,-2,0
8,1597653073963231,-1,0,1,-11,5,2,0,-3
9,1597653073963231,-2,-1,-2,20,-2,-1,-1,-2
10,1597653073977505,-2,-3,-5,-16,-6,-3,0,-2
11,1597653073977505,3,-1,-1,-8,-8,-1,-1,-1
12,1597653073980687,-1,-3,-2,1,2,-3,-1,-1
13,1597653073980687,-1,-3,1,-2,5,-2,0,-1
14,1597653074000745,-2,-1,-1,-11,-5,-2,-1,-1
15,1597653074000745,-4,1,0,0,-7,-3,0,-2
16,1597653074002057,-1,-1,0,7,1,-2,-1,-2
17,1597653074002057,0,0,1,1,3,1,-1,-1
18,1597653074018899,-1,-2,-1,4,5,0,-1,-1
19,1597653074018899,-4,-4,-4,-12,-8,-3,-3,-1
20,1597653074023005,-1,-1,-4,-12,-2,-3,-1,-2
21,1597653074023005,-2,0,1,12,2,0,0,-1
22,1597653074037747,-1,0,-1,-7,-3,-2,0,2
23,1597653074037747,0,2,-2,3,3,0,-2,0
24,1597653074039050,-1,-1,-2,-5,-3,-2,0,-1
25,1597653074039050,-2,-2,-3,-3,-6,-2,-1,0
26,1597653074059842,-1,-1,0,-5,1,-2,-1,-2
27,1597653074059842,-2,0,2,12,7,1,0,-2
28,1597653074061999,0,-2,0,-6,-11,-1,0,-1
29,1597653074061999,0,0,-3,-4,7,-3,-1,-1
30,1597653074074005,-1,-2,-2,0,-7,-1,-1,-1
31,1597653074074005,-1,-1,-6,-4,-3,-3,-2,-2
32,1597653074083004,-1,0,-2,-18,-4,0,-3,-1
33,1597653074083004,0,-2,3,34,10,0,-2,-1
34,1597653074097624,-1,2,1,-6,-3,-1,0,-1
35,1597653074097624,-4,-2,-1,0,-1,-1,0,0
36,1597653074099749,0,1,-5,-9,-4,-2,-2,0
37,1597653074099749,0,-4,-1,-12,-9,-4,-1,0
38,1597653074120636,4,0,-4,0,1,-4,-1,1
39,1597653074120636,0,-1,1,-3,-1,0,-1,-2
40,1597653074121632,-1,-1,0,3,-2,-1,1,0
41,1597653074121632,0,-2,-2,-1,-1,-2,0,-1
42,1597653074136781,-1,-2,0,3,1,0,-2,-2
43,1597653074136781,-2,-2,-2,-9,-6,-1,-2,-1
44,1597653074142623,-3,-1,-1,-9,-3,-3,-2,-2
45,1597653074142623,1,1,2,20,0,0,-1,0
46,1597653074157624,-3,0,-1,-6,0,0,-1,-1
47,1597653074157624,-2,-1,0,-1,0,-1,0,1
48,1597653074164881,-6,-2,-3,1,5,1,-3,-2
49,1597653074164881,-7,-2,-4,-15,-9,-2,-1,0
50,1597653074181051,-8,1,3,2,-4,-1,1,-2
51,1597653074181051,-3,0,2,4,5,-3,0,-2
52,1597653074181879,-2,-2,0,5,2,-1,-1,-2
53,1597653074181879,1,0,-4,-12,-5,0,0,-2
54,1597653074203401,4,-3,-6,-7,-5,-1,0,0
55,1597653074203401,4,0,0,7,-2,0,-2,0
56,1597653074204249,1,-2,1,6,5,-1,-1,0
57,1597653074204249,1,-2,-6,-6,-4,-3,-2,-2
58,1597653074217240,0,-4,-4,-13,-4,-3,-2,-3
59,1597653074217240,1,1,6,15,0,0,0,1
60,1597653074224440,-2,1,1,4,8,0,-1,-1
61,1597653074224440,-2,1,-1,0,-4,0,-1,-1
62,1597653074240242,-1,-2,-1,-1,2,0,-2,-1
63,1597653074240242,0,-5,-4,-11,-6,-2,0,-2
64,1597653074242239,1,-1,0,1,-2,-1,0,0
65,1597653074242239,2,-3,1,-6,0,-1,-2,-1
66,1597653074263238,-2,-2,-3,0,0,-2,1,0
67,1597653074263238,-2,-2,-4,-12,-5,-3,-2,-2
68,1597653074264504,-1,-3,5,19,6,0,-1,-1
69,1597653074264504,-3,-1,-1,-3,-3,-1,0,-3
70,1597653074277421,0,-1,2,5,4,0,-1,-1
71,1597653074277421,-1,-2,-2,4,-2,0,0,0
72,1597653074284591,-2,-2,-4,-13,-7,-1,-1,-1
73,1597653074284591,-2,0,0,-2,-8,-2,-1,-1
74,1597653074300856,1,-1,1,5,7,-1,0,0
75,1597653074300856,-2,0,-2,-6,-1,0,-1,-1
76,1597653074301860,-2,-2,-2,-4,-4,-2,-1,-1
77,1597653074301860,-3,0,-1,-3,-2,0,0,0
78,1597653074322855,-1,2,-2,-7,-6,-2,-3,-2
79,1597653074322855,-1,0,1,12,4,-1,-2,-1
80,1597653074324861,-2,-2,-2,-1,-3,-3,-1,0
81,1597653074324861,-1,-1,0,4,5,0,0,-1
82,1597653074336864,-2,-3,1,-10,-7,-2,0,-2
83,1597653074336864,0,-1,-3,-3,-2,-2,-2,-1
84,1597653074345860,-1,-1,-1,0,3,-2,-1,-2
85,1597653074345860,-1,-3,1,-1,-3,0,-1,2
86,1597653074359867,-1,-2,0,-3,-3,0,-2,-2
87,1597653074359867,-1,-2,1,11,8,0,-1,-2
88,1597653074361853,-4,0,-2,0,-1,-1,-1,-1
89,1597653074361853,-3,-1,-2,-10,-1,-1,0,-1
90,1597653074383245,-3,-3,-3,3,-4,-2,-2,-2
91,1597653074383245,-2,-3,-4,-10,-3,-2,-1,-1
92,1597653074383845,-1,0,0,-4,-1,-1,-2,-2
93,1597653074383845,-1,0,0,5,2,-1,-1,-2
94,1597653074396034,-2,-2,-2,-1,-3,-2,-1,0
95,1597653074396034,-1,-1,-4,-12,-2,-3,-2,-2
96,1597653074405044,-1,0,0,4,0,-2,0,-1
97,1597653074405044,-2,-1,0,3,4,-1,-1,-2
