index,timestamp,0,1,2,3,4,5,6,7
0,1597653028762300,-4,-3,-2,-3,-2,0,-1,-2
1,1597653028762300,0,-8,-1,1,-4,-1,-2,2
2,1597653028783629,-2,-12,0,-2,0,-1,-1,-1
3,1597653028783629,0,-5,-2,-1,1,0,0,-5
4,1597653028784531,-1,5,-1,-4,-3,-3,-1,0
5,1597653028784531,-3,6,1,1,0,-1,-1,-1
6,1597653028797529,-2,6,1,-13,-2,-1,0,-1
7,1597653028797529,-1,0,-1,15,1,0,-2,-1
8,1597653028804794,-2,2,-2,-5,-2,-2,-1,-3
9,1597653028804794,-1,5,-2,-5,-1,-1,-1,-2
10,1597653028820840,-1,0,-3,-5,-1,-2,-2,-2
11,1597653028820840,-2,-6,-1,-2,-3,0,0,-1
12,1597653028822684,-1,-14,2,-4,-1,-1,2,3
13,1597653028822684,-1,-6,-1,5,-1,-2,-2,-3
14,1597653028842525,-2,-13,1,4,-3,1,-1,-1
15,1597653028842525,-1,-5,-2,0,-2,-2,-2,-2
16,1597653028844525,-2,-4,-3,6,0,-1,-3,-1
17,1597653028844525,-1,2,-3,-9,-1,-1,1,0
18,1597653028856619,-1,1,-3,5,0,0,-1,-4
19,1597653028856619,-2,0,-1,-8,-1,-2,-1,-1
20,1597653028865915,-4,-11,-3,-5,0,-2,-2,-3
21,1597653028865915,-2,-10,0,0,-4,-2,1,-1
22,1597653028887595,-1,-3,0,3,7,-1,0,-1
23,1597653028887595,-2,2,-1,-8,-6,0,-2,0
24,1597653028889904,-1,-10,0,3,1,-1,-2,-1
25,1597653028889904,-2,-7,-3,-6,-6,-2,-1,-3
26,1597653028903152,1,-13,-1,-7,-1,-4,0,-2
27,1597653028903152,-2,-2,2,8,3,1,-2,-1
28,1597653028904174,-1,6,-1,-8,3,-1,-1,-3
29,1597653028904174,-1,1,-3,5,-2,0,-1,-2
30,1597653028917141,-3,12,-3,-5,-7,-2,-1,0
31,1597653028917141,6,23,-2,-4,-6,-3,-2,1
32,1597653028925134,7,12,0,7,-5,-2,0,-1
33,1597653028925134,6,10,-1,2,0,1,-3,0
34,1597653028940843,2,-9,-2,-3,-1,-1,-1,-3
35,1597653028940843,-3,-18,0,2,1,-1,1,-4
36,1597653028941667,-2,-8,-5,0,-1,-1,-1,-2
37,1597653028941667,2,-13,-2,-22,-4,-3,-3,1
38,1597653028963375,-3,-7,3,12,4,-1,-1,0
39,1597653028963375,2,4,2,-1,9,0,1,-2
40,1597653028964383,-2,-4,0,-10,-9,1,1,0
41,1597653028964383,-5,-27,-3,5,3,1,0,-2
42,1597653028976380,-4,-9,-1,-6,0,-2,-1,0
43,1597653028976380,-7,-13,-3,-4,-5,0,-2,1
44,1597653028985471,-16,-16,-1,4,0,-2,-1,0
45,1597653028985471,-17,-6,-3,-4,2,-2,-1,-4
46,1597653029000382,-7,-4,-2,0,-6,-2,-1,-1
47,1597653029000382,-2,4,-2,3,2,-2,-1,-1
48,1597653029002436,5,18,-1,-7,-2,0,-1,1
49,1597653029002436,5,8,-1,-7,-2,-2,0,-2
50,1597653029023381,5,3,-1,-14,1,0,0,-1
51,1597653029023381,5,-7,-1,-1,1,-2,-3,-3
52,1597653029024381,4,0,-1,-10,-1,0,-1,-1
53,1597653029024381,7,5,1,-1,1,-3,-2,0
54,1597653029037506,5,12,-3,1,1,-1,-2,1
55,1597653029037506,14,-3,-4,-9,-6,-3,0,-1
56,1597653029044511,20,8,-2,0,-4,-4,-1,-2
57,1597653029044511,3,18,4,20,2,-1,-1,-3
58,1597653029060472,-10,1,-1,3,5,0,-1,0
59,1597653029060472,-18,-1,-3,1,-7,0,-1,1
60,1597653029062430,-13,-7,-3,4,2,-1,0,-3
61,1597653029062430,-5,-12,-2,-2,-6,0,-1,-1
62,1597653029083380,-3,-10,-2,0,-5,-3,-2,-1
63,1597653029083380,-5,-5,-1,-4,-1,-1,-1,-1
64,1597653029084381,-1,3,-1,3,0,0,-1,-2
65,1597653029084381,0,-8,-2,-5,-2,-1,0,-1
66,1597653029096454,-3,-2,-1,1,-7,-1,-1,-1
67,1597653029096454,1,6,0,4,9,-2,2,0
68,1597653029111581,-2,8,1,0,-1,1,-1,0
69,1597653029111581,-5,6,-2,0,1,0,-1,-1
70,1597653029120663,1,3,-3,-4,-3,0,-3,-1
71,1597653029120663,0,5,-4,-6,-5,-3,-1,0
72,1597653029122809,-2,-4,-1,4,-2,-2,-1,-2
73,1597653029122809,-1,4,-1,-1,2,0,2,-3
74,1597653029143599,2,5,0,2,-3,-3,0,-2
75,1597653029143599,-2,11,-2,-2,-5,1,-2,-2
