index,timestamp,0,1,2,3,4,5,6,7
0,1597653023487947,-1,-1,-3,-2,-1,-2,-1,-2
1,1597653023489962,0,0,-2,-3,0,0,-1,-1
2,1597653023489962,-2,1,-2,0,-1,-2,-1,-1
3,1597653023502100,0,-1,1,2,0,-3,-1,-1
4,1597653023502100,-2,-2,0,-1,-3,0,0,-2
5,1597653023509092,0,-1,-3,-2,-2,-1,0,0
6,1597653023509092,-2,-2,0,-3,-1,0,-1,0
7,1597653023525953,-1,-2,-1,-4,-2,-2,-3,-1
8,1597653023525953,-1,-1,0,0,0,0,-1,0
9,1597653023526949,-1,-1,-2,-1,-1,-1,-1,-1
10,1597653023526949,0,1,0,-1,-4,-1,-1,-2
11,1597653023548119,-2,-1,0,-2,-3,-2,0,1
12,1597653023548119,-1,-1,1,0,0,-1,-3,0
13,1597653023549949,-2,-3,0,-2,0,0,-2,-1
14,1597653023549949,0,-3,0,-1,-2,-1,1,-1
15,1597653023561944,-3,-2,-2,-1,-2,-1,-1,-1
16,1597653023561944,0,-1,-2,0,-2,0,0,-2
17,1597653023570941,-2,0,-2,-2,-2,-1,-1,-1
18,1597653023570941,-3,-1,-1,-2,-2,-2,-2,0
19,1597653023584942,0,-1,0,-1,-2,-1,-1,-1
20,1597653023584942,-1,0,0,-2,-1,-1,-1,-1
21,1597653023586963,-3,-1,-1,1,-2,-1,-2,-2
22,1597653023586963,0,-1,-2,-2,-1,-1,-1,-2
23,1597653023607938,0,0,-2,-1,-1,-1,-2,0
24,1597653023607938,-2,-1,-3,-2,-1,-1,-1,-1
25,1597653023609939,-1,-1,-1,-3,0,-1,-1,-2
26,1597653023609939,1,-1,0,-2,-1,-1,-1,-2
27,1597653023621937,-2,-1,-2,-2,-1,-2,0,-2
28,1597653023621937,0,-1,-2,-3,0,-2,-1,0
29,1597653023630938,-2,0,-1,-2,0,-1,-2,-1
30,1597653023630938,-1,-2,-1,-1,-2,-2,-2,0
31,1597653023645943,-2,-1,0,-2,1,0,0,-1
32,1597653023645943,-1,0,-1,-1,-1,-1,-1,-3
33,1597653023646997,-3,-1,0,0,-1,0,0,-2
34,1597653023646997,0,-1,2,-2,0,-1,-2,-3
35,1597653023667631,0,1,-2,-1,0,-1,1,-1
36,1597653023667631,-3,-1,-2,-2,2,-1,-1,0
37,1597653023669601,-1,0,-2,1,-2,-2,-1,1
38,1597653023669601,-1,-2,-3,-1,0,1,-2,0
39,1597653023681543,0,0,-2,0,-2,-3,-1,-3
40,1597653023681543,-2,-2,-3,-2,-2,0,0,-1
41,1597653023690610,-1,1,-2,-1,-2,-1,-1,-2
42,1597653023690610,-2,-1,-1,-2,-1,-1,-1,-1
43,1597653023705538,-1,-2,-2,-1,-2,-1,-1,1
44,1597653023705538,-1,-1,-1,0,-1,-2,0,-2
45,1597653023706536,-3,-1,-1,-4,0,-2,-2,-1
46,1597653023706536,-2,0,0,0,-2,-2,0,0
47,1597653023727538,-1,-4,-1,0,-2,-1,-2,-2
48,1597653023727538,0,-2,0,-2,-1,-2,-3,-1
49,1597653023729699,-2,-1,0,-3,-2,-1,0,-5
50,1597653023729699,-1,-1,-3,0,0,-3,-1,-1
51,1597653023742256,-1,-2,-1,0,-1,0,0,0
52,1597653023742256,-2,-3,-2,-1,-1,-2,-2,0
53,1597653023750537,0,0,-1,-1,0,0,-1,1
54,1597653023750537,-1,-2,-1,-1,-1,-1,-1,-2
55,1597653023765092,-1,2,0,-1,-3,-1,0,-3
56,1597653023765092,-2,0,0,-1,-4,-1,-3,-2
57,1597653023767108,-3,-3,0,-2,-1,-2,-3,-1
58,1597653023767108,-1,-1,-1,-2,0,-2,-1,-1
59,1597653023788109,-1,-1,-4,-2,0,-1,-2,1
60,1597653023788109,-1,0,-2,-3,-1,-3,0,-2
61,1597653023790113,-2,-1,-1,-1,-2,-2,-1,1
62,1597653023790113,2,-1,-1,0,-2,0,0,0
63,1597653023802108,-2,-1,0,0,1,-1,-1,-3
64,1597653023802108,0,1,-3,-1,1,-1,-2,-1
65,1597653023810108,-2,-2,-3,0,-1,-2,-1,-2
66,1597653023810108,-1,-1,-1,0,-1,0,-1,-1
67,1597653023825105,-1,-1,0,-1,-2,-1,-2,-1
68,1597653023825105,-1,-3,0,-3,-1,-1,0,-1
69,1597653023827199,-1,-2,-3,-3,-2,0,-3,-1
70,1597653023827199,-1,-1,-1,0,-2,-2,-1,0
71,1597653023848105,-1,-1,-1,0,-1,-1,-2,-2
72,1597653023848105,-2,-1,-2,-2,-2,-2,1,-1
73,1597653023849190,2,-2,-1,-1,-2,-1,-1,-3
74,1597653023849190,1,1,-1,-2,-1,-1,-1,-2
75,1597653023862108,-1,0,-3,-1,-2,-2,-2,0
76,1597653023862108,0,-7,-1,1,-1,0,-3,-1
77,1597653023870722,1,8,2,-1,-1,-2,-1,1
78,1597653023870722,-6,-4,-6,0,-1,-1,-1,1
79,1597653023885734,0,0,-3,-1,1,-1,1,1
80,1597653023885734,1,3,0,-1,-2,-1,-1,-1
81,1597653023887030,-2,-2,0,-1,-1,-2,-2,-1
82,1597653023887030,0,0,0,0,0,-3,-3,-3
83,1597653023907720,5,-2,1,0,0,-2,-1,4
84,1597653023907720,-3,11,-8,-2,-1,0,-2,-3
85,1597653023909724,-10,-33,0,-4,-2,-1,0,-3
86,1597653023909724,6,32,2,-1,-3,-1,0,2
87,1597653023930724,-8,-15,-2,-2,0,-1,1,-7
88,1597653023930724,4,-2,9,0,-2,-1,-2,6
89,1597653023931730,-5,8,-14,-3,-4,-2,-4,-1
90,1597653023931730,-4,2,1,-2,-1,0,-2,-9
91,1597653023945720,4,-14,-4,3,-2,-2,-2,11
92,1597653023945720,0,20,7,5,4,1,3,-1
93,1597653023946803,1,-16,-7,-7,-2,-3,-4,-13
94,1597653023946803,3,-4,1,0,0,2,1,1
95,1597653023967832,-4,23,3,0,-3,-1,-2,-1
96,1597653023967832,-6,-21,-7,-5,-3,-3,0,-3
97,1597653023969831,6,4,0,1,1,1,0,16
98,1597653023969831,-2,-18,-3,-3,2,-1,-2,-8
99,1597653023990842,4,6,1,-1,1,1,0,-6
100,1597653023990842,-2,-2,1,0,-4,-32,9,18
101,1597653023993081,-2,-10,3,-3,-1,27,-11,-31
102,1597653023993081,-1,10,2,2,-2,6,5,2
103,1597653024005843,-1,12,-3,-3,-3,-3,-2,10
104,1597653024005843,2,-6,5,0,2,3,3,0
105,1597653024006855,1,45,5,2,0,-13,2,6
106,1597653024006855,-12,-46,-4,-4,-2,-2,-3,-4
107,1597653024028086,-1,-14,-1,-3,-1,4,4,-10
108,1597653024028086,-7,2,-6,-4,-2,-2,-7,-4
109,1597653024029856,0,25,-2,-1,-3,-7,-1,-1
110,1597653024029856,9,8,-1,1,1,10,-5,-3
111,1597653024051047,1,1,-1,0,0,-2,-3,-2
112,1597653024051047,-14,17,6,0,3,8,6,-2
113,1597653024051847,-7,-32,-5,-8,-8,-14,-5,-29
114,1597653024051847,2,-22,-4,-2,1,-3,0,23
115,1597653024066055,-8,12,-16,-6,-2,-3,2,-13
116,1597653024066055,5,-5,3,1,2,-10,-11,-7
117,1597653024067056,9,4,4,2,1,26,5,-2
118,1597653024067056,-18,0,-5,-3,-6,-8,-2,12
119,1597653024088309,-8,-7,3,-2,1,2,-3,-20
120,1597653024088309,-1,-47,-13,-6,-12,-13,-10,8
121,1597653024090130,11,-14,-5,-4,8,9,13,8
122,1597653024090130,9,27,4,3,-1,-1,-1,-16
123,1597653024111052,-1,-22,-1,-1,-4,1,0,13
124,1597653024111052,-11,17,-3,3,5,7,-4,-1
125,1597653024112261,-7,-28,-7,0,-4,-14,-2,12
126,1597653024112261,3,49,8,-7,-5,-4,-1,16
127,1597653024126052,9,11,3,4,8,5,2,6
128,1597653024126052,-6,-1,-5,-12,-9,-4,6,25
129,1597653024132366,4,-9,-2,1,1,-5,-3,-41
130,1597653024132366,-12,-8,-2,3,4,2,2,-33
131,1597653024148318,1,-7,0,-8,-10,-10,-4,30
132,1597653024148318,7,-1,-4,-3,-4,1,0,6
133,1597653024150053,-11,5,0,-1,6,-3,-1,-5
134,1597653024150053,13,-9,-3,2,0,-4,-5,-11
135,1597653024170740,-18,3,1,5,3,1,-5,-22
136,1597653024170740,-1,-2,-5,3,-5,5,-7,-24
137,1597653024172722,-24,24,3,-8,-6,-10,-3,10
138,1597653024172722,4,16,0,-2,-2,-4,-1,15
139,1597653024184883,3,-4,-1,0,1,-2,0,-24
140,1597653024184883,14,6,-2,6,5,6,-4,9
141,1597653024193715,6,25,-2,10,1,-1,8,46
142,1597653024193715,-9,-93,6,-8,-7,-8,-8,-13
143,1597653024208718,28,69,-14,-2,4,7,17,37
144,1597653024208718,-22,-27,-8,2,0,-1,-19,-66
