index,timestamp,0,1,2,3,4,5,6,7
0,1597653026113500,-1,2,7,24,14,2,-2,0
1,1597653026113500,-1,-1,-1,-5,-3,2,-2,1
2,1597653026114496,1,-3,-4,-12,-7,-2,0,0
3,1597653026114496,2,-1,-1,-1,7,0,-1,0
4,1597653026135702,0,-1,-2,-5,-8,-2,0,-1
5,1597653026135702,-1,0,0,8,1,1,0,-1
6,1597653026137115,-1,1,-2,-5,4,-1,-3,0
7,1597653026137115,0,-1,-4,-7,-13,-3,-2,-2
8,1597653026149700,-3,-3,-3,2,3,-2,-1,-1
9,1597653026149700,-2,-1,-2,-12,-3,-1,-3,-2
10,1597653026156701,3,-1,-2,6,-2,0,-1,-3
11,1597653026156701,0,-1,2,13,3,0,1,0
12,1597653026172910,-1,0,-1,-3,-4,-3,-1,1
13,1597653026172910,-3,-1,-1,-9,2,0,0,-2
14,1597653026174703,-3,-2,-1,5,-7,-1,1,-1
15,1597653026174703,-2,-1,-3,-17,1,-2,-2,-1
16,1597653026195771,-1,-2,-1,-11,-5,0,1,-1
17,1597653026195771,0,0,-1,20,-3,-4,-1,-2
18,1597653026196793,1,0,1,-7,6,2,0,-1
19,1597653026196793,0,-2,-3,-1,-2,-1,-1,-1
20,1597653026209762,-2,-2,1,3,-4,-2,-3,-2
21,1597653026209762,-2,-1,-2,-7,2,-2,-3,-3
22,1597653026216760,0,0,-2,0,-6,0,-1,-1
23,1597653026216760,-1,-2,1,16,7,-3,-1,-1
24,1597653026232879,-2,-1,-2,-12,-6,-1,-2,-3
25,1597653026232879,-3,-3,2,8,6,-1,-1,0
26,1597653026234704,1,-2,-3,-7,-3,-1,-1,-2
27,1597653026234704,-2,-4,-5,-14,-8,-2,-1,0
28,1597653026255883,-1,-4,-1,1,-1,-3,-2,2
29,1597653026255883,-1,2,6,2,0,2,0,-1
30,1597653026256706,0,0,-1,2,8,-1,-2,0
31,1597653026256706,-1,-1,-1,-1,-1,-2,-1,-1
