index,timestamp,0,1,2,3,4,5,6,7
0,1597653079212492,-1,1,1,2,-5,-1,-3,-1
1,1597653079212492,-1,-1,1,5,6,-1,0,-1
2,1597653079213493,0,2,0,0,-3,0,-1,-2
3,1597653079213493,-1,-1,-2,-3,3,-1,-2,-1
4,1597653079235531,-1,-3,-3,-7,-2,-1,-2,-1
5,1597653079235531,-1,-1,-3,-2,-7,-1,-2,-1
6,1597653079236540,-1,1,0,1,1,-1,-1,1
7,1597653079236540,-2,-1,-2,0,0,-2,0,0
8,1597653079249614,-2,-2,-1,-8,-3,-1,1,-2
9,1597653079249614,0,1,0,5,2,1,-2,-2
10,1597653079250499,-2,-1,0,5,2,-1,-1,0
11,1597653079250499,-2,1,-1,-5,-3,-1,-1,0
12,1597653079272500,-2,-2,-2,-1,-2,-2,-1,0
13,1597653079272500,0,-2,-2,-10,-3,-4,1,0
14,1597653079272500,-1,-2,-1,-3,-1,-2,-2,-1
15,1597653079272500,-1,-2,0,2,-1,-1,0,-1
16,1597653079295494,-1,0,1,0,-4,-1,0,-1
17,1597653079295494,-3,-1,1,-2,8,1,0,-2
18,1597653079296165,-1,-3,-1,6,-4,-2,-1,-2
19,1597653079296165,-3,-3,-2,-3,3,-1,-1,-1
20,1597653079309753,-2,1,-5,-7,-3,-1,-1,-2
21,1597653079309753,0,-2,-3,-1,-6,-2,-1,0
22,1597653079310743,1,-2,-4,-7,0,-2,-1,-1
23,1597653079310743,0,-1,0,-3,-3,-3,-1,-2
24,1597653079331746,-1,0,2,13,6,1,1,0
25,1597653079331746,-1,0,-1,-2,-4,-2,0,-2
26,1597653079332914,2,-1,-1,-2,-3,1,-1,-2
27,1597653079332914,-1,-2,-2,-7,-2,-3,0,-2
28,1597653079355753,3,-1,-3,-6,1,-1,-2,0
29,1597653079355753,-4,0,2,3,-3,-2,-1,-2
30,1597653079355753,-4,-1,-1,-1,-2,0,1,0
31,1597653079355753,0,-3,-1,3,3,-1,-2,-2
32,1597653079369747,-1,-3,-3,-3,-2,-1,-2,-1
33,1597653079369747,-1,-2,-7,-6,-3,-3,-2,-2
34,1597653079370757,-3,-2,-3,-19,-9,-1,-3,-3
35,1597653079370757,-1,1,3,27,9,-1,1,1
36,1597653079400058,-2,0,1,0,2,0,0,-2
37,1597653079400058,-1,0,-2,-4,-6,0,0,1
38,1597653079407301,-3,-2,-3,-3,2,-1,-1,-1
39,1597653079407301,0,-2,-2,-9,-6,-2,-1,-1
40,1597653079416050,-3,-2,-1,-3,0,-3,0,-1
41,1597653079416050,-2,-1,-1,-3,1,-2,-1,0
42,1597653079416050,-2,-2,-1,2,-1,-3,0,-1
43,1597653079416050,-2,1,1,-2,-7,0,-3,-2
44,1597653079429047,-2,-2,-2,4,5,-1,-2,-2
45,1597653079429047,-1,-2,-1,-3,-3,-1,-3,-1
46,1597653079437060,-1,-1,0,3,3,-2,-1,-1
47,1597653079437060,-2,0,0,-4,-4,0,-1,-1
48,1597653079452059,0,-1,-2,-7,-6,-2,0,-1
49,1597653079452059,1,-2,-1,2,0,-2,-2,-1
50,1597653079453054,-2,1,-2,3,0,-1,-1,0
51,1597653079453054,0,-1,-5,-9,-5,-1,-2,-2
52,1597653079475050,0,1,-1,-15,-5,-2,-1,-1
53,1597653079475050,-1,0,3,25,6,1,-3,-1
54,1597653079476061,-1,0,0,1,-2,0,-2,-1
55,1597653079476061,-3,-1,-2,-4,0,-1,-1,0
56,1597653079490054,-1,-3,-4,-8,-5,-2,-1,1
57,1597653079490054,1,-3,-5,-8,-3,-1,-3,-1
58,1597653079490258,1,1,1,3,-1,-2,-1,-2
59,1597653079490258,-2,0,1,1,-6,0,-1,-3
60,1597653079512820,1,-1,-1,1,5,-2,-1,-2
61,1597653079512820,-2,0,0,-3,-4,-2,-1,1
62,1597653079513593,0,-1,-2,2,1,0,-2,-1
63,1597653079513593,0,0,-2,-6,-2,-2,-1,1
64,1597653079535598,-2,0,-1,2,-4,1,-1,0
65,1597653079535598,-3,0,0,5,3,-1,0,1
66,1597653079536599,2,-1,-1,-2,-2,0,0,-1
67,1597653079536599,-1,-1,-2,-8,-2,-1,-1,-1
68,1597653079552597,-1,-3,-2,10,0,-1,-1,-1
69,1597653079552597,-1,-3,-2,-6,1,-2,-1,-3
70,1597653079557601,-2,-2,1,0,-6,0,0,-2
71,1597653079557601,-1,-1,-3,-9,3,-3,-1,-2
72,1597653079572724,-1,-1,1,15,2,0,-2,-1
73,1597653079572724,-2,-1,-1,-12,-6,-1,-1,0
74,1597653079572724,-3,0,-1,5,-1,0,-1,-2
75,1597653079572724,-2,-1,-1,-6,2,0,-1,-1
76,1597653079596046,-1,-1,-2,-4,-4,-1,-2,-1
77,1597653079596046,1,-1,-2,-1,-4,-1,0,-3
78,1597653079596600,1,-2,0,-5,5,-2,-1,0
79,1597653079596600,-1,-1,1,8,-5,-1,0,0
80,1597653079608530,-3,-3,-1,-4,-1,-1,-1,-1
81,1597653079608530,0,-1,1,1,1,-1,-1,-1
82,1597653079617536,-1,0,-3,-6,-3,-2,-1,-1
83,1597653079617536,-1,-2,-2,4,3,-2,0,-2
84,1597653079632540,0,-1,0,-1,-5,-3,-1,0
85,1597653079632540,-1,1,1,-3,2,1,0,-2
86,1597653079632987,-1,-2,-1,0,2,2,0,-2
87,1597653079632987,-2,-1,-2,-2,-3,-2,-2,0
88,1597653079655735,-4,-1,-2,-2,0,0,-1,-2
89,1597653079655735,-1,-2,-3,-1,-2,-1,-3,-1
90,1597653079656539,0,-2,1,-10,-4,-2,-1,1
91,1597653079656539,0,-2,2,24,3,0,-1,-3
92,1597653079668547,-2,-3,-1,-14,-6,-2,-2,-3
93,1597653079668547,-1,-2,-3,-2,-3,-2,-1,0
94,1597653079677767,-1,-4,-2,0,1,-1,-2,0
95,1597653079677767,-1,0,0,-9,-3,-1,-2,-2
96,1597653079693539,1,1,-2,3,0,0,0,1
97,1597653079693539,-4,-1,0,-3,2,-2,1,-4
98,1597653079693825,-4,-3,0,2,-3,-2,0,-1
99,1597653079693825,-2,-2,-1,-4,0,0,0,1
100,1597653079715067,-1,2,0,1,2,-1,-3,-2
101,1597653079715067,-3,3,-2,-3,-2,-2,-5,-1
102,1597653079716145,-1,-2,-3,-2,-3,-2,7,0
103,1597653079716145,-1,-16,-1,2,-4,-1,1,-4
104,1597653079728964,2,2,4,0,7,0,-1,-5
105,1597653079728964,14,6,0,-1,-3,-4,1,9
106,1597653079736835,-9,10,-3,0,-3,-1,-1,1
107,1597653079736835,-2,-9,-1,-2,1,0,-2,-3
108,1597653079751832,-4,9,-1,-1,-2,0,-1,-7
109,1597653079751832,-7,-31,-4,-3,-2,-1,-3,-6
110,1597653079753146,6,-1,-1,2,0,-2,-5,-2
111,1597653079753146,2,10,1,-2,-1,-1,0,2
112,1597653079774928,3,4,-2,-4,-5,-1,-1,1
113,1597653079774928,-6,3,-1,-11,-2,-5,-3,-6
114,1597653079775833,2,2,-1,17,4,2,0,0
115,1597653079775833,-2,0,-2,-7,-4,-4,-2,0
116,1597653079788831,-4,-9,1,-2,2,-1,-1,0
117,1597653079788831,-2,3,1,0,0,1,0,1
118,1597653079796830,-3,-8,-6,-6,-4,0,-6,-10
