index,timestamp,0,1,2,3,4,5,6,7
0,1596963878701504,-16,-20,-15,-6,-7,-11,-22,-19
1,1596963878701504,-14,-2,-22,-9,-6,-11,-23,-30
2,1596963878702505,12,1,6,2,0,4,8,35
3,1596963878702505,11,14,6,7,3,6,9,-6
4,1596963878715507,-8,-5,-8,-4,-2,2,6,1
5,1596963878715507,-5,-7,-12,-7,-3,-12,-20,-22
6,1596963878725507,8,9,8,1,-1,-3,-2,16
7,1596963878725507,18,1,8,2,-2,6,21,17
8,1596963878738510,-52,-12,-23,-13,-4,-12,-25,-68
9,1596963878738510,-3,0,-1,-5,-5,-10,-12,-1
10,1596963878740506,-12,-4,3,1,-7,-8,-6,-4
11,1596963878740506,16,-1,5,2,1,10,8,8
12,1596963878761504,9,4,-10,-3,-2,0,2,3
13,1596963878761504,-14,12,14,1,-4,-10,-10,-17
14,1596963878763505,8,1,-55,-13,-4,-1,5,12
15,1596963878763505,-4,-1,21,11,0,0,3,-2
16,1596963878774504,-6,-11,-19,-13,-8,-4,-6,-4
17,1596963878774504,-3,0,-16,-2,7,-2,-2,-6
18,1596963878784506,4,18,38,7,6,3,-3,8
19,1596963878784506,-5,-14,-24,-6,1,-7,-6,-8
20,1596963878798506,-1,-1,2,5,1,1,1,-4
21,1596963878798506,-7,-5,-2,-2,-6,-6,-5,-4
22,1596963878804506,-21,-18,0,-7,-10,-2,-1,2
23,1596963878804506,30,13,13,-2,1,2,5,-3
24,1596963878822520,13,-5,-2,-1,-1,-2,-1,2
25,1596963878822520,-8,-12,-19,-8,-5,-3,-5,-11
26,1596963878824506,9,5,8,0,-2,-5,-2,7
27,1596963878824506,-40,-14,-7,-3,-1,-1,-4,-15
28,1596963878835518,10,-2,-4,-2,0,1,0,15
29,1596963878835518,-14,-11,-21,-5,-6,-4,-8,-17
30,1596963878843503,5,-1,18,6,0,3,2,4
31,1596963878843503,-1,5,3,2,3,0,6,9
32,1596963878858505,10,-5,-24,-6,-2,-1,-2,-10
33,1596963878858505,-36,-17,8,-1,-3,-7,-9,-10
34,1596963878860506,1,-5,15,7,1,-2,3,2
35,1596963878860506,1,7,-24,-11,-12,-3,-1,-2
36,1596963878881509,-13,-9,7,-1,-7,-7,-5,0
37,1596963878881509,17,-3,4,4,4,2,1,4
38,1596963878882506,-3,3,-4,0,0,-4,-2,-6
39,1596963878882506,4,7,2,-3,-1,0,-2,-1
40,1596963878895510,-3,0,5,-3,-3,1,-1,1
41,1596963878895510,3,-2,-6,-3,-4,-5,-3,-1
42,1596963878903505,-16,-1,4,1,1,2,0,-3
43,1596963878903505,-5,1,3,0,1,2,-1,2
44,1596963878918505,-8,1,2,2,-1,-2,-1,-3
45,1596963878918505,-1,0,-3,-3,-2,-2,-3,0
46,1596963878920505,-9,2,1,-1,-1,-3,-1,-1
47,1596963878920505,3,-6,-4,-3,1,-2,-1,-5
48,1596963878941507,-1,0,-5,-1,0,-1,0,2
49,1596963878941507,0,-2,-4,-2,0,0,0,0
50,1596963878942506,13,-5,2,2,-1,1,1,1
51,1596963878942506,-5,-8,-5,-3,2,1,-2,-3
52,1596963878965505,4,-1,1,0,-5,-2,-3,-2
53,1596963878965505,0,0,1,-1,-4,-3,-1,-1
54,1596963878967507,11,5,0,-1,1,-1,2,1
55,1596963878967507,-1,-3,1,2,-3,-1,-1,-2
56,1596963878978503,-6,-3,-3,-1,3,1,1,-1
57,1596963878978503,5,3,1,-3,-3,-1,0,3
58,1596963878985508,-8,-4,-4,-2,-2,-3,-1,-3
59,1596963878985508,5,-4,-2,-1,-2,-2,-2,7
60,1596963879001509,2,1,1,0,-2,-1,1,3
61,1596963879001509,-11,-1,-3,-2,-3,-5,-6,-16
62,1596963879003524,-7,-2,0,-2,0,0,-1,0
63,1596963879003524,6,2,4,2,1,1,-1,1
64,1596963879015507,2,3,11,5,1,-1,-3,5
65,1596963879015507,-9,-13,-21,-10,-4,-1,0,1
66,1596963879023507,-1,3,5,-2,2,-3,-2,-2
67,1596963879023507,1,10,29,4,-1,-1,0,3
68,1596963879038505,-6,-15,-43,-6,1,0,-1,-7
69,1596963879038505,-2,-4,8,-1,0,-1,-1,0
70,1596963879045513,-3,-3,3,0,-3,-2,-1,-1
71,1596963879045513,-4,0,0,-1,-2,-2,-2,-4
72,1596963879061505,2,-4,11,0,1,1,-4,1
73,1596963879061505,8,6,-5,-2,-1,-3,-1,2
74,1596963879062505,-2,4,-8,0,0,0,0,-1
75,1596963879062505,-3,-4,8,4,2,3,2,1
76,1596963879083503,-3,-1,-13,-2,-1,-2,-4,-2
77,1596963879083503,-4,9,0,-7,-4,-11,-4,-5
78,1596963879085505,-3,-29,-12,-5,-5,-5,-16,-5
79,1596963879085505,6,10,-4,-5,1,-2,0,-2
80,1596963879098506,-1,7,15,13,6,5,4,4
81,1596963879098506,-3,-13,-7,6,0,4,2,2
82,1596963879105505,3,6,-14,-11,-5,-1,4,1
83,1596963879105505,-1,1,-1,-1,-2,-2,-3,-3
84,1596963879121506,-6,-14,-33,-28,-13,-7,-5,-5
85,1596963879121506,12,16,34,11,2,1,2,1
86,1596963879123508,-9,-2,30,26,10,2,2,0
87,1596963879123508,-1,1,-8,2,0,3,1,-3
88,1596963879144508,3,2,9,-9,-3,-4,0,-1
89,1596963879144508,-6,-3,-22,-28,-19,-4,-3,-3
90,1596963879145521,1,6,-18,-30,-12,-7,-2,0
91,1596963879145521,-9,-19,0,25,22,-3,-3,-1
92,1596963879158519,8,6,31,44,14,12,9,8
93,1596963879158519,-5,-12,-8,4,-4,-1,-1,0
94,1596963879165506,4,8,-5,-5,-10,1,0,-2
95,1596963879165506,4,-6,-9,-31,-17,-7,-4,-3
96,1596963879181507,7,37,15,-7,-1,-5,-5,-4
97,1596963879181507,-1,-47,-19,11,10,5,1,1
98,1596963879183522,-29,-7,-15,-2,-3,-1,1,-3
99,1596963879183522,-6,1,-81,-18,-12,-6,-9,-14
100,1596963879203508,-7,10,11,-5,1,-2,1,-2
101,1596963879203508,8,8,9,-1,-3,-1,-1,3
102,1596963879205505,5,-3,41,2,1,-2,0,3
103,1596963879205505,-9,-10,-10,1,4,3,4,-3
104,1596963879218505,2,-13,-14,-7,-4,0,9,4
105,1596963879218505,-10,8,-5,-2,0,-4,-12,-5
106,1596963879232504,2,-2,11,7,5,0,-2,1
107,1596963879232504,-5,-4,15,1,-3,0,-1,0
108,1596963879241511,3,4,-6,-8,-5,-2,2,1
109,1596963879241511,10,26,19,11,4,4,7,7
110,1596963879243515,2,-29,-29,-1,3,0,-4,-6
111,1596963879243515,2,-4,28,6,-1,3,3,3
112,1596963879263506,-28,-13,-16,-14,-11,-8,-14,-13
113,1596963879263506,17,-5,-1,-1,6,2,5,4
114,1596963879265505,-1,39,9,3,-8,-3,-3,-3
115,1596963879265505,-3,-36,1,-3,-1,-1,1,2
116,1596963879278515,-10,-27,-35,-1,0,1,10,-5
117,1596963879278515,-13,24,3,-9,-5,-6,-31,-9
118,1596963879285508,12,7,3,0,5,3,13,8
119,1596963879285508,6,13,26,9,0,0,-5,1
120,1596963879301508,6,-18,19,8,3,3,8,6
121,1596963879301508,-7,-5,-42,-8,6,1,2,2
122,1596963879303507,-6,4,-12,-2,-1,2,-29,-4
123,1596963879303507,-6,-36,-16,-11,-22,-15,-7,-17
124,1596963879323505,15,31,34,6,-1,-16,-29,-4
125,1596963879323505,-8,-22,51,10,2,9,19,8
126,1596963879325505,-4,-31,-47,-11,-1,4,16,7
127,1596963879325505,-2,10,0,2,6,-4,-8,2
128,1596963879337503,-4,40,-1,-12,-8,1,-10,-23
129,1596963879337503,0,-12,26,1,3,4,6,-6
130,1596963879346508,0,-40,-5,13,8,-1,1,4
131,1596963879346508,6,-1,3,6,-3,2,15,10
132,1596963879361510,-6,55,28,-9,-3,-14,11,4
133,1596963879361510,-10,-5,-9,4,17,51,-14,1
134,1596963879362509,-6,18,10,-8,-17,-11,7,-32
135,1596963879362509,-17,12,-14,0,5,-15,10,8
136,1596963879383504,-5,-46,-24,-13,-25,-60,-46,-7
137,1596963879383504,-7,4,0,-8,-38,27,42,-8
138,1596963879385505,10,-52,-28,5,19,19,7,36
139,1596963879385505,-12,71,16,-13,5,2,4,-23
140,1596963879397514,7,-26,-14,5,17,-13,-18,-20
141,1596963879397514,-14,10,1,-1,-1,-26,-5,-4
142,1596963879406507,-5,-49,-18,3,-10,12,-19,-19
143,1596963879406507,-12,21,18,2,2,11,28,7
144,1596963879421504,-5,-54,-7,3,8,19,0,9
145,1596963879421504,21,70,-6,-5,-4,-15,-11,15
146,1596963879423509,-1,39,22,2,4,9,2,-12
147,1596963879423509,-3,-22,-11,-1,3,9,5,10
148,1596963879443512,-3,-14,-10,0,0,-1,-17,-8
149,1596963879443512,8,-8,32,18,20,27,45,43
150,1596963879445513,-21,3,-24,-21,-23,-71,-70,-51
151,1596963879445513,20,3,-6,-14,-43,-12,17,9
152,1596963879457516,14,-33,3,10,1,30,31,15
153,1596963879457516,-1,24,-13,-12,-8,-16,-20,-3
154,1596963879466504,13,21,36,14,21,21,-3,11
155,1596963879466504,4,2,-8,0,10,-7,35,12
156,1596963879481507,-3,18,21,-7,-6,-4,-9,-8
157,1596963879481507,-13,-54,-15,-4,3,-6,-14,-23
158,1596963879483507,-9,26,-3,-2,-2,3,-7,2
159,1596963879483507,12,-4,30,15,12,10,-47,-38
160,1596963879504507,-1,34,-1,-6,3,25,52,24
161,1596963879504507,-6,-31,-15,-6,-8,-30,-36,-20
162,1596963879511507,3,32,34,5,2,14,7,-33
163,1596963879511507,-10,-37,-31,-6,-2,-8,-35,1
164,1596963879517505,14,30,27,-6,-8,-7,1,14
165,1596963879517505,-14,-91,-114,-29,-10,-2,14,-17
166,1596963879526508,16,40,54,22,6,11,39,29
167,1596963879526508,-9,13,-1,7,2,-4,-19,5
168,1596963879541511,-19,-47,-18,4,2,-6,-15,-22
