index,timestamp,0,1,2,3,4,5,6,7
0,1596963912849752,3,6,3,4,5,1,1,-3
1,1596963912849752,-1,-4,-8,4,3,2,2,0
2,1596963912850753,1,0,4,-2,-2,-1,-2,0
3,1596963912850753,1,3,11,-4,-7,-2,-2,-2
4,1596963912871751,-2,0,7,-5,-2,-6,-4,-1
5,1596963912871751,1,1,-3,-2,1,-1,-2,-1
6,1596963912873756,-1,-3,-6,0,-1,-1,0,-1
7,1596963912873756,-3,-5,-1,-8,-7,-1,-1,-1
8,1596963912885754,7,6,-8,-5,0,-2,1,2
9,1596963912885754,-35,-20,6,7,2,-1,-3,-11
10,1596963912894754,-5,-11,-9,1,4,2,0,-2
11,1596963912894754,1,3,3,0,-1,-2,-1,-1
12,1596963912908753,-5,-1,-11,-6,-6,-3,0,-3
13,1596963912908753,10,7,3,-5,-3,-2,1,3
14,1596963912910753,-1,3,1,2,0,-2,-2,0
15,1596963912910753,-7,-1,-2,-1,-1,0,-1,-2
16,1596963912931754,0,-6,0,-3,-2,-1,-1,-1
17,1596963912931754,4,5,1,0,-2,-1,-1,-1
18,1596963912933751,-4,-7,-10,-8,-13,-4,-3,-3
19,1596963912933751,2,0,-5,-14,-3,-4,-2,-1
20,1596963912945754,-1,-2,4,13,8,1,0,1
21,1596963912945754,10,14,23,18,14,8,4,4
22,1596963912954755,-1,-14,-26,-1,2,1,0,-2
23,1596963912954755,-14,-1,6,1,-10,-4,-2,-8
24,1596963912968753,0,0,3,-6,-7,-2,-2,-1
25,1596963912968753,0,-3,-3,-6,-6,-5,-2,0
26,1596963912970753,6,15,5,-2,0,-4,-2,0
27,1596963912970753,0,-3,-1,-3,0,-1,0,1
28,1596963912991752,-8,-9,-12,-8,-2,-2,-2,-3
29,1596963912991752,6,6,0,-4,-4,-2,-2,-2
30,1596963912993752,0,1,7,-1,0,-1,-1,0
31,1596963912993752,1,-6,1,7,0,3,1,0
32,1596963913005752,-1,3,3,7,6,0,0,2
33,1596963913005752,2,2,6,-3,-1,1,1,1
34,1596963913014754,-10,-10,-12,-5,-4,-4,-4,-7
35,1596963913014754,1,2,-3,-2,1,-1,-2,-2
36,1596963913029753,-1,-1,0,-2,-9,-1,-1,-1
37,1596963913029753,-1,-6,-3,-3,-2,-2,-3,-2
38,1596963913030754,-1,1,7,2,8,2,1,2
39,1596963913030754,4,4,2,2,-2,-1,0,0
40,1596963913051753,-1,-2,-1,2,-3,-2,-3,-3
41,1596963913051753,-5,-2,-10,-9,-7,-2,-4,-3
42,1596963913053756,-2,-2,-4,-15,-11,-4,0,0
43,1596963913053756,11,10,25,0,6,0,-1,3
44,1596963913065753,-7,-10,-31,17,5,2,2,-3
45,1596963913065753,4,4,11,12,12,3,-1,0
46,1596963913074753,0,-2,-1,-1,-1,2,1,1
47,1596963913074753,-3,0,4,-12,-12,-5,-2,-1
48,1596963913088758,-4,-5,-18,-21,-10,-5,-3,-2
49,1596963913088758,1,-2,-9,-4,-5,-3,-2,-1
50,1596963913090752,1,8,4,5,1,-2,0,0
51,1596963913090752,-9,-18,-8,2,1,0,-2,-3
52,1596963913111752,1,3,10,0,0,-1,0,-2
53,1596963913111752,-8,-6,-13,-4,-2,-4,-2,-2
54,1596963913113760,0,-4,0,2,2,1,0,0
55,1596963913113760,-1,-1,-8,6,2,0,0,-1
56,1596963913125756,2,2,9,-9,-4,0,-2,-1
57,1596963913125756,15,-7,6,7,-2,0,7,21
58,1596963913133754,-14,-5,-6,-8,-3,-4,-6,-33
59,1596963913133754,-31,-2,7,5,3,-2,-5,-9
60,1596963913148752,5,3,2,-3,-1,-2,-2,-1
61,1596963913148752,6,7,2,-10,-6,-2,-3,-1
62,1596963913155760,6,-9,-32,-7,1,-1,3,16
63,1596963913155760,3,-5,-19,3,0,-1,1,1
64,1596963913171759,-5,8,27,6,5,2,0,-2
65,1596963913171759,-7,-16,-14,-4,0,1,0,-1
66,1596963913173760,8,-1,7,6,0,0,-1,3
67,1596963913173760,-15,-14,-6,-8,-3,3,1,-4
68,1596963913193753,9,10,3,2,1,7,4,9
69,1596963913193753,-5,6,-1,-5,-7,-8,-7,-10
70,1596963913195752,-10,-1,-18,-3,4,-2,-6,-6
71,1596963913195752,17,8,9,3,0,1,0,11
72,1596963913208752,-10,-5,-1,-7,-7,-3,8,-11
73,1596963913208752,-25,-15,8,4,-3,-10,-27,-16
74,1596963913215752,13,6,12,8,8,8,13,8
75,1596963913215752,16,6,-6,-1,0,4,3,2
76,1596963913231751,-7,-2,-6,-6,-8,-16,-23,-18
77,1596963913231751,12,4,20,9,12,14,13,32
78,1596963913233754,52,-20,-1,-2,0,9,26,39
79,1596963913233754,-75,-24,-10,-13,-13,-18,-46,-57
80,1596963913254752,41,-10,-20,10,26,41,38,36
81,1596963913254752,-82,-32,-11,-14,-16,-30,-71,-78
82,1596963913255752,0,4,5,6,-7,-11,-12,-10
83,1596963913255752,53,40,28,17,23,6,55,78
84,1596963913268751,9,-62,-20,-13,-21,-46,-40,-17
85,1596963913268751,33,44,-3,0,6,25,24,22
86,1596963913275761,12,-10,-3,5,14,-4,15,13
87,1596963913275761,-14,-14,-10,-11,-15,36,-10,-17
88,1596963913291755,-10,18,16,2,-11,-20,5,7
89,1596963913291755,25,26,0,7,10,43,68,15
90,1596963913294762,-40,-36,-13,-17,-34,-104,-112,-38
91,1596963913294762,27,15,4,4,15,10,11,3
92,1596963913313755,-8,-6,1,2,6,4,1,5
93,1596963913313755,1,-2,-1,-2,1,-4,-8,-9
94,1596963913315753,-13,32,50,2,11,30,21,-3
95,1596963913315753,1,-38,-98,-30,-12,-12,-3,-5
96,1596963913328756,-24,1,24,13,2,0,-13,-16
97,1596963913328756,16,2,23,6,9,17,33,19
98,1596963913335759,10,24,43,2,0,39,51,21
99,1596963913335759,24,20,90,47,8,3,10,22
100,1596963913351762,-15,-49,-98,-51,-25,-37,-31,-37
101,1596963913351762,-93,-23,-11,-15,-11,-34,-18,-63
102,1596963913353761,30,4,24,1,5,3,-29,59
103,1596963913353761,40,16,38,10,12,57,85,49
104,1596963913373760,-46,0,20,13,4,-24,-63,-61
105,1596963913373760,56,24,10,12,6,11,38,81
106,1596963913375752,-3,5,23,-4,-10,7,2,-76
107,1596963913375752,53,-34,-11,18,14,12,40,104
108,1596963913387759,14,4,46,-20,-31,-21,-60,-84
109,1596963913387759,66,-6,-68,-21,-13,-34,-28,57
110,1596963913396758,46,-10,-80,-18,-3,-15,-22,35
111,1596963913396758,29,-6,15,1,-6,-14,-12,22
112,1596963913411754,29,19,4,9,11,28,58,56
113,1596963913411754,-17,-16,22,2,-4,11,5,-37
114,1596963913413756,-18,-7,3,12,6,15,22,0
115,1596963913413756,-29,13,-30,-15,-4,-21,-36,-56
116,1596963913433755,-27,16,6,5,19,17,28,19
117,1596963913433755,-26,-7,1,-6,-19,22,-20,-23
118,1596963913435755,-10,1,-15,1,-8,-2,3,5
119,1596963913435755,-23,2,24,-2,-8,-11,-16,-34
120,1596963913447754,5,-1,-42,-1,5,-5,-31,-6
121,1596963913447754,6,4,22,18,20,18,43,25
122,1596963913456752,42,22,26,0,0,20,64,61
