index,timestamp,0,1,2,3,4,5,6,7
0,1597983213448845,1,-1,-3,3,6,1,-3,0
1,1597983213448845,0,-1,-17,-16,-2,1,1,0
2,1597983213470852,0,-1,-6,-13,0,-3,0,0
3,1597983213470852,-3,0,6,20,4,2,-1,-2
4,1597983213471839,-5,-5,9,17,-5,-6,-3,-3
5,1597983213471839,0,0,-13,-14,-8,-4,-1,-1
6,1597983213493865,-1,0,-8,-12,6,1,0,2
7,1597983213493865,0,0,0,2,7,3,2,-1
8,1597983213493865,-3,-2,-6,-1,-4,0,0,-2
9,1597983213493865,-1,-1,-4,-6,1,1,0,0
10,1597983213507851,3,0,-8,-14,-4,-1,-1,0
11,1597983213507851,-1,0,13,19,4,1,-1,0
12,1597983213508848,-1,1,16,16,1,0,-2,-1
13,1597983213508848,0,-1,-8,21,-1,-2,0,-1
14,1597983213530850,-1,-8,-23,-50,-8,-4,-2,-1
15,1597983213530850,0,1,-9,-4,-2,0,-1,0
16,1597983213531840,-3,-1,-13,-29,-4,1,0,-2
17,1597983213531840,-1,-3,4,-5,-5,0,-1,-1
18,1597983213553846,1,0,7,20,4,0,-1,0
19,1597983213553846,-2,-2,4,4,2,1,-1,-1
20,1597983213553846,-1,-1,3,8,-5,-1,0,-2
21,1597983213553846,-1,-1,-3,-7,1,-1,1,-2
22,1597983213567850,-1,0,2,4,-2,-1,1,-1
23,1597983213567850,-2,-3,-1,-4,-4,-3,-1,-1
24,1597983213568836,-2,1,1,10,-1,-2,-2,-1
25,1597983213568836,1,-2,0,-7,2,0,-2,-1
26,1597983213590845,-1,-1,2,1,-4,0,1,0
27,1597983213590845,0,-2,0,1,4,-2,-1,0
28,1597983213591840,-2,1,-2,-3,-4,-2,1,2
29,1597983213591840,0,-2,-8,-18,-10,-1,-1,-1
30,1597983213613845,-1,-2,1,23,-2,0,-1,-1
31,1597983213613845,-1,-1,3,-4,8,2,-1,0
32,1597983213613845,-1,-1,4,12,1,-4,-2,0
33,1597983213613845,0,-1,-2,-7,-2,0,-1,1
34,1597983213627845,1,1,-4,-6,-5,-4,-3,-2
35,1597983213627845,0,0,-9,-4,-3,-1,0,0
36,1597983213628846,-5,-5,3,6,-2,-3,-2,-2
37,1597983213628846,-1,-2,4,-1,1,-2,-1,0
38,1597983213650845,0,0,6,-1,5,2,0,1
39,1597983213650845,-2,-2,-17,-11,-1,0,-1,0
40,1597983213651839,1,2,0,-2,-1,2,1,-1
41,1597983213651839,0,1,-6,-8,-1,1,0,-1
42,1597983213673857,-1,-2,3,10,5,0,1,0
43,1597983213673857,0,0,7,1,-2,0,-1,-2
44,1597983213673857,1,0,1,1,-2,-4,-1,-1
45,1597983213673857,0,1,-7,-21,0,1,-3,-1
46,1597983213687852,1,1,1,5,2,-2,-2,0
47,1597983213687852,-1,-2,2,2,-7,-4,-2,-2
48,1597983213688840,1,-1,-2,2,6,3,0,1
49,1597983213688840,-2,-2,2,7,1,-1,0,-1
50,1597983213710849,0,2,-5,-9,-6,0,-1,-1
51,1597983213710849,-2,-3,2,6,-3,-4,-1,-1
52,1597983213711839,0,1,0,-6,9,2,-2,-1
53,1597983213711839,-2,-3,-2,-1,-4,-1,-1,1
54,1597983213733862,-2,-3,-4,-4,-3,-1,0,0
55,1597983213733862,0,2,5,7,2,1,0,0
56,1597983213733862,-1,-1,-6,-11,-3,-2,-1,-1
57,1597983213733862,0,3,4,15,-2,1,1,0
58,1597983213746854,-1,0,-1,5,5,2,0,-1
59,1597983213746854,1,-1,-2,-17,0,2,1,-1
60,1597983213754845,-2,-2,13,30,0,-1,-1,0
61,1597983213754845,0,-3,-4,-5,-3,-2,-3,-3
62,1597983213770850,-2,-1,8,11,-3,-2,-3,-1
63,1597983213770850,0,0,-8,3,-2,2,2,1
64,1597983213771840,1,-3,-1,-19,7,2,2,2
65,1597983213771840,0,3,14,31,1,-2,0,-1
66,1597983213793931,0,1,-11,-12,-3,1,0,-1
67,1597983213793931,-1,-2,-1,2,-1,-2,-3,-2
68,1597983213793931,0,0,4,11,-3,-3,-3,-2
69,1597983213793931,-1,-2,2,-4,3,-2,-1,1
70,1597983213806934,0,-1,-3,-12,3,0,-1,-1
71,1597983213806934,-2,-1,4,14,-2,-1,-1,0
72,1597983213815927,-4,1,-18,-32,-12,-1,1,0
73,1597983213815927,-1,-4,-7,-5,5,-1,-2,-1
74,1597983213830933,-1,-3,-1,-13,-7,-2,-2,-2
75,1597983213830933,3,4,9,23,3,-1,2,6
76,1597983213832934,1,-8,1,11,-4,-2,-1,7
77,1597983213832934,-5,30,0,4,0,0,-2,-14
78,1597983213852925,-8,-36,-7,-8,1,-3,-4,-14
79,1597983213852925,-2,5,-4,-8,0,1,0,-1
80,1597983213854926,2,0,-4,-16,-2,-3,-1,4
81,1597983213854926,2,0,-4,0,-1,-1,-1,6
82,1597983213866924,5,9,-9,-4,4,6,3,5
83,1597983213866924,-2,-4,-1,-15,-7,-5,-1,-3
84,1597983213875925,-1,-2,7,11,4,-1,-4,-5
85,1597983213875925,4,-9,10,3,2,-2,-5,5
86,1597983213897928,-2,16,20,64,2,-3,13,1
87,1597983213897928,-3,-12,-10,-7,-1,1,3,6
88,1597983213899927,-3,-10,-16,-38,-4,-1,-4,-15
89,1597983213899927,-3,-8,2,12,2,-1,-2,-1
90,1597983213912927,4,-1,1,22,1,-1,4,4
91,1597983213912927,0,4,8,2,3,-5,-14,-2
92,1597983213914933,2,1,-28,-87,-21,1,8,4
93,1597983213914933,25,-8,31,68,10,-1,-10,-9
94,1597983213926933,-26,7,-5,2,-2,-2,-4,9
95,1597983213926933,-10,-1,-1,37,1,0,-13,-23
96,1597983213935924,-12,4,-27,-55,-18,-1,33,4
97,1597983213935924,-14,-9,34,50,10,-2,-32,-4
98,1597983213950928,32,-8,-21,-43,-6,4,27,0
99,1597983213950928,2,12,12,22,17,2,-15,-1
100,1597983213952925,-27,-15,20,105,15,-1,3,-1
101,1597983213952925,14,3,-29,-72,-13,1,0,21
102,1597983213972926,18,15,28,39,0,-2,-19,-9
103,1597983213972926,4,2,-31,-74,-8,2,20,8
104,1597983213974927,23,13,24,30,13,0,-16,7
105,1597983213974927,-20,-5,-21,-17,0,1,24,2
106,1597983213986928,23,-25,-6,-4,0,0,-15,24
107,1597983213986928,-44,-16,0,10,-2,0,18,-21
108,1597983213995927,-3,-6,-1,-12,-9,-2,-14,-9
109,1597983213995927,4,25,-7,-36,-4,-5,3,-4
110,1597983214010933,-3,-7,-6,-7,0,-1,1,14
111,1597983214010933,3,-12,10,-4,-8,0,-11,15
112,1597983214012935,-13,-7,3,46,6,-3,-2,-29
113,1597983214012935,6,-15,-37,-99,-12,-1,-6,-1
114,1597983214033931,-76,35,11,82,4,0,4,-22
115,1597983214033931,31,-19,27,16,0,-5,2,26
116,1597983214034929,0,3,-9,-5,-4,-3,-14,-1
117,1597983214034929,6,-1,-5,-12,2,4,13,0
118,1597983214046933,-2,-1,-3,17,-2,-2,-6,-1
119,1597983214046933,3,6,-11,24,2,-1,-11,-2
120,1597983214055927,1,5,7,-5,1,4,22,8
121,1597983214055927,-8,7,17,9,-1,-1,3,-4
122,1597983214069924,2,-29,1,30,1,-3,-4,-4
123,1597983214069924,-16,17,-21,-83,-14,-9,-6,-11
124,1597983214076933,23,-16,-33,-12,-5,-2,-6,3
125,1597983214076933,-3,17,20,76,9,5,3,6
126,1597983214093932,1,-10,21,-32,-14,-8,-7,-9
127,1597983214093932,8,5,-39,-14,8,2,6,-2
128,1597983214094925,-9,-2,5,-48,-22,-6,4,4
129,1597983214094925,-6,-10,-9,-15,4,1,-5,-9
130,1597983214115933,4,9,17,-17,-1,3,-3,3
131,1597983214115933,-2,0,-12,-19,-6,4,3,-4
132,1597983214117935,9,20,61,123,30,3,-12,9
133,1597983214117935,12,-24,-54,-68,-23,-8,-30,-10
134,1597983214129951,-41,-3,-11,-29,-3,2,48,-5
135,1597983214129951,5,1,24,57,1,-3,-3,1
136,1597983214137016,-1,3,7,10,6,0,-8,-3
137,1597983214137016,-11,14,75,112,23,1,-3,-2
138,1597983214153012,22,-15,-111,-106,-32,-13,-30,-1
139,1597983214153012,-34,-9,21,5,-7,4,11,-2
140,1597983214155010,1,10,27,72,18,6,1,-1
141,1597983214155010,-9,-25,-96,-80,-28,-11,5,0
142,1597983214176016,14,15,25,31,8,2,-11,1
143,1597983214176016,8,13,51,36,20,1,-6,0
144,1597983214177013,1,-11,3,-4,4,1,13,-4
145,1597983214177013,-6,-6,-68,-42,-21,-3,6,2
146,1597983214190100,8,10,16,66,28,8,2,-6
147,1597983214190100,6,-7,-51,-64,-37,-13,-10,-6
148,1597983214204098,-24,8,74,114,25,9,45,15
149,1597983214204098,8,6,29,40,19,6,-1,-2
150,1597983214213102,-5,-20,-50,-77,-23,-12,-6,0
151,1597983214213102,11,17,24,107,16,5,-16,-2
152,1597983214215101,3,-2,-40,-128,-16,-4,0,0
153,1597983214215101,-8,-12,-16,-21,-9,0,11,-2
154,1597983214236089,5,10,40,45,-2,0,-10,7
155,1597983214236089,6,-2,21,50,26,-4,-12,-1
156,1597983214237110,9,-7,-47,-67,-19,-1,-7,-4
157,1597983214237110,1,2,10,-55,-19,-1,10,8
158,1597983214251192,3,3,7,-1,8,0,-6,-4
159,1597983214251192,6,-1,-60,-41,-17,1,2,-3
160,1597983214258190,2,13,16,75,17,-4,-40,-10
161,1597983214258190,-8,8,14,-11,-10,-1,0,-1
162,1597983214273190,-9,-40,17,37,22,0,-10,2
163,1597983214273190,5,-13,-42,-65,-21,3,37,10
164,1597983214275193,-6,-11,7,16,-15,-7,-3,-10
165,1597983214275193,8,55,49,64,36,9,-5,-9
166,1597983214296189,-3,-37,1,-28,-12,-4,-17,-4
167,1597983214296189,-4,-6,5,-16,8,-7,-7,-6
168,1597983214297183,-9,52,-8,-26,-25,1,-2,0
169,1597983214297183,2,-50,8,14,-6,-9,-28,-3
170,1597983214309182,-45,19,-19,-49,-9,0,22,-2
171,1597983214309182,17,-15,46,91,29,10,3,5
172,1597983214318269,11,-10,-28,-26,-8,0,-7,5
173,1597983214318269,-8,5,29,-7,-7,-5,18,1
174,1597983214333274,21,33,-23,-2,6,0,-17,-6
175,1597983214333274,5,-18,-49,-42,-7,-8,-1,-1
176,1597983214335275,-7,1,8,-31,-2,0,7,-1
177,1597983214335275,3,-2,19,53,-1,0,20,-9
178,1597983214356274,9,9,7,29,23,6,22,10
179,1597983214356274,-1,0,29,-19,-1,0,-6,1
180,1597983214357276,9,6,-8,-24,-8,3,-3,-1
181,1597983214357276,-6,-11,-4,-14,4,-1,-5,-9
182,1597983214369269,9,-9,-12,-12,-15,-2,-42,-7
183,1597983214369269,-10,13,-6,-56,-4,2,23,2
184,1597983214378268,11,-4,-21,22,6,-2,16,5
185,1597983214378268,-5,-2,34,17,19,-1,-16,0
186,1597983214393275,7,2,0,-34,-17,-3,7,1
187,1597983214393275,-9,5,13,9,-10,-1,-17,-3
188,1597983214395278,-5,-40,9,-19,20,11,69,10
189,1597983214395278,-10,6,-62,-35,-26,-6,-20,0
190,1597983214416284,12,16,24,52,11,-1,1,3
191,1597983214416284,1,7,0,-47,2,-5,-4,-2
192,1597983214417268,2,6,-6,4,-14,-10,-25,-3
193,1597983214417268,8,-13,13,28,3,3,-3,5
194,1597983214430267,-8,34,7,8,7,1,4,0
195,1597983214430267,11,-39,-21,-28,-29,-7,-2,-13
196,1597983214437267,-17,-21,4,22,17,-1,-28,-4
197,1597983214437267,1,1,-25,-16,-10,-4,26,5
198,1597983214453339,7,5,-13,-11,21,8,-11,-1
199,1597983214453339,4,8,39,94,10,5,25,12
200,1597983214455343,-5,2,-38,-16,-7,-10,-32,-5
201,1597983214455343,-2,-8,21,33,13,5,30,-7
202,1597983214476346,4,2,-17,-49,-17,3,59,6
203,1597983214476346,-9,-16,9,22,2,7,7,5
204,1597983214477341,4,12,28,6,2,-1,-10,-7
205,1597983214477341,-12,-9,-28,-30,-9,-4,-17,5
206,1597983214490351,4,24,14,2,-6,-2,-17,-4
207,1597983214490351,-11,4,-13,-29,-7,-6,-23,-11
208,1597983214497429,-1,-24,7,6,-7,3,12,6
209,1597983214497429,8,4,12,5,0,0,-4,4
210,1597983214513429,-2,4,5,-15,7,-3,-22,-7
211,1597983214513429,-1,5,-17,32,-17,6,47,8
212,1597983214515434,7,11,-2,-20,4,-4,1,-1
213,1597983214515434,-12,-8,-1,25,8,6,8,5
214,1597983214535429,-4,-13,1,-3,-7,-1,-5,-5
215,1597983214535429,0,25,23,19,3,-4,-19,-3
216,1597983214537423,2,-2,-7,9,-13,-1,-16,1
217,1597983214537423,3,-4,-17,-13,-7,-2,-4,-3
218,1597983214550429,1,-11,27,4,14,5,-1,4
219,1597983214550429,-7,-4,-42,-42,-4,-6,-19,-8
220,1597983214557431,3,3,-7,12,-4,-5,-15,-7
221,1597983214557431,0,11,21,-8,0,-5,-21,2
222,1597983214573429,-12,13,-14,9,-12,3,19,0
223,1597983214573429,3,-35,6,10,7,-7,-27,0
224,1597983214575425,-11,-5,-15,-64,0,3,1,-1
225,1597983214575425,13,12,25,54,8,0,-9,2
226,1597983214596424,-1,-7,8,3,-2,-4,-5,-10
227,1597983214596424,-3,29,-24,-38,-1,9,23,5
228,1597983214597424,3,-17,7,-8,-2,-3,-1,3
229,1597983214597424,-1,21,17,40,6,-1,-1,-2
230,1597983214609432,4,-18,-18,-44,3,0,-16,4
231,1597983214609432,-7,2,27,71,15,-4,-20,-8
232,1597983214618423,-3,-5,-29,-20,-22,-6,0,-4
233,1597983214618423,-3,-15,-8,5,0,2,4,-2
234,1597983214633429,-2,-6,-26,1,10,2,12,-4
235,1597983214633429,1,-14,30,17,12,1,-11,1
236,1597983214635430,5,10,3,0,3,6,24,6
237,1597983214635430,1,19,9,24,-1,-4,4,-4
238,1597983214656420,10,-27,-2,19,-17,-10,-21,-1
239,1597983214656420,-2,12,-2,1,-2,2,-8,-1
240,1597983214657430,-2,6,9,-15,6,4,11,-1
241,1597983214657430,-6,4,-22,-13,1,-4,-19,6
242,1597983214669424,14,-32,26,14,-8,-6,27,-10
243,1597983214669424,-35,-5,-14,-11,-5,-3,28,-6
244,1597983214678421,-12,-2,10,31,11,-3,-8,-10
245,1597983214678421,11,-5,25,10,-5,2,7,2
246,1597983214693427,11,-4,-45,-29,-4,-2,-19,4
247,1597983214693427,13,13,1,10,-9,-7,-7,-1
248,1597983214695435,-2,-8,17,27,-22,-3,-4,0
249,1597983214695435,-7,12,-41,-50,9,3,-2,-3
250,1597983214716427,-13,8,30,80,-3,-5,5,-3
251,1597983214716427,-7,-39,-2,-69,-6,2,-11,-3
