index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596983929941904,0.02630615234375,0.0738525390625,0.656005859375,0.7506103515625,2.0625,-2.6875,3.5625,-0.095703125,0.11572265625,0.966796875
1,1596983929957904,0.0272216796875,0.07373046875,0.6566162109375,0.75006103515625,6.5625,-3.0625,5.25,-0.06982421875,0.095703125,1.00927734375
2,1596983929979904,0.028564453125,0.0745849609375,0.6573486328125,0.749267578125,11.3125,0.5625,6.375,-0.052734375,0.1083984375,1.02783203125
3,1596983930001905,0.02978515625,0.076171875,0.658203125,0.74835205078125,11.375,4.375,7.25,-0.05908203125,0.14697265625,1.0400390625
4,1596983930017903,0.03021240234375,0.07769775390625,0.65911865234375,0.74737548828125,6.125,6.625,7.3125,-0.06591796875,0.171875,1.0419921875
5,1596983930039904,0.0294189453125,0.0784912109375,0.66021728515625,0.746337890625,-0.9375,7.25,8.125,-0.0771484375,0.1572265625,1.01513671875
6,1596983930062908,0.02825927734375,0.0791015625,0.66082763671875,0.74578857421875,-2.9375,6.0625,4.0,-0.095703125,0.1416015625,0.9462890625
7,1596983930077908,0.02691650390625,0.0791015625,0.66119384765625,0.7454833984375,-5.625,3.8125,2.4375,-0.10009765625,0.1279296875,0.9345703125
8,1596983930099903,0.02642822265625,0.0797119140625,0.66143798828125,0.7452392578125,2.1875,3.875,1.75,-0.08984375,0.11474609375,0.9560546875
9,1596983930121904,0.0269775390625,0.08099365234375,0.6614990234375,0.74505615234375,7.625,3.5,1.1875,-0.08251953125,0.1318359375,0.95263671875
10,1596983930137904,0.02801513671875,0.08282470703125,0.66180419921875,0.7445068359375,10.375,5.125,3.3125,-0.07421875,0.1630859375,0.96923828125
11,1596983930159910,0.028564453125,0.084228515625,0.662353515625,0.74383544921875,5.4375,4.5,4.6875,-0.078125,0.18017578125,0.96142578125
12,1596983930182903,0.0279541015625,0.08453369140625,0.6630859375,0.7431640625,-3.0625,4.3125,5.1875,-0.08642578125,0.16943359375,0.96826171875
13,1596983930197905,0.02655029296875,0.08416748046875,0.663818359375,0.74261474609375,-7.625,3.625,4.6875,-0.09375,0.142578125,0.95654296875
14,1596983930220903,0.02581787109375,0.08416748046875,0.6641845703125,0.7423095703125,-2.375,2.375,2.3125,-0.09765625,0.13916015625,0.9716796875
15,1596983930242904,0.02618408203125,0.0845947265625,0.66424560546875,0.7421875,2.9375,0.625,0.8125,-0.0908203125,0.150390625,0.97412109375
16,1596983930257903,0.02679443359375,0.0853271484375,0.66412353515625,0.7421875,4.8125,0.625,-0.125,-0.08935546875,0.1552734375,0.96630859375
17,1596983930279904,0.02734375,0.08575439453125,0.66412353515625,0.74212646484375,3.125,-0.1875,-0.0625,-0.08984375,0.17236328125,0.98681640625
18,1596983930302905,0.0274658203125,0.08563232421875,0.6641845703125,0.7420654296875,-1.1875,-0.625,0.4375,-0.087890625,0.16845703125,0.982421875
19,1596983930316907,0.02691650390625,0.08502197265625,0.6644287109375,0.741943359375,-5.25,-0.5,1.5625,-0.0888671875,0.15771484375,0.9697265625
20,1596983930339906,0.0263671875,0.08428955078125,0.6646728515625,0.74188232421875,-5.125,-1.1875,0.9375,-0.09326171875,0.1435546875,0.96533203125
21,1596983930362906,0.02618408203125,0.08392333984375,0.66461181640625,0.741943359375,-1.4375,-1.125,-0.375,-0.0927734375,0.1376953125,0.9755859375
22,1596983930377904,0.02618408203125,0.0841064453125,0.6644287109375,0.7420654296875,1.75,0.6875,-1.0625,-0.09130859375,0.13818359375,0.9912109375
