index,timestamp,0,1,2,3,4,5,6,7
0,1596983971987905,-2,4,-19,-11,-1,1,1,-1
1,1596983971987905,-2,-11,19,3,-5,0,-1,-1
2,1596983971988905,2,4,2,-3,-2,0,-2,1
3,1596983971988905,0,8,0,2,4,0,0,-1
4,1596983972009908,1,-10,-19,2,0,-2,-2,2
5,1596983972009908,1,7,-1,0,-3,-2,-1,-1
6,1596983972011907,-5,-9,23,7,-1,0,-2,-3
7,1596983972011907,-3,-9,-14,-2,-4,0,-1,-2
8,1596983972032905,3,-3,-8,-2,-1,-1,0,-2
9,1596983972032905,-2,4,6,-6,-5,-2,-3,-2
10,1596983972033910,-3,-9,9,2,-5,-2,0,0
11,1596983972033910,-4,-17,-35,-6,-2,-2,-1,0
12,1596983972047908,2,12,32,6,3,0,-3,0
13,1596983972047908,-5,-1,-30,-5,-5,-2,-2,4
14,1596983972053905,-1,-2,-6,-6,-2,-2,-3,-3
15,1596983972053905,-1,-3,-9,-10,-4,-2,-2,-3
16,1596983972069903,0,2,-6,-2,0,0,-1,0
17,1596983972069903,-2,1,11,2,-2,1,-1,-7
18,1596983972071904,-1,-4,-3,-2,-1,-2,1,-1
19,1596983972071904,1,4,23,15,1,-3,-3,2
20,1596983972092904,0,2,-22,-6,-1,-1,0,-4
21,1596983972092904,-1,-4,56,14,0,-2,5,2
22,1596983972093905,4,2,-28,-2,-2,-5,-9,-3
23,1596983972093905,-5,0,-1,-3,-2,-2,0,0
24,1596983972106907,-2,-9,-12,-11,-3,-1,1,5
25,1596983972106907,-2,3,-24,-2,-3,-4,-3,-8
26,1596983972113904,-1,-2,19,-12,-3,-2,2,1
27,1596983972113904,-6,2,28,17,1,1,0,-10
28,1596983972129902,5,-4,3,-1,-5,-4,-3,16
29,1596983972129902,-2,-3,-21,0,-1,-1,-3,11
30,1596983972131905,-2,-4,41,4,-3,-1,0,-11
31,1596983972131905,3,5,-11,-8,-4,-1,-1,3
32,1596983972152904,-3,1,-4,-4,-3,0,3,-10
33,1596983972152904,-1,10,16,-2,2,2,-3,-1
34,1596983972153912,-1,4,-33,-4,-2,-3,0,5
35,1596983972153912,0,-4,-8,-1,-1,-1,-1,-1
36,1596983972166909,-5,-12,-19,-3,0,1,-2,-6
37,1596983972166909,4,-8,7,5,1,0,-1,-1
38,1596983972173910,-3,-2,-3,-9,-1,-1,0,0
39,1596983972173910,2,0,2,-9,-2,-2,0,0
40,1596983972189907,1,11,17,10,1,-5,-2,-1
41,1596983972189907,-2,-7,-26,-10,0,-1,-1,-4
42,1596983972191904,-3,1,-8,2,-2,-4,-14,-4
43,1596983972191904,7,6,9,0,1,-1,12,11
44,1596983972212906,1,5,41,11,2,0,-4,-3
45,1596983972212906,-14,-2,11,3,-4,-3,-4,-6
46,1596983972213904,-1,-7,-21,-10,-3,1,1,2
47,1596983972213904,-5,-12,-16,-9,-4,-4,-6,-16
48,1596983972226908,1,10,19,2,-2,-1,-1,-3
49,1596983972226908,1,-3,-17,-4,-2,-1,3,6
50,1596983972233904,-4,-9,-11,2,-2,0,1,2
51,1596983972233904,1,3,10,0,-2,-1,-5,0
52,1596983972249907,1,-5,-17,8,-1,-1,1,-3
53,1596983972249907,0,-8,13,-1,3,-2,-4,-5
54,1596983972251905,0,11,-2,-9,1,-1,2,0
55,1596983972251905,-3,-10,-9,-1,0,0,-3,1
56,1596983972272904,-4,-1,-21,-11,1,-2,0,-2
57,1596983972272904,0,-1,15,10,-2,-1,0,-1
58,1596983972273904,0,6,22,7,1,-1,-4,-3
59,1596983972273904,-1,1,-6,-3,1,-1,-3,-7
60,1596983972286903,-3,-6,-9,2,-1,0,-2,4
61,1596983972286903,0,-5,-20,-11,-4,-3,0,1
62,1596983972293904,-2,1,5,0,-5,1,3,1
63,1596983972293904,-2,-6,-34,-4,-2,1,-1,-2
64,1596983972309904,-2,-7,23,3,-2,0,-3,-3
65,1596983972309904,4,9,7,-4,-1,0,0,-2
66,1596983972311905,-2,2,4,4,1,1,-1,-4
67,1596983972311905,1,10,16,6,2,-3,-1,5
68,1596983972332903,3,2,5,1,0,-1,3,7
69,1596983972332903,-3,-8,-7,-9,-5,-5,-1,-16
70,1596983972333910,-2,0,14,2,0,-1,-6,14
71,1596983972333910,-3,-7,-5,-6,1,0,-3,-1
72,1596983972345909,-2,-4,-2,-1,3,-1,0,-4
73,1596983972345909,2,9,1,5,4,2,0,2
74,1596983972354909,0,-11,-27,-5,-3,-5,-3,-6
75,1596983972354909,0,0,-2,0,-4,4,4,-2
76,1596983972369902,-2,2,3,-1,-3,-2,-1,1
77,1596983972369902,-4,2,-5,-2,-2,0,2,-1
78,1596983972371905,-1,-6,-10,-5,-2,-3,1,-4
79,1596983972371905,2,6,43,8,-3,-2,-4,2
80,1596983972399906,-4,-1,-20,-5,0,1,0,-1
81,1596983972399906,20,-8,-14,-7,1,1,1,32
82,1596983972401907,25,-8,-16,1,-2,1,0,-34
83,1596983972401907,-20,15,-16,-14,0,-5,-7,-18
84,1596983972405905,1,-16,6,5,-4,-3,1,-3
85,1596983972405905,-1,16,17,4,-1,-2,6,26
86,1596983972415904,17,-5,1,4,2,-3,5,26
87,1596983972415904,5,14,-1,-2,-3,-1,1,-5
88,1596983972429908,-8,2,2,2,0,2,-10,-27
89,1596983972429908,7,0,-15,-5,-2,-5,7,17
90,1596983972431904,3,7,-2,1,1,0,15,81
91,1596983972431904,-13,-17,-47,-20,-2,-1,-26,-32
92,1596983972452905,-21,13,48,-3,0,-3,-4,-35
93,1596983972452905,-5,2,4,25,-18,-2,-20,-14
94,1596983972453905,-9,3,26,2,-11,2,19,1
95,1596983972453905,2,-17,-31,-14,-7,2,5,36
96,1596983972465903,12,-9,21,1,0,2,13,15
97,1596983972465903,-6,4,19,-5,7,-1,-5,-29
98,1596983972474903,-17,-6,-16,-1,5,-4,-8,-11
99,1596983972474903,9,1,20,8,5,0,2,2
100,1596983972489903,2,-5,-43,-11,1,-4,-8,-5
101,1596983972489903,-4,-5,10,1,3,0,3,3
102,1596983972491904,-5,6,9,8,2,2,-7,-18
103,1596983972491904,0,-3,6,-1,0,-1,2,1
104,1596983972512904,-2,-8,-37,-3,-5,-4,1,17
105,1596983972512904,-6,3,16,-8,-2,-8,-4,-15
106,1596983972513904,-5,-15,-22,-7,0,4,-9,-16
107,1596983972513904,3,23,89,9,-5,-9,-11,-7
108,1596983972525905,1,-1,-25,5,3,9,0,14
109,1596983972525905,-1,-26,-46,-13,-3,-6,7,-5
110,1596983972534905,-7,18,-6,-4,-4,-9,-38,-29
111,1596983972534905,1,-13,36,0,0,4,47,30
112,1596983972549904,4,-2,13,-8,-8,-1,-3,9
113,1596983972549904,-6,12,46,15,5,1,14,-10
114,1596983972551905,2,-20,-25,-5,4,5,-7,-5
115,1596983972551905,-6,1,28,15,-1,-7,0,11
116,1596983972572903,3,-4,-32,-11,-3,1,-18,-16
117,1596983972572903,-3,-6,-27,-6,0,-2,8,-2
118,1596983972573904,1,17,-28,-6,3,0,-17,4
119,1596983972573904,1,-5,7,11,5,8,7,-9
120,1596983972585906,-6,-16,16,1,-6,-5,0,27
121,1596983972585906,17,19,-6,-3,-3,-1,-4,4
122,1596983972594903,-25,-48,-34,-20,-10,-3,-42,-27
123,1596983972594903,-2,3,-73,-19,0,-2,35,-8
124,1596983972609903,5,-15,-24,1,0,-3,-30,29
125,1596983972609903,2,8,21,8,8,13,-48,33
126,1596983972611902,-11,25,64,17,-3,-20,24,-21
127,1596983972611902,-2,-19,-37,-14,-8,-16,-9,-48
128,1596983972632904,5,26,70,14,1,0,38,45
129,1596983972632904,-5,-29,-103,-17,-7,-6,33,24
130,1596983972633909,-1,-1,34,-3,0,3,0,-3
131,1596983972633909,5,2,-12,-7,-2,13,-26,17
132,1596983972645903,-3,20,-18,-14,-6,-17,30,-39
133,1596983972645903,-1,1,36,2,0,-4,-43,-28
134,1596983972654905,0,-11,15,14,2,5,7,13
135,1596983972654905,-8,-55,-54,-4,-3,2,-6,1
136,1596983972677908,-2,-22,-29,-8,-2,6,-24,-14
137,1596983972677908,3,33,44,7,0,5,13,-9
138,1596983972679903,-2,-1,-40,-15,-5,-1,16,-1
139,1596983972679903,1,9,61,13,-3,-3,-19,9
140,1596983972699905,1,-8,-7,-12,-4,-2,-1,-12
141,1596983972699905,-3,-24,36,7,-3,-2,10,-11
142,1596983972701904,-1,11,8,-4,5,1,-5,5
143,1596983972701904,-3,14,-5,0,-2,-8,-10,0
144,1596983972705904,1,15,-11,0,2,-2,-4,-6
145,1596983972705904,-11,-31,-30,-21,-9,2,32,-11
146,1596983972722904,5,1,-14,7,4,2,-36,27
147,1596983972722904,16,19,7,3,-1,-2,61,11
148,1596983972729903,-26,15,26,7,-2,-3,-1,-46
149,1596983972729903,0,-33,-71,-13,-8,-14,12,-27
150,1596983972731905,2,2,22,4,0,1,21,-8
151,1596983972731905,0,-3,5,2,1,-5,-24,9
152,1596983972752905,21,12,-16,5,4,7,-2,2
153,1596983972752905,-1,42,88,2,3,-3,14,42
154,1596983972754005,6,-13,-33,-16,-9,-4,-20,-15
155,1596983972754005,-12,2,-7,6,-4,2,-20,-16
156,1596983972774904,6,-8,-7,-4,-3,-3,-6,-12
157,1596983972774904,-2,-2,44,18,4,2,-22,-1
158,1596983972776904,-13,5,32,8,0,2,8,0
159,1596983972776904,0,5,-74,-29,-2,-1,6,2
160,1596983972789904,-6,9,54,14,0,-3,-41,10
161,1596983972789904,7,2,-51,-19,-1,1,17,-15
162,1596983972791903,-4,-22,63,7,0,5,8,13
163,1596983972791903,4,-7,-8,4,2,10,16,-3
164,1596983972813903,-17,-17,-27,-10,-6,-19,-15,-9
165,1596983972813903,4,12,26,11,5,2,-23,-3
166,1596983972815906,0,3,-56,-18,-7,-11,-4,-14
167,1596983972815906,-13,-7,38,4,0,2,-8,0
168,1596983972834905,14,-5,8,2,1,4,3,13
169,1596983972834905,-3,12,11,0,0,4,4,-4
170,1596983972836905,1,-8,-35,-11,-3,-7,5,5
171,1596983972836905,-5,-15,22,4,-1,0,-4,5
172,1596983972849903,16,17,-42,-13,-6,3,1,0
173,1596983972849903,-12,-15,18,7,-6,1,-12,-9
174,1596983972855904,17,35,-17,2,-1,-3,8,21
175,1596983972855904,0,-22,5,4,-1,2,-20,-15
176,1596983972872905,-24,-16,11,4,3,0,30,1
177,1596983972872905,1,20,-30,-7,1,0,-15,-5
178,1596983972873903,3,-6,15,2,-2,1,22,0
179,1596983972873903,3,-4,12,16,1,-5,-28,-2
180,1596983972895007,-4,6,1,-4,0,4,18,-1
181,1596983972895007,-6,-20,-71,-15,-2,-6,-6,19
182,1596983972896904,-3,12,16,-10,-6,-4,-15,-6
183,1596983972896904,8,20,-5,-5,0,-3,1,-2
184,1596983972908983,-4,-11,23,10,2,1,-6,-8
185,1596983972908983,-5,-10,1,-6,-2,-1,-2,-3
186,1596983972915904,2,5,-15,6,0,0,-13,-12
187,1596983972915904,5,-1,-5,-6,-3,1,23,12
188,1596983972932902,-23,-9,8,-2,1,-3,-33,-18
189,1596983972932902,5,-9,52,14,-1,2,-14,3
190,1596983972933908,2,3,-34,-5,1,-3,70,19
191,1596983972933908,-2,-11,-17,-14,-5,-2,-2,-14
192,1596983972954903,-1,-11,-55,-10,-9,-11,3,6
193,1596983972954903,-1,-22,14,2,-3,0,23,-9
194,1596983972956905,-8,-5,0,6,2,8,-17,-9
195,1596983972956905,0,15,-14,-7,-4,-4,-6,7
196,1596983972977903,12,43,34,8,4,2,9,-1
