index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982689522989,-0.2359619140625,0.1258544921875,-0.44097900390625,0.85675048828125,-25.1875,-5.6875,9.625,-0.00830078125,-0.5302734375,0.876953125
1,1597982689539087,-0.23944091796875,0.126708984375,-0.4388427734375,0.85675048828125,-18.6875,-6.5,9.75,0.00537109375,-0.56884765625,0.87646484375
2,1597982689560086,-0.241455078125,0.12677001953125,-0.43707275390625,0.8570556640625,-8.75,-5.625,9.1875,0.02294921875,-0.57177734375,0.8701171875
3,1597982689583084,-0.241943359375,0.12652587890625,-0.43572998046875,0.857666015625,-1.0,-3.875,8.1875,0.01171875,-0.55224609375,0.8681640625
4,1597982689599097,-0.2421875,0.12640380859375,-0.43450927734375,0.85821533203125,-1.3125,-3.0,6.8125,-0.00439453125,-0.533203125,0.86669921875
5,1597982689620084,-0.2431640625,0.126708984375,-0.43365478515625,0.85833740234375,-6.375,-2.6875,4.125,-0.0126953125,-0.52783203125,0.86083984375
6,1597982689643087,-0.24530029296875,0.12744140625,-0.43280029296875,0.8580322265625,-13.0625,-3.125,2.5,-0.017578125,-0.556640625,0.87451171875
7,1597982689659173,-0.24713134765625,0.12799072265625,-0.4322509765625,0.85772705078125,-10.4375,-2.75,1.25,-0.01025390625,-0.55908203125,0.8623046875
8,1597982689680181,-0.2486572265625,0.12811279296875,-0.431884765625,0.857421875,-8.625,-3.4375,0.0,-0.005859375,-0.5498046875,0.86962890625
9,1597982689703174,-0.250244140625,0.128173828125,-0.43170166015625,0.8570556640625,-9.0625,-3.375,-0.8125,0.001953125,-0.54248046875,0.85986328125
10,1597982689719167,-0.251953125,0.1282958984375,-0.43133544921875,0.85675048828125,-9.6875,-3.4375,0.375,0.005859375,-0.55322265625,0.8525390625
11,1597982689740171,-0.2535400390625,0.12841796875,-0.4307861328125,0.85650634765625,-8.375,-3.25,1.3125,0.0078125,-0.5595703125,0.853515625
12,1597982689763174,-0.25457763671875,0.12841796875,-0.43035888671875,0.85638427734375,-5.5,-2.625,1.4375,0.01025390625,-0.56005859375,0.85107421875
13,1597982689779169,-0.2550048828125,0.12835693359375,-0.4300537109375,0.85650634765625,-1.875,-1.5,1.6875,0.0068359375,-0.5576171875,0.85107421875
14,1597982689800174,-0.25518798828125,0.12841796875,-0.42962646484375,0.85662841796875,-1.5,-0.9375,2.25,-0.00048828125,-0.55517578125,0.85107421875
15,1597982689823174,-0.2557373046875,0.12841796875,-0.42913818359375,0.856689453125,-2.625,-1.9375,2.25,-0.001953125,-0.56494140625,0.85205078125
