index,timestamp,0,1,2,3,4,5,6,7
0,1596961516507742,5,4,11,-4,-53,-7,-1,-2
1,1596961516507742,1,1,-25,1,83,13,2,0
2,1596961516521736,-2,-3,-10,9,-13,2,2,-1
3,1596961516521736,-4,-1,6,-2,9,0,-1,0
4,1596961516523736,-2,-3,2,-6,-8,-6,-3,-2
5,1596961516523736,0,-2,-24,-13,-54,-11,-3,-1
6,1596961516544736,2,2,21,14,50,9,-1,-1
7,1596961516544736,0,-4,-15,-6,-28,-5,1,0
8,1596961516546739,-4,-1,17,4,47,7,-2,-3
9,1596961516546739,-1,-6,-16,0,-57,2,0,-1
10,1596961516557737,4,2,9,-3,35,-8,0,1
11,1596961516557737,-2,-1,-2,-5,-14,4,-1,-1
12,1596961516567737,-3,-3,-1,6,1,-7,-1,-1
13,1596961516567737,-2,-2,2,-3,4,5,0,-1
14,1596961516589734,1,0,2,-3,-32,-4,-1,-1
15,1596961516589734,-4,-2,-7,-6,23,-1,-2,-3
16,1596961516591738,-3,-1,11,7,-11,-3,-2,-2
17,1596961516591738,1,-2,-14,-10,5,-9,-2,-1
18,1596961516604735,1,2,9,5,-7,14,2,-2
19,1596961516604735,0,-3,-6,1,20,-5,1,-1
20,1596961516606737,-2,-1,4,-3,-26,-3,-3,-2
21,1596961516606737,-2,-1,-5,-5,6,-2,-3,-1
22,1596961516618736,-1,-1,-2,2,15,-5,-2,1
23,1596961516618736,1,-2,2,-3,-7,1,-3,0
24,1596961516627739,-2,-3,1,-6,-12,-8,-1,-2
25,1596961516627739,0,-3,-5,-2,-25,-4,-2,-2
26,1596961516641736,-1,-2,2,4,11,5,0,1
27,1596961516641736,0,2,-3,4,7,4,3,0
28,1596961516643737,-2,-3,4,2,-3,-4,-1,-3
29,1596961516643737,-1,-1,-5,-1,26,6,-1,-2
30,1596961516664739,-2,-2,1,-8,-10,-12,-1,-1
31,1596961516664739,-2,0,-2,-6,-48,-1,-2,-1
32,1596961516665741,-1,-1,-2,2,39,1,-1,-3
33,1596961516665741,-2,-3,0,1,-18,-8,-2,0
34,1596961516678737,1,0,-1,-3,-12,-7,-4,-1
35,1596961516678737,-2,-1,-1,-1,19,12,0,-1
36,1596961516687739,1,-1,5,8,7,-1,2,2
37,1596961516687739,-1,-3,-3,-6,-18,2,0,-1
38,1596961516701734,-2,-1,-1,-3,5,-3,-4,-2
39,1596961516701734,0,0,-3,0,8,-3,-4,-3
40,1596961516703736,-1,-2,-1,0,-4,0,0,0
41,1596961516703736,-1,-1,-1,-4,-4,2,-1,-1
42,1596961516724737,-3,-1,-2,-3,-13,-5,0,-2
43,1596961516724737,0,0,-1,-3,-20,-6,-1,-2
44,1596961516726737,-2,-2,0,1,17,6,-3,-1
45,1596961516726737,0,-4,-2,-1,15,-7,0,-1
46,1596961516737735,-3,0,2,1,-12,5,-1,0
47,1596961516737735,0,-2,-1,3,16,-1,0,0
48,1596961516747736,-1,0,-1,-3,-15,-3,-2,-1
49,1596961516747736,-1,-2,-4,-5,-13,0,-2,-2
50,1596961516761737,0,-2,-3,-3,3,-6,-3,-2
51,1596961516761737,0,1,-1,-6,-16,-4,-2,-1
52,1596961516763735,0,0,-1,-1,-10,9,-1,-1
53,1596961516763735,-1,-4,1,7,47,5,0,-2
54,1596961516784739,-1,-5,-1,-4,-25,-8,-2,-3
55,1596961516784739,-3,-1,-1,-4,-2,-7,-3,-1
56,1596961516785740,0,0,0,0,14,10,0,-2
57,1596961516785740,1,-1,-2,0,-13,-7,-1,-1
58,1596961516806735,-2,0,-2,-2,-9,-4,-2,-2
59,1596961516806735,-3,1,-1,-1,4,-8,0,-3
60,1596961516808736,0,0,-2,-4,5,3,0,-1
61,1596961516808736,-3,-3,-1,-2,-9,1,-1,-2
62,1596961516820735,0,0,0,0,3,-6,1,-1
63,1596961516820735,-2,-1,-1,-1,18,7,-1,1
64,1596961516829736,-1,-4,-1,-1,-11,-8,-1,-1
65,1596961516829736,-2,-2,-1,-2,-2,-2,-2,-1
66,1596961516844737,-1,0,-2,-2,-27,-1,-1,0
67,1596961516844737,-1,0,-1,-1,25,0,-1,-1
68,1596961516846739,-3,-1,-1,-3,6,-2,0,-1
69,1596961516846739,-2,-1,-1,-4,-40,-15,-4,0
70,1596961516867736,-2,4,-1,2,27,13,-1,-2
71,1596961516867736,1,-3,0,2,20,10,2,1
72,1596961516869737,-1,-4,-2,-4,-26,-6,-2,-3
73,1596961516869737,-1,2,-2,0,12,2,0,-2
74,1596961516881735,-2,-6,-3,-3,-29,-5,-4,-1
75,1596961516881735,-1,2,-4,0,21,-3,-1,-1
76,1596961516883737,0,1,-1,0,2,-1,0,-1
77,1596961516883737,0,-2,0,-5,-21,-7,-1,0
78,1596961516904736,-2,-3,-1,-2,3,0,-1,-1
79,1596961516904736,-4,-2,-2,-1,-22,-13,-1,-1
80,1596961516906740,-1,0,0,6,33,22,0,1
81,1596961516906740,1,-3,0,1,1,-6,1,-1
82,1596961516926737,0,1,-1,-1,12,4,-2,-2
83,1596961516926737,-1,-3,-2,-7,-27,-6,-1,-2
84,1596961516928736,-1,0,-2,-3,-14,-15,-4,-2
85,1596961516928736,-1,-1,-2,-1,19,6,1,1
86,1596961516941736,-2,-1,-3,-5,-24,1,-1,1
87,1596961516941736,-1,-2,-1,-2,5,-3,-2,-1
88,1596961516948736,0,1,-1,1,-4,-9,1,-1
89,1596961516948736,-2,-2,0,10,28,9,0,0
90,1596961516964735,-1,-3,1,-1,-8,-2,1,-1
91,1596961516964735,-3,-1,-2,-5,-1,9,-1,-2
92,1596961516965735,-4,-4,-2,-4,-8,-8,-1,-3
93,1596961516965735,-1,-2,-2,-7,-25,-4,-2,-1
94,1596961516986735,0,0,-1,0,19,-5,-1,-1
95,1596961516986735,0,2,-2,1,-15,0,-1,-1
96,1596961516988735,-1,-2,-3,-5,11,0,-1,-1
97,1596961516988735,2,-1,-2,-4,-40,-10,-3,-1
98,1596961517001734,0,-2,2,9,68,19,1,-2
99,1596961517001734,0,-2,1,6,-12,-6,1,1
100,1596961517008737,-2,0,0,0,3,1,1,0
101,1596961517008737,-4,-2,-4,-5,-1,-1,-2,-2
102,1596961517024739,0,-3,-2,-10,-47,-15,-3,-1
103,1596961517024739,0,0,-1,0,25,4,-2,-2
104,1596961517026735,-1,-2,0,-2,-17,-7,-2,-1
105,1596961517026735,-2,0,-1,-3,-17,-10,-2,-1
106,1596961517045735,-1,-1,0,7,39,20,1,-1
107,1596961517045735,-1,-1,0,2,-11,-4,0,-1
108,1596961517054737,0,-2,0,3,8,0,-1,-2
109,1596961517054737,0,-4,-2,-6,-4,1,-2,-1
110,1596961517061734,-3,-1,-2,-5,-20,-17,-4,-4
111,1596961517061734,-1,-3,-2,-5,-12,1,-2,-2
112,1596961517068735,0,2,-1,1,5,-5,-1,1
113,1596961517068735,-1,1,0,8,18,11,4,0
114,1596961517084736,-2,-4,-2,-1,-1,1,1,1
115,1596961517084736,-1,-1,-3,-3,5,0,-2,-1
116,1596961517086738,-3,-2,-2,-5,-22,-10,-2,-1
117,1596961517086738,-2,-2,-2,-4,4,1,-2,-2
118,1596961517106737,-1,-1,1,-3,-22,-9,-1,-1
119,1596961517106737,-2,0,-1,-2,37,9,-2,-3
120,1596961517108737,-3,-2,-1,-6,-32,-3,-3,0
121,1596961517108737,0,1,-1,2,1,-2,-2,-1
122,1596961517121736,-1,-2,-2,4,30,4,1,0
123,1596961517121736,-1,-3,-1,-2,-22,-3,-1,0
124,1596961517127737,-2,-2,-1,-1,12,3,-2,-1
125,1596961517127737,0,-3,-4,-5,-7,2,-1,-1
126,1596961517144734,0,0,0,-6,-23,-9,-3,-4
127,1596961517144734,0,0,-1,-1,3,-2,-2,-1
128,1596961517145737,0,2,-2,-3,-9,-4,-1,-1
129,1596961517145737,-1,0,-1,4,15,1,-1,0
130,1596961517166739,0,-1,-3,2,11,5,-1,0
131,1596961517166739,-1,2,5,3,-4,-1,-1,-1
132,1596961517168737,-2,-1,-7,-2,-13,-3,-1,-2
133,1596961517168737,-2,0,-11,-9,-4,-10,-4,-3
134,1596961517181735,0,-1,11,-3,-26,-9,0,-1
135,1596961517181735,1,0,-12,10,61,21,0,0
136,1596961517188741,-1,-3,1,1,-15,-2,0,0
137,1596961517188741,-1,-3,3,-3,10,3,-2,-1
138,1596961517204736,-1,-1,0,-5,-18,-11,-2,-2
139,1596961517204736,0,2,-1,-9,-28,-12,-3,-2
140,1596961517205736,1,-1,9,-1,15,3,-6,-1
141,1596961517205736,0,0,0,7,7,-2,27,-4
142,1596961517226739,-5,-2,24,-2,0,5,-36,3
143,1596961517226739,-3,7,-13,0,-14,-4,-18,-1
144,1596961517228737,-4,-8,-2,-1,20,-3,-7,-30
145,1596961517228737,6,8,2,-7,-11,7,31,12
146,1596961517240735,4,1,-32,3,-22,-6,-5,7
147,1596961517240735,7,6,4,-3,34,16,104,31
148,1596961517249734,-4,-5,17,2,-18,0,-16,19
149,1596961517249734,-5,-1,2,-1,7,-4,12,-3
150,1596961517264738,-2,-5,-6,-3,-24,1,2,-11
151,1596961517264738,-2,-1,20,-1,19,-16,-121,-11
152,1596961517266742,8,9,1,5,11,19,81,2
153,1596961517266742,-3,-9,1,0,-16,-2,-11,-5
154,1596961517286739,-3,-2,-4,2,40,1,-13,5
155,1596961517286739,-1,-4,-1,-6,-45,-10,-33,-13
156,1596961517288737,1,10,15,0,12,-5,25,4
157,1596961517288737,4,-3,-52,-7,-14,2,4,25
158,1596961517300737,-6,-3,47,3,4,4,58,-15
159,1596961517300737,-4,-6,-39,-2,3,-1,-3,-1
160,1596961517309736,-12,0,27,-3,-22,-5,-6,-10
161,1596961517309736,2,0,3,5,37,6,-41,-6
162,1596961517324736,5,1,-4,1,-18,-13,-16,9
163,1596961517324736,-7,-12,-2,-7,-7,6,35,6
164,1596961517325739,4,0,13,0,3,-2,-55,0
165,1596961517325739,-4,-1,36,-1,-5,-1,-6,-8
166,1596961517346739,-1,0,-64,1,3,-9,-16,-1
167,1596961517346739,-1,4,43,6,-15,1,1,-10
168,1596961517348740,2,-6,-58,-8,-5,-2,3,3
169,1596961517348740,-2,-5,8,0,31,-1,-18,-5
170,1596961517360736,2,7,18,0,1,10,13,-4
171,1596961517360736,-5,-16,-2,-4,-25,-16,-57,-8
172,1596961517370734,-5,-11,-60,-12,-8,-4,-5,0
173,1596961517370734,-7,-2,-15,0,-4,-5,9,-9
174,1596961517384737,-6,-4,14,-3,-1,-2,-26,-2
175,1596961517384737,-2,4,3,6,-6,-7,24,-5
176,1596961517386747,6,-10,-97,-6,14,22,12,13
177,1596961517386747,2,3,56,-2,-17,-12,-10,-18
178,1596961517406735,1,0,20,-2,-2,-2,-6,-3
179,1596961517406735,-4,-1,12,5,7,-1,-13,-1
180,1596961517408737,-6,-21,-61,-19,14,-4,-8,-6
