index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961540126058,-0.04736328125,-0.11053466796875,-0.89434814453125,0.430908203125,2.375,-3.875,-2.0,0.17138671875,0.15283203125,0.9638671875
1,1596961540148056,-0.0477294921875,-0.11083984375,-0.89447021484375,0.4305419921875,0.8125,-3.1875,-2.0625,0.17333984375,0.15087890625,0.97265625
2,1596961540169056,-0.04803466796875,-0.1112060546875,-0.89459228515625,0.43017578125,1.8125,-3.4375,-2.125,0.1708984375,0.14697265625,0.970703125
3,1596961540186057,-0.0482177734375,-0.1116943359375,-0.8946533203125,0.429931640625,2.25,-2.5,-1.75,0.177734375,0.1533203125,0.97021484375
4,1596961540208102,-0.0482177734375,-0.1119384765625,-0.89471435546875,0.4296875,1.3125,-1.3125,-1.5,0.17431640625,0.15478515625,0.966796875
5,1596961540229068,-0.048095703125,-0.11212158203125,-0.89483642578125,0.42938232421875,1.1875,-1.0,-1.75,0.1689453125,0.15380859375,0.97216796875
6,1596961540252055,-0.0482177734375,-0.1123046875,-0.89495849609375,0.42913818359375,1.125,-1.75,-1.5625,0.17431640625,0.15380859375,0.97021484375
7,1596961540268058,-0.04833984375,-0.1123046875,-0.89508056640625,0.4288330078125,0.1875,-1.0625,-1.9375,0.18017578125,0.14892578125,0.97705078125
8,1596961540289060,-0.04852294921875,-0.11236572265625,-0.89520263671875,0.42852783203125,0.9375,-1.0,-2.0,0.185546875,0.13818359375,0.97119140625
9,1596961540306055,-0.04833984375,-0.11279296875,-0.89532470703125,0.42822265625,2.9375,-0.125,-2.25,0.18212890625,0.1533203125,0.96630859375
10,1596961540328056,-0.048095703125,-0.1131591796875,-0.8953857421875,0.427978515625,2.125,-0.3125,-1.625,0.17626953125,0.1640625,0.96728515625
11,1596961540349057,-0.04803466796875,-0.1131591796875,-0.8955078125,0.427734375,0.3125,-0.875,-1.75,0.17041015625,0.15625,0.98046875
