index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961542757171,-0.03228759765625,-0.11932373046875,-0.90185546875,0.41400146484375,0.4375,-1.4375,-0.3125,0.14501953125,0.18408203125,0.970703125
1,1596961542773167,-0.032470703125,-0.119384765625,-0.90185546875,0.4139404296875,0.9375,-1.6875,-0.4375,0.154296875,0.1728515625,0.9677734375
2,1596961542796170,-0.03253173828125,-0.1195068359375,-0.90191650390625,0.41375732421875,0.8125,-1.5,-0.875,0.14599609375,0.18115234375,0.970703125
3,1596961542810168,-0.03265380859375,-0.11962890625,-0.9019775390625,0.41363525390625,0.75,-1.1875,-0.875,0.15087890625,0.18212890625,0.96875
4,1596961542833170,-0.0325927734375,-0.11956787109375,-0.9019775390625,0.41363525390625,-0.3125,-1.0,-0.5625,0.1455078125,0.18310546875,0.966796875
5,1596961542855167,-0.03277587890625,-0.1195068359375,-0.90203857421875,0.41357421875,0.0,-1.3125,-0.3125,0.1474609375,0.169921875,0.96142578125
6,1596961542877262,-0.0328369140625,-0.11956787109375,-0.902099609375,0.41339111328125,0.75,-1.25,-1.25,0.146484375,0.1787109375,0.95849609375
7,1596961542893167,-0.0328369140625,-0.1197509765625,-0.90216064453125,0.41314697265625,0.875,-1.4375,-1.1875,0.142578125,0.18701171875,0.958984375
8,1596961542916168,-0.03277587890625,-0.11968994140625,-0.90228271484375,0.4129638671875,-0.375,-1.0,-1.125,0.14013671875,0.18408203125,0.9638671875
9,1596961542937167,-0.0330810546875,-0.11944580078125,-0.90240478515625,0.41278076171875,-1.3125,-1.875,-0.875,0.1455078125,0.17822265625,0.974609375
10,1596961542953169,-0.033203125,-0.11944580078125,-0.9024658203125,0.41259765625,0.8125,-1.125,-1.0625,0.15234375,0.17138671875,0.96337890625
11,1596961542975168,-0.0333251953125,-0.11944580078125,-0.90252685546875,0.41241455078125,-0.1875,-1.125,-1.0625,0.14892578125,0.181640625,0.96142578125
12,1596961542997168,-0.03338623046875,-0.11944580078125,-0.902587890625,0.412353515625,1.0625,-1.625,-0.3125,0.142578125,0.169921875,0.9677734375
13,1596961543013170,-0.03338623046875,-0.11944580078125,-0.902587890625,0.41229248046875,0.8125,-1.1875,-0.5,0.14453125,0.17578125,0.97314453125
14,1596961543035167,-0.03338623046875,-0.11944580078125,-0.902587890625,0.41229248046875,-0.75,-0.6875,-0.8125,0.14306640625,0.17626953125,0.96044921875
15,1596961543057169,-0.0333251953125,-0.119384765625,-0.902587890625,0.41229248046875,-0.625,-0.5,0.0625,0.1416015625,0.17626953125,0.96533203125
16,1596961543073168,-0.0333251953125,-0.11932373046875,-0.902587890625,0.41229248046875,0.3125,-0.5,0.125,0.14599609375,0.1669921875,0.962890625
17,1596961543096169,-0.03338623046875,-0.11871337890625,-0.90264892578125,0.412353515625,-1.5625,0.0625,0.125,0.142578125,0.16064453125,0.9619140625
18,1596961543117168,-0.0333251953125,-0.119140625,-0.902587890625,0.4124755859375,2.5,-1.0,0.75,0.14697265625,0.17626953125,0.943359375
19,1596961543133170,-0.03314208984375,-0.12127685546875,-0.90228271484375,0.41241455078125,8.6875,-3.0625,0.0625,0.1689453125,0.234375,0.9384765625
20,1596961543155170,-0.03369140625,-0.121826171875,-0.9022216796875,0.412353515625,1.8125,-3.0,-0.0625,0.17919921875,0.17919921875,0.95361328125
21,1596961543177166,-0.03326416015625,-0.12115478515625,-0.9024658203125,0.41204833984375,-0.0625,2.25,-2.625,0.14404296875,0.16015625,0.998046875
22,1596961543193167,-0.0306396484375,-0.12310791015625,-0.9027099609375,0.41119384765625,15.125,7.0625,-6.625,0.1376953125,0.2119140625,0.98486328125
23,1596961543216168,-0.028076171875,-0.12713623046875,-0.9019775390625,0.4117431640625,21.625,3.8125,2.8125,0.1494140625,0.28271484375,0.9248046875
24,1596961543237171,-0.0284423828125,-0.12603759765625,-0.9024658203125,0.4110107421875,-3.8125,-0.1875,-4.75,0.14501953125,0.158203125,0.9736328125
25,1596961543252168,-0.02490234375,-0.12969970703125,-0.903076171875,0.40869140625,19.875,3.125,-14.8125,0.07666015625,0.30322265625,0.94482421875
26,1596961543276168,-0.02392578125,-0.1253662109375,-0.904052734375,0.407958984375,-16.5,20.9375,-8.125,0.2421875,0.15380859375,1.01806640625
27,1596961543298168,-0.02142333984375,-0.11907958984375,-0.90521240234375,0.4073486328125,-21.5,25.25,-7.125,0.11376953125,0.12060546875,1.02734375
28,1596961543312167,-0.01617431640625,-0.1185302734375,-0.90576171875,0.40655517578125,11.9375,20.9375,-8.0,0.02734375,0.16552734375,1.017578125
29,1596961543342169,-0.01287841796875,-0.11688232421875,-0.90643310546875,0.4056396484375,-7.5,19.0625,-7.4375,0.095703125,0.28076171875,0.92333984375
30,1596961543361176,-0.0113525390625,-0.10992431640625,-0.906982421875,0.4063720703125,-30.1875,19.75,2.75,0.03857421875,0.15234375,0.99462890625
31,1596961543374168,-0.01287841796875,-0.10357666015625,-0.90740966796875,0.4071044921875,-29.3125,6.6875,3.375,0.09619140625,0.06298828125,0.9521484375
32,1596961543396169,-0.01300048828125,-0.10394287109375,-0.90728759765625,0.40728759765625,9.4375,-3.25,0.5,0.0830078125,0.06787109375,1.00048828125
33,1596961543418170,-0.01263427734375,-0.1097412109375,-0.906982421875,0.40643310546875,28.5625,-10.0625,-4.3125,0.13671875,0.21533203125,0.92626953125
34,1596961543439170,-0.01312255859375,-0.1119384765625,-0.9068603515625,0.4061279296875,4.75,-5.25,-1.125,0.14892578125,0.265625,0.931640625
35,1596961543456167,-0.0137939453125,-0.10882568359375,-0.9072265625,0.40618896484375,-19.0625,4.6875,0.0625,0.13037109375,0.20849609375,0.99853515625
36,1596961543478169,-0.0140380859375,-0.10601806640625,-0.907470703125,0.40631103515625,-12.375,2.875,0.375,0.07958984375,0.14404296875,1.01611328125
37,1596961543500167,-0.01458740234375,-0.1075439453125,-0.907470703125,0.40582275390625,10.9375,-9.5,-2.25,0.06640625,0.1083984375,0.9365234375
38,1596961543516169,-0.01519775390625,-0.1126708984375,-0.907470703125,0.40447998046875,23.5,-13.5625,-7.5625,0.15185546875,0.2138671875,0.953125
39,1596961543538168,-0.014404296875,-0.111328125,-0.90765380859375,0.40447998046875,-11.6875,14.5,-1.25,0.22216796875,0.28759765625,1.00634765625
40,1596961543559168,-0.01318359375,-0.10626220703125,-0.90789794921875,0.4052734375,-20.375,14.6875,3.375,0.05615234375,0.14013671875,0.99365234375
41,1596961543576167,-0.01214599609375,-0.106201171875,-0.90838623046875,0.40435791015625,4.25,4.0625,-6.5,0.08935546875,0.14111328125,0.96875
42,1596961543598168,-0.01043701171875,-0.10797119140625,-0.90850830078125,0.403564453125,12.0625,1.375,-5.1875,0.064453125,0.19580078125,0.947265625
43,1596961543620169,-0.00982666015625,-0.108154296875,-0.9088134765625,0.40283203125,1.0,2.875,-4.6875,0.11328125,0.20751953125,0.98583984375
44,1596961543636171,-0.00872802734375,-0.10614013671875,-0.9090576171875,0.4029541015625,-7.625,9.125,-0.5,0.08154296875,0.18115234375,0.9970703125
45,1596961543658168,-0.0079345703125,-0.10418701171875,-0.9093017578125,0.40289306640625,-6.25,7.3125,-1.25,0.08251953125,0.15283203125,0.98974609375
46,1596961543672169,-0.00738525390625,-0.1044921875,-0.909423828125,0.4024658203125,5.125,0.5625,-2.8125,0.07373046875,0.14599609375,0.95849609375
