index,timestamp,0,1,2,3,4,5,6,7
0,1596961558515291,-1,-3,1,0,-38,-12,-1,0
1,1596961558515291,0,0,1,6,40,9,0,-1
2,1596961558515291,1,2,1,6,29,11,1,1
3,1596961558515291,-4,0,0,1,-7,-1,1,-2
4,1596961558537295,1,-1,-4,-5,-2,-6,-2,-2
5,1596961558537295,-3,-4,-1,-7,-29,-8,-2,-1
6,1596961558538292,-4,0,-1,-3,1,-3,-2,-2
7,1596961558538292,0,0,-3,-3,-2,-4,-1,-2
8,1596961558552293,-1,-3,-2,-4,5,-2,-4,-2
9,1596961558552293,0,0,0,0,-6,0,0,-1
10,1596961558552293,-2,-1,-3,-2,1,-2,-2,0
11,1596961558552293,-1,-3,-1,-5,-7,-3,-1,-2
12,1596961558575293,-3,-1,0,3,-24,-8,-2,-3
13,1596961558575293,-1,1,0,5,48,6,1,1
14,1596961558575293,-1,-1,0,4,-7,3,0,-2
15,1596961558575293,-1,-1,-1,0,10,4,-2,-1
16,1596961558605294,0,-1,-3,-2,7,1,0,1
17,1596961558605294,-2,-3,-3,-8,-25,-7,-4,-4
18,1596961558606292,2,1,0,-3,-5,0,2,3
19,1596961558606292,-1,-1,-2,-1,-6,-6,-1,3
20,1596961558612292,-3,-2,-4,-5,3,-11,-4,-3
21,1596961558612292,-3,-1,-1,-4,-38,-3,-2,-2
22,1596961558612292,3,2,2,5,47,18,4,3
23,1596961558612292,0,-2,-1,9,4,-4,-1,-1
24,1596961558635292,-3,-1,-1,2,2,2,0,-2
25,1596961558635292,-1,-2,-2,1,10,3,-1,1
26,1596961558635292,-3,-5,-6,-9,-30,-13,-6,-5
27,1596961558635292,-5,-2,-4,-8,-39,-5,-2,-2
28,1596961558657291,1,2,-1,-2,42,3,-3,-1
29,1596961558657291,0,0,0,2,-15,-5,-2,-2
30,1596961558658291,-4,0,-1,1,-8,-9,-2,-1
31,1596961558658291,-2,-1,0,0,10,8,2,-2
32,1596961558672291,-1,-2,-2,-2,-8,3,0,-3
33,1596961558672291,-1,-3,-3,-5,-4,-2,-2,-1
34,1596961558672291,1,-1,-3,-2,-3,2,-2,-1
35,1596961558672291,-4,-2,-1,0,6,-3,-1,-2
36,1596961558695291,0,1,0,-3,-10,1,0,-1
37,1596961558695291,-1,-1,-1,3,8,0,1,0
38,1596961558695291,-1,-3,-2,2,-6,-13,-3,0
39,1596961558695291,0,-1,1,2,13,15,1,1
40,1596961558717292,-2,0,2,1,10,1,1,0
41,1596961558717292,-2,-1,-1,-6,-25,-7,0,-1
42,1596961558718291,-2,-2,-3,-3,-5,-5,-2,-3
43,1596961558718291,0,-1,-3,-4,5,1,-1,-3
44,1596961558732291,-3,-3,-3,0,-6,-3,-3,1
45,1596961558732291,-1,-3,-1,-5,-7,-5,-2,-1
46,1596961558732291,-1,-2,-1,-4,-1,-5,-2,-1
47,1596961558732291,1,1,0,-1,6,8,2,0
48,1596961558755292,0,-1,0,1,-15,-7,-1,0
49,1596961558755292,1,1,0,7,33,10,3,1
50,1596961558756299,-2,-2,-1,-1,0,5,-1,1
51,1596961558756299,-3,-3,-3,-5,-24,-11,-5,0
52,1596961558777291,-1,-1,-2,-3,9,-2,-2,-3
53,1596961558777291,-3,-1,-2,-3,-8,-3,-3,-2
54,1596961558778292,0,-2,-3,-3,-16,-5,-2,-1
55,1596961558778292,1,0,2,-1,-11,-19,-3,-1
56,1596961558792292,-1,-1,0,3,10,22,0,-1
57,1596961558792292,-2,0,1,3,16,-1,1,1
58,1596961558792292,-2,-2,-2,-1,2,8,1,-2
59,1596961558792292,-1,-2,-3,-1,-7,-15,-5,-2
60,1596961558815290,-1,-1,-2,-5,-1,1,-2,0
61,1596961558815290,0,-2,-2,0,-8,-3,-1,-2
62,1596961558815290,-2,-1,-3,-2,-4,-1,-2,-3
63,1596961558815290,-4,0,0,-2,9,1,-2,-2
64,1596961558837290,-1,-3,-1,-1,-13,-5,1,0
65,1596961558837290,0,-2,-2,-2,26,3,-1,-1
66,1596961558838292,-3,0,0,-1,-37,-7,-1,-2
67,1596961558838292,0,-2,-2,-1,33,10,-7,-3
68,1596961558852291,-11,0,-7,-2,-5,-1,6,-14
69,1596961558852291,-4,-2,-4,-5,-19,-8,-2,17
70,1596961558852291,2,-2,11,2,3,2,22,-2
71,1596961558852291,-2,-2,-1,4,-6,-5,-4,-6
72,1596961558875294,0,-2,-7,-6,-7,-4,-5,2
73,1596961558875294,0,-1,-3,2,1,-2,-8,-12
74,1596961558875294,-1,1,-4,4,28,12,2,6
75,1596961558875294,-1,-1,-4,-9,-8,3,3,5
76,1596961558897291,0,-1,3,1,-9,-7,-5,-3
77,1596961558897291,-1,-2,-1,-5,-6,-8,-4,-4
78,1596961558898297,-1,-2,-3,3,-8,-3,-8,2
79,1596961558898297,2,2,0,1,2,-3,2,-6
80,1596961558911297,3,-1,0,-17,-24,-8,-13,3
81,1596961558911297,-5,-8,3,14,28,5,-6,-8
82,1596961558919290,1,-1,-16,-1,0,-2,-2,1
83,1596961558919290,0,-2,-3,-5,-6,-1,-8,-5
84,1596961558935291,-1,-6,15,18,4,-3,3,0
85,1596961558935291,-1,4,26,11,-14,4,6,3
86,1596961558936293,-5,0,-5,-23,2,-2,-10,-7
87,1596961558936293,7,2,-16,-1,-2,-4,-1,1
88,1596961558957291,1,4,10,5,10,-1,13,4
89,1596961558957291,-6,-4,-4,1,-29,-2,-7,-13
90,1596961558958293,2,0,-7,3,23,-10,-25,-15
91,1596961558958293,4,5,-10,3,-1,13,13,27
92,1596961558972297,-14,-9,-21,11,5,-8,-13,11
93,1596961558972297,-8,-4,29,-7,3,10,-14,-17
94,1596961558972297,-12,-6,-5,-9,-18,-6,39,3
95,1596961558972297,2,2,-1,-7,-6,-6,-15,0
96,1596961558995292,3,1,-14,-4,8,0,-2,-5
97,1596961558995292,2,4,-23,-5,-13,-7,1,8
98,1596961558996292,-1,3,16,4,-4,3,-7,0
99,1596961558996292,-7,-3,9,11,3,0,14,-3
100,1596961559017291,2,0,-1,-20,2,0,11,6
101,1596961559017291,2,-2,-13,-13,-12,-5,10,-1
102,1596961559018292,3,-6,-2,-2,8,4,-2,3
103,1596961559018292,-6,-1,10,8,-7,-6,8,-3
104,1596961559031292,1,-2,9,12,4,9,-32,1
105,1596961559031292,5,5,-22,-16,5,-8,4,-8
106,1596961559047357,-11,-3,1,1,-12,-9,19,1
107,1596961559047357,0,11,-12,0,16,15,-9,-36
108,1596961559055291,3,-1,-15,-5,-20,4,-3,-12
109,1596961559055291,2,-9,34,16,34,11,37,51
110,1596961559055291,-14,-15,-3,22,13,12,-21,-47
111,1596961559055291,-1,-13,-19,-28,-31,-20,0,62
112,1596961559077293,-7,-16,7,11,4,0,-16,-30
113,1596961559077293,8,-1,-60,-42,-20,5,17,0
114,1596961559078292,6,21,53,31,10,15,6,-4
115,1596961559078292,4,6,1,18,18,19,3,3
116,1596961559091293,-5,-8,24,-16,-7,-17,4,-3
117,1596961559091293,2,5,-23,3,-7,0,-8,13
118,1596961559099293,8,-6,1,0,10,8,-6,19
119,1596961559099293,1,1,16,14,-5,-10,-27,-26
120,1596961559114292,1,0,-18,7,12,3,20,10
121,1596961559114292,-2,-8,10,-13,-3,-1,-19,-10
122,1596961559115293,-6,1,-15,-14,-8,-4,-8,-32
123,1596961559115293,0,0,18,17,-7,-5,8,38
124,1596961559137292,-4,2,-15,-21,-1,-10,-55,-5
125,1596961559137292,1,12,43,33,4,8,22,11
126,1596961559138292,-2,-3,-16,-31,-12,-7,29,8
127,1596961559138292,-1,-7,-29,-14,1,3,-40,-17
128,1596961559151292,-1,1,3,9,-3,-55,-65,0
129,1596961559151292,-2,-9,-34,-17,-3,81,59,13
130,1596961559159290,7,7,-39,15,-2,-5,9,15
131,1596961559159290,-14,-14,13,-36,-6,-42,19,-34
132,1596961559174297,7,18,67,27,14,60,55,30
133,1596961559174297,0,-11,6,0,-8,-29,-55,-16
134,1596961559175292,-4,-3,-25,-15,-10,-16,-56,-14
