index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596961511233598,0.0279541015625,-0.13592529296875,-0.84613037109375,0.51458740234375,6.6875,-6.3125,-9.5,0.04345703125,0.23876953125,0.98046875
1,1596961511255600,0.02825927734375,-0.1370849609375,-0.846923828125,0.51300048828125,7.3125,-6.0,-9.75,0.05322265625,0.2451171875,0.9755859375
2,1596961511273599,0.028564453125,-0.13800048828125,-0.8477783203125,0.5113525390625,6.6875,-4.4375,-10.3125,0.06884765625,0.24560546875,0.98974609375
3,1596961511293599,0.02874755859375,-0.1383056640625,-0.84869384765625,0.50970458984375,4.125,-2.5625,-10.75,0.07861328125,0.23291015625,0.9931640625
4,1596961511318598,0.02886962890625,-0.13818359375,-0.8497314453125,0.50799560546875,2.4375,-1.4375,-11.4375,0.08056640625,0.23095703125,0.998046875
5,1596961511334597,0.02911376953125,-0.13787841796875,-0.850830078125,0.50628662109375,0.875,-0.6875,-11.75,0.078125,0.2373046875,0.9912109375
6,1596961511353597,0.029296875,-0.137451171875,-0.85186767578125,0.50457763671875,-0.4375,-0.1875,-11.5625,0.078125,0.24462890625,0.98828125
7,1596961511375599,0.0294189453125,-0.13690185546875,-0.85296630859375,0.50286865234375,-1.8125,0.125,-11.5625,0.080078125,0.25390625,0.9912109375
8,1596961511393597,0.0294189453125,-0.13629150390625,-0.85406494140625,0.50115966796875,-2.625,0.1875,-11.625,0.08837890625,0.25439453125,0.9873046875
9,1596961511413606,0.029296875,-0.1356201171875,-0.85516357421875,0.49951171875,-3.125,0.4375,-11.75,0.0986328125,0.25341796875,0.98291015625
10,1596961511435600,0.02911376953125,-0.13494873046875,-0.85626220703125,0.497802734375,-3.9375,1.0625,-11.75,0.109375,0.2529296875,0.97314453125
11,1596961511453602,0.02886962890625,-0.13409423828125,-0.85736083984375,0.49609375,-5.0625,1.4375,-12.125,0.109375,0.25439453125,0.97314453125
