index,timestamp,0,1,2,3,4,5,6,7
0,1596961511248599,-1,0,0,0,-14,1,-1,0
1,1596961511248599,-1,1,-3,0,18,3,-1,0
2,1596961511249599,-2,-3,-2,-1,7,4,0,0
3,1596961511249599,-1,-1,-3,-8,-58,-17,-2,0
4,1596961511272599,-1,1,0,2,36,4,-1,-1
5,1596961511272599,-2,0,2,3,-2,1,0,0
6,1596961511272599,-1,0,-1,-2,11,5,-2,-2
7,1596961511272599,-3,-3,-2,-6,1,-3,-1,-1
8,1596961511286598,0,-1,-2,1,-14,-3,0,0
9,1596961511286598,-3,-2,-4,-4,-4,-2,-2,-2
10,1596961511287598,-3,-1,-3,-1,-21,-8,-3,1
11,1596961511287598,-1,-1,-2,0,35,-1,-1,-2
12,1596961511316600,-3,-2,-1,-2,-21,-2,-1,0
13,1596961511316600,-1,0,0,1,10,4,-1,-1
14,1596961511317601,-1,-4,-1,-1,-8,-1,0,-1
15,1596961511317601,-1,-2,-2,-2,2,0,-2,-1
16,1596961511332596,-1,1,-1,-2,-5,-2,0,-2
17,1596961511332596,-3,-5,-2,-3,2,-4,-3,-2
18,1596961511333598,-1,1,-3,-7,-50,-9,-4,-2
19,1596961511333598,0,1,2,11,57,11,3,1
20,1596961511346599,-2,-1,-1,-2,10,4,0,-1
21,1596961511346599,-1,0,-1,-4,-39,-2,-2,0
22,1596961511346599,0,0,-1,-2,41,0,-2,-2
23,1596961511346599,0,-3,-1,-4,-28,-4,-1,0
24,1596961511368599,-2,-2,-2,-3,-12,-5,-1,-2
25,1596961511368599,-1,-1,-1,2,5,-3,1,-1
26,1596961511369599,-1,-2,-2,-3,-1,2,-1,-2
27,1596961511369599,-5,-1,-2,-4,1,-8,-3,-1
28,1596961511392598,-1,-1,-1,-6,-27,-12,-3,-1
29,1596961511392598,-3,1,1,-2,-2,12,-1,-3
30,1596961511392598,-2,0,1,7,38,0,1,0
31,1596961511392598,0,-2,0,2,3,3,-1,-1
32,1596961511406598,-2,-1,-2,-6,-20,-3,-3,-1
33,1596961511406598,0,-3,-1,-2,1,-9,-2,-2
34,1596961511406598,-1,-1,-3,-3,-21,-1,-3,-2
35,1596961511406598,-3,0,-1,-2,19,-3,-1,-1
36,1596961511428606,-2,-1,0,3,-10,4,0,-1
37,1596961511428606,2,-1,-2,-1,10,-3,-1,0
38,1596961511429596,-3,-3,0,0,-3,5,1,0
39,1596961511429596,-1,-2,-1,-5,-14,-5,-3,-2
40,1596961511451599,-1,-1,-2,-6,-3,-5,-1,-2
41,1596961511451599,-2,-2,0,1,-8,-7,-4,-2
42,1596961511452599,0,-2,1,2,22,4,3,-2
43,1596961511452599,-1,-1,0,3,-24,10,-1,0
44,1596961511466602,-3,-2,-2,-2,31,1,-3,1
45,1596961511466602,-2,-1,1,1,-10,-3,0,-2
46,1596961511467602,-2,-1,-3,-1,8,-9,-3,-3
47,1596961511467602,-1,-2,-2,-3,-14,7,1,-2
48,1596961511488598,-2,-3,-2,-3,-1,-1,-2,-5
49,1596961511488598,-1,-2,-4,-6,-8,-6,-4,1
50,1596961511489596,-2,1,-1,-2,-10,0,-3,-1
51,1596961511489596,0,-1,-1,0,9,-4,-1,-1
52,1596961511511603,0,0,-2,-3,-18,2,0,-1
53,1596961511511603,0,-1,1,-4,14,-1,-2,-1
54,1596961511512598,-2,1,2,4,7,1,0,-1
55,1596961511512598,-1,-1,1,3,12,-4,-4,0
56,1596961511526598,-2,-1,0,3,-8,-5,-1,-1
57,1596961511526598,-2,1,-2,-3,1,2,-3,-1
58,1596961511526598,-2,-2,-3,-6,-14,-2,-2,-2
59,1596961511526598,-2,-1,-2,-5,-3,-2,-2,-1
60,1596961511548599,1,-1,-1,0,-4,-4,0,-1
61,1596961511548599,0,-1,-1,2,5,2,0,-1
62,1596961511549600,-2,-1,-1,-4,-14,2,0,0
63,1596961511549600,-2,-2,-2,3,33,1,-1,0
64,1596961511571602,-1,-2,1,-2,-15,1,0,0
65,1596961511571602,0,-1,-1,0,-1,-3,-1,-3
66,1596961511572602,0,-1,-2,-2,-6,-3,-1,-1
67,1596961511572602,0,-1,-4,-3,-16,-7,-4,-2
68,1596961511586598,-2,-1,-2,-5,0,-2,-1,-1
69,1596961511586598,0,-2,0,3,-6,1,2,0
70,1596961511587599,0,-2,1,3,34,5,-1,-1
71,1596961511587599,-1,0,-1,-4,-25,-3,-1,-1
72,1596961511616604,-1,-3,-2,-4,4,-6,-4,-2
73,1596961511616604,0,0,-2,0,-11,-9,-2,0
74,1596961511617596,-1,-3,-1,2,11,4,-1,-2
75,1596961511617596,1,-2,0,2,-6,-4,-1,0
76,1596961511631604,1,1,-1,-1,8,2,-1,-1
77,1596961511631604,-2,-3,-2,-4,-5,0,0,0
78,1596961511633599,1,-1,-2,-4,-17,-7,-1,0
79,1596961511633599,0,0,-2,2,-6,-2,-1,-2
80,1596961511646597,-1,-1,0,-1,16,3,0,-1
81,1596961511646597,-3,-2,-2,-2,-33,-2,-1,1
82,1596961511647598,-2,0,2,2,44,3,-1,-2
83,1596961511647598,-2,-2,-1,-1,-10,5,-1,-2
84,1596961511668597,-1,-1,-1,2,-10,-5,0,0
85,1596961511668597,-1,-1,-3,-5,11,0,-3,-1
86,1596961511669599,-3,-2,-5,-7,-20,-11,-4,-1
87,1596961511669599,1,-2,-2,-1,-14,-1,-2,-1
88,1596961511692601,1,0,0,0,16,6,0,0
89,1596961511692601,-1,1,2,5,3,4,-1,-2
90,1596961511692601,-2,-3,-2,-1,5,-2,-1,-1
91,1596961511692601,-1,-1,-1,-5,10,3,0,0
92,1596961511705598,-1,-2,-3,-7,-59,-10,-3,-1
93,1596961511705598,-1,0,-1,-1,52,-1,-3,-3
94,1596961511713597,0,-1,0,4,-19,0,0,-1
95,1596961511713597,-1,-2,-1,0,1,4,-1,-2
96,1596961511728600,-1,-5,-1,-1,7,1,-1,-2
97,1596961511728600,-1,0,-1,-2,-10,-5,-1,-1
98,1596961511729597,-1,-1,-1,-1,0,3,-1,0
99,1596961511729597,-4,0,-3,-6,2,-6,-1,-2
100,1596961511752614,-2,-1,-1,3,-7,-5,-1,1
101,1596961511752614,0,0,0,3,18,14,2,0
102,1596961511752614,-3,-3,0,-2,-1,-4,0,0
103,1596961511752614,-2,-3,-2,-4,-18,-7,-1,-2
104,1596961511765612,0,-1,-2,3,11,-3,-2,-1
105,1596961511765612,-1,-1,-2,-5,-39,-6,-2,-2
106,1596961511773603,0,1,-1,2,38,1,-1,-1
107,1596961511773603,-3,-1,-1,-4,-15,-1,-3,-1
108,1596961511788600,-2,-1,1,3,-7,0,-1,-2
109,1596961511788600,0,-1,0,3,29,6,0,-2
110,1596961511789598,-1,-1,0,-1,-37,-3,-1,1
111,1596961511789598,0,0,0,1,17,1,0,-1
112,1596961511811597,0,0,-1,-4,10,3,-1,0
113,1596961511811597,-1,-1,-2,-4,-16,-1,-4,-2
114,1596961511812599,0,-2,-4,-5,-21,-8,-2,-3
115,1596961511812599,-2,0,-1,3,18,-1,-2,-2
116,1596961511825601,-2,0,0,4,27,6,0,-1
117,1596961511825601,0,-1,-1,-4,-41,-13,-3,-1
118,1596961511833626,-1,1,-1,-1,34,8,-1,-2
119,1596961511833626,-1,-3,-3,-4,-21,0,-1,0
120,1596961511848597,-2,-1,-3,-4,-14,-9,-2,0
121,1596961511848597,-2,0,-2,-1,13,2,-1,-1
122,1596961511849599,-1,-1,-2,1,-9,1,-2,1
123,1596961511849599,-1,-2,-2,0,0,-6,-2,-2
124,1596961511871602,-1,-4,-1,-2,10,5,-2,0
125,1596961511871602,-3,-3,-3,-2,1,-5,-2,-2
126,1596961511872602,-1,1,1,-3,-47,-5,1,-3
127,1596961511872602,-1,-1,1,-2,52,3,-1,-2
128,1596961511885598,-1,-1,-1,1,-33,-4,-2,-1
129,1596961511885598,-2,-1,0,2,42,1,-1,0
130,1596961511893602,-1,-3,0,-7,-21,3,-1,-2
131,1596961511893602,-1,-2,-2,2,-16,-4,-2,1
132,1596961511908602,-2,1,-3,-1,17,0,-1,-2
133,1596961511908602,-1,0,-1,-1,-13,-2,2,0
134,1596961511909601,-1,-2,-3,-1,13,0,0,0
135,1596961511909601,0,-2,-2,-7,-18,-10,-2,-1
136,1596961511931601,1,-1,0,-3,3,4,-1,-2
137,1596961511931601,1,0,-1,2,19,3,-1,0
138,1596961511932598,-2,-1,0,-1,-13,-4,0,-2
139,1596961511932598,-1,-1,0,3,2,-1,-2,-2
140,1596961511954605,0,-2,-3,-3,-7,-4,-2,-3
141,1596961511954605,-1,-2,-2,-5,-1,-2,0,-2
142,1596961511955599,0,1,-1,-1,-16,-3,-2,1
143,1596961511955599,-1,-1,-2,-1,13,0,-1,0
144,1596961511968600,0,-1,0,3,8,1,0,-2
145,1596961511968600,-1,-1,-1,-1,-3,2,0,0
146,1596961511969599,1,-3,-3,-3,0,-2,-1,-1
147,1596961511969599,-2,-1,-2,-2,-19,-7,1,-3
148,1596961511991600,-1,0,-1,1,-4,-1,-2,0
149,1596961511991600,-2,0,3,5,35,6,1,0
150,1596961511992625,-1,-2,-1,1,-10,-4,-1,-1
151,1596961511992625,-1,-1,-3,-1,7,1,1,-1
152,1596961512005600,-2,-1,-4,-10,-34,-9,-3,-1
153,1596961512005600,0,0,0,-4,-8,-2,-1,-3
154,1596961512013599,-1,2,-1,2,28,3,1,-1
155,1596961512013599,-1,-3,1,3,-2,6,-1,0
156,1596961512028597,-1,-2,-1,-3,-5,-4,-1,0
157,1596961512028597,-1,-2,-2,-5,-10,-11,-2,-2
158,1596961512029600,-1,-4,-3,-7,-39,-2,-1,-2
159,1596961512029600,-1,-1,0,2,30,-3,0,0
160,1596961512051736,0,-1,0,6,14,6,0,0
161,1596961512051736,-1,-1,0,1,-9,3,1,-1
162,1596961512052764,0,-2,-2,-3,8,-4,-2,-2
163,1596961512052764,-1,-3,-1,-7,-24,-1,-2,-2
164,1596961512074738,0,-2,-2,-2,9,-6,-2,0
165,1596961512074738,-1,0,-1,0,-12,0,-2,-1
166,1596961512075735,-1,0,-1,2,11,2,-1,-2
167,1596961512075735,-3,0,2,4,1,-2,-2,0
168,1596961512088739,1,0,-1,-1,15,7,0,-1
169,1596961512088739,0,-1,-3,-5,-7,-7,-2,-2
170,1596961512089735,-2,-1,2,0,-5,-3,-1,0
171,1596961512089735,0,-1,-2,-4,-6,-4,-3,-3
172,1596961512111739,-2,0,0,1,20,7,1,-2
173,1596961512111739,-2,-2,1,3,-4,6,-1,-1
174,1596961512111739,-2,-1,-2,-4,-1,-4,-2,-2
175,1596961512111739,-3,1,-1,-6,-24,0,-1,0
176,1596961512134743,0,1,-1,0,7,1,-1,-2
177,1596961512134743,0,-2,0,1,4,1,2,-1
178,1596961512135735,-1,-1,0,-2,-3,-4,-2,-2
179,1596961512135735,-1,-1,-3,-5,-15,-5,-2,-2
180,1596961512149737,-2,-2,-3,-2,10,-4,-2,-2
181,1596961512149737,-1,-1,-2,-1,5,-2,-3,-1
182,1596961512149737,0,-2,-1,-5,-62,-6,-2,-3
183,1596961512149737,1,2,-1,-6,77,0,-1,-1
184,1596961512171739,0,-3,-1,10,-16,10,0,1
185,1596961512171739,-1,-4,2,7,8,-4,-1,0
186,1596961512171739,-2,-3,-4,-13,2,1,-1,-1
187,1596961512171739,-2,-3,1,-1,-27,-9,-2,0
188,1596961512194736,-1,2,1,-4,-5,5,0,-2
189,1596961512194736,0,0,-2,-1,4,-8,-2,-2
190,1596961512195737,-2,1,0,4,12,11,-1,1
191,1596961512195737,-2,-2,-3,-2,-6,1,-2,-2
192,1596961512208738,-2,-3,-2,-4,-5,-8,-3,-3
193,1596961512208738,-1,-1,-2,-5,-50,-5,-3,-2
194,1596961512209735,1,-1,0,4,58,-2,0,-1
195,1596961512209735,-1,-1,0,8,-10,10,2,-2
196,1596961512231832,0,-2,3,-2,10,0,1,0
197,1596961512231832,-1,-3,-4,-15,-17,-4,-3,-1
198,1596961512231832,-3,-1,-2,-8,-5,-5,-4,-1
199,1596961512231832,0,-3,-4,5,-3,1,-2,0
200,1596961512261738,-1,-2,-4,8,-24,-5,-2,0
201,1596961512261738,-1,2,-5,-5,47,9,1,0
202,1596961512262735,-3,-1,10,3,-1,-2,1,0
203,1596961512262735,4,1,1,3,-7,-3,-1,-2
204,1596961512268741,-10,-5,-2,-11,-17,-8,-18,-19
205,1596961512268741,3,-2,-6,0,-3,-4,15,17
206,1596961512269737,-2,-1,-4,4,-5,2,-1,-3
207,1596961512269737,-3,-2,0,-6,-2,3,-1,-4
208,1596961512291737,-2,1,-2,2,0,-6,-5,-2
209,1596961512291737,-1,-2,0,-6,-18,-6,-8,-7
210,1596961512291737,1,2,0,13,10,3,0,-1
211,1596961512291737,-1,0,6,22,31,7,0,0
212,1596961512314737,3,-2,-3,-18,-8,-4,1,1
213,1596961512314737,-2,3,-1,3,-1,2,23,-2
214,1596961512315735,-1,-6,-11,-19,-18,-8,-6,15
215,1596961512315735,-1,-4,-9,-3,-9,-3,-5,-1
216,1596961512328736,0,-1,9,8,6,3,0,0
217,1596961512328736,-1,-2,-2,8,-8,-3,-1,-4
218,1596961512329735,1,-2,-42,20,4,0,1,-6
219,1596961512329735,-3,1,55,-16,-3,1,-1,-3
220,1596961512351737,-2,4,4,-4,-2,-3,10,3
221,1596961512351737,4,-1,32,28,1,2,-37,-24
222,1596961512351737,0,-20,-99,-31,9,-1,15,16
223,1596961512351737,-10,37,63,-8,-29,-14,-33,6
224,1596961512374736,1,-15,-107,-4,9,3,43,-8
225,1596961512374736,-2,8,43,-26,-18,1,-2,-2
226,1596961512375736,5,3,45,24,32,-2,-16,-12
227,1596961512375736,4,-12,-4,18,-16,5,10,5
228,1596961512388737,0,4,20,-25,8,-1,-16,2
229,1596961512388737,0,-8,-54,16,4,1,-1,-8
230,1596961512389737,-5,-15,-1,-35,-11,-3,60,0
231,1596961512389737,4,6,19,1,-5,-1,4,-39
232,1596961512411741,-1,-4,6,13,-15,-5,13,64
233,1596961512411741,-5,-19,-73,-36,7,-5,-37,-5
234,1596961512411741,-5,19,85,25,-8,5,-20,-22
235,1596961512411741,-1,-3,-5,13,40,4,2,-5
236,1596961512434736,2,-4,-46,-6,-23,2,-6,-33
237,1596961512434736,0,2,-5,7,5,-11,34,58
238,1596961512435736,-1,-7,-18,-44,3,11,-26,3
239,1596961512435736,0,3,7,-17,-21,-7,-9,-21
240,1596961512447738,3,11,3,16,5,-4,-14,5
241,1596961512447738,8,1,15,7,-7,0,-1,2
242,1596961512456736,-15,7,-30,36,5,-2,-1,-14
243,1596961512456736,-28,-25,74,-34,-11,-7,-16,-49
244,1596961512471734,2,7,-56,52,15,5,6,-12
245,1596961512471734,25,14,89,-86,-13,-3,19,47
246,1596961512471734,-3,12,75,78,1,-7,-41,53
247,1596961512471734,31,-12,-128,-15,1,10,-10,17
248,1596961512494744,-12,-2,-21,-10,-6,-3,-31,-28
249,1596961512494744,-7,15,-57,39,13,8,-39,-11
250,1596961512495735,-23,-32,-63,-35,-15,-15,66,-36
