index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596831720416808,-0.0311279296875,0.20458984375,-0.939697265625,-0.27239990234375,25.125,0.6875,-5.1875,0.18115234375,-0.56689453125,0.99365234375
1,1596831720432807,-0.03338623046875,0.19512939453125,-0.94158935546875,-0.2725830078125,57.8125,3.6875,-2.6875,0.185546875,-0.37744140625,0.95361328125
2,1596831720454807,-0.03466796875,0.1881103515625,-0.9429931640625,-0.27239990234375,33.9375,4.0625,1.875,0.1669921875,-0.22314453125,0.9296875
3,1596831720475807,-0.0341796875,0.18756103515625,-0.94329833984375,-0.27191162109375,-3.25,2.1875,4.1875,0.15380859375,-0.25537109375,0.9453125
4,1596831720507806,-0.03302001953125,0.1907958984375,-0.94281005859375,-0.27142333984375,-17.1875,-0.875,2.6875,0.15283203125,-0.3955078125,0.95849609375
5,1596831720514807,-0.03253173828125,0.19244384765625,-0.94256591796875,-0.2711181640625,-3.75,-0.5,1.1875,0.16748046875,-0.45068359375,0.96240234375
6,1596831720535807,-0.0328369140625,0.1907958984375,-0.9429931640625,-0.270751953125,13.0,-0.125,1.0,0.15966796875,-0.4013671875,0.9501953125
7,1596831720551806,-0.033203125,0.188232421875,-0.94366455078125,-0.270263671875,13.9375,1.1875,2.75,0.15966796875,-0.31982421875,0.9267578125
8,1596831720574806,-0.03314208984375,0.18731689453125,-0.9439697265625,-0.26983642578125,3.5,1.375,2.8125,0.1630859375,-0.3125,0.9326171875
9,1596831720595822,-0.0325927734375,0.1881103515625,-0.94390869140625,-0.26953125,-4.5,1.0625,2.3125,0.1611328125,-0.349609375,0.9375
10,1596831720612821,-0.0325927734375,0.18817138671875,-0.94390869140625,-0.26953125,-0.9375,0.9375,0.9375,0.1611328125,-0.37939453125,0.9658203125
11,1596831720634822,-0.0325927734375,0.187255859375,-0.944091796875,-0.26947021484375,6.625,1.625,0.0625,0.17333984375,-0.36962890625,0.9619140625
12,1596831720655820,-0.0330810546875,0.18536376953125,-0.94451904296875,-0.269287109375,11.3125,1.1875,1.1875,0.18115234375,-0.337890625,0.93994140625
13,1596831720671821,-0.0338134765625,0.183349609375,-0.9449462890625,-0.26898193359375,10.875,0.0625,1.875,0.18359375,-0.3056640625,0.93798828125
14,1596831720694823,-0.03424072265625,0.18243408203125,-0.94512939453125,-0.26885986328125,4.8125,0.25,0.9375,0.18017578125,-0.31005859375,0.9228515625
15,1596831720715820,-0.0343017578125,0.182373046875,-0.9451904296875,-0.26885986328125,1.4375,0.625,0.0625,0.1767578125,-0.33984375,0.9365234375
16,1596831720731820,-0.03436279296875,0.18231201171875,-0.94512939453125,-0.26910400390625,2.125,1.125,-1.5625,0.17822265625,-0.3583984375,0.939453125
17,1596831720754821,-0.0343017578125,0.18182373046875,-0.94512939453125,-0.26947021484375,3.8125,2.4375,-1.875,0.18017578125,-0.35009765625,0.93798828125
18,1596831720777822,-0.0341796875,0.1812744140625,-0.94512939453125,-0.269775390625,3.4375,2.75,-1.375,0.17822265625,-0.337890625,0.939453125
19,1596831720791821,-0.03399658203125,0.180908203125,-0.94512939453125,-0.27001953125,2.25,2.625,-1.125,0.17529296875,-0.33740234375,0.94140625
20,1596831720814821,-0.033935546875,0.1806640625,-0.94512939453125,-0.270263671875,2.0625,2.0,-1.0625,0.1787109375,-0.34375,0.9423828125
