index,timestamp,0,1,2,3,4,5,6,7
0,1597841500361066,-4,-3,14,2,-2,-1,-1,10
1,1597841500361066,-2,-3,-20,8,-4,-1,-1,-3
2,1597841500363067,-6,-6,18,-13,-1,-3,-3,-6
3,1597841500363067,0,0,-32,-21,0,0,1,3
4,1597841500384068,3,-1,0,-13,-18,-6,-3,5
5,1597841500384068,0,3,19,18,24,6,0,-3
6,1597841500385067,2,0,13,28,3,2,1,9
7,1597841500385067,-4,3,12,-12,-2,-2,-2,-8
8,1597841500398068,1,-8,-1,2,0,1,0,7
9,1597841500398068,-2,-3,-6,-12,-11,-5,-3,-4
10,1597841500406899,-3,3,-7,-5,-8,-3,-2,0
11,1597841500406899,-1,0,18,-14,-19,-9,-4,-4
12,1597841500420069,4,7,-19,37,62,23,4,6
13,1597841500420069,-7,-8,1,-18,-21,-6,-2,0
14,1597841500429585,0,1,10,12,8,1,-1,-1
15,1597841500429585,-1,3,-10,-1,-7,-2,-2,-6
16,1597841500444071,0,-16,-5,-20,-18,-8,-2,4
17,1597841500444071,-3,-7,-12,2,4,0,-1,-1
18,1597841500445067,0,7,4,6,-2,-3,-2,0
19,1597841500445067,-2,-10,-3,-5,-16,-7,-3,-4
20,1597841500466157,2,11,0,6,20,6,0,3
21,1597841500466157,-6,-30,-14,-9,-2,-2,-2,-1
22,1597841500468067,-3,3,13,5,-9,-6,-1,-3
23,1597841500468067,0,3,-5,-10,-3,0,0,2
24,1597841500480071,1,2,1,11,8,2,0,0
25,1597841500480071,2,7,1,-2,-5,-2,-2,-1
26,1597841500489067,-1,-7,2,1,-1,-2,-3,0
27,1597841500489067,-2,-5,7,-3,5,2,-1,-3
28,1597841500504287,-2,1,-6,-15,-19,-6,-2,1
29,1597841500504287,-2,1,-3,-4,-16,-7,-3,-2
30,1597841500505291,0,-1,-7,8,22,5,0,0
31,1597841500505291,2,5,1,-1,6,2,0,-1
32,1597841500526289,-3,-17,-4,-11,-20,-5,-2,1
33,1597841500526289,1,13,-1,-8,-16,-5,-3,-1
34,1597841500528302,0,0,4,14,33,15,2,1
35,1597841500528302,-2,0,-4,0,-4,0,-1,-3
36,1597841500540291,0,4,-7,-1,-8,-6,-3,-1
37,1597841500540291,-1,1,-3,-25,-20,-6,-2,-2
38,1597841500549553,-3,-6,-16,-7,-16,-6,-1,-2
39,1597841500549553,-2,11,-5,7,17,1,1,-2
40,1597841500564285,0,-1,14,-12,-12,-4,-3,-1
41,1597841500564285,-1,8,3,10,16,3,0,0
42,1597841500565287,-1,-17,-13,9,-8,-3,-2,-2
43,1597841500565287,0,-3,26,10,7,0,0,1
44,1597841500586285,-1,4,-12,-11,-9,-4,0,-1
45,1597841500586285,-2,-3,1,2,7,0,-2,-2
46,1597841500588288,-2,13,5,-7,1,-1,-2,0
47,1597841500588288,-4,-11,-15,4,-18,-3,-3,-1
48,1597841500599980,-2,-3,-4,14,24,6,1,0
49,1597841500599980,-3,-11,5,1,9,4,0,-1
50,1597841500609074,-2,-1,11,-11,-28,-9,-2,-1
51,1597841500609074,-1,-5,-15,3,2,-2,-2,-2
52,1597841500623985,-1,1,-1,-28,-20,-8,-3,-3
53,1597841500623985,0,-2,5,19,15,9,3,0
54,1597841500625984,0,-3,4,-1,-3,-2,-3,-3
55,1597841500625984,-3,-3,0,-11,-6,-3,-1,-2
56,1597841500645979,-1,5,-1,4,-1,-3,0,-2
57,1597841500645979,1,-1,19,11,19,7,1,0
58,1597841500648452,0,0,-6,-3,-8,-4,0,0
59,1597841500648452,-1,-7,-9,-12,2,0,0,-1
60,1597841500660982,-4,-21,2,4,-16,-6,-4,-1
61,1597841500660982,0,0,-8,-8,-4,-5,-1,-2
62,1597841500667980,-1,5,39,9,7,2,0,-1
63,1597841500667980,-2,-6,-32,-10,0,-2,-1,-2
64,1597841500683976,-3,-2,8,3,-2,-1,-3,-2
65,1597841500683976,-1,0,-4,-1,-5,-5,-3,-1
66,1597841500685977,1,-6,5,4,3,1,0,-1
67,1597841500685977,1,17,6,10,18,4,-1,-1
68,1597841500706270,-1,2,5,-6,-1,-2,-2,-1
69,1597841500706270,0,0,8,-2,-4,-2,-3,-2
70,1597841500708271,0,8,-20,-8,-9,-4,-1,-2
71,1597841500708271,-3,-14,8,18,-10,-6,-2,-2
72,1597841500720368,2,7,2,-9,18,3,0,-1
73,1597841500720368,-3,-16,-18,-29,-13,-3,-2,-2
74,1597841500727313,-2,2,21,49,8,-3,-3,-1
75,1597841500727313,-6,-15,-68,-36,-7,-1,-3,-1
76,1597841500744270,2,7,24,35,15,3,2,1
77,1597841500744270,0,-2,-13,-1,-9,-5,-2,-1
