index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597839964827236,0.0455322265625,-0.24505615234375,0.82550048828125,-0.50634765625,16.25,-9.6875,-9.75,-0.234375,-0.46875,0.8564453125
1,1597839964849286,0.046142578125,-0.24237060546875,0.82659912109375,-0.50579833984375,16.3125,-11.4375,-7.375,-0.1904296875,-0.49658203125,0.84326171875
2,1597839964864236,0.0465087890625,-0.2396240234375,0.8277587890625,-0.50518798828125,18.4375,-9.5625,-7.125,-0.169921875,-0.5029296875,0.83447265625
3,1597839964887234,0.04638671875,-0.23712158203125,0.8291015625,-0.504150390625,17.3125,-5.625,-8.8125,-0.1669921875,-0.47607421875,0.837890625
4,1597839964910238,0.046142578125,-0.23577880859375,0.83001708984375,-0.5032958984375,11.0625,-2.9375,-7.3125,-0.18115234375,-0.466796875,0.849609375
5,1597839964924214,0.0462646484375,-0.23583984375,0.8304443359375,-0.5025634765625,3.3125,-1.75,-5.25,-0.19384765625,-0.4853515625,0.8603515625
6,1597839964947047,0.04638671875,-0.236328125,0.8306884765625,-0.50189208984375,1.3125,-0.0625,-4.1875,-0.18603515625,-0.49658203125,0.87255859375
7,1597839964969973,0.045654296875,-0.23651123046875,0.8310546875,-0.50128173828125,4.25,2.4375,-3.75,-0.2041015625,-0.48876953125,0.892578125
8,1597839964984973,0.044677734375,-0.23651123046875,0.8314208984375,-0.5008544921875,4.25,2.5625,-2.9375,-0.208984375,-0.458984375,0.896484375
9,1597839965007266,0.0438232421875,-0.23663330078125,0.83154296875,-0.5006103515625,2.3125,2.5625,-1.125,-0.2001953125,-0.44970703125,0.8896484375
10,1597839965030298,0.0430908203125,-0.2373046875,0.83148193359375,-0.50048828125,0.4375,3.0625,-0.3125,-0.20458984375,-0.46142578125,0.8818359375
11,1597839965044140,0.042236328125,-0.2379150390625,0.83135986328125,-0.50042724609375,0.75,3.3125,0.375,-0.2099609375,-0.46435546875,0.8857421875
12,1597839965068329,0.04144287109375,-0.2384033203125,0.83123779296875,-0.50054931640625,0.1875,3.0625,1.1875,-0.2021484375,-0.4501953125,0.890625
13,1597839965090191,0.04052734375,-0.2386474609375,0.8310546875,-0.500732421875,1.5625,2.6875,1.9375,-0.20654296875,-0.4521484375,0.900390625
14,1597839965104040,0.03948974609375,-0.23858642578125,0.830810546875,-0.501220703125,2.8125,2.5,3.375,-0.205078125,-0.44189453125,0.90771484375
15,1597839965127047,0.0384521484375,-0.23834228515625,0.83056640625,-0.5018310546875,2.75,1.8125,4.1875,-0.205078125,-0.43017578125,0.91064453125
16,1597839965150045,0.0377197265625,-0.238037109375,0.830078125,-0.5029296875,2.9375,-0.5625,6.5,-0.20458984375,-0.4365234375,0.8974609375
17,1597839965164116,0.0372314453125,-0.2373046875,0.82965087890625,-0.5040283203125,4.3125,-2.4375,6.5,-0.1943359375,-0.4365234375,0.89453125
18,1597839965187493,0.03692626953125,-0.23687744140625,0.829345703125,-0.50469970703125,2.125,-0.8125,4.4375,-0.1826171875,-0.4296875,0.89599609375
19,1597839965209631,0.0367431640625,-0.23681640625,0.8289794921875,-0.50537109375,0.5625,-0.0625,4.375,-0.18017578125,-0.43798828125,0.90185546875
20,1597839965224228,0.0364990234375,-0.23699951171875,0.828369140625,-0.5062255859375,1.1875,0.5625,6.75,-0.1748046875,-0.46484375,0.8857421875
21,1597839965247711,0.0361328125,-0.23626708984375,0.82794189453125,-0.50732421875,3.5625,-0.4375,7.125,-0.15869140625,-0.41748046875,0.89208984375
22,1597839965269710,0.03472900390625,-0.23553466796875,0.8272705078125,-0.5089111328125,5.0,1.625,10.75,-0.2001953125,-0.41943359375,0.9287109375
23,1597839965291534,0.035888671875,-0.2364501953125,0.8250732421875,-0.51190185546875,-14.0,-8.5,17.875,-0.203125,-0.36767578125,0.8935546875
24,1597839965307369,0.0361328125,-0.2366943359375,0.8236083984375,-0.51409912109375,-9.0625,-3.5,13.1875,-0.1962890625,-0.37158203125,0.95654296875
25,1597839965330755,0.03668212890625,-0.23980712890625,0.82196044921875,-0.5152587890625,-10.6875,3.6875,11.4375,-0.1943359375,-0.54150390625,0.857421875
26,1597839965351153,0.03564453125,-0.23779296875,0.82159423828125,-0.516845703125,10.0,-2.875,9.0625,-0.1923828125,-0.41943359375,0.94091796875
27,1597839965367969,0.0340576171875,-0.23663330078125,0.8211669921875,-0.5181884765625,4.8125,2.25,8.5,-0.1943359375,-0.36474609375,0.92626953125
28,1597839965390223,0.03424072265625,-0.239501953125,0.81939697265625,-0.5196533203125,-17.1875,5.125,12.375,-0.19677734375,-0.41748046875,0.88916015625
29,1597839965411134,0.03350830078125,-0.24200439453125,0.8187255859375,-0.5196533203125,-9.75,11.6875,4.0,-0.19189453125,-0.4580078125,0.91796875
30,1597839965427794,0.03179931640625,-0.24267578125,0.818359375,-0.51995849609375,2.5625,7.25,4.25,-0.23828125,-0.4560546875,0.89013671875
