index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982168058686,0.04119873046875,-0.52911376953125,0.7027587890625,0.4737548828125,4.1875,-5.0,7.4375,0.57568359375,-0.72509765625,0.44140625
1,1597982168064680,0.04132080078125,-0.52978515625,0.702880859375,0.47283935546875,1.6875,-1.3125,4.75,0.576171875,-0.70166015625,0.359375
2,1597982168088686,0.04180908203125,-0.53033447265625,0.7020263671875,0.473388671875,-0.9375,0.75,-4.625,0.5625,-0.68017578125,0.365234375
3,1597982168110769,0.043212890625,-0.52947998046875,0.7012939453125,0.47528076171875,5.5,3.4375,-12.75,0.56103515625,-0.67041015625,0.3935546875
4,1597982168124783,0.045166015625,-0.52825927734375,0.70062255859375,0.47747802734375,8.1875,3.75,-15.375,0.578125,-0.66748046875,0.40869140625
5,1597982168148791,0.04693603515625,-0.52679443359375,0.7001953125,0.47955322265625,8.75,3.75,-13.1875,0.59814453125,-0.67578125,0.4345703125
6,1597982168170770,0.0487060546875,-0.52532958984375,0.7000732421875,0.48114013671875,8.6875,2.5,-10.1875,0.6123046875,-0.6796875,0.4609375
7,1597982168184793,0.04986572265625,-0.52435302734375,0.70001220703125,0.482177734375,5.625,1.0,-6.625,0.6025390625,-0.68359375,0.46044921875
8,1597982168208777,0.05023193359375,-0.524169921875,0.699951171875,0.48248291015625,0.3125,-1.1875,-2.8125,0.58740234375,-0.7001953125,0.48095703125
9,1597982168230769,0.05078125,-0.5242919921875,0.69989013671875,0.4822998046875,0.75,-3.1875,-0.875,0.59423828125,-0.7099609375,0.4609375
10,1597982168245766,0.051513671875,-0.5247802734375,0.6995849609375,0.48223876953125,-0.0625,-2.875,-1.125,0.61474609375,-0.68505859375,0.43115234375
11,1597982168268777,0.0518798828125,-0.5252685546875,0.6990966796875,0.4822998046875,-2.9375,-1.6875,-0.4375,0.60546875,-0.66357421875,0.43505859375
12,1597982168290769,0.05157470703125,-0.52642822265625,0.698486328125,0.48199462890625,-7.8125,-2.5,2.25,0.59521484375,-0.6640625,0.43798828125
13,1597982168304784,0.05096435546875,-0.52813720703125,0.69769287109375,0.4813232421875,-10.25,-4.25,3.3125,0.58251953125,-0.685546875,0.4287109375
14,1597982168328767,0.050537109375,-0.529296875,0.69744873046875,0.48046875,-5.875,-3.875,3.875,0.58642578125,-0.7080078125,0.4296875
15,1597982168350770,0.050537109375,-0.52960205078125,0.69775390625,0.47967529296875,0.9375,-2.5625,3.125,0.578125,-0.7138671875,0.427734375
16,1597982168371775,0.05078125,-0.529296875,0.69830322265625,0.47918701171875,3.8125,-2.125,1.9375,0.576171875,-0.7080078125,0.44140625
17,1597982168388783,0.05096435546875,-0.529296875,0.6986083984375,0.47869873046875,1.875,-2.1875,1.6875,0.578125,-0.69873046875,0.4365234375
18,1597982168410769,0.0511474609375,-0.52960205078125,0.6986083984375,0.478271484375,-0.5,-2.75,1.4375,0.58447265625,-0.697265625,0.4326171875
19,1597982168431770,0.05096435546875,-0.52996826171875,0.698486328125,0.47808837890625,-2.6875,-0.875,0.9375,0.5849609375,-0.70263671875,0.44287109375
20,1597982168448771,0.050537109375,-0.530029296875,0.69866943359375,0.47784423828125,-0.75,0.25,2.0625,0.583984375,-0.71435546875,0.4462890625
21,1597982168470767,0.05029296875,-0.52960205078125,0.69915771484375,0.4776611328125,1.9375,0.9375,2.4375,0.57958984375,-0.70654296875,0.45361328125
22,1597982168491775,0.05023193359375,-0.52935791015625,0.6993408203125,0.4776611328125,1.25,1.3125,1.1875,0.5830078125,-0.68408203125,0.43408203125
23,1597982168508769,0.050048828125,-0.52947998046875,0.69921875,0.4776611328125,-1.875,0.5625,1.3125,0.5908203125,-0.6826171875,0.44140625
24,1597982168530769,0.049560546875,-0.5303955078125,0.69866943359375,0.4775390625,-7.125,-0.6875,1.875,0.59326171875,-0.69287109375,0.4326171875
25,1597982168551767,0.048095703125,-0.53271484375,0.6976318359375,0.4765625,-14.8125,-3.4375,5.0625,0.59716796875,-0.75048828125,0.435546875
26,1597982168568769,0.04736328125,-0.53448486328125,0.69696044921875,0.47564697265625,-14.1875,-5.625,7.625,0.61181640625,-0.6689453125,0.47119140625
27,1597982168590769,0.044921875,-0.53924560546875,0.6961669921875,0.47161865234375,-26.9375,-15.4375,23.25,0.61669921875,-0.748046875,0.43505859375
28,1597982168611769,0.040283203125,-0.5462646484375,0.694091796875,0.46710205078125,-40.8125,-8.5625,32.9375,0.72607421875,-0.81787109375,0.35693359375
29,1597982168634792,0.02984619140625,-0.55413818359375,0.69317626953125,0.45989990234375,-52.125,0.0625,53.1875,0.63623046875,-1.04248046875,0.3818359375
30,1597982168650767,0.01812744140625,-0.55560302734375,0.69732666015625,0.452392578125,-19.75,15.9375,67.4375,0.548828125,-1.07958984375,0.4921875
31,1597982168671775,0.007080078125,-0.55029296875,0.70660400390625,0.4447021484375,25.875,33.6875,83.875,0.5537109375,-1.0068359375,0.45654296875
32,1597982168688778,-0.002197265625,-0.53662109375,0.7198486328125,0.44024658203125,64.0,53.375,81.5,0.49072265625,-0.78271484375,0.60888671875
33,1597982168710769,-0.01513671875,-0.52044677734375,0.73248291015625,0.4385986328125,58.0625,80.5,79.125,0.33984375,-0.59912109375,0.62451171875
34,1597982168731776,-0.03521728515625,-0.5186767578125,0.73388671875,0.4371337890625,-45.5625,71.0,52.875,-0.0361328125,-0.5302734375,0.42333984375
35,1597982168747771,-0.048095703125,-0.51849365234375,0.7320556640625,0.43927001953125,-49.625,43.0625,4.0625,-0.1279296875,-0.513671875,0.52490234375
36,1597982168770771,-0.052001953125,-0.52362060546875,0.72686767578125,0.4412841796875,-47.1875,13.0625,-6.1875,0.416015625,-0.6796875,0.3974609375
37,1597982168793777,-0.05462646484375,-0.529541015625,0.71942138671875,0.44610595703125,-53.9375,21.4375,-15.625,0.6513671875,-0.7177734375,0.41162109375
38,1597982168807771,-0.0589599609375,-0.5333251953125,0.71453857421875,0.4488525390625,-35.0,23.1875,-7.125,0.494140625,-0.8486328125,0.3408203125
39,1597982168830771,-0.0579833984375,-0.5299072265625,0.71551513671875,0.45147705078125,25.5625,18.4375,-3.75,0.541015625,-0.884765625,0.3818359375
