index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982202162098,0.0394287109375,-0.50830078125,0.694580078125,0.507568359375,-0.125,10.8125,-17.75,0.55078125,-0.89697265625,0.55810546875
1,1597982202181106,0.0399169921875,-0.5045166015625,0.6966552734375,0.50848388671875,25.3125,11.375,-4.25,0.57177734375,-0.77294921875,0.5078125
2,1597982202204103,0.0408935546875,-0.50018310546875,0.70001220703125,0.50799560546875,30.8125,9.25,8.5625,0.57861328125,-0.6591796875,0.47412109375
3,1597982202222105,0.04168701171875,-0.49713134765625,0.70306396484375,0.5067138671875,22.625,4.0625,13.5,0.5478515625,-0.58056640625,0.45947265625
4,1597982202241103,0.04241943359375,-0.49603271484375,0.70458984375,0.50567626953125,10.6875,0.1875,9.9375,0.5625,-0.5615234375,0.44384765625
5,1597982202264098,0.04327392578125,-0.49652099609375,0.704345703125,0.50537109375,-1.0,-2.75,3.125,0.58837890625,-0.5576171875,0.44580078125
6,1597982202282103,0.04449462890625,-0.4976806640625,0.70318603515625,0.5057373046875,-5.5625,-3.6875,-1.875,0.62060546875,-0.56884765625,0.45751953125
7,1597982202301103,0.0455322265625,-0.4986572265625,0.7021484375,0.5062255859375,-4.4375,-2.875,-3.3125,0.62451171875,-0.60400390625,0.46826171875
8,1597982202324103,0.04669189453125,-0.49884033203125,0.70166015625,0.506591796875,0.6875,-2.625,-3.375,0.61767578125,-0.63916015625,0.49658203125
9,1597982202342105,0.04827880859375,-0.4986572265625,0.70159912109375,0.5067138671875,4.0625,-4.875,-3.375,0.6044921875,-0.638671875,0.5087890625
10,1597982202361103,0.0491943359375,-0.49932861328125,0.7010498046875,0.50665283203125,-2.9375,-6.0,-2.125,0.60986328125,-0.6474609375,0.5224609375
11,1597982202385096,0.04901123046875,-0.50067138671875,0.70037841796875,0.50628662109375,-8.25,-4.4375,1.1875,0.6025390625,-0.6728515625,0.51904296875
12,1597982202402098,0.0479736328125,-0.50201416015625,0.70001220703125,0.50555419921875,-9.375,-2.75,3.6875,0.5849609375,-0.6953125,0.5205078125
13,1597982202421103,0.04632568359375,-0.503173828125,0.69989013671875,0.5047607421875,-9.1875,-0.4375,5.875,0.56689453125,-0.70654296875,0.51806640625
14,1597982202444199,0.04437255859375,-0.5040283203125,0.7000732421875,0.50390625,-7.875,1.5625,7.25,0.560546875,-0.71142578125,0.5146484375
15,1597982202462200,0.04266357421875,-0.50421142578125,0.70062255859375,0.5030517578125,-3.875,2.6875,8.0625,0.54443359375,-0.6796875,0.49951171875
16,1597982202481199,0.041259765625,-0.5042724609375,0.70111083984375,0.50238037109375,-4.0,1.625,7.0,0.54052734375,-0.669921875,0.51904296875
17,1597982202504199,0.03924560546875,-0.50579833984375,0.70068359375,0.501708984375,-13.6875,0.5625,7.1875,0.5693359375,-0.69140625,0.5126953125
18,1597982202522199,0.03692626953125,-0.507568359375,0.7003173828125,0.50054931640625,-16.5625,1.0625,13.0,0.583984375,-0.646484375,0.4990234375
19,1597982202541199,0.03338623046875,-0.50897216796875,0.70098876953125,0.49835205078125,-13.875,3.25,21.3125,0.56982421875,-0.69921875,0.50341796875
20,1597982202564193,0.02801513671875,-0.50860595703125,0.70306396484375,0.49615478515625,-9.625,12.8125,27.0,0.56884765625,-0.80224609375,0.60546875
21,1597982202582191,0.0152587890625,-0.51361083984375,0.70318603515625,0.49139404296875,-34.875,29.0625,43.6875,0.5927734375,-1.166015625,0.3720703125
22,1597982202603194,0.01220703125,-0.5093994140625,0.70947265625,0.48681640625,31.9375,13.1875,42.3125,0.47265625,-0.72705078125,0.39404296875
23,1597982202624199,0.01324462890625,-0.49407958984375,0.72210693359375,0.48394775390625,98.8125,26.6875,39.75,0.5107421875,-0.80078125,0.65380859375
24,1597982202642199,0.01318359375,-0.480224609375,0.7308349609375,0.48480224609375,73.625,44.125,30.625,0.57177734375,-0.49560546875,0.5546875
