index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982194279711,0.04376220703125,-0.50592041015625,0.70904541015625,0.48919677734375,5.75,-5.3125,-2.6875,0.5859375,-0.63525390625,0.4970703125
1,1597982194300712,0.044189453125,-0.50689697265625,0.70831298828125,0.48919677734375,-6.375,-4.8125,-1.625,0.59033203125,-0.677734375,0.51416015625
2,1597982194321712,0.04351806640625,-0.5081787109375,0.707763671875,0.48883056640625,-9.1875,-3.1875,1.4375,0.576171875,-0.720703125,0.5224609375
3,1597982194339713,0.04254150390625,-0.5087890625,0.70782470703125,0.48809814453125,-5.3125,-2.0625,4.0625,0.55908203125,-0.73388671875,0.52587890625
4,1597982194361807,0.04168701171875,-0.509033203125,0.70819091796875,0.4874267578125,-2.6875,-0.375,4.25,0.548828125,-0.7197265625,0.513671875
5,1597982194381805,0.04095458984375,-0.50909423828125,0.70843505859375,0.48699951171875,-1.9375,0.3125,3.4375,0.53857421875,-0.6943359375,0.5
6,1597982194399807,0.03985595703125,-0.50946044921875,0.70843505859375,0.48675537109375,-4.75,1.8125,3.1875,0.5400390625,-0.693359375,0.48779296875
7,1597982194421879,0.03851318359375,-0.50994873046875,0.70819091796875,0.4866943359375,-6.5,2.625,2.6875,0.5322265625,-0.6904296875,0.4833984375
8,1597982194441916,0.03765869140625,-0.51025390625,0.70794677734375,0.48681640625,-4.75,2.375,0.625,0.53173828125,-0.68115234375,0.48046875
9,1597982194466876,0.037353515625,-0.5103759765625,0.7076416015625,0.48712158203125,-2.9375,1.1875,-1.625,0.541015625,-0.6826171875,0.4794921875
10,1597982194481876,0.037353515625,-0.5107421875,0.70709228515625,0.48760986328125,-3.1875,0.1875,-3.0625,0.5546875,-0.68310546875,0.47607421875
11,1597982194501885,0.037353515625,-0.51141357421875,0.70623779296875,0.48809814453125,-5.875,-0.1875,-3.1875,0.56640625,-0.68017578125,0.4765625
12,1597982194523884,0.03741455078125,-0.51226806640625,0.70550537109375,0.48828125,-5.5,-2.0,-2.1875,0.56884765625,-0.68701171875,0.4755859375
13,1597982194541879,0.03753662109375,-0.513427734375,0.7047119140625,0.4881591796875,-6.5,-3.25,-1.0625,0.58056640625,-0.69677734375,0.46923828125
14,1597982194560884,0.03753662109375,-0.51458740234375,0.70404052734375,0.48797607421875,-6.0625,-3.0,-0.0625,0.58544921875,-0.7099609375,0.46728515625
15,1597982194583894,0.03741455078125,-0.5152587890625,0.70361328125,0.48785400390625,-3.875,-1.0,0.375,0.58447265625,-0.70703125,0.46875
16,1597982194601877,0.0372314453125,-0.51544189453125,0.7034912109375,0.48785400390625,-0.9375,1.1875,0.6875,0.5712890625,-0.6982421875,0.45556640625
