index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597982170658216,0.01434326171875,-0.518310546875,0.696044921875,0.49658203125,36.125,-10.5,-42.125,0.44970703125,-0.73583984375,0.57373046875
1,1597982170677219,0.02008056640625,-0.51593017578125,0.6954345703125,0.499755859375,18.5625,-14.875,-38.25,0.46630859375,-0.76318359375,0.6162109375
2,1597982170699216,0.0244140625,-0.5164794921875,0.69329833984375,0.501953125,2.0625,-17.1875,-32.1875,0.53369140625,-0.7919921875,0.5654296875
3,1597982170719222,0.0272216796875,-0.51763916015625,0.69171142578125,0.50286865234375,-1.625,-14.75,-20.1875,0.568359375,-0.79638671875,0.5390625
4,1597982170737216,0.02911376953125,-0.5181884765625,0.69140625,0.5025634765625,2.875,-11.6875,-8.0625,0.60302734375,-0.81787109375,0.53857421875
5,1597982170759216,0.03179931640625,-0.51763916015625,0.69207763671875,0.5020751953125,13.9375,-8.125,-3.4375,0.611328125,-0.71923828125,0.443359375
6,1597982170778234,0.03497314453125,-0.51678466796875,0.6927490234375,0.501708984375,15.9375,-7.0,-2.0,0.61962890625,-0.63916015625,0.40234375
7,1597982170796213,0.0379638671875,-0.51641845703125,0.69329833984375,0.50115966796875,12.9375,-7.9375,-0.0625,0.6318359375,-0.619140625,0.40283203125
8,1597982170819216,0.0408935546875,-0.5162353515625,0.69403076171875,0.50006103515625,12.5,-10.1875,2.5625,0.6337890625,-0.6328125,0.4130859375
9,1597982170838317,0.043212890625,-0.515869140625,0.69525146484375,0.49853515625,12.6875,-8.8125,7.125,0.64013671875,-0.64501953125,0.42626953125
10,1597982170856307,0.04449462890625,-0.515625,0.696533203125,0.4969482421875,9.75,-6.125,8.9375,0.619140625,-0.6572265625,0.43115234375
11,1597982170879299,0.0447998046875,-0.51593017578125,0.697265625,0.49560546875,2.25,-4.25,8.1875,0.60400390625,-0.66650390625,0.4541015625
12,1597982170898307,0.04443359375,-0.516357421875,0.69775390625,0.49444580078125,-0.75,-3.3125,7.0625,0.57421875,-0.68212890625,0.46533203125
13,1597982170916301,0.04425048828125,-0.51617431640625,0.69842529296875,0.49371337890625,1.9375,-2.3125,3.5625,0.546875,-0.6923828125,0.4765625
14,1597982170939310,0.0443115234375,-0.515869140625,0.698974609375,0.49322509765625,2.875,-2.5625,1.0,0.548828125,-0.70751953125,0.4921875
15,1597982170958396,0.04473876953125,-0.5155029296875,0.69940185546875,0.49298095703125,3.0625,-2.375,0.0625,0.57373046875,-0.70263671875,0.49658203125
16,1597982170976398,0.04498291015625,-0.51513671875,0.69976806640625,0.4927978515625,2.8125,-0.75,0.8125,0.5810546875,-0.68798828125,0.4853515625
17,1597982170999387,0.04461669921875,-0.51507568359375,0.69989013671875,0.49273681640625,-1.375,0.75,2.1875,0.576171875,-0.67333984375,0.4794921875
18,1597982171018396,0.04400634765625,-0.5155029296875,0.6998291015625,0.49249267578125,-4.1875,0.375,2.9375,0.5673828125,-0.67138671875,0.47021484375
19,1597982171036393,0.04376220703125,-0.515625,0.6998291015625,0.49237060546875,-2.125,-0.4375,1.75,0.5673828125,-0.6611328125,0.4765625
20,1597982171059391,0.04364013671875,-0.51629638671875,0.69970703125,0.4918212890625,-2.6875,-2.875,1.8125,0.5810546875,-0.70703125,0.47021484375
21,1597982171078388,0.04302978515625,-0.51953125,0.698486328125,0.490234375,-11.875,-7.5625,3.6875,0.611328125,-0.78125,0.3876953125
22,1597982171096388,0.04376220703125,-0.51806640625,0.70013427734375,0.4893798828125,12.4375,-0.3125,7.375,0.59521484375,-0.67138671875,0.46484375
23,1597982171119399,0.04248046875,-0.51629638671875,0.7022705078125,0.48822021484375,8.4375,3.0625,10.0,0.56494140625,-0.7822265625,0.56591796875
24,1597982171138398,0.03643798828125,-0.51995849609375,0.7021484375,0.48504638671875,-27.3125,3.375,24.625,0.54150390625,-0.84423828125,0.4736328125
25,1597982171156390,0.03497314453125,-0.519287109375,0.70367431640625,0.483642578125,3.25,4.0,14.5,0.53466796875,-0.6630859375,0.44140625
26,1597982171179388,0.03204345703125,-0.521240234375,0.70623779296875,0.47796630859375,-0.875,-10.5625,30.375,0.486328125,-0.857421875,0.4228515625
27,1597982171202200,0.028076171875,-0.52081298828125,0.71087646484375,0.47174072265625,5.5625,-1.4375,48.9375,0.66748046875,-0.91943359375,0.591796875
28,1597982171216222,0.02178955078125,-0.5150146484375,0.71893310546875,0.46624755859375,29.75,28.4375,67.125,0.7158203125,-0.86669921875,0.59814453125
29,1597982171239216,0.01513671875,-0.499755859375,0.7305908203125,0.46502685546875,62.375,61.8125,65.4375,0.62646484375,-0.58837890625,0.75244140625
30,1597982171258218,6.103515625e-05,-0.49212646484375,0.73828125,0.46124267578125,10.6875,69.1875,76.0,0.32470703125,-0.611328125,0.49853515625
31,1597982171277218,-0.02197265625,-0.5010986328125,0.73443603515625,0.4571533203125,-110.0625,54.3125,66.375,0.0244140625,-0.431640625,0.5048828125
32,1597982171299216,-0.03863525390625,-0.5152587890625,0.724609375,0.45599365234375,-132.4375,28.3125,21.5625,0.1298828125,-0.75634765625,0.51123046875
33,1597982171320216,-0.04998779296875,-0.52496337890625,0.7186279296875,0.45330810546875,-77.5,18.6875,23.3125,0.4638671875,-1.0419921875,0.3896484375
34,1597982171336301,-0.05487060546875,-0.5234375,0.71893310546875,0.45391845703125,-0.5,28.875,15.125,0.47900390625,-0.90966796875,0.41845703125
35,1597982171359312,-0.05487060546875,-0.51611328125,0.72222900390625,0.45709228515625,42.0625,31.3125,3.75,0.47607421875,-0.75439453125,0.421875
36,1597982171380300,-0.05419921875,-0.509033203125,0.72509765625,0.4605712890625,38.625,29.375,1.75,0.4619140625,-0.62451171875,0.41015625
37,1597982171408311,-0.0548095703125,-0.50799560546875,0.7242431640625,0.46295166015625,2.25,17.5,-2.375,0.4521484375,-0.63134765625,0.35986328125
38,1597982171419313,-0.05548095703125,-0.5096435546875,0.72235107421875,0.464111328125,-16.75,5.8125,-0.625,0.48583984375,-0.68603515625,0.46728515625
39,1597982171440312,-0.05560302734375,-0.512451171875,0.72021484375,0.46429443359375,-17.3125,-3.5,-3.6875,0.42919921875,-0.74462890625,0.4228515625
40,1597982171461391,-0.05303955078125,-0.513916015625,0.7174072265625,0.46734619140625,-5.6875,0.1875,-20.875,0.51904296875,-0.7587890625,0.43701171875
41,1597982171479383,-0.049072265625,-0.51348876953125,0.71630859375,0.4698486328125,10.5625,-0.9375,-14.5,0.58837890625,-0.75927734375,0.44189453125
42,1597982171500386,-0.04718017578125,-0.51361083984375,0.71685791015625,0.4691162109375,7.6875,-6.25,4.5625,0.5107421875,-0.76708984375,0.4248046875
43,1597982171521391,-0.04766845703125,-0.51513671875,0.717041015625,0.46710205078125,-7.0625,-7.9375,9.5625,0.4052734375,-0.783203125,0.4560546875
44,1597982171539392,-0.047607421875,-0.5166015625,0.71673583984375,0.46588134765625,-5.4375,-8.4375,0.8125,0.3818359375,-0.82177734375,0.45068359375
45,1597982171560392,-0.04608154296875,-0.51678466796875,0.71673583984375,0.4658203125,4.4375,-6.4375,-4.375,0.4345703125,-0.8125,0.45947265625
46,1597982171576385,-0.04449462890625,-0.5162353515625,0.7174072265625,0.46563720703125,7.875,-7.1875,-3.6875,0.3837890625,-0.78515625,0.474609375
47,1597982171599392,-0.04364013671875,-0.51641845703125,0.7174072265625,0.46551513671875,0.6875,-6.125,-4.25,0.3759765625,-0.771484375,0.47119140625
48,1597982171619388,-0.04278564453125,-0.51678466796875,0.716796875,0.466064453125,-2.3125,-4.875,-8.75,0.37890625,-0.78271484375,0.4873046875
49,1597982171635470,-0.04150390625,-0.5166015625,0.71636962890625,0.467041015625,1.375,-2.875,-9.6875,0.41455078125,-0.791015625,0.5009765625
50,1597982171658464,-0.0406494140625,-0.5162353515625,0.7161865234375,0.46783447265625,2.3125,-0.9375,-6.6875,0.43115234375,-0.8017578125,0.49658203125
51,1597982171680474,-0.04052734375,-0.51611328125,0.716064453125,0.4681396484375,-0.5625,-0.8125,-3.375,0.4189453125,-0.8154296875,0.50439453125
52,1597982171702471,-0.0404052734375,-0.5157470703125,0.71636962890625,0.4681396484375,1.375,-1.3125,-0.9375,0.412109375,-0.80615234375,0.5048828125
53,1597982171718463,-0.04010009765625,-0.515380859375,0.71661376953125,0.46820068359375,2.125,-0.625,-0.875,0.4384765625,-0.80615234375,0.50244140625
54,1597982171740466,-0.0404052734375,-0.51507568359375,0.716796875,0.46820068359375,0.5,1.375,1.3125,0.43310546875,-0.80126953125,0.48876953125
