index,timestamp,0,1,2,3,4,5,6,7
0,1597982178534415,10,5,0,-2,-2,-3,-4,-3
1,1597982178534415,-6,-3,-1,-2,0,3,0,-3
2,1597982178535406,8,1,1,4,0,-2,-1,2
3,1597982178535406,4,0,-1,-1,2,1,-1,-1
4,1597982178557414,-2,-1,1,1,-3,-1,0,1
5,1597982178557414,1,-1,-2,-3,5,1,-1,0
6,1597982178558407,9,5,-2,-3,-5,-4,-3,-2
7,1597982178558407,-8,0,-2,-2,-3,-1,0,-1
8,1597982178571415,2,1,-2,-2,-1,1,-1,-3
9,1597982178571415,1,-2,-2,1,-2,-1,2,1
10,1597982178572410,1,-1,-1,0,1,0,2,0
11,1597982178572410,-4,-2,0,-1,1,0,-1,-2
12,1597982178594415,-2,-1,1,2,1,-2,-1,-1
13,1597982178594415,0,0,-1,-8,-9,-1,-1,-2
14,1597982178602429,-2,-2,-3,-12,-1,-1,-1,-2
15,1597982178602429,0,-2,-2,15,14,-1,0,0
16,1597982178618415,0,-2,-1,1,0,1,0,1
17,1597982178618415,3,-1,-1,1,-2,-2,1,1
18,1597982178619420,2,1,1,1,-5,-1,-1,0
19,1597982178619420,2,2,-2,-8,-7,-1,-1,-2
20,1597982178631415,-1,-1,-1,-3,-1,-2,-3,-2
21,1597982178631415,-5,-2,-1,2,1,-1,-1,0
22,1597982178632406,-1,-4,-1,4,1,-1,-2,-1
23,1597982178632406,12,1,-1,-3,0,4,1,2
24,1597982178654415,-3,-2,-2,2,2,1,1,-3
25,1597982178654415,1,1,1,-1,-2,1,-2,-2
26,1597982178655407,-7,-3,-1,1,2,1,0,-1
27,1597982178655407,7,6,0,-5,-8,-3,0,1
28,1597982178677415,2,0,-1,-2,-3,-2,-1,1
29,1597982178677415,-1,-3,-2,-2,0,-1,0,-3
30,1597982178678406,2,1,1,1,2,-1,-1,0
31,1597982178678406,-8,-3,2,0,-3,0,0,-2
32,1597982178691415,0,0,-1,2,6,0,0,1
33,1597982178691415,-2,0,-1,1,1,0,-1,-1
34,1597982178692412,0,-1,-2,-1,-4,-4,-1,2
35,1597982178692412,-4,-4,-2,-6,-6,-4,-3,-3
36,1597982178714415,2,1,2,7,-4,-2,-2,0
37,1597982178714415,-2,-1,-1,-5,2,-1,-3,-2
38,1597982178715408,1,-1,-3,-6,-2,2,2,0
39,1597982178715408,-4,-2,-1,-1,-1,-1,-1,-1
40,1597982178737499,1,0,0,-1,-3,1,-1,0
41,1597982178737499,-2,-1,-1,2,-3,-1,1,1
42,1597982178738494,1,-1,1,-1,-2,-2,-1,-1
43,1597982178738494,-7,0,1,2,0,-1,0,-1
44,1597982178751502,4,-1,0,-10,-5,-2,0,-1
45,1597982178751502,2,-1,0,5,1,1,0,0
46,1597982178752494,-2,2,-1,0,1,2,-2,-2
47,1597982178752494,0,-1,-1,1,-2,-1,-1,-2
48,1597982178774502,-4,-2,-1,-2,5,-2,-1,-2
49,1597982178774502,-1,-1,-1,-2,0,0,-2,-2
50,1597982178775504,3,0,-1,-1,0,-3,-2,-1
51,1597982178775504,14,0,-1,-1,-4,-2,-2,-1
52,1597982178797502,-13,-4,-2,1,-2,0,1,0
53,1597982178797502,2,6,-2,0,2,0,1,1
54,1597982178798494,0,-1,-1,1,1,-1,0,-1
55,1597982178798494,-3,-2,1,0,-2,-1,-1,-1
56,1597982178811502,3,2,0,-2,-1,0,0,0
57,1597982178811502,-3,-2,-1,1,-1,1,-2,0
58,1597982178812493,-2,0,1,-1,-3,-1,-1,-2
59,1597982178812493,-3,0,-2,-4,-6,-2,-2,-2
60,1597982178834503,2,-2,1,5,3,-1,-2,-2
61,1597982178834503,-6,0,-1,-6,2,3,2,3
62,1597982178835504,4,0,-2,0,-2,-1,-1,-1
63,1597982178835504,-3,-2,-1,0,0,0,-2,0
64,1597982178857503,-1,0,-3,-1,-4,-1,-1,-2
65,1597982178857503,0,-3,0,1,0,-2,-2,0
66,1597982178858493,0,-1,0,-1,-2,-2,-2,-2
67,1597982178858493,-5,0,-1,-2,1,2,1,0
68,1597982178871670,1,-1,-1,-1,-4,1,0,-2
69,1597982178871670,-2,-2,-2,3,7,1,-1,-1
70,1597982178872660,1,1,0,0,-2,0,-1,0
71,1597982178872660,-8,-4,0,-2,0,-1,-2,-2
72,1597982178894667,2,0,0,-7,0,0,1,1
73,1597982178894667,-2,-1,1,-1,-5,-5,-1,-3
74,1597982178894667,-3,-1,2,3,6,0,0,-1
75,1597982178894667,2,2,4,5,1,-2,-1,-1
76,1597982178917667,0,-1,-9,-3,-3,-2,-2,-2
77,1597982178917667,-1,-2,3,-2,-3,0,0,0
78,1597982178918668,-1,2,-3,5,1,0,0,-2
79,1597982178918668,-1,0,3,0,-6,-1,-2,0
80,1597982178930756,-2,2,3,-2,0,-1,0,-1
81,1597982178930756,1,3,38,17,4,-2,-1,-1
82,1597982178939755,2,5,25,12,0,4,-1,2
83,1597982178939755,-3,-10,-49,-26,-5,-1,1,0
84,1597982178954758,-1,-6,-23,-8,-3,1,0,-1
85,1597982178954758,-1,-2,3,2,-5,-2,-2,-2
86,1597982178954758,-1,2,12,-5,-6,-4,0,0
87,1597982178954758,6,23,60,21,4,-1,1,1
88,1597982178977757,-7,-51,-55,0,-2,-3,-1,4
89,1597982178977757,0,38,52,20,10,1,-4,-9
90,1597982178978756,3,-10,-21,-12,-10,1,3,-3
91,1597982178978756,-34,6,-4,0,2,1,-2,-10
92,1597982178990757,-9,-12,30,-19,-16,-9,-4,-5
93,1597982178990757,2,-8,-33,22,8,-2,1,7
94,1597982179006841,-5,-17,3,-13,4,-1,0,1
95,1597982179006841,17,0,-7,9,11,11,-1,2
96,1597982179013918,17,55,52,12,0,1,1,-2
97,1597982179013918,5,-29,-19,-24,-10,3,1,-7
98,1597982179014912,-30,-14,-42,-11,-2,-5,0,1
99,1597982179014912,8,-7,19,-2,-5,-3,1,17
100,1597982179037919,-29,12,2,12,13,7,-6,-17
101,1597982179037919,26,40,-12,-8,12,-4,5,18
102,1597982179038920,18,-3,-1,-3,1,6,1,-1
103,1597982179038920,55,-9,17,26,5,4,-3,-1
104,1597982179050990,-46,-7,-7,-10,-17,-15,-2,5
105,1597982179050990,0,5,-21,-4,-14,-9,-13,-18
106,1597982179058997,26,12,4,15,27,15,8,5
107,1597982179058997,-51,-13,-24,-21,-2,-5,4,7
108,1597982179073994,23,14,48,30,13,2,-12,-14
109,1597982179073994,-10,25,19,0,-9,0,1,-1
110,1597982179074985,0,-32,-63,-21,4,1,4,12
111,1597982179074985,35,-48,-70,-67,-42,-16,-17,-33
112,1597982179097987,-27,-7,6,34,4,6,12,23
113,1597982179097987,-46,25,13,15,18,11,0,3
114,1597982179097987,78,1,62,23,-41,-27,-10,17
115,1597982179097987,-42,20,37,19,58,21,15,2
116,1597982179110994,1,-46,-28,-31,-19,-7,-5,-4
117,1597982179110994,-6,-2,-52,-31,-2,8,14,12
118,1597982179118994,-18,8,-3,-15,-15,-10,-6,-10
119,1597982179118994,58,16,7,38,-5,-3,-3,1
120,1597982179134986,64,39,33,30,22,3,2,2
121,1597982179134986,15,-8,14,1,3,3,2,27
122,1597982179134986,-78,6,-12,-4,10,-1,-10,-42
123,1597982179134986,-81,-33,-3,-24,-25,-11,8,15
124,1597982179157986,26,51,-2,-5,-9,-5,1,-1
125,1597982179157986,62,-108,-42,-13,-8,-15,-15,31
126,1597982179157986,13,-5,9,3,-4,2,-8,-40
127,1597982179157986,14,6,16,9,18,7,6,-1
128,1597982179170994,49,-8,-18,11,-1,3,4,12
129,1597982179170994,-27,-44,-10,-50,-41,-12,3,-9
130,1597982179178992,-27,19,21,4,14,5,-7,3
131,1597982179178992,-13,52,17,28,5,-5,-1,-7
132,1597982179193994,-27,-10,-32,-27,29,16,0,-3
133,1597982179193994,34,103,42,34,-17,-12,2,-16
134,1597982179194985,-79,-122,-39,-13,-4,1,-24,-5
135,1597982179194985,44,4,-7,-6,-4,6,21,6
136,1597982179218088,-69,40,-6,-14,-16,-8,-2,-9
137,1597982179218088,36,29,18,18,13,8,10,-14
138,1597982179218088,11,16,5,-23,-3,-4,-3,18
139,1597982179218088,-13,-6,21,29,-1,-4,-14,-6
140,1597982179240092,-14,-5,-20,-17,-4,-2,1,15
141,1597982179240092,-79,13,33,11,10,3,-17,4
142,1597982179241085,42,-29,-28,2,3,8,23,3
143,1597982179241085,35,72,1,-7,-3,-3,28,2
144,1597982179254090,-95,-125,-14,-17,-4,-5,-17,-16
145,1597982179254090,113,50,-37,-9,-8,-16,4,5
146,1597982179255082,-33,61,-2,-27,-16,5,-13,-4
147,1597982179255082,-20,-31,22,32,14,3,-5,5
148,1597982179278087,70,-4,-32,-15,-4,-2,5,14
149,1597982179278087,-109,-32,-35,-45,-5,6,9,-4
150,1597982179278087,97,-1,62,18,-7,-14,-6,0
151,1597982179278087,-40,7,-80,-18,-19,-10,-14,-11
152,1597982179300090,-13,-47,55,47,33,11,10,-8
153,1597982179300090,44,14,32,41,24,9,-7,-13
154,1597982179301084,44,82,-10,-20,-16,-9,3,6
155,1597982179301084,-42,-78,-11,-13,7,6,-5,0
156,1597982179314091,-61,-26,7,10,-16,-7,-15,4
157,1597982179314091,-51,-14,-53,-17,10,7,21,-8
158,1597982179315083,-67,63,22,21,18,14,7,-16
159,1597982179315083,31,-1,0,-13,-18,-20,-26,-20
160,1597982179337180,-2,17,-6,-11,-14,1,19,18
161,1597982179337180,36,0,-8,13,12,4,-8,-17
162,1597982179338171,-70,-13,4,-3,10,4,4,-33
163,1597982179338171,-45,-21,22,16,-16,-16,-22,-19
164,1597982179360255,61,7,-7,-40,-6,11,16,1
165,1597982179360255,25,-96,3,-28,-20,-9,-15,-16
166,1597982179361256,89,38,0,36,13,-1,19,35
167,1597982179361256,-22,28,-23,-44,-17,-14,-8,-30
168,1597982179374255,116,72,3,4,-7,-3,-12,12
169,1597982179374255,44,56,44,27,31,16,6,12
170,1597982179375248,-9,-47,-1,-12,-3,-3,-6,8
171,1597982179375248,12,-7,-38,-51,-12,4,-1,2
172,1597982179397255,59,50,33,25,-9,-14,-1,-9
173,1597982179397255,49,16,0,-11,-11,-6,-15,-9
174,1597982179398249,-66,-100,-15,-1,15,9,-4,11
175,1597982179398249,63,76,1,8,9,7,2,30
176,1597982179420330,-57,67,-15,-18,-5,-6,26,-36
177,1597982179420330,15,9,37,39,-10,5,-20,-20
178,1597982179421329,-60,-50,21,-7,-8,-8,2,14
179,1597982179421329,6,12,-10,7,16,12,26,3
180,1597982179434399,7,18,-25,-25,-1,-4,-21,8
181,1597982179434399,14,53,11,33,4,-1,5,-27
182,1597982179435400,69,-18,-17,3,-4,18,36,34
183,1597982179435400,-87,-52,-13,-12,16,13,-20,10
184,1597982179457488,-99,-105,37,13,3,-11,-1,-3
185,1597982179457488,55,-68,-55,-13,-21,-21,-16,-17
186,1597982179458480,-5,68,27,59,12,-4,-8,-18
187,1597982179458480,-28,36,2,-16,2,4,2,16
188,1597982179480490,4,20,-46,-56,-38,-4,-24,-18
189,1597982179480490,-87,-7,30,9,29,32,23,37
190,1597982179481483,-8,-32,0,6,-3,-10,6,0
191,1597982179481483,94,108,56,41,-5,-1,4,0
192,1597982179494498,-35,-94,-19,-17,-1,-4,3,8
193,1597982179494498,-46,4,-4,-11,-22,-9,0,8
194,1597982179495494,18,42,-68,-40,-1,-2,-25,-10
195,1597982179495494,-48,-32,32,33,1,-14,12,18
196,1597982179517483,55,43,-4,9,1,9,4,38
197,1597982179517483,-48,-42,13,-17,7,4,6,-20
198,1597982179518482,56,38,20,25,4,1,22,23
199,1597982179518482,51,-25,-8,-30,-15,-13,-33,-40
200,1597982179540488,7,-2,-18,53,12,10,18,18
201,1597982179540488,14,54,8,-17,17,-6,-20,17
202,1597982179540488,34,-14,-12,-31,-34,-14,-15,-12
203,1597982179540488,-66,7,-15,1,0,2,-10,6
204,1597982179554556,-7,28,26,26,18,10,28,-6
205,1597982179554556,57,-58,-17,-19,-4,-4,2,8
206,1597982179555557,-97,-15,30,15,9,2,-7,-3
207,1597982179555557,111,30,21,2,-9,-1,3,2
208,1597982179577556,107,68,10,12,-2,-8,-24,-3
209,1597982179577556,-69,-89,-46,0,1,-9,0,9
210,1597982179578551,-13,-16,-6,-32,-3,6,3,-3
211,1597982179578551,37,-67,-21,8,6,1,16,26
212,1597982179601548,-10,48,26,13,5,-3,-20,-23
213,1597982179601548,11,-28,-19,-24,-17,-4,25,-15
214,1597982179603557,74,87,6,-15,4,2,8,-6
215,1597982179603557,-1,39,33,45,26,17,13,-2
216,1597982179613550,-50,-83,-44,-60,3,-11,-18,-17
217,1597982179613550,67,52,-14,5,-23,1,-1,5
218,1597982179622550,-19,-59,20,9,11,-6,-17,-10
219,1597982179622550,8,32,-28,-21,-11,-3,-20,-21
220,1597982179637550,-17,74,27,35,21,10,22,2
221,1597982179637550,-50,-74,44,-6,-14,-13,-10,-4
222,1597982179639557,20,-9,8,36,-3,-2,-8,10
223,1597982179639557,8,-24,-10,-22,-4,-8,-4,-26
224,1597982179660557,26,7,-16,-27,-20,-4,3,-4
225,1597982179660557,-37,38,29,34,19,11,-4,17
226,1597982179661550,20,37,-25,-15,-21,-7,-2,-8
227,1597982179661550,-86,-100,31,35,20,2,14,5
228,1597982179673556,-13,-8,-49,-15,-5,7,13,-5
229,1597982179673556,-5,16,12,-18,6,1,-10,-7
230,1597982179682550,61,96,-10,11,-1,-1,-16,-1
231,1597982179682550,18,-84,-30,-23,-11,-5,37,21
232,1597982179697556,21,-58,3,8,6,8,7,26
233,1597982179697556,33,-19,25,36,18,1,-12,-12
234,1597982179699551,35,14,-1,13,8,4,18,31
235,1597982179699551,10,25,10,-2,-4,0,-15,-5
236,1597982179720556,0,57,11,1,2,-2,-9,-22
237,1597982179720556,45,32,-61,-39,-22,-11,5,24
238,1597982179721550,-38,-99,15,-5,14,6,4,-25
239,1597982179721550,-65,17,22,45,1,4,15,-9
240,1597982179733556,5,-15,12,-27,-7,-10,-24,-20
241,1597982179733556,-34,41,-12,1,-11,5,12,-14
242,1597982179742550,43,21,-37,-11,10,-1,-9,-19
243,1597982179742550,1,63,-12,-24,-17,-2,-4,23
244,1597982179757557,-78,-86,52,23,12,4,-19,-30
245,1597982179757557,-11,-25,-3,5,-1,2,3,6
246,1597982179759556,-7,15,9,1,-9,-4,-13,3
247,1597982179759556,38,-17,-21,-6,1,3,26,-7
248,1597982179780560,42,47,-2,19,0,-15,-29,12
249,1597982179780560,59,34,16,5,2,1,35,38
250,1597982179781547,-119,-69,0,-1,12,19,21,-12
251,1597982179781547,22,-24,-21,-27,-19,-5,-27,4
252,1597982179793556,14,-3,-11,8,-2,-1,7,-3
253,1597982179793556,18,43,-16,-24,-9,-7,-3,-5
254,1597982179810550,18,38,-4,-22,-2,-2,-13,2
255,1597982179810550,26,26,-5,26,6,-14,-35,27
256,1597982179817556,12,-4,15,-17,17,25,42,-6
257,1597982179817556,-38,-76,-25,28,-1,0,8,14
258,1597982179819550,-18,-20,30,19,-6,-6,-7,4
259,1597982179819550,-5,16,-23,-33,-2,0,-1,-5
260,1597982179839629,28,23,-10,-7,-13,-10,-15,-3
261,1597982179839629,40,58,4,54,15,0,-9,17
262,1597982179841630,-89,-80,-10,-10,11,-2,-16,-31
263,1597982179841630,127,34,23,-37,7,-2,26,-6
264,1597982179853636,33,-19,-11,2,-13,-5,0,28
265,1597982179853636,-56,-41,-40,-23,5,6,10,-23
266,1597982179862627,68,107,3,11,-18,-14,-8,30
267,1597982179862627,-88,-126,-3,24,-1,8,-2,-3
268,1597982179877637,-22,26,9,-9,-3,-4,2,-18
269,1597982179877637,11,3,30,-15,-11,-6,-14,-12
270,1597982179879627,39,59,-28,-3,4,3,13,2
271,1597982179879627,4,-41,5,-1,-2,-1,-6,7
272,1597982179899636,-60,0,13,-26,-6,-4,4,-2
273,1597982179899636,48,104,19,-1,-4,-1,-9,-3
274,1597982179901630,-9,-46,-41,3,-9,-6,12,11
275,1597982179901630,-31,1,-29,-25,-4,1,-4,-20
276,1597982179913637,-20,-7,-19,-13,3,-4,-12,6
277,1597982179913637,12,-10,44,43,10,-2,2,0
278,1597982179922630,4,18,57,33,18,10,3,7
279,1597982179922630,-4,35,-22,-12,-10,-7,-9,11
280,1597982179937636,46,-6,5,-6,-7,-7,-17,-18
281,1597982179937636,29,-65,-41,-39,-12,-4,-24,5
282,1597982179939627,-60,7,-26,-34,-13,-1,25,2
283,1597982179939627,34,44,-1,10,-1,-1,-30,-25
284,1597982179959637,-35,27,-8,25,7,-6,35,-26
285,1597982179959637,-85,-20,21,-1,-4,17,4,12
286,1597982179961627,84,23,10,9,-2,-2,-11,-17
287,1597982179961627,45,84,-3,-20,0,-14,-20,23
288,1597982179973636,-33,-84,-7,27,-8,3,-4,-3
289,1597982179973636,6,24,-5,0,4,-8,-5,33
290,1597982179982628,-38,-15,-19,-17,-11,-6,-5,-10
291,1597982179982628,-91,38,11,-5,4,8,16,-17
292,1597982179997636,29,10,63,13,-15,-6,-11,13
293,1597982179997636,-15,-42,1,-2,20,4,-5,-21
294,1597982179999627,-31,-36,-31,6,11,5,6,-14
295,1597982179999627,69,15,18,-16,-13,-7,0,23
296,1597982180019636,-25,49,15,11,14,8,8,2
297,1597982180019636,11,11,14,-3,12,17,38,-12
298,1597982180021628,-13,-28,-14,-15,-15,-12,-28,0
299,1597982180021628,-25,5,23,-2,-2,-2,7,3
300,1597982180033724,44,76,-4,7,2,2,0,25
301,1597982180033724,-48,-95,-36,-89,-27,-29,-25,-63
302,1597982180042806,29,25,37,55,29,30,15,7
303,1597982180042806,-3,-22,-25,27,3,3,5,-16
304,1597982180057815,9,-5,-14,-18,-5,-5,-5,4
305,1597982180057815,59,37,-20,3,-1,-1,-4,34
306,1597982180058812,-30,-6,8,-35,-25,-15,-11,8
307,1597982180058812,-9,-108,17,31,17,11,5,-9
308,1597982180079803,12,15,-40,-9,8,7,17,-12
309,1597982180079803,-4,36,3,-6,-10,-4,-13,5
310,1597982180081806,36,34,52,21,10,-3,0,8
311,1597982180081806,36,85,15,4,2,4,-4,-4
312,1597982180093811,-74,-128,-13,-1,1,-1,0,14
