index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1596962739068524,0.12152099609375,0.02398681640625,0.19091796875,0.97369384765625,0.1875,0.1875,-0.4375,0.0068359375,0.208984375,0.94775390625
1,1596962739090525,0.12176513671875,0.02410888671875,0.19085693359375,0.97369384765625,1.5,-0.0625,-0.0625,-0.00244140625,0.2421875,0.94775390625
2,1596962739112526,0.1221923828125,0.02459716796875,0.190673828125,0.9736328125,2.875,1.5625,-1.1875,-0.00927734375,0.24609375,0.96435546875
3,1596962739128523,0.12249755859375,0.02484130859375,0.1903076171875,0.97369384765625,1.5625,0.4375,-2.4375,-0.01025390625,0.25,0.94921875
4,1596962739153524,0.1221923828125,0.02496337890625,0.18994140625,0.97381591796875,-2.4375,0.5,-2.125,-0.0048828125,0.251953125,0.94677734375
5,1596962739172523,0.1217041015625,0.02508544921875,0.18994140625,0.973876953125,-3.4375,0.75,0.0,-0.0068359375,0.2490234375,0.9384765625
6,1596962739188523,0.1212158203125,0.0250244140625,0.190185546875,0.973876953125,-1.5,-0.375,1.25,-0.013671875,0.2236328125,0.96533203125
7,1596962739210524,0.121337890625,0.02520751953125,0.19000244140625,0.973876953125,2.125,1.0,-1.1875,-0.00244140625,0.22900390625,0.9619140625
8,1596962739231525,0.122314453125,0.02581787109375,0.18963623046875,0.97381591796875,5.8125,1.6875,-2.125,-0.00830078125,0.25048828125,0.96826171875
9,1596962739250524,0.12249755859375,0.026123046875,0.189453125,0.97381591796875,-1.3125,-0.3125,-0.9375,-0.02734375,0.2763671875,0.91650390625
10,1596962739270525,0.12188720703125,0.02557373046875,0.18975830078125,0.973876953125,-3.4375,-2.5625,2.3125,-0.01318359375,0.23486328125,0.96337890625
11,1596962739293522,0.121826171875,0.02557373046875,0.18975830078125,0.973876953125,-0.4375,-0.6875,0.4375,-0.00537109375,0.22998046875,0.96484375
12,1596962739313523,0.12261962890625,0.02606201171875,0.18927001953125,0.97381591796875,4.625,2.0,-3.125,0.001953125,0.2490234375,0.9619140625
13,1596962739330525,0.123046875,0.02679443359375,0.1888427734375,0.973876953125,2.5,1.9375,-2.875,-0.02197265625,0.2587890625,0.9619140625
14,1596962739354523,0.12274169921875,0.02685546875,0.1890869140625,0.973876953125,-3.4375,-1.25,1.9375,-0.03857421875,0.263671875,0.9228515625
15,1596962739373521,0.1217041015625,0.0260009765625,0.1893310546875,0.97393798828125,-5.9375,-3.6875,1.75,-0.00537109375,0.2333984375,0.96826171875
16,1596962739390660,0.12127685546875,0.02593994140625,0.189453125,0.9739990234375,-1.1875,2.3125,0.125,0.0244140625,0.2294921875,0.98779296875
17,1596962739412523,0.1226806640625,0.028076171875,0.189453125,0.9737548828125,13.25,11.625,-1.5625,0.00830078125,0.2158203125,0.9970703125
18,1596962739433524,0.12481689453125,0.03143310546875,0.18878173828125,0.9735107421875,16.625,12.875,-4.8125,-0.056640625,0.2216796875,0.89208984375
19,1596962739451525,0.12689208984375,0.03216552734375,0.18841552734375,0.9732666015625,11.0,-0.1875,-1.375,-0.04248046875,0.2802734375,0.95166015625
