index,timestamp,0,1,2,3,4,5,6,7
0,1596962723309526,0,1,-16,0,-1,0,-1,-1
1,1596962723309526,0,-3,-6,-3,-4,0,-2,-1
2,1596962723310527,-1,-1,-3,-5,0,0,-1,-2
3,1596962723310527,-1,5,8,2,-1,0,0,0
4,1596962723323523,0,0,2,-4,-2,-2,-1,0
5,1596962723323523,-2,0,-4,2,1,-2,0,0
6,1596962723330527,1,-4,-4,-1,0,-1,-2,-1
7,1596962723330527,-2,-3,2,2,0,-2,-1,-2
8,1596962723346523,3,5,-3,-1,-1,0,0,0
9,1596962723346523,-1,-10,1,-2,-5,-3,-1,-2
10,1596962723348524,-2,1,-1,-5,-5,-2,-2,0
11,1596962723348524,-1,-5,-3,1,0,-1,-4,-1
12,1596962723368528,-4,2,0,-3,2,1,-1,-1
13,1596962723368528,-1,5,1,2,-1,-2,1,-1
14,1596962723376523,-2,-3,-6,3,-3,-3,-1,-1
15,1596962723376523,-1,2,3,-7,1,1,1,-1
16,1596962723383523,0,-6,-7,-5,-4,0,-1,-3
17,1596962723383523,0,-3,3,-3,-1,-1,-3,0
18,1596962723390524,-2,-5,-30,-8,-1,-2,-2,-2
19,1596962723390524,0,1,18,7,-2,-2,-2,-2
20,1596962723406522,-2,7,50,9,2,-2,-3,-3
21,1596962723406522,0,5,-5,-8,-2,-1,-3,-1
22,1596962723408524,-3,-12,-30,-5,-4,-3,-1,-2
23,1596962723408524,0,-1,8,4,0,-3,-1,-1
24,1596962723429526,-2,-6,-21,-4,-2,0,0,1
25,1596962723429526,1,11,27,6,2,0,-2,-1
26,1596962723430523,1,6,3,-1,-1,1,-1,-1
27,1596962723430523,-5,-13,-38,-7,-3,-2,-1,-2
28,1596962723443527,0,1,10,-1,0,-3,-1,-1
29,1596962723443527,-1,-2,-9,-1,0,-2,-1,-3
30,1596962723451521,1,3,25,6,2,-1,0,-1
31,1596962723451521,0,-1,-3,-2,-3,-1,-1,1
32,1596962723467526,-1,-8,-49,-13,-2,0,-1,-2
33,1596962723467526,-2,-2,25,-5,-5,-2,-1,-1
34,1596962723469525,-2,0,9,1,1,-2,-1,-2
35,1596962723469525,1,4,10,1,2,-1,-1,-1
36,1596962723489559,-1,0,-15,20,-3,-3,-2,-1
37,1596962723489559,0,-6,-32,-25,-1,-2,-2,1
38,1596962723492523,-5,-9,7,2,-2,-1,-2,-2
39,1596962723492523,0,5,6,-18,-7,-2,-3,-2
40,1596962723503527,-1,-4,-16,5,3,-2,-2,0
41,1596962723503527,0,2,-3,7,2,1,2,-1
42,1596962723510526,-1,8,12,-3,-3,-2,-1,-2
43,1596962723510526,1,3,4,3,3,0,0,-1
44,1596962723526524,-5,-17,-28,-14,-7,-3,-1,-3
45,1596962723526524,0,1,13,5,-2,-2,-1,0
46,1596962723528522,-4,-11,-16,-12,-2,-3,0,-2
47,1596962723528522,0,4,8,3,-1,-1,-1,-1
48,1596962723549528,0,3,20,-2,0,1,0,0
49,1596962723549528,-2,-3,-4,10,4,2,0,-1
50,1596962723550524,1,8,7,2,0,1,-1,0
51,1596962723550524,-1,-5,-7,4,-2,1,-1,-2
52,1596962723563522,-1,-2,9,-1,0,-1,0,-2
53,1596962723563522,-3,-14,-47,-5,-3,-1,-3,0
54,1596962723570526,2,10,43,3,-5,-4,-3,-1
55,1596962723570526,-5,-7,-21,-6,-3,-4,-3,-2
56,1596962723586523,0,6,28,-6,-2,-1,-1,2
57,1596962723586523,0,-11,-17,3,0,1,1,-2
58,1596962723588522,-2,-19,-51,-5,-1,0,-2,-2
59,1596962723588522,0,8,9,6,3,0,1,0
60,1596962723609525,-4,-13,-9,-7,-4,-1,-1,-1
61,1596962723609525,1,11,16,6,0,-1,-1,-1
62,1596962723610524,1,14,20,0,0,-1,1,1
