index,timestamp,0,1,2,3,4,5,6,7
0,1596962710169525,1,7,2,-3,-5,-2,-1,-1
1,1596962710169525,0,-1,5,3,-2,-1,-2,-1
2,1596962710190526,-4,-2,-3,-2,-2,-3,-1,-3
3,1596962710190526,-2,2,0,-5,-3,0,-1,-2
4,1596962710191524,9,-1,-5,-6,-1,-2,-2,0
5,1596962710191524,-13,-5,0,1,1,1,-1,-3
6,1596962710214524,-13,-2,-2,-3,-2,-1,-1,-2
7,1596962710214524,-3,-3,6,5,-3,-1,-2,-1
8,1596962710214524,-3,-3,-7,-5,-2,-1,-2,0
9,1596962710214524,4,2,1,-7,-3,-3,-2,-1
10,1596962710228526,2,11,-2,10,3,0,1,0
11,1596962710228526,-4,-19,-8,-3,0,-1,0,-3
12,1596962710229526,-2,7,10,0,-1,-2,-1,1
13,1596962710229526,6,2,15,-8,-5,-1,-1,3
14,1596962710250522,-6,-13,-37,6,-1,0,0,-2
15,1596962710250522,-2,10,27,-3,4,0,-2,-1
16,1596962710251522,6,-1,5,-10,-3,-2,0,-2
17,1596962710251522,-4,-2,-5,-4,-1,-3,-3,-3
18,1596962710274526,12,3,2,5,-2,-2,1,3
19,1596962710274526,-9,-2,-25,-9,-2,-2,-2,1
20,1596962710274526,-16,0,3,7,2,0,0,0
21,1596962710274526,-18,2,-4,-4,-2,-1,0,-3
22,1596962710288522,13,-2,3,-3,-3,0,-1,0
23,1596962710288522,-10,6,-1,3,0,-2,-2,-1
24,1596962710289523,11,-5,2,-4,-2,0,-1,1
25,1596962710289523,20,-2,-6,4,-3,-2,-1,-2
26,1596962710310526,-9,-5,4,-1,2,0,-2,-4
27,1596962710310526,1,3,2,0,-3,-4,-1,-4
28,1596962710311527,15,4,-8,-2,-2,0,-2,3
29,1596962710311527,-25,-2,-12,1,-1,0,1,0
30,1596962710334525,0,-5,9,-4,1,0,-4,-4
31,1596962710334525,12,-6,-7,-8,-4,-1,0,1
32,1596962710334525,-14,1,-15,8,0,0,0,-3
33,1596962710334525,-4,6,28,-5,5,1,0,-1
34,1596962710348525,-9,2,6,4,5,-1,-2,-1
35,1596962710348525,-6,-4,2,-2,-3,-1,-3,-1
36,1596962710349523,5,-3,-6,-3,-4,-2,-1,-4
37,1596962710349523,13,-1,-42,2,1,0,-3,3
38,1596962710370523,-7,-6,-12,-8,-1,0,4,1
39,1596962710370523,3,6,27,4,-2,-3,-4,-7
40,1596962710371521,0,-2,-8,1,0,0,0,-1
41,1596962710371521,7,-1,23,-7,-7,-5,-6,4
42,1596962710393527,-18,2,-5,0,-4,-2,-4,-6
43,1596962710393527,15,-6,-23,18,3,0,17,2
44,1596962710394524,-9,-3,6,-17,-4,-3,-1,-2
45,1596962710394524,-2,-3,-11,2,0,1,0,-3
46,1596962710408528,13,10,7,-3,-4,0,-8,3
47,1596962710408528,-7,-4,0,-9,-5,-2,-5,-6
48,1596962710409526,-4,-14,-41,1,5,-2,1,8
49,1596962710409526,7,9,64,15,3,2,2,-7
50,1596962710430527,-3,0,24,-9,-7,-4,-6,-4
51,1596962710430527,-7,-2,-10,-1,-2,0,-3,-3
52,1596962710431524,7,-1,11,-1,-1,-1,0,-1
53,1596962710431524,-1,-3,-62,-6,3,0,0,2
54,1596962710454525,0,2,25,3,-2,-1,3,1
55,1596962710454525,2,12,59,11,1,-22,-14,4
56,1596962710454525,-7,-8,-47,-15,0,28,6,-11
57,1596962710454525,-12,-7,17,-6,-5,-14,-9,2
