index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653213409930,0.0118408203125,-0.18707275390625,0.75091552734375,0.6331787109375,-2.75,-0.375,-1.0,0.2529296875,-0.26513671875,0.93408203125
1,1597653213431039,0.01129150390625,-0.18743896484375,0.7508544921875,0.63311767578125,-3.0,0.5,0.125,0.2509765625,-0.2802734375,0.9404296875
2,1597653213453896,0.01123046875,-0.18731689453125,0.75091552734375,0.6331787109375,1.1875,0.5,-0.3125,0.25048828125,-0.28271484375,0.931640625
3,1597653213471125,0.01153564453125,-0.18701171875,0.7508544921875,0.63323974609375,2.8125,0.1875,-0.9375,0.25732421875,-0.27001953125,0.91748046875
4,1597653213490863,0.0115966796875,-0.18701171875,0.7508544921875,0.63323974609375,0.875,-0.1875,-0.0625,0.25732421875,-0.25927734375,0.92529296875
5,1597653213512738,0.0115966796875,-0.18701171875,0.7508544921875,0.63323974609375,-0.625,-0.1875,0.4375,0.259765625,-0.26904296875,0.92626953125
6,1597653213530958,0.01153564453125,-0.18701171875,0.7508544921875,0.63323974609375,-0.375,-0.1875,0.0,0.24755859375,-0.2705078125,0.93115234375
7,1597653213550953,0.01165771484375,-0.18695068359375,0.7508544921875,0.63323974609375,1.1875,-0.5,-0.3125,0.24853515625,-0.27490234375,0.92919921875
8,1597653213573161,0.01190185546875,-0.18682861328125,0.75091552734375,0.63330078125,1.1875,-0.75,-0.3125,0.25439453125,-0.26318359375,0.9306640625
9,1597653213590966,0.01190185546875,-0.18682861328125,0.75091552734375,0.63330078125,0.4375,-0.1875,-0.375,0.2587890625,-0.259765625,0.93359375
10,1597653213610957,0.01190185546875,-0.18682861328125,0.75091552734375,0.63330078125,-0.875,0.5625,-0.125,0.25341796875,-0.26611328125,0.92919921875
11,1597653213634248,0.01190185546875,-0.18682861328125,0.75091552734375,0.63330078125,0.4375,0.5,0.125,0.2509765625,-0.2763671875,0.93017578125
12,1597653213651441,0.01214599609375,-0.18658447265625,0.75091552734375,0.63330078125,2.5,0.125,-0.375,0.25439453125,-0.26806640625,0.92236328125
13,1597653213670434,0.01214599609375,-0.18658447265625,0.75091552734375,0.63330078125,0.375,-0.5625,-0.625,0.26025390625,-0.26171875,0.92626953125
14,1597653213693425,0.01214599609375,-0.18658447265625,0.75091552734375,0.63330078125,-0.75,-0.5625,-0.25,0.25439453125,-0.2626953125,0.927734375
15,1597653213711428,0.01214599609375,-0.18658447265625,0.75091552734375,0.63330078125,-0.25,-0.1875,-0.75,0.2509765625,-0.26904296875,0.93017578125
16,1597653213730425,0.01214599609375,-0.18658447265625,0.75091552734375,0.63330078125,0.125,-0.8125,-0.9375,0.25,-0.2724609375,0.93115234375
17,1597653213753431,0.0118408203125,-0.18719482421875,0.75079345703125,0.63323974609375,-2.9375,-1.1875,-0.25,0.24853515625,-0.27880859375,0.92529296875
18,1597653213771428,0.01226806640625,-0.1873779296875,0.750732421875,0.63330078125,0.6875,-1.75,-0.625,0.2646484375,-0.26611328125,0.92138671875
19,1597653213798429,0.0125732421875,-0.18731689453125,0.75048828125,0.63360595703125,-0.375,-1.0625,-2.125,0.25537109375,-0.244140625,0.931640625
20,1597653213813428,0.011962890625,-0.1883544921875,0.7501220703125,0.63372802734375,-5.375,-1.4375,-1.9375,0.24462890625,-0.291015625,0.91552734375
21,1597653213830593,0.01116943359375,-0.18963623046875,0.74945068359375,0.63409423828125,-6.3125,-0.4375,-3.8125,0.26220703125,-0.3125,0.9140625
22,1597653213850590,0.01251220703125,-0.18865966796875,0.7486572265625,0.63531494140625,4.1875,-1.8125,-8.8125,0.25439453125,-0.2109375,0.9521484375
23,1597653213872783,0.01214599609375,-0.18878173828125,0.748291015625,0.6357421875,-6.0,0.3125,-2.125,0.24462890625,-0.22119140625,0.95556640625
24,1597653213891021,0.010498046875,-0.18963623046875,0.74798583984375,0.6358642578125,-9.5625,3.5625,-0.0625,0.2568359375,-0.28369140625,0.955078125
25,1597653213910584,0.0098876953125,-0.1890869140625,0.74737548828125,0.63677978515625,-1.0625,4.375,-5.8125,0.244140625,-0.2724609375,0.95703125
26,1597653213933247,0.00994873046875,-0.18853759765625,0.74676513671875,0.63763427734375,-1.125,3.625,-4.75,0.27587890625,-0.224609375,0.93603515625
27,1597653213951261,0.008544921875,-0.18896484375,0.74591064453125,0.6385498046875,-6.875,7.9375,-5.125,0.2861328125,-0.28466796875,0.91357421875
28,1597653213970284,0.0068359375,-0.18951416015625,0.74481201171875,0.6396484375,-8.75,7.0625,-7.0,0.255859375,-0.28125,0.900390625
29,1597653213993268,0.00634765625,-0.18939208984375,0.74407958984375,0.640625,-2.6875,3.4375,-6.1875,0.2529296875,-0.27197265625,0.935546875
30,1597653214011801,0.00555419921875,-0.18939208984375,0.7435302734375,0.6412353515625,-3.5625,3.5,-3.9375,0.2431640625,-0.2685546875,0.9267578125
31,1597653214030859,0.0032958984375,-0.1904296875,0.7430419921875,0.6414794921875,-10.125,4.8125,-1.6875,0.22998046875,-0.333984375,0.9306640625
