index,timestamp,0,1,2,3,4,5,6,7
0,1597653229489228,-1,-2,-2,-24,-10,3,-2,-2
1,1597653229489228,-2,-2,-6,8,-4,-3,-2,-3
2,1597653229491555,-1,-2,-6,-25,-9,-4,-2,-2
3,1597653229491555,-1,0,0,3,-4,-2,0,-1
4,1597653229503209,0,-1,-3,2,2,-1,-2,0
5,1597653229503209,-2,0,-3,-11,-5,-2,-1,-1
6,1597653229512219,-1,1,0,3,2,0,0,-2
7,1597653229512219,0,-2,6,7,-5,1,-1,-2
8,1597653229527216,-1,-2,-2,-5,-2,-4,1,-2
9,1597653229527216,0,-2,-1,-1,-2,-1,-1,-1
10,1597653229528213,-1,-1,-5,-10,-3,-2,0,-2
11,1597653229528213,1,-1,-3,6,0,-2,-2,-1
12,1597653229549463,1,1,7,8,-3,0,-1,0
13,1597653229549463,1,1,-2,8,9,2,1,-1
14,1597653229550458,-2,0,2,4,0,0,-1,-2
15,1597653229550458,-3,-3,-5,-15,-2,-1,-2,0
16,1597653229571888,-2,-1,-12,-14,-4,-4,-2,-2
17,1597653229571888,-2,-2,2,4,-6,-5,-2,-2
18,1597653229573446,0,-1,-3,-7,-1,-1,0,-1
19,1597653229573446,0,0,1,-2,-6,-2,0,-1
20,1597653229586550,-1,0,3,3,4,-1,-2,-1
21,1597653229586550,0,0,0,4,1,-1,-1,-2
22,1597653229588614,-2,-1,0,2,-5,-1,-1,-2
23,1597653229588614,-1,0,2,3,5,-1,-1,-2
24,1597653229609548,-3,-2,-2,-8,-2,-3,0,-1
25,1597653229609548,-2,-1,-2,-9,-3,-3,-3,-1
26,1597653229610444,-1,-2,-2,8,2,-1,-2,0
27,1597653229610444,1,1,2,3,3,0,0,-1
28,1597653229631529,0,-1,2,-2,-1,-2,-2,-2
29,1597653229631529,-1,0,-7,-12,-10,-1,0,0
30,1597653229633559,-2,-2,1,-9,6,-2,0,0
31,1597653229633559,-3,-1,0,15,-2,-1,-1,-2
32,1597653229646472,-3,-4,-21,-9,0,-1,-3,-2
33,1597653229646472,0,0,11,1,-4,0,-3,0
34,1597653229648582,-1,1,1,18,6,-1,-1,0
35,1597653229648582,-4,-5,-10,-13,-1,1,-2,1
36,1597653229669545,-1,2,6,5,0,-3,-1,-1
37,1597653229669545,-2,-2,-6,-9,-5,-2,1,-1
38,1597653229671371,-2,0,0,-8,1,-1,-1,-1
39,1597653229671371,-1,1,3,-1,-1,-2,0,-2
40,1597653229691448,-1,0,-2,6,-4,0,-1,-2
41,1597653229691448,-2,-3,0,-22,1,0,-1,-2
42,1597653229693365,0,0,-8,20,-2,-1,-1,-1
43,1597653229693365,0,-2,1,-4,-2,0,2,-1
44,1597653229706364,-1,-1,5,-3,4,0,1,-2
45,1597653229706364,-1,-1,-3,9,-7,-1,-1,-1
46,1597653229713694,-2,-2,-9,-12,-1,-1,-1,0
47,1597653229713694,-3,-3,-2,-16,-3,-2,-1,-1
48,1597653229729370,-1,0,9,26,7,1,1,0
49,1597653229729370,0,0,1,-4,2,-1,-2,-1
50,1597653229731370,-3,-4,-7,-5,-6,-2,-2,-3
51,1597653229731370,-1,-1,0,-9,-7,-3,-4,-1
52,1597653229752529,-1,0,-2,-10,1,1,0,1
53,1597653229752529,-2,0,-1,23,4,-2,-1,-1
54,1597653229753723,-1,-1,-3,-20,-6,-2,-1,0
55,1597653229753723,-2,-1,-3,7,-2,-2,-1,-2
56,1597653229766372,-4,-2,1,-6,-3,0,-1,-1
57,1597653229766372,-2,-2,-3,3,2,-2,-2,-1
58,1597653229773360,-1,-3,1,-19,-11,1,-2,-2
59,1597653229773360,1,2,3,30,18,1,-2,-1
60,1597653229789477,0,-1,-1,-4,-3,0,-2,-2
61,1597653229789477,-1,-2,-2,-4,-7,-1,-1,-1
62,1597653229791365,-2,-1,-4,-7,-1,-2,-3,-3
63,1597653229791365,1,1,7,-9,-4,-3,-2,-1
64,1597653229812365,-2,0,1,-6,-2,0,-1,-1
65,1597653229812365,-3,-4,-12,20,6,-1,0,0
66,1597653229813364,-3,1,4,-5,-4,-5,-3,-4
67,1597653229813364,0,4,-9,-7,-9,-2,-1,0
68,1597653229826395,0,-5,-4,-5,3,-4,-1,-2
69,1597653229826395,1,0,6,-1,0,0,0,0
70,1597653229833360,0,0,1,15,6,1,0,1
71,1597653229833360,-3,-1,-4,-11,-9,1,2,0
72,1597653229849650,0,6,1,-1,3,0,-1,0
73,1597653229849650,-3,-12,-15,-5,-7,-5,-4,-3
74,1597653229850463,1,0,7,5,1,0,0,-2
75,1597653229850463,-2,-2,-23,-7,-6,-1,-1,-3
76,1597653229872472,-3,-5,5,-11,-8,-3,-2,-2
77,1597653229872472,1,2,5,-17,3,1,0,0
78,1597653229873731,-3,3,4,28,3,-3,-1,-1
79,1597653229873731,1,-1,2,3,-1,0,-1,0
80,1597653229886461,-1,-1,11,5,1,-1,0,0
81,1597653229886461,-1,0,-19,-22,-5,0,-3,-2
82,1597653229896461,2,-1,-2,18,0,-1,2,4
83,1597653229896461,-3,-3,-1,-13,-3,1,0,1
84,1597653229909486,-3,-6,1,-1,2,-3,-2,-4
85,1597653229909486,-3,6,-4,1,-6,-3,-2,0
86,1597653229910464,-2,-12,-39,-19,-2,6,0,2
87,1597653229910464,-1,-1,38,1,0,0,-2,-5
88,1597653229931610,2,-2,-23,16,2,-6,-7,-4
89,1597653229931610,-5,0,21,1,8,-3,-9,3
90,1597653229933660,-1,-1,3,-11,-10,-7,14,2
91,1597653229933660,-1,-2,-5,-3,1,4,-5,-1
92,1597653229946859,5,2,-2,-7,0,26,2,-6
