index,timestamp,0,1,2,3,4,5,6,7
0,1597653242764148,0,-1,2,23,12,0,1,-1
1,1597653242764148,-1,-1,0,-9,-4,1,-1,-1
2,1597653242766150,-1,0,0,10,5,-1,0,0
3,1597653242766150,0,-1,-1,-1,-2,-2,-1,-1
4,1597653242778254,-2,-3,-5,-18,-8,-2,-1,-1
5,1597653242778254,-1,-1,-1,0,-1,-3,0,-2
6,1597653242786996,-1,0,0,-10,0,-1,-3,-2
7,1597653242786996,-1,-2,-4,14,2,-3,0,-2
8,1597653242801159,-1,-1,-2,-11,-10,-2,-4,-1
9,1597653242801159,1,0,3,6,11,0,-1,0
10,1597653242803156,0,1,0,16,-1,0,-1,0
11,1597653242803156,-2,0,0,-14,-8,-2,-2,-1
12,1597653242824321,0,-2,-4,-8,0,-3,1,0
13,1597653242824321,-2,-2,-4,12,2,-2,-1,-2
14,1597653242826159,0,0,0,-26,-6,1,0,0
15,1597653242826159,0,-2,0,17,7,-1,-1,-2
16,1597653242846155,1,-1,1,1,-1,0,-1,-1
17,1597653242846155,-1,-1,-3,-12,-5,-1,-1,0
18,1597653242848156,-3,-2,-2,-3,0,-2,0,1
19,1597653242848156,-2,-1,1,6,-2,-1,-1,0
20,1597653242861216,-3,-3,-2,-4,-3,-2,-2,-1
21,1597653242861216,1,0,-1,-10,-7,-3,-1,-2
22,1597653242863154,-2,-2,-1,19,5,-2,-2,-2
23,1597653242863154,-2,-3,-3,-18,1,1,-2,0
24,1597653242884159,-1,0,-2,-7,-10,-3,0,-1
25,1597653242884159,-1,-1,-1,11,7,-1,-2,-2
26,1597653242886159,-1,0,1,14,-1,-1,-2,0
27,1597653242886159,-3,0,0,-11,-5,-2,-1,0
28,1597653242906156,-1,-1,-2,1,2,0,-2,0
29,1597653242906156,-1,-1,-3,-16,-10,-2,-1,1
30,1597653242908156,-2,-2,-3,-7,-5,-1,0,-2
31,1597653242908156,-1,-2,-2,10,4,-3,-1,-2
32,1597653242921152,-1,-1,2,-7,1,0,-1,-1
33,1597653242921152,-1,-1,-1,10,1,0,-1,0
34,1597653242923245,-2,-2,0,5,0,0,-2,-1
35,1597653242923245,-3,-1,-3,-13,1,-3,-1,-2
36,1597653242944240,-4,-2,-4,-22,-10,-4,-2,-1
37,1597653242944240,-1,-1,2,26,8,1,1,-2
38,1597653242946156,0,0,2,5,7,0,1,-1
39,1597653242946156,0,0,2,-10,-7,0,-2,-2
40,1597653242967159,-2,-1,-3,7,0,-3,-1,-1
41,1597653242967159,-1,-3,-5,-20,-5,-2,-3,-2
42,1597653242968157,-1,-1,-4,-7,-5,-4,-1,-2
43,1597653242968157,-1,-1,-1,3,1,-1,0,0
44,1597653242981418,-1,-1,-2,4,3,-1,-2,-2
45,1597653242981418,-1,-2,-2,-3,-4,-2,-1,-1
46,1597653242987418,-1,-2,-4,-12,-8,-1,-2,-2
47,1597653242987418,0,-1,1,10,9,1,-1,-1
48,1597653243004487,-1,-2,1,9,-6,0,0,-2
49,1597653243004487,-3,-1,-3,-17,1,0,-2,-3
50,1597653243006083,-1,-2,-1,16,-3,0,-2,0
51,1597653243006083,-1,-3,2,-2,2,-2,0,-2
52,1597653243026426,-2,0,-1,-3,0,-2,-1,0
53,1597653243026426,-1,-1,2,2,-6,-3,-1,-2
54,1597653243028424,-1,-2,-2,-12,0,-1,-2,-3
55,1597653243028424,0,-3,-11,-5,-6,-1,-2,0
56,1597653243041422,0,-4,-4,6,7,1,4,-2
57,1597653243041422,0,0,2,-5,-7,-5,-4,-1
58,1597653243047487,-1,0,3,-7,2,-2,-13,-1
59,1597653243047487,0,-2,-4,7,-5,-3,4,-1
60,1597653243064421,0,-1,1,-9,2,-1,-5,-1
61,1597653243064421,-1,-4,-3,20,5,-1,2,0
62,1597653243065420,-1,-1,-3,-6,-7,-3,3,2
63,1597653243065420,-2,2,0,-8,-6,-4,-5,-1
64,1597653243086697,0,-1,-6,-11,-5,-1,-1,-1
65,1597653243086697,-2,0,8,-3,0,1,0,-1
66,1597653243088619,-1,1,-7,17,1,-1,0,-1
67,1597653243088619,-1,1,18,-1,9,2,0,0
68,1597653243100615,-1,-5,-27,3,-6,-3,0,-2
69,1597653243100615,-2,-3,11,-7,-3,0,-1,0
70,1597653243107617,-3,-1,1,-7,-2,-1,0,-2
71,1597653243107617,1,-3,-13,-10,-6,-2,0,-1
72,1597653243124610,3,2,6,9,3,-1,-2,-1
73,1597653243124610,-1,-2,-7,0,-1,1,-1,-2
74,1597653243125766,-2,-4,3,-18,-8,-3,0,-1
75,1597653243125766,-2,2,0,26,7,1,-1,-1
76,1597653243146609,4,-1,3,-15,2,-1,-1,0
77,1597653243146609,-7,0,-7,1,-6,-3,-2,-2
78,1597653243148614,4,0,6,6,3,-1,7,-2
79,1597653243148614,-6,-1,-8,-12,-5,2,5,-3
80,1597653243160612,-5,2,22,9,-2,-1,-6,-3
81,1597653243160612,1,-3,-27,-7,-1,-3,1,0
82,1597653243167987,0,-7,-2,-1,4,-2,-12,1
83,1597653243167987,1,4,0,-8,-7,-1,20,-1
84,1597653243191612,-4,-1,-1,6,1,3,2,2
85,1597653243191612,0,0,-4,-5,-2,-2,-3,-2
86,1597653243193619,-1,-2,-2,1,-2,-1,8,-1
87,1597653243193619,-1,-8,-24,-6,-6,-6,-18,-1
88,1597653243206613,-3,-1,-5,-9,-7,-4,-17,1
89,1597653243206613,-1,2,21,-2,9,2,17,-4
90,1597653243208720,10,5,-4,29,8,-5,-19,3
91,1597653243208720,-7,-3,-4,-17,-8,2,9,-2
92,1597653243220626,-11,-7,9,10,7,-3,-13,-4
93,1597653243220626,-5,-9,1,-8,1,1,-27,4
94,1597653243227611,0,1,-19,-14,-10,2,12,-4
95,1597653243227611,7,9,26,2,6,-7,-14,5
96,1597653243244616,2,21,-9,-2,-13,-2,37,-6
97,1597653243244616,4,-12,-8,-4,-1,-12,-47,0
98,1597653243245613,-3,-1,6,-5,6,12,59,-2
99,1597653243245613,-7,0,-1,3,-5,-3,-20,-2
100,1597653243266695,9,-14,-11,13,9,3,-5,-1
101,1597653243266695,-7,8,1,-10,-8,-1,-11,-9
102,1597653243268614,26,-7,-3,-1,-5,-12,-42,14
103,1597653243268614,-24,-1,-4,-3,-3,6,27,-3
104,1597653243281270,-29,-3,8,-4,1,-1,-15,7
105,1597653243281270,6,-3,-4,2,-10,1,15,-11
106,1597653243288269,29,5,1,-5,7,-1,0,-14
107,1597653243288269,-34,-9,2,-5,-2,2,-22,6
108,1597653243304275,38,6,1,12,0,-5,-14,2
109,1597653243304275,-15,-10,-2,9,3,-1,20,18
110,1597653243305332,-24,-14,-15,-10,-6,7,22,-9
111,1597653243305332,31,24,16,0,-1,-2,-28,10
112,1597653243326270,-51,-12,-9,-21,-7,-5,-30,-19
113,1597653243326270,0,16,8,-1,-4,4,82,1
114,1597653243328273,3,7,-10,12,-1,-5,-53,-5
115,1597653243328273,-7,-4,6,-6,3,-28,-38,-2
116,1597653243340500,2,-38,-38,-5,-4,-19,11,0
117,1597653243340500,0,-16,22,-7,-1,12,-43,2
118,1597653243349332,-9,-15,-21,-1,-3,5,-16,-1
119,1597653243349332,-9,65,-1,5,-4,-14,48,-13
120,1597653243364010,1,-27,-13,-14,-4,7,-31,-3
121,1597653243364010,-6,3,-1,4,5,5,4,1
122,1597653243366011,-2,-6,-2,-4,-6,-28,-6,-5
123,1597653243366011,26,-21,40,2,2,83,-13,5
124,1597653243386582,-10,2,-22,-7,3,7,44,6
125,1597653243386582,15,10,18,31,8,-6,-42,-6
126,1597653243388596,-25,-8,-5,-13,-4,-5,27,11
127,1597653243388596,15,-17,-17,-4,-3,-8,24,-6
128,1597653243400580,-13,22,34,1,-2,-13,-4,-3
129,1597653243400580,17,-5,-27,-8,-3,6,-1,4
130,1597653243409584,-4,-3,12,-11,-3,-7,-22,-1
131,1597653243409584,-8,-2,-9,20,8,-8,-1,-9
132,1597653243424320,29,-2,11,3,-2,-1,9,1
133,1597653243424320,-24,7,0,-15,-4,-22,-23,0
134,1597653243425595,5,43,27,22,8,-4,24,-4
135,1597653243425595,11,-36,-38,-17,-6,8,9,10
136,1597653243446593,3,3,13,2,-1,17,18,8
137,1597653243446593,-10,-65,4,0,-1,-10,11,-8
138,1597653243448836,2,69,18,-4,-2,7,1,1
139,1597653243448836,-1,31,33,-17,-8,23,-2,-5
140,1597653243460596,6,-1,-29,25,6,-16,-21,-1
141,1597653243460596,-4,-30,-6,-6,-3,22,30,-3
142,1597653243469596,-10,-6,-25,-15,-4,-2,-5,2
143,1597653243469596,5,-2,1,14,2,-27,11,-2
144,1597653243484436,-1,6,3,-1,4,13,11,1
145,1597653243484436,-7,14,-11,-9,-5,-13,-6,-8
146,1597653243486274,-1,-24,14,2,-6,-5,-30,1
147,1597653243486274,-3,-15,-16,-12,-4,-11,45,-2
148,1597653243507270,13,9,21,10,4,8,9,-3
149,1597653243507270,-7,11,8,2,1,-14,-18,-5
150,1597653243508480,-2,-32,-18,-1,-7,20,16,-8
151,1597653243508480,-11,1,44,-12,-3,-5,-19,3
152,1597653243520504,0,12,-75,7,2,-2,4,-10
153,1597653243520504,2,40,-13,-8,-3,1,-7,-3
154,1597653243529628,1,-17,21,2,-1,-1,-19,-7
155,1597653243529628,3,-14,-22,8,3,-9,45,15
156,1597653243544692,3,-20,32,-3,-10,75,18,-21
157,1597653243544692,-7,3,-15,-10,-3,-8,-24,-13
158,1597653243546272,-2,2,19,-10,7,11,20,1
159,1597653243546272,-1,-34,-81,5,-3,11,7,7
160,1597653243566488,2,31,72,1,1,-34,-19,-29
161,1597653243566488,-3,7,35,1,4,4,21,0
162,1597653243568279,-7,-75,-35,1,-6,14,7,-5
163,1597653243568279,-2,28,-26,-9,-2,-37,-25,-1
164,1597653243580014,-1,16,31,5,-11,-8,-27,31
165,1597653243580014,8,35,10,-6,-3,3,44,-13
166,1597653243589306,-7,3,-10,9,11,-24,-10,10
167,1597653243589306,2,-30,18,1,1,-1,-22,-7
168,1597653243604215,1,-37,-8,-2,-2,19,-3,12
169,1597653243604215,-24,4,-42,-1,-12,-33,-23,-8
170,1597653243606312,-15,-12,4,4,6,-6,24,30
171,1597653243606312,9,29,3,-4,8,11,-13,12
172,1597653243627271,-7,-2,-9,-5,4,3,5,27
173,1597653243627271,18,-24,26,10,-4,-13,-35,-20
174,1597653243628020,-2,56,-6,-17,-11,36,-15,-16
175,1597653243628020,-15,-20,-2,0,-4,-17,-38,-9
176,1597653243640192,5,-4,-28,11,8,-6,9,-13
177,1597653243640192,10,-26,14,-2,3,-3,17,8
178,1597653243649285,0,-4,-77,-8,-6,0,-6,79
179,1597653243649285,8,29,63,0,-4,-8,-47,17
180,1597653243664018,-4,-14,3,-6,-5,-13,0,-6
181,1597653243664018,6,63,-7,-4,13,5,-34,9
182,1597653243666015,0,-19,58,16,-4,-54,21,-23
183,1597653243666015,-3,-20,-44,-1,-4,-11,-10,-38
184,1597653243686691,-5,0,8,-1,-2,26,5,-17
185,1597653243686691,5,-55,38,4,2,-9,-20,-6
186,1597653243688781,9,50,-44,-7,-8,-7,-55,-70
187,1597653243688781,-4,-22,-1,3,13,-38,79,83
188,1597653243700524,-10,9,-9,4,-3,45,-3,-74
189,1597653243700524,-17,34,-20,-19,-2,109,27,23
190,1597653243709519,-5,-20,17,-1,0,18,29,-16
191,1597653243709519,1,23,-50,-10,-6,14,-3,-22
192,1597653243723522,14,-14,55,-1,0,-30,-39,9
193,1597653243723522,-1,-14,-105,12,3,-6,-6,-3
194,1597653243730694,1,-25,-8,10,6,-1,38,4
195,1597653243730694,-3,-33,21,-1,-3,15,-29,0
196,1597653243746526,2,85,2,-32,-10,-42,-20,14
197,1597653243746526,2,-28,-10,0,-8,-25,11,6
198,1597653243748521,0,11,-87,-8,-1,-17,-16,21
199,1597653243748521,-3,-30,39,0,-3,-8,-18,-77
200,1597653243769526,10,18,-47,-15,-12,-57,12,19
201,1597653243769526,5,12,53,1,-2,30,42,38
202,1597653243770528,-12,-33,58,8,-3,-73,-71,-3
203,1597653243770528,3,61,18,-5,-6,4,56,-33
204,1597653243783978,14,-11,-34,0,24,5,-50,59
205,1597653243783978,-16,-11,43,11,3,6,73,-23
206,1597653243789959,-31,0,29,-1,-5,4,22,32
207,1597653243789959,3,-15,-8,1,-2,-22,-45,56
208,1597653243806898,-11,-7,32,-7,-16,-1,54,-98
209,1597653243806898,12,7,-46,-14,7,-29,-46,-7
210,1597653243808477,19,17,46,24,5,14,-15,5
211,1597653243808477,-8,-59,30,13,3,-3,13,-22
212,1597653243829628,-13,74,74,-4,-7,10,-12,15
213,1597653243829628,12,16,-32,-16,-11,-4,-14,22
214,1597653243831623,-2,-17,-45,-14,-3,12,15,-19
215,1597653243831623,-3,-3,-47,-1,-1,10,-14,-4
216,1597653243845107,5,-69,-68,11,2,-14,13,14
217,1597653243845107,-6,68,39,-2,-4,5,-8,-33
218,1597653243858100,12,-2,15,-9,-3,-31,6,36
219,1597653243858100,25,14,-35,-2,-3,-58,-61,2
220,1597653243867107,-29,-39,-29,-2,3,71,105,25
221,1597653243867107,-24,-25,-13,-6,-7,-40,-32,-60
222,1597653243868234,3,-10,25,7,-12,16,30,12
223,1597653243868234,0,3,-58,-1,15,-31,-98,20
224,1597653243889101,-3,-11,32,-3,-13,-29,74,-30
225,1597653243889101,10,-18,-35,0,9,-3,-15,49
226,1597653243891107,-3,30,20,-26,-7,-15,39,-12
227,1597653243891107,-2,20,25,2,-12,31,-9,-20
228,1597653243903102,3,-5,11,6,0,-20,-65,-4
229,1597653243903102,-4,7,37,7,-4,-20,-10,18
230,1597653243910393,-5,-20,-16,-14,-1,-7,-18,-3
231,1597653243910393,-13,9,20,0,1,26,41,-11
232,1597653243927105,4,-42,-1,-4,0,-5,-23,3
233,1597653243927105,3,-18,-31,-2,-3,5,12,-2
234,1597653243928361,2,19,-113,-7,5,15,-19,-22
235,1597653243928361,-2,12,81,9,2,23,44,6
236,1597653243949215,-4,-11,27,1,2,14,-41,9
237,1597653243949215,0,-20,107,15,-1,0,43,-2
238,1597653243951216,1,-1,-64,-6,6,-48,-9,1
239,1597653243951216,-10,-31,7,-4,-3,79,42,25
240,1597653243963212,-8,9,-60,-8,-2,-1,-13,7
241,1597653243963212,1,-7,41,5,-7,-64,-48,2
242,1597653243970215,0,-1,27,8,9,42,-80,-11
243,1597653243970215,4,18,10,4,1,3,116,-7
244,1597653243986590,11,9,31,2,9,14,-6,17
245,1597653243986590,-18,-42,-51,-6,-13,-30,-20,-7
246,1597653243988432,11,25,75,4,-5,-22,-3,-1
247,1597653243988432,-9,-13,-34,-8,-5,-20,-45,16
248,1597653244009435,10,5,76,13,7,-6,-1,-6
249,1597653244009435,0,-38,-126,-25,-1,11,21,-2
250,1597653244011747,-3,-19,43,2,1,16,8,-9
251,1597653244011747,5,38,72,4,-5,-7,-12,-16
252,1597653244023601,-3,7,-27,-10,-2,-22,13,-17
253,1597653244023601,3,14,3,5,1,18,0,2
254,1597653244030433,7,-9,16,1,1,26,36,-26
255,1597653244030433,-9,-25,-20,-3,-6,-15,-12,20
256,1597653244046438,-1,14,-10,-1,-6,-5,-22,-33
257,1597653244046438,-3,20,26,13,10,31,-77,-28
258,1597653244048435,6,-4,26,-2,1,7,97,-8
259,1597653244048435,-32,-20,-7,2,-1,-15,0,-16
260,1597653244069644,-8,-4,-57,-9,-7,-17,11,9
261,1597653244069644,4,21,-51,1,1,70,-18,25
262,1597653244070610,-14,9,102,7,-9,8,0,-6
263,1597653244070610,18,-29,-22,0,9,5,-32,5
264,1597653244083653,-2,12,-72,-18,-12,-51,-11,9
