index,timestamp,0,1,2,3,4,5,6,7
0,1597653258805808,0,0,-1,8,2,-1,-1,-1
1,1597653258805808,-2,-3,-2,3,2,-2,-2,-2
2,1597653258806777,-1,-4,-8,-28,-12,-2,-3,-1
3,1597653258806777,-3,1,-5,-12,-6,-3,0,-1
4,1597653258820201,0,-1,-1,-13,-1,-2,-3,0
5,1597653258820201,-1,-1,1,14,-2,-1,-1,-1
6,1597653258829309,-1,-1,-2,-1,-1,-1,0,-1
7,1597653258829309,-1,-1,-2,3,5,-1,-2,-3
8,1597653258843208,-1,0,-1,-12,-4,1,-1,-1
9,1597653258843208,0,1,3,17,1,-1,-2,-1
10,1597653258844199,0,-1,0,-1,-5,-2,-2,0
11,1597653258844199,-2,-4,-3,-11,-5,-2,0,0
12,1597653258866202,0,-2,-3,-3,-1,-2,-1,-1
13,1597653258866202,-1,-2,-2,-2,-1,-1,0,-2
14,1597653258866202,-2,-2,-2,1,1,-1,-1,-2
15,1597653258866202,-2,-1,-2,-19,-4,0,-2,-1
16,1597653258880639,-2,0,-1,19,1,-2,-2,-1
17,1597653258880639,-1,-1,-5,-6,0,-1,-2,-3
18,1597653258888198,0,-2,2,-33,-22,-2,0,-1
19,1597653258888198,-1,0,8,59,37,2,0,0
20,1597653258903800,-1,2,6,-5,-5,5,1,0
21,1597653258903800,-2,1,-4,0,-3,-2,-1,-1
22,1597653258903800,-2,-4,-9,-13,-7,-4,-2,-2
23,1597653258903800,-1,-2,-8,-31,-18,-7,-2,-1
24,1597653258926113,0,0,-2,2,-1,-2,0,-1
25,1597653258926113,0,-1,0,5,9,-2,-1,0
26,1597653258927171,-3,-1,2,5,1,-1,-2,-1
27,1597653258927171,-2,-1,-1,-4,-7,-2,-2,-1
28,1597653258948992,-1,-1,-3,8,-1,-2,-2,-2
29,1597653258948992,-1,-1,-1,-24,3,1,-2,-2
30,1597653258949797,-1,0,-2,21,1,0,0,-2
31,1597653258949797,0,-1,3,-4,-2,0,-2,-1
32,1597653258963979,-1,-3,-1,-6,-7,-2,-1,0
33,1597653258963979,-1,-1,-1,-16,-5,-1,-2,-2
34,1597653258963979,1,-1,0,39,12,0,-1,-2
35,1597653258963979,-1,-2,-3,-19,-7,-1,-1,-1
