index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653258813211,-0.00848388671875,-0.1832275390625,0.7138671875,0.67578125,-2.5625,0.0,-0.9375,0.24267578125,-0.2666015625,0.93896484375
1,1597653258829309,-0.0089111328125,-0.1834716796875,0.7137451171875,0.67584228515625,-1.6875,0.6875,-0.6875,0.234375,-0.29345703125,0.93701171875
2,1597653258850211,-0.00885009765625,-0.1832275390625,0.71368408203125,0.67596435546875,1.9375,0.4375,-1.0625,0.2275390625,-0.28759765625,0.9365234375
3,1597653258873262,-0.0086669921875,-0.182861328125,0.71368408203125,0.67608642578125,2.4375,0.625,-0.625,0.2294921875,-0.2734375,0.921875
4,1597653258889448,-0.0086669921875,-0.18280029296875,0.71368408203125,0.67608642578125,0.3125,0.0,0.4375,0.2275390625,-0.26806640625,0.93701171875
5,1597653258911017,-0.00860595703125,-0.1827392578125,0.71380615234375,0.67596435546875,0.3125,-0.1875,1.0,0.2392578125,-0.26953125,0.939453125
6,1597653258933006,-0.00860595703125,-0.1827392578125,0.71380615234375,0.67596435546875,0.75,0.0625,0.1875,0.22412109375,-0.28076171875,0.93505859375
7,1597653258950990,-0.00836181640625,-0.18243408203125,0.71392822265625,0.6759033203125,2.6875,-0.25,0.0,0.228515625,-0.27734375,0.93017578125
8,1597653258970802,-0.008056640625,-0.1822509765625,0.71405029296875,0.67584228515625,1.75,-0.1875,0.5625,0.23828125,-0.263671875,0.9306640625
9,1597653258995801,-0.008056640625,-0.18218994140625,0.71405029296875,0.67584228515625,-0.375,-0.0625,0.25,0.23291015625,-0.2607421875,0.93408203125
10,1597653259011070,-0.008056640625,-0.18218994140625,0.71405029296875,0.67584228515625,-0.4375,-0.25,-0.1875,0.23193359375,-0.27587890625,0.9326171875
11,1597653259030075,-0.008056640625,-0.18218994140625,0.71405029296875,0.67584228515625,0.6875,-0.375,-0.8125,0.23046875,-0.27490234375,0.93603515625
12,1597653259053248,-0.00811767578125,-0.18218994140625,0.71405029296875,0.67584228515625,0.6875,-0.5625,-1.0,0.22900390625,-0.2783203125,0.9345703125
13,1597653259071249,-0.00787353515625,-0.18212890625,0.71392822265625,0.676025390625,0.6875,-0.625,-1.375,0.232421875,-0.2646484375,0.93212890625
14,1597653259091069,-0.0078125,-0.18212890625,0.7137451171875,0.67620849609375,-0.3125,-0.5625,-1.4375,0.23193359375,-0.26806640625,0.93408203125
15,1597653259113719,-0.0078125,-0.18212890625,0.7137451171875,0.67620849609375,-0.3125,-0.4375,-1.0,0.23291015625,-0.27197265625,0.9326171875
16,1597653259130931,-0.0078125,-0.18218994140625,0.7137451171875,0.67620849609375,-0.875,-0.4375,-0.75,0.23388671875,-0.2822265625,0.93115234375
17,1597653259150949,-0.0078125,-0.18218994140625,0.7137451171875,0.6761474609375,-0.4375,-0.375,-0.9375,0.23486328125,-0.2802734375,0.93359375
18,1597653259172979,-0.00775146484375,-0.1822509765625,0.71368408203125,0.67626953125,0.3125,-0.6875,-1.0625,0.234375,-0.27490234375,0.9365234375
19,1597653259195074,-0.00762939453125,-0.182373046875,0.713623046875,0.67626953125,0.3125,-1.3125,-0.375,0.2294921875,-0.2783203125,0.9296875
20,1597653259211356,-0.00762939453125,-0.18243408203125,0.713623046875,0.67626953125,0.0,-0.875,0.25,0.236328125,-0.28125,0.93212890625
21,1597653259233046,-0.0076904296875,-0.1829833984375,0.71356201171875,0.67620849609375,-2.1875,-1.6875,-0.125,0.240234375,-0.27880859375,0.9208984375
22,1597653259251046,-0.0076904296875,-0.1839599609375,0.71331787109375,0.6761474609375,-3.375,-3.6875,-1.125,0.23486328125,-0.2822265625,0.92431640625
23,1597653259270287,-0.006591796875,-0.1839599609375,0.71307373046875,0.6763916015625,2.125,-3.375,-2.25,0.2587890625,-0.244140625,0.93798828125
24,1597653259292840,-0.0067138671875,-0.1842041015625,0.71282958984375,0.6766357421875,-5.0,-0.75,-1.3125,0.2294921875,-0.22802734375,0.93603515625
25,1597653259310450,-0.009033203125,-0.18548583984375,0.71258544921875,0.676513671875,-11.8125,4.1875,1.3125,0.240234375,-0.31884765625,0.94921875
26,1597653259330600,-0.0111083984375,-0.18585205078125,0.71246337890625,0.676513671875,-7.4375,6.25,0.9375,0.23046875,-0.32177734375,0.953125
27,1597653259352554,-0.0106201171875,-0.18505859375,0.7119140625,0.67730712890625,2.25,2.25,-5.375,0.23876953125,-0.24169921875,0.9287109375
28,1597653259370460,-0.01104736328125,-0.18426513671875,0.71142578125,0.67803955078125,-1.5,5.75,-3.5625,0.24169921875,-0.24365234375,0.9453125
29,1597653259390617,-0.01275634765625,-0.1837158203125,0.710693359375,0.678955078125,-7.0625,9.0625,-4.625,0.22265625,-0.26513671875,0.97802734375
30,1597653259412778,-0.01470947265625,-0.1837158203125,0.7100830078125,0.6795654296875,-8.25,10.25,-2.375,0.26171875,-0.29248046875,0.9638671875
31,1597653259430850,-0.01605224609375,-0.18316650390625,0.7093505859375,0.68035888671875,-1.8125,10.8125,-4.375,0.25732421875,-0.29833984375,0.89697265625
32,1597653259450749,-0.0172119140625,-0.181884765625,0.70880126953125,0.6812744140625,1.9375,10.3125,-5.0625,0.2001953125,-0.29248046875,0.8818359375
33,1597653259472628,-0.01959228515625,-0.1822509765625,0.70849609375,0.68145751953125,-12.0625,7.375,0.5,0.2001953125,-0.26171875,0.90380859375
34,1597653259495627,-0.02337646484375,-0.18414306640625,0.70819091796875,0.68115234375,-20.3125,8.5,3.375,0.228515625,-0.33154296875,0.93115234375
35,1597653259510747,-0.0264892578125,-0.1846923828125,0.70849609375,0.6805419921875,-10.5625,8.0625,5.4375,0.20556640625,-0.3779296875,1.00830078125
