index,timestamp,0,1,2,3,4,5,6,7
0,1597653271974905,0,0,-4,-7,-8,-2,0,-2
1,1597653271974905,0,-2,2,-26,-8,-3,-1,0
2,1597653271984616,-1,1,7,42,15,2,0,-2
3,1597653271984616,0,-2,2,6,8,0,-1,0
4,1597653271999599,-1,2,1,-3,-2,-1,-3,0
5,1597653271999599,-1,-1,-6,1,-6,-2,-3,-2
6,1597653272000789,-1,-2,-6,-33,-10,-3,-3,-2
7,1597653272000789,-2,-1,-4,2,-2,-4,-1,-1
8,1597653272021593,-1,-2,0,6,-1,-1,0,-2
9,1597653272021593,0,-1,3,1,-7,0,-1,-1
10,1597653272023600,0,-1,-1,-14,6,-1,-1,-1
11,1597653272023600,-1,0,-2,17,4,-1,-1,-1
12,1597653272035610,-2,-3,-3,-1,-4,-1,-2,-1
13,1597653272035610,-1,1,1,-9,-4,1,-3,-2
14,1597653272050822,-3,1,-1,4,-4,-2,0,-1
15,1597653272050822,0,-1,-1,-16,-4,-1,0,-1
16,1597653272059607,0,-2,-2,4,-4,-3,-1,-2
17,1597653272059607,-2,-1,-1,14,7,-1,1,-1
18,1597653272060614,-1,0,1,-14,-1,-1,-2,-1
19,1597653272060614,-2,-1,0,6,-7,-2,-3,-1
20,1597653272081595,-2,0,-2,-5,4,0,-1,-1
21,1597653272081595,-2,-3,-5,-6,-3,-3,-1,-1
22,1597653272083596,1,-1,-4,-17,-8,-4,1,-2
23,1597653272083596,-1,0,-1,9,-1,-1,0,-1
24,1597653272095343,-1,0,3,12,8,2,0,-1
25,1597653272095343,0,1,-1,-14,-2,-1,-3,-2
26,1597653272104605,-1,0,0,8,-5,-1,-1,0
27,1597653272104605,0,-2,-1,-4,1,-1,-1,-1
28,1597653272119331,-2,-1,-2,-4,-9,-3,-2,-1
29,1597653272119331,-1,-3,-2,1,5,1,-1,-1
30,1597653272121332,0,0,0,-1,-5,0,-1,-1
31,1597653272121332,-2,-1,-2,-11,1,-2,-2,-1
32,1597653272141102,-1,-1,-1,5,0,-1,-1,-1
33,1597653272141102,-2,-1,-1,-3,-2,-3,-1,-2
34,1597653272143043,-1,-1,-2,4,-2,-1,-2,0
35,1597653272143043,0,-3,-2,-6,-2,0,0,-1
36,1597653272155050,0,0,-2,-3,-3,-3,-1,-2
37,1597653272155050,-1,-1,-2,7,2,-2,-1,1
38,1597653272164056,-2,0,3,3,0,1,-1,0
39,1597653272164056,-2,0,1,2,1,-1,-1,0
40,1597653272179050,-1,-2,-1,-8,-7,-2,-2,-2
41,1597653272179050,-2,-2,-4,-4,-5,-1,1,-1
42,1597653272181056,-1,-2,-2,7,2,-4,-1,-3
43,1597653272181056,-2,-2,-2,-11,2,2,-1,0
44,1597653272202062,0,-2,-2,-6,-4,-1,-2,-1
45,1597653272202062,0,-1,1,3,1,0,-1,1
46,1597653272203050,-3,-2,-2,13,2,-1,-1,0
47,1597653272203050,-1,0,2,-7,-5,0,0,-1
48,1597653272224904,0,-1,-2,0,2,0,-1,1
49,1597653272224904,-2,0,-1,-2,-2,-1,-1,-2
50,1597653272226052,-1,-1,-5,-11,-9,-3,-1,-1
51,1597653272226052,-2,-2,-2,3,7,0,-2,-1
52,1597653272239732,-1,-2,-1,0,-2,-1,0,-1
53,1597653272239732,-1,0,1,-6,2,0,-1,-1
54,1597653272241220,-2,-3,-1,-2,-5,-1,-2,-2
55,1597653272241220,1,0,-1,4,-7,-1,-1,-1
56,1597653272261456,-1,-2,-1,-19,4,-1,0,0
57,1597653272261456,-2,-1,-1,13,-4,0,-1,-1
58,1597653272263262,-1,0,-2,-17,2,-1,0,0
59,1597653272263262,-2,0,-2,23,1,-1,-3,-2
60,1597653272284257,-3,-1,0,-6,0,-1,-1,-3
61,1597653272284257,-3,-2,-2,-5,-8,-2,-3,-1
62,1597653272285473,-1,0,-2,-4,2,0,-1,-2
63,1597653272285473,1,-1,0,-8,-5,0,-2,-2
64,1597653272299266,1,3,2,6,2,0,-2,1
65,1597653272299266,-2,0,0,4,5,0,-1,-3
66,1597653272301440,-1,-3,-2,0,-5,-2,-1,-1
67,1597653272301440,-2,17,0,-8,-1,-1,-1,-1
68,1597653272321263,0,-9,-8,8,0,-1,0,0
69,1597653272321263,1,-13,-10,1,0,-1,0,0
70,1597653272328267,-6,-35,24,5,0,1,0,-1
71,1597653272328267,-4,-60,-17,-12,-7,-2,-4,-5
72,1597653272344435,-3,86,-23,-7,-6,-4,-6,-3
73,1597653272344435,-4,-5,2,-4,4,0,-5,-5
74,1597653272345596,-4,-7,-24,-5,-3,-2,7,8
75,1597653272345596,-8,-43,-20,16,4,-2,3,-1
76,1597653272358436,15,87,23,1,-8,-3,-8,-2
77,1597653272358436,0,-26,1,-16,-3,-3,2,0
78,1597653272365435,0,33,23,15,8,3,1,-17
79,1597653272365435,8,-23,7,-7,-6,3,-2,11
80,1597653272381432,-9,-40,-4,-2,4,-4,2,-19
81,1597653272381432,13,85,26,12,-4,-15,-5,-15
82,1597653272383438,-8,-8,-15,-25,4,17,-4,-11
83,1597653272383438,-4,-1,-3,14,2,-3,0,-6
84,1597653272408438,-11,-55,-15,0,1,12,-3,-16
85,1597653272408438,13,127,47,-1,-5,-1,6,-8
86,1597653272408438,4,-65,-28,13,-7,-1,-1,5
87,1597653272408438,3,86,15,-10,-4,-37,-7,-35
88,1597653272419069,-2,-52,-35,9,14,31,-14,45
89,1597653272419069,-24,-70,-22,-15,-9,17,7,-42
90,1597653272425444,6,125,8,-3,13,-56,-15,8
91,1597653272425444,4,52,26,3,-34,70,20,-6
92,1597653272441323,9,-21,22,16,58,20,26,13
93,1597653272441323,-7,-12,-47,-13,-25,-11,23,9
94,1597653272443391,0,-48,6,23,41,10,24,20
95,1597653272443391,-4,23,-36,-19,-15,-27,-36,-48
96,1597653272464358,9,40,61,-3,1,-42,-15,-20
97,1597653272464358,-22,-101,-76,-2,0,19,0,9
98,1597653272465456,14,90,48,6,-15,16,4,-10
