index,timestamp,0,1,2,3,4,5,6,7
0,1597653200232027,0,0,-1,8,-4,-2,0,0
1,1597653200232027,-1,-1,0,-10,-4,-2,0,-1
2,1597653200234330,-1,0,-1,9,0,-1,0,0
3,1597653200234330,-1,-1,-6,-10,-5,-2,0,-2
4,1597653200254022,-3,-2,-4,-5,1,-1,0,-1
5,1597653200254022,1,1,3,6,0,-2,0,0
6,1597653200256116,0,1,1,14,5,0,-2,-2
7,1597653200256116,-1,-2,-1,-11,-6,-3,-1,-1
8,1597653200269023,-1,0,-3,5,-4,-1,0,-1
9,1597653200269023,-1,-2,-4,-11,1,-3,-2,0
10,1597653200271054,-1,-1,-5,-17,-9,-4,-5,-4
11,1597653200271054,-1,-1,4,13,3,0,-2,-1
12,1597653200292022,-4,-1,2,9,2,1,0,-1
13,1597653200292022,-3,-1,-2,-6,-2,-1,-2,-1
14,1597653200293021,-2,-2,0,-3,-2,-2,-2,-3
15,1597653200293021,-1,-1,-2,3,1,0,-2,-3
16,1597653200314375,-1,-2,0,-6,-1,-1,-2,-2
17,1597653200314375,-1,-2,-3,4,-5,-1,-2,-1
18,1597653200316026,-1,0,-4,-7,0,-2,1,0
19,1597653200316026,-1,-3,-4,-14,-5,-2,0,1
20,1597653200329022,0,0,3,13,5,1,-1,0
21,1597653200329022,-1,-1,-1,-15,-3,-1,-1,-2
22,1597653200331027,-1,-1,0,16,-3,-1,-1,0
23,1597653200331027,-2,0,1,-6,2,-2,-1,-2
24,1597653200352064,-2,-1,-3,-4,0,-2,-1,-1
25,1597653200352064,-1,-4,-1,-4,-3,-2,-2,-2
26,1597653200353847,1,-1,-3,-17,-5,-2,1,-3
27,1597653200353847,0,-1,-1,20,4,0,1,-1
28,1597653200374024,0,-1,-1,4,5,0,-1,-2
29,1597653200374024,-3,-1,0,-4,-8,0,-1,0
30,1597653200376118,0,-4,1,6,4,1,-1,-1
31,1597653200376118,-1,0,-3,-14,-5,-2,-2,0
32,1597653200389025,-1,0,-3,-7,-1,-2,-1,-2
33,1597653200389025,-1,-2,0,2,-3,-1,-1,0
34,1597653200396026,0,-1,0,10,4,-2,0,-1
35,1597653200396026,0,0,2,2,-1,1,0,-2
36,1597653200412059,0,-2,-1,-6,-3,-2,0,-2
37,1597653200412059,1,0,-4,-3,-3,-2,-1,-3
38,1597653200413281,-3,-3,-2,-10,-4,-2,-1,1
39,1597653200413281,-1,-2,-3,-4,-2,-3,-1,-1
40,1597653200434142,0,-1,-3,3,-1,-3,-2,-2
41,1597653200434142,-1,-2,0,0,1,-2,-1,-1
42,1597653200436147,-1,0,0,2,-2,0,-3,-2
43,1597653200436147,-1,-1,2,-18,-9,-1,2,0
44,1597653200449145,-3,-2,-1,31,14,1,-2,-1
45,1597653200449145,-1,-1,-4,-22,-6,-1,-4,-1
46,1597653200455141,0,1,-1,14,-6,-1,1,-1
47,1597653200455141,-3,-2,-3,-10,5,0,-2,-1
48,1597653200472141,0,-2,-3,-10,-10,-2,-2,0
49,1597653200472141,-1,-2,-1,8,3,-2,0,-2
50,1597653200473139,-3,-2,0,-6,2,0,-3,-2
51,1597653200473139,-1,-2,-4,-1,-7,-2,-2,-3
52,1597653200494203,-3,1,2,-23,-5,1,0,1
53,1597653200494203,0,-1,4,35,4,-4,0,-1
54,1597653200496292,0,-1,1,-9,-3,9,-2,0
55,1597653200496292,-1,-5,-1,10,5,-2,-2,1
56,1597653200509204,-1,3,-1,-5,1,0,-1,-2
57,1597653200509204,0,0,-4,-15,-8,-4,-1,-2
58,1597653200515208,-1,0,-2,5,1,-7,4,-1
59,1597653200515208,-1,1,-2,-13,-1,4,-8,-2
60,1597653200532204,0,-4,-4,7,-7,1,6,-1
61,1597653200532204,-1,-1,0,-2,2,-1,-1,-3
62,1597653200533208,-2,-1,0,0,-4,-3,0,-2
63,1597653200533208,-2,-1,-2,0,2,-2,-5,-1
64,1597653200554203,-2,-3,-2,-23,-8,-6,-4,-3
65,1597653200554203,1,2,8,22,9,1,-4,-1
66,1597653200556204,-1,-4,-16,11,4,-1,-3,0
67,1597653200556204,0,-3,1,-11,-9,1,5,1
68,1597653200569203,-1,0,-1,4,5,2,-2,0
69,1597653200569203,-2,-3,-5,-17,-5,-6,1,-2
70,1597653200575715,-1,2,8,-3,2,0,-2,-1
71,1597653200575715,-3,1,-1,10,-7,-2,5,0
72,1597653200592034,-1,-5,-5,-2,2,-7,-5,-3
73,1597653200592034,-3,-2,0,-6,-3,1,-4,1
74,1597653200593034,0,-2,-1,-4,-2,-5,3,0
75,1597653200593034,-1,-3,-4,-4,-2,-8,-6,-3
76,1597653200614036,0,-1,0,3,-5,5,0,0
77,1597653200614036,0,-1,-3,0,2,3,3,0
78,1597653200616037,-3,-3,-2,-2,-4,-4,-5,-4
79,1597653200616037,-2,-1,-2,-20,-4,-2,-3,-2
80,1597653200629140,-1,-1,1,29,3,-3,-2,-1
81,1597653200629140,-3,-1,0,-1,2,1,-1,-1
82,1597653200635039,0,-1,-1,-10,-4,3,0,-1
83,1597653200635039,0,-1,-1,10,-1,-1,1,-1
84,1597653200652037,-1,0,-2,-11,2,-1,-2,-2
85,1597653200652037,-1,-3,-4,1,-5,1,-1,-2
86,1597653200653136,-3,8,1,-6,1,-2,-3,-1
87,1597653200653136,-1,-12,-5,-1,0,0,-2,-2
88,1597653200674035,1,-19,-5,2,0,1,1,1
89,1597653200674035,-1,60,6,2,1,2,-3,-1
90,1597653200676215,-2,-32,2,-9,-5,-4,-3,-3
91,1597653200676215,-7,-7,-8,7,-2,-1,-2,-4
92,1597653200688509,0,-18,-7,-4,-3,0,0,1
93,1597653200688509,3,41,7,-17,-4,-5,-2,0
94,1597653200697509,-8,-47,-9,16,5,0,-2,-2
95,1597653200697509,-2,-38,6,7,5,2,0,-2
96,1597653200711509,0,-6,-10,0,0,0,-1,-2
97,1597653200711509,-4,7,-5,-7,-11,-2,-6,-4
98,1597653200713509,10,40,6,-4,1,1,5,3
99,1597653200713509,4,24,3,-4,-4,-4,-1,-1
100,1597653200734508,-3,-6,8,0,-1,0,-1,-1
101,1597653200734508,3,-16,-2,-1,-2,-4,0,0
102,1597653200735573,0,21,3,-4,-3,-3,-3,-1
103,1597653200735573,4,32,-1,4,0,4,2,1
104,1597653200748508,-5,-19,7,-18,-7,-4,-2,-3
105,1597653200748508,3,34,-7,28,11,2,2,-2
106,1597653200756964,-15,-104,-11,-17,-3,-2,-8,-9
107,1597653200756964,6,83,23,5,-1,1,0,1
108,1597653200779275,0,-12,-11,-4,-5,-59,-16,-7
