index,timestamp,0,1,2,3,4,5,6,7
0,1597653248073360,0,-1,-2,-5,-4,-2,1,-2
1,1597653248073360,1,-1,-1,8,1,-1,-1,-1
2,1597653248082404,-1,-2,-5,-13,-5,-2,-2,-3
3,1597653248082404,-1,0,4,-7,1,0,0,0
4,1597653248097490,-2,-1,4,34,3,-1,-3,-2
5,1597653248097490,0,-1,4,1,3,-1,-1,0
6,1597653248098235,-2,-2,-4,-7,-2,0,-1,-1
7,1597653248098235,-1,-3,-7,-10,-13,-6,-3,-2
8,1597653248119221,-1,-3,-4,-15,2,-4,-2,-1
9,1597653248119221,-2,0,2,15,-3,-1,-1,-2
10,1597653248121216,-1,0,2,-3,3,0,0,-1
11,1597653248121216,0,-2,-3,-18,-10,-2,-1,1
12,1597653248133217,1,-1,3,15,3,-1,-1,-1
13,1597653248133217,-2,-1,0,26,9,2,0,0
14,1597653248143228,-1,0,1,-16,-3,-1,-1,-1
15,1597653248143228,-2,-1,-3,14,4,-2,0,-1
16,1597653248157221,-2,-2,-5,-27,-14,-3,-2,-3
17,1597653248157221,-2,-3,-2,-1,-1,-3,0,-1
18,1597653248158709,1,-1,-1,-1,2,-1,1,-1
19,1597653248158709,-3,-1,1,4,-4,0,-1,0
20,1597653248179208,-1,-1,-3,-3,-4,-1,-2,0
21,1597653248179208,-2,-2,-1,-3,2,0,0,-1
22,1597653248180211,-2,-2,-3,-8,-5,-1,0,-2
23,1597653248180211,-1,0,-1,20,4,-2,-1,-1
24,1597653248193216,2,1,4,-2,-3,1,-1,0
25,1597653248193216,-2,0,-1,-3,4,-1,-1,-1
26,1597653248202218,-2,-1,-1,-2,2,-1,-1,-1
27,1597653248202218,-1,-3,-3,-11,-6,-2,-1,-2
28,1597653248217219,-3,-4,-6,-9,-6,-2,-3,-1
29,1597653248217219,-1,0,0,1,2,0,-1,0
30,1597653248218222,-1,-1,4,-3,-2,0,0,0
31,1597653248218222,1,0,1,15,7,-1,-1,-1
32,1597653248239593,0,-1,0,2,7,1,0,-1
33,1597653248239593,0,-1,-2,-8,-8,0,-1,-4
34,1597653248241166,-2,-3,-5,0,-3,-2,-2,-2
35,1597653248241166,-1,0,0,-14,-2,-2,-2,-1
36,1597653248253093,-3,0,-1,6,-4,-4,-2,0
37,1597653248253093,-2,-2,0,2,3,0,-2,-1
38,1597653248263102,-2,-1,-1,4,2,0,-1,-1
39,1597653248263102,-2,-3,-5,-8,-7,-3,0,-1
40,1597653248277090,-3,0,-3,1,2,-3,-1,-2
41,1597653248277090,0,0,-1,5,1,0,-1,0
42,1597653248279107,0,0,0,0,-2,-1,1,0
43,1597653248279107,0,-1,-1,-4,-2,0,-1,-2
44,1597653248299312,-2,-2,-2,-7,1,1,1,-1
45,1597653248299312,-1,-3,-6,3,-7,-4,-3,-2
46,1597653248301314,-2,1,0,-23,-3,0,0,0
47,1597653248301314,-2,0,2,29,0,0,-2,-1
48,1597653248313325,0,0,2,-19,0,-1,0,-1
49,1597653248313325,-1,-1,2,14,-2,0,-1,0
50,1597653248322315,0,-1,-4,-5,-2,-3,-1,-3
51,1597653248322315,1,-9,-4,-10,-1,-3,-2,-1
52,1597653248337317,-3,0,2,-6,-9,-3,-1,-2
53,1597653248337317,1,-2,-4,-16,4,-3,-2,0
54,1597653248338319,-1,-1,2,29,7,-1,-2,0
55,1597653248338319,-1,-3,1,1,-2,-1,0,0
