index,timestamp,0,1,2,3,4,5,6,7
0,1597653237468456,-1,-1,-2,7,5,0,-1,-1
1,1597653237468456,0,0,4,9,1,-1,-1,0
2,1597653237469473,-2,-2,-1,-9,-5,-1,-2,-1
3,1597653237469473,-2,-2,-2,3,-1,-1,0,-1
4,1597653237492636,-1,0,0,-5,-6,-1,-1,-1
5,1597653237492636,-1,-1,-3,-2,2,0,0,-1
6,1597653237492636,0,-1,-1,-3,-1,-2,-1,-1
7,1597653237492636,0,-1,-2,1,-3,-1,-1,0
8,1597653237506466,-1,-1,-4,-9,-6,-1,-2,-1
9,1597653237506466,0,-1,-2,-2,5,-1,-1,-1
10,1597653237506466,-1,1,4,27,6,1,0,-2
11,1597653237506466,-1,0,1,-21,-5,-1,-1,-1
12,1597653237528467,-2,-1,0,19,8,-2,-2,-1
13,1597653237528467,-2,-3,-4,-18,-11,-3,-2,0
14,1597653237530058,-1,-1,-5,-9,-6,-3,0,-2
15,1597653237530058,0,-2,-2,3,0,-3,-2,-1
16,1597653237551549,0,0,2,-20,-11,0,-1,-2
17,1597653237551549,-2,1,0,-6,6,2,-1,-1
18,1597653237552447,-2,-1,1,31,9,-1,-1,-1
19,1597653237552447,0,-1,1,0,1,0,-1,-1
20,1597653237566447,-3,-3,-4,-10,-6,-3,-1,-1
21,1597653237566447,-2,-1,-5,-4,-9,-2,-1,-3
22,1597653237566447,-1,-1,-2,-13,-1,1,-1,0
23,1597653237566447,-1,-1,-2,7,3,-2,1,-1
24,1597653237588483,1,-2,-4,0,-1,-2,-2,-2
25,1597653237588483,-2,0,4,5,-4,-2,-2,-1
26,1597653237589636,0,0,2,-7,2,2,-1,0
27,1597653237589636,-3,1,1,4,3,-1,-1,0
28,1597653237611693,-2,0,0,1,-1,0,-1,-1
29,1597653237611693,-1,-3,-3,2,-3,-4,1,1
30,1597653237612462,-2,-4,-3,-9,-4,-2,0,-2
31,1597653237612462,0,-1,-2,-13,-5,-2,-3,-2
32,1597653237626470,-1,-1,-2,17,2,-1,0,0
33,1597653237626470,0,0,-1,4,5,1,-1,0
34,1597653237627458,-1,-1,-2,-13,-8,-1,-1,-1
35,1597653237627458,-2,-1,-2,-7,-6,-3,-1,-1
36,1597653237648459,-1,-1,2,1,-1,0,-1,0
37,1597653237648459,0,-1,3,19,10,1,-1,0
38,1597653237649689,-2,0,-3,-11,-9,0,0,0
39,1597653237649689,-1,0,-4,14,8,-1,-1,0
40,1597653237671891,-2,-1,-1,-20,-11,-2,0,1
41,1597653237671891,-1,-1,-3,9,-1,-2,0,0
42,1597653237673031,-1,-2,-2,-14,-8,-2,-2,-1
43,1597653237673031,-2,-2,1,5,5,1,-2,-2
44,1597653237686155,0,-1,2,-4,1,-1,-3,-2
45,1597653237686155,-2,-1,-4,-17,-13,-2,-1,-3
46,1597653237687180,0,1,3,24,13,0,0,-1
47,1597653237687180,0,-1,0,-1,0,-1,2,0
48,1597653237708866,-2,0,-2,4,-1,-2,-1,-1
49,1597653237708866,0,-2,-3,-11,-3,-2,-3,-2
50,1597653237709884,-1,-1,-4,-5,-8,-3,0,-1
51,1597653237709884,-1,-1,1,4,1,0,-2,-1
52,1597653237732442,-1,-1,-3,-4,-1,0,-1,-1
53,1597653237732442,-2,-3,-2,-19,-6,-1,0,-3
54,1597653237733100,-1,-1,-2,23,6,-1,0,0
55,1597653237733100,-2,0,0,-6,-3,-1,-1,0
56,1597653237745889,-1,-1,-1,-1,-3,-2,-1,-1
