index,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,gyroscope_x,gyroscope_y,gyroscope_z,acceleration_x,acceleration_y,acceleration_z
0,1597653261477022,-0.01263427734375,-0.1787109375,0.716552734375,0.674072265625,0.375,0.1875,0.1875,0.2236328125,-0.29345703125,0.94189453125
1,1597653261498130,-0.012451171875,-0.17840576171875,0.71661376953125,0.67413330078125,2.6875,0.375,-0.5,0.22216796875,-0.28564453125,0.9306640625
2,1597653261516273,-0.01239013671875,-0.1783447265625,0.71661376953125,0.674072265625,1.125,-0.3125,-0.0625,0.21435546875,-0.28173828125,0.92578125
3,1597653261537277,-0.01239013671875,-0.1783447265625,0.71661376953125,0.674072265625,0.9375,-0.375,0.1875,0.220703125,-0.259765625,0.93310546875
4,1597653261558274,-0.01239013671875,-0.17828369140625,0.71661376953125,0.674072265625,-0.6875,-0.625,0.6875,0.2138671875,-0.263671875,0.9443359375
5,1597653261575272,-0.01239013671875,-0.17828369140625,0.71661376953125,0.674072265625,-0.1875,0.0,0.125,0.22119140625,-0.2734375,0.9423828125
6,1597653261597282,-0.01239013671875,-0.17828369140625,0.71661376953125,0.674072265625,0.9375,-0.25,-0.625,0.21875,-0.2744140625,0.939453125
7,1597653261617739,-0.01239013671875,-0.17864990234375,0.71661376953125,0.67401123046875,-0.875,-1.4375,0.1875,0.22265625,-0.28125,0.92919921875
8,1597653261635522,-0.01177978515625,-0.17852783203125,0.71661376953125,0.674072265625,1.9375,-1.0,-0.6875,0.23681640625,-0.25439453125,0.9306640625
9,1597653261657522,-0.0118408203125,-0.1785888671875,0.7164306640625,0.67425537109375,-1.8125,-0.1875,-1.3125,0.2197265625,-0.26123046875,0.9462890625
10,1597653261677922,-0.01220703125,-0.17877197265625,0.71630859375,0.67431640625,-1.9375,0.4375,-0.5,0.21923828125,-0.28173828125,0.94384765625
11,1597653261696268,-0.01251220703125,-0.1788330078125,0.71624755859375,0.67437744140625,-0.875,1.1875,-0.375,0.2265625,-0.28515625,0.947265625
12,1597653261716435,-0.01251220703125,-0.178466796875,0.71630859375,0.6744384765625,1.9375,1.1875,-0.1875,0.21728515625,-0.27978515625,0.9365234375
13,1597653261737628,-0.0125732421875,-0.1781005859375,0.71636962890625,0.6744384765625,1.375,1.375,0.375,0.22021484375,-0.2724609375,0.93994140625
14,1597653261755429,-0.0125732421875,-0.177734375,0.7164306640625,0.67449951171875,1.3125,0.9375,-0.125,0.21484375,-0.26708984375,0.93603515625
15,1597653261778441,-0.01251220703125,-0.17767333984375,0.71649169921875,0.6744384765625,1.125,-0.3125,0.125,0.21728515625,-0.28173828125,0.93603515625
16,1597653261798435,-0.01202392578125,-0.177490234375,0.716552734375,0.6744384765625,2.4375,-0.875,-0.125,0.22900390625,-0.26806640625,0.9267578125
17,1597653261816028,-0.0118408203125,-0.17767333984375,0.71649169921875,0.67437744140625,-0.4375,-1.5625,-0.125,0.21923828125,-0.26513671875,0.93212890625
18,1597653261838577,-0.01141357421875,-0.177734375,0.716552734375,0.67437744140625,1.1875,-2.25,0.0,0.220703125,-0.26416015625,0.93603515625
19,1597653261858460,-0.010986328125,-0.1778564453125,0.716552734375,0.67437744140625,0.375,-1.9375,-0.4375,0.22705078125,-0.2626953125,0.93310546875
20,1597653261876794,-0.01092529296875,-0.1781005859375,0.71636962890625,0.6744384765625,-0.75,-1.0625,-1.0625,0.22412109375,-0.27001953125,0.94140625
21,1597653261898333,-0.0113525390625,-0.17864990234375,0.7161865234375,0.67449951171875,-3.4375,-0.4375,-0.625,0.22412109375,-0.28564453125,0.9375
22,1597653261917478,-0.01116943359375,-0.178955078125,0.71600341796875,0.67462158203125,-0.25,-1.75,-1.9375,0.2265625,-0.2783203125,0.93505859375
23,1597653261935405,-0.0111083984375,-0.1793212890625,0.71575927734375,0.6748046875,-3.5625,0.5,-0.5,0.255859375,-0.2431640625,0.9345703125
24,1597653261958405,-0.01129150390625,-0.1796875,0.71502685546875,0.67547607421875,-2.5,0.625,-5.5625,0.2255859375,-0.27001953125,0.90771484375
25,1597653261977402,-0.0128173828125,-0.18011474609375,0.7138671875,0.676513671875,-8.625,2.125,-8.125,0.173828125,-0.27490234375,0.93310546875
26,1597653261995404,-0.01318359375,-0.17987060546875,0.71246337890625,0.67803955078125,-3.75,3.375,-11.1875,0.22314453125,-0.25634765625,0.96630859375
27,1597653262017861,-0.013671875,-0.17999267578125,0.7110595703125,0.67950439453125,-7.375,4.625,-9.5,0.25390625,-0.22998046875,0.96142578125
28,1597653262038440,-0.01593017578125,-0.1807861328125,0.709228515625,0.68115234375,-12.0,7.5625,-12.0,0.2216796875,-0.306640625,0.95263671875
29,1597653262056317,-0.01678466796875,-0.17919921875,0.70751953125,0.683349609375,-0.8125,12.4375,-14.125,0.2392578125,-0.25634765625,0.978515625
30,1597653262078333,-0.017822265625,-0.1781005859375,0.70550537109375,0.6856689453125,-2.4375,14.1875,-15.0625,0.259765625,-0.25439453125,0.92041015625
31,1597653262098313,-0.02398681640625,-0.179443359375,0.7037353515625,0.68701171875,-26.8125,24.0,-6.4375,0.26318359375,-0.3662109375,0.962890625
32,1597653262119866,-0.02850341796875,-0.17791748046875,0.70355224609375,0.6873779296875,-5.5625,22.25,0.5,0.18212890625,-0.4033203125,1.001953125
