index,timestamp,0,1,2,3,4,5,6,7
0,1597653194877737,-1,-2,0,-5,-4,-5,-3,0
1,1597653194877737,1,-2,-5,-1,0,0,1,0
2,1597653194877737,-1,-2,4,-1,1,-5,-4,1
3,1597653194877737,-8,-1,-3,0,-2,5,0,-1
4,1597653194900074,-1,-2,-1,-2,-2,0,-2,-1
5,1597653194900074,-4,-1,-2,-1,1,1,-2,-1
6,1597653194900074,-16,-3,0,-1,-4,-3,-2,-1
7,1597653194900074,-16,-2,-1,-3,-3,-10,-2,-2
8,1597653194913941,-9,-4,-5,-2,-1,-1,-1,-1
9,1597653194913941,-3,-3,-10,-12,-8,-1,0,-2
10,1597653194914942,4,4,13,2,7,3,0,1
11,1597653194914942,1,0,3,27,8,2,-1,-1
12,1597653194937180,6,-2,1,1,1,-2,0,-2
13,1597653194937180,18,-1,-5,0,-2,5,0,0
14,1597653194938188,26,-5,-11,-21,-8,-7,-1,1
15,1597653194938188,30,-1,-1,-11,-5,-1,-1,-2
16,1597653194959180,21,1,0,5,0,-1,-1,-2
17,1597653194959180,9,-1,-3,-3,0,-5,-2,-2
18,1597653194960380,-6,-1,-2,1,-3,-4,-1,2
19,1597653194960380,-12,1,0,-4,-1,1,-2,0
20,1597653194974183,-21,-3,-4,-2,-2,-1,-1,-4
21,1597653194974183,-15,0,0,1,1,-1,-1,-1
22,1597653194975185,-11,-2,-3,-1,-3,-3,-1,-1
23,1597653194975185,-11,0,-2,0,-1,0,1,1
24,1597653194997392,-6,1,3,2,-2,-1,-1,-2
25,1597653194997392,-4,0,2,6,3,0,-3,-1
26,1597653194998280,-3,-2,0,4,0,-3,0,2
27,1597653194998280,-7,-3,-4,-11,-6,-4,-2,-6
28,1597653195027285,0,-1,-5,-7,-3,0,-1,-1
29,1597653195027285,-3,-2,2,4,0,-1,-1,-2
30,1597653195028219,1,2,6,3,1,-2,-1,-4
31,1597653195028219,1,-3,-12,-2,-6,1,-1,4
32,1597653195033867,-1,-2,1,-2,3,-2,-1,1
33,1597653195033867,-1,-2,-3,-1,-2,-2,-1,2
34,1597653195034988,-2,-1,-5,-9,-2,-4,-4,-4
35,1597653195034988,2,1,7,-15,-4,-2,-1,-2
36,1597653195055932,1,2,2,19,0,1,0,1
37,1597653195055932,3,3,27,13,8,-1,0,-2
38,1597653195057390,-3,-3,-33,1,-3,1,0,-5
39,1597653195057390,-6,-5,4,-1,2,-1,-3,-2
40,1597653195080100,-1,0,-10,-15,-7,-4,-3,-3
41,1597653195080100,1,-1,0,-8,-4,-3,-3,-1
42,1597653195081042,4,3,11,3,1,0,-2,1
43,1597653195081042,-1,0,-5,-2,-2,0,1,1
44,1597653195101917,-1,-3,1,-7,-1,-1,0,-3
45,1597653195101917,1,1,-2,-3,-2,0,-2,-2
46,1597653195102931,-4,0,6,11,1,-1,0,-1
47,1597653195102931,-2,-3,-4,-1,-2,-3,-2,-2
48,1597653195116929,0,-1,6,4,3,-1,-1,-2
49,1597653195116929,-2,-3,-10,-4,-6,0,-1,-1
50,1597653195116929,-1,-4,-5,-14,-5,-3,-3,-8
51,1597653195116929,-1,1,6,1,-5,-1,0,2
52,1597653195139397,3,4,-5,4,4,-2,0,1
53,1597653195139397,3,-2,-18,-5,0,0,0,-1
54,1597653195140543,-3,-11,-7,-2,0,-3,-2,-2
55,1597653195140543,-5,-1,8,-4,-3,-3,-2,-3
56,1597653195153418,1,-6,-18,-20,-9,-4,-3,4
57,1597653195153418,5,3,12,-8,-7,1,1,-3
58,1597653195161401,1,4,18,30,14,1,-2,-2
59,1597653195161401,-10,-1,-17,17,8,2,-1,-1
60,1597653195176605,-1,-2,4,-21,-8,-3,-3,-2
61,1597653195176605,-7,0,-2,-1,-3,-3,-1,-7
62,1597653195177615,0,0,6,-4,-10,-2,0,1
63,1597653195177615,4,0,-6,-7,8,0,0,-1
64,1597653195199626,-5,-2,3,20,6,0,0,-2
65,1597653195199626,-7,-3,-8,-14,-7,-3,-3,-1
66,1597653195200642,-1,-1,-3,-11,-7,0,-1,-2
67,1597653195200642,1,-1,-4,-7,-3,-3,-2,-1
68,1597653195213612,4,0,-4,-5,-4,1,0,0
69,1597653195213612,-1,1,9,12,3,1,0,1
70,1597653195221606,-5,-1,-10,-2,-2,-2,0,0
71,1597653195221606,-2,1,8,0,-3,-2,-1,-3
72,1597653195235961,2,3,29,2,-3,0,0,0
73,1597653195235961,-4,-1,-43,4,3,-2,0,-1
74,1597653195236891,-3,0,12,-2,1,3,-1,1
75,1597653195236891,5,1,3,-2,-5,-2,-1,1
76,1597653195259894,-3,-2,-7,11,4,-2,-1,-3
77,1597653195259894,-3,-2,9,-42,-10,-2,-3,2
78,1597653195259894,7,-1,-3,35,5,-1,2,4
79,1597653195259894,-4,-2,3,1,6,1,-1,-5
80,1597653195272890,-15,0,2,2,-3,0,0,-3
81,1597653195272890,4,-3,-4,1,4,-1,-1,-1
82,1597653195280887,-5,-4,-11,-25,-13,-4,1,4
83,1597653195280887,8,-6,-8,0,-4,-2,-1,-1
84,1597653195295893,-6,-1,-5,2,2,0,-2,-2
85,1597653195295893,-1,2,7,0,-2,-1,0,-2
86,1597653195296890,-2,0,13,5,5,-2,-2,2
87,1597653195296890,-6,-3,-10,4,-2,-1,-1,-1
88,1597653195320066,-1,-8,-19,-15,-5,-2,1,-1
89,1597653195320066,-3,-4,1,-1,-3,-4,-2,-3
90,1597653195320066,4,7,18,-10,-8,1,1,-1
91,1597653195320066,-2,3,7,22,9,-3,-2,-4
92,1597653195333179,3,-2,-11,-4,1,0,-2,0
93,1597653195333179,3,2,11,12,-1,0,-1,2
94,1597653195341045,-6,-5,-15,-20,-1,-3,-3,-4
95,1597653195341045,0,3,8,-11,-12,-3,-3,-2
96,1597653195356139,4,1,2,4,-1,0,-2,-1
97,1597653195356139,-4,-1,0,15,4,-2,0,-2
98,1597653195357050,-5,-3,-16,-6,1,-2,-1,-4
99,1597653195357050,-1,-2,8,-7,-6,0,-1,0
100,1597653195379052,1,0,-6,-2,0,-3,-2,1
101,1597653195379052,-2,-7,-4,-18,-10,-3,-2,-3
102,1597653195380210,0,0,-1,13,11,2,-1,-2
103,1597653195380210,2,2,13,13,-2,-2,1,2
104,1597653195393997,0,-1,-11,4,-1,2,0,1
105,1597653195393997,-2,-7,-7,-8,-4,-1,-2,1
106,1597653195402614,1,1,-10,-14,-8,-2,-3,-5
107,1597653195402614,0,-4,6,-1,8,0,1,1
108,1597653195416629,2,-4,-5,8,-9,-1,0,5
109,1597653195416629,-6,-5,-3,0,9,1,-2,-6
110,1597653195417614,-1,-1,0,-3,-6,-2,-1,-4
111,1597653195417614,-3,1,2,-8,-1,-1,-3,-1
112,1597653195439820,1,0,2,-4,-2,-2,-1,0
113,1597653195439820,3,0,-4,3,3,-1,-2,1
114,1597653195440923,-2,-3,-1,-4,0,-2,0,-2
115,1597653195440923,-1,-3,-6,-4,-3,1,-1,-1
116,1597653195462079,-1,3,10,-1,1,0,-1,-1
117,1597653195462079,-3,-1,1,15,-1,0,-1,-3
118,1597653195462818,-1,-1,7,-1,6,-1,-2,-1
119,1597653195462818,-1,-3,-31,-5,-4,-3,-3,-1
120,1597653195476818,-4,-5,14,-10,-4,-2,-2,-2
121,1597653195476818,-3,9,-20,5,-4,-2,-1,-2
122,1597653195476818,2,15,7,-1,-3,1,0,2
123,1597653195476818,-1,-55,-17,-1,0,2,0,-1
124,1597653195499811,-5,4,7,-10,-3,-4,-4,-7
125,1597653195499811,1,-13,8,-8,-4,-2,-2,0
126,1597653195500978,1,2,0,13,0,-3,-2,-2
127,1597653195500978,3,15,-3,1,0,2,-1,1
128,1597653195522448,1,0,21,14,10,1,0,0
129,1597653195522448,0,3,-17,-7,-5,-1,1,1
130,1597653195522787,-1,-7,-4,-6,-1,0,-3,0
131,1597653195522787,-2,8,6,-5,-5,-1,0,-3
132,1597653195536451,-1,3,-12,-1,-3,-3,-1,-1
133,1597653195536451,-5,-11,26,-9,-1,-3,-6,-5
134,1597653195537280,-1,17,-28,-3,-1,-2,-1,1
135,1597653195537280,2,42,12,-3,-7,-2,-2,-1
136,1597653195559271,-4,-58,-3,-2,0,2,0,1
137,1597653195559271,-7,19,-30,3,3,-1,-1,-1
138,1597653195560357,1,-33,14,-4,-2,0,0,0
139,1597653195560357,0,9,7,16,9,-1,2,2
140,1597653195582270,2,75,25,-15,-9,-9,-1,-7
141,1597653195582270,7,56,12,-2,-6,-3,-5,0
142,1597653195583269,-5,-15,-35,-5,-5,-12,-4,7
143,1597653195583269,4,77,4,-16,-4,-6,16,2
144,1597653195596272,-5,-11,9,14,8,15,-18,-6
145,1597653195596272,-4,-45,-19,3,14,11,7,2
146,1597653195597277,-1,-12,-9,-2,-5,5,21,1
147,1597653195597277,-6,-24,-18,-9,-8,-14,-58,-6
148,1597653195619271,2,43,30,-2,-5,-10,3,-4
149,1597653195619271,-7,-77,-9,-1,-5,-22,-4,-3
150,1597653195620366,1,2,-28,2,4,15,-11,-1
151,1597653195620366,4,48,80,5,-12,-22,8,1
152,1597653195642392,-1,-115,-67,-12,10,-1,-39,19
153,1597653195642392,4,127,93,10,0,-8,17,-1
154,1597653195643392,-1,-23,66,14,14,-54,33,-11
155,1597653195643392,-10,-7,-83,-18,-9,26,-49,0
156,1597653195656518,-2,-9,-56,-12,11,-26,33,-7
157,1597653195656518,12,-26,13,15,11,22,-96,16
158,1597653195657647,-10,-28,22,-9,-18,-57,23,10
159,1597653195657647,-12,10,48,5,-1,3,111,-13
160,1597653195679484,-5,25,6,-2,-12,-45,-6,-4
161,1597653195679484,2,-11,-12,1,5,37,28,-2
162,1597653195680504,4,18,31,-5,3,36,1,-8
163,1597653195680504,11,-36,-19,25,2,-31,-16,3
164,1597653195702393,6,-10,-43,-15,-16,-40,7,2
165,1597653195702393,6,-2,-17,-12,-8,41,58,-1
166,1597653195702393,-5,-25,-68,4,-3,-73,-49,8
167,1597653195702393,-15,-84,28,-6,21,92,-11,-20
168,1597653195715885,-26,-23,-27,2,6,-24,-9,31
169,1597653195715885,-27,30,7,-15,-19,-3,15,-9
170,1597653195724499,-38,28,72,0,8,19,32,-7
